# time of execution: 2021-03-10 11:43:53
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.065
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.03	1.0000011571835878	295.0	295.0	0.0	0.0	0.0	0.0	1.0028546425051282e-08
1.04	1.0000011623396736	295.0	295.0	0.0	0.0	0.0	0.0	9.894453265124652e-09
1.05	1.0000011674268154	295.0	295.0	0.0	0.0	0.0	0.0	9.762153075137168e-09
1.0599999999999998	1.0000011724459374	295.0	295.0	0.0	0.0	0.0	0.0	9.631621894648845e-09
1.0699999999999998	1.000001177397947	295.0	295.0	0.0	0.0	0.0	0.0	9.502836060464125e-09
1.08	1.0000011822837431	295.0	295.0	0.0	0.0	0.0	0.0	9.375772253065167e-09
1.09	1.00000118710421	295.0	295.0	0.0	0.0	0.0	0.0	9.250407430899455e-09
1.0999999999999999	1.0000011918602223	295.0	295.0	0.0	0.0	0.0	0.0	9.12671887105264e-09
1.1099999999999999	1.000001196552641	295.0	295.0	0.0	0.0	0.0	0.0	9.004684171079925e-09
1.12	1.0000012011823178	295.0	295.0	0.0	0.0	0.0	0.0	8.884281198560533e-09
1.1300000000000001	1.000001205750089	295.0	295.0	0.0	0.0	0.0	0.0	8.765488159906878e-09
1.14	1.0000012102567848	295.0	295.0	0.0	0.0	0.0	0.0	8.648283521299845e-09
1.15	1.0000012147032193	295.0	295.0	0.0	0.0	0.0	0.0	8.53264603680851e-09
1.16	1.0000012190902015	295.0	295.0	0.0	0.0	0.0	0.0	8.418554781121587e-09
1.1700000000000002	1.0000012234185245	295.0	295.0	0.0	0.0	0.0	0.0	8.305989026263692e-09
1.18	1.0000012276889716	295.0	295.0	0.0	0.0	0.0	0.0	8.194928420319353e-09
1.19	1.000001231902319	295.0	295.0	0.0	0.0	0.0	0.0	8.085352829486689e-09
1.2	1.00000123605933	295.0	295.0	0.0	0.0	0.0	0.0	7.977242359737404e-09
1.21	1.000001240160755	295.0	295.0	0.0	0.0	0.0	0.0	7.870577462519547e-09
1.22	1.0000012442073403	295.0	295.0	0.0	0.0	0.0	0.0	7.765338817667093e-09
1.23	1.0000012481998182	295.0	295.0	0.0	0.0	0.0	0.0	7.661507312023063e-09
1.24	1.0000012521389112	295.0	295.0	0.0	0.0	0.0	0.0	7.559064153816183e-09
1.25	1.000001256025335	295.0	295.0	0.0	0.0	0.0	0.0	7.457990796959264e-09
1.2599999999999998	1.0000012598597934	295.0	295.0	0.0	0.0	0.0	0.0	7.358268868261e-09
1.27	1.0000012636429796	295.0	295.0	0.0	0.0	0.0	0.0	7.259880347914734e-09
1.28	1.0000012673755796	295.0	295.0	0.0	0.0	0.0	0.0	7.162807422057477e-09
1.29	1.0000012710582713	295.0	295.0	0.0	0.0	0.0	0.0	7.067032459311869e-09
1.2999999999999998	1.0000012746917215	295.0	295.0	0.0	0.0	0.0	0.0	6.972538103303153e-09
1.31	1.00000127827659	295.0	295.0	0.0	0.0	0.0	0.0	6.879307228373574e-09
1.32	1.0000012818135233	295.0	295.0	0.0	0.0	0.0	0.0	6.787322940448174e-09
1.33	1.000001285303164	295.0	295.0	0.0	0.0	0.0	0.0	6.696568607718383e-09
1.3399999999999999	1.0000012887461436	295.0	295.0	0.0	0.0	0.0	0.0	6.607027769590222e-09
1.3499999999999999	1.0000012921430852	295.0	295.0	0.0	0.0	0.0	0.0	6.518684214850036e-09
1.36	1.000001295494608	295.0	295.0	0.0	0.0	0.0	0.0	6.431521903765192e-09
1.37	1.0000012988013167	295.0	295.0	0.0	0.0	0.0	0.0	6.345525032497959e-09
1.38	1.0000013020638103	295.0	295.0	0.0	0.0	0.0	0.0	6.260678050386933e-09
1.39	1.0000013052826813	295.0	295.0	0.0	0.0	0.0	0.0	6.1769655750052665e-09
1.4	1.0000013084585118	295.0	295.0	0.0	0.0	0.0	0.0	6.0943724189318476e-09
1.4100000000000001	1.0000013115918769	295.0	295.0	0.0	0.0	0.0	0.0	6.0128836494203275e-09
1.42	1.0000013146833455	295.0	295.0	0.0	0.0	0.0	0.0	5.932484482663122e-09
1.43	1.0000013177334806	295.0	295.0	0.0	0.0	0.0	0.0	5.853160280028818e-09
1.44	1.0000013207428293	295.0	295.0	0.0	0.0	0.0	0.0	5.774896780112024e-09
1.45	1.0000013237119394	295.0	295.0	0.0	0.0	0.0	0.0	5.69767976377786e-09
1.46	1.000001326641349	295.0	295.0	0.0	0.0	0.0	0.0	5.621495231753788e-09
1.47	1.0000013295315884	295.0	295.0	0.0	0.0	0.0	0.0	5.5463293826533886e-09
1.48	1.0000013323831825	295.0	295.0	0.0	0.0	0.0	0.0	5.472168581543548e-09
1.49	1.0000013351966472	295.0	295.0	0.0	0.0	0.0	0.0	5.398999390744628e-09
1.4999999999999998	1.0000013379724937	295.0	295.0	0.0	0.0	0.0	0.0	5.326808554879932e-09
1.51	1.0000013407112243	295.0	295.0	0.0	0.0	0.0	0.0	5.255582976751706e-09
1.52	1.0000013434133341	295.0	295.0	0.0	0.0	0.0	0.0	5.185309762725585e-09
1.53	1.000001346079314	295.0	295.0	0.0	0.0	0.0	0.0	5.11597619419469e-09
1.5399999999999998	1.0000013487096464	295.0	295.0	0.0	0.0	0.0	0.0	5.047569685142071e-09
1.55	1.0000013513048085	295.0	295.0	0.0	0.0	0.0	0.0	4.980077849917634e-09
1.56	1.0000013538652708	295.0	295.0	0.0	0.0	0.0	0.0	4.913488459052466e-09
1.57	1.000001356391496	295.0	295.0	0.0	0.0	0.0	0.0	4.847789435979059e-09
1.5799999999999998	1.0000013588839427	295.0	295.0	0.0	0.0	0.0	0.0	4.7829688963222844e-09
1.5899999999999999	1.000001361343062	295.0	295.0	0.0	0.0	0.0	0.0	4.719015102864626e-09
1.6	1.0000013637693002	295.0	295.0	0.0	0.0	0.0	0.0	4.6559164306005304e-09
1.61	1.0000013661630964	295.0	295.0	0.0	0.0	0.0	0.0	4.593661458187836e-09
1.6199999999999999	1.0000013685248854	295.0	295.0	0.0	0.0	0.0	0.0	4.532238924994084e-09
1.63	1.0000013708550943	295.0	295.0	0.0	0.0	0.0	0.0	4.4716376615548295e-09
1.64	1.0000013731541457	295.0	295.0	0.0	0.0	0.0	0.0	4.411846716719923e-09
1.6500000000000001	1.0000013754224564	295.0	295.0	0.0	0.0	0.0	0.0	4.352855236600686e-09
1.66	1.0000013776604368	295.0	295.0	0.0	0.0	0.0	0.0	4.2946525422694875e-09
1.67	1.0000013798684915	295.0	295.0	0.0	0.0	0.0	0.0	4.237228114642716e-09
1.68	1.0000013820470233	295.0	295.0	0.0	0.0	0.0	0.0	4.18057150630918e-09
1.69	1.000001384196426	295.0	295.0	0.0	0.0	0.0	0.0	4.1246724463337944e-09
1.7	1.0000013863170882	295.0	295.0	0.0	0.0	0.0	0.0	4.069520817182485e-09
1.71	1.000001388409395	295.0	295.0	0.0	0.0	0.0	0.0	4.0151066336948275e-09
1.72	1.000001390473725	295.0	295.0	0.0	0.0	0.0	0.0	3.961420025253323e-09
1.73	1.0000013925104554	295.0	295.0	0.0	0.0	0.0	0.0	3.9084512243956425e-09
1.74	1.0000013945199502	295.0	295.0	0.0	0.0	0.0	0.0	3.85619070012096e-09
1.75	1.0000013965025751	295.0	295.0	0.0	0.0	0.0	0.0	3.804628979698694e-09
1.76	1.000001398458691	295.0	295.0	0.0	0.0	0.0	0.0	3.753756684246848e-09
1.77	1.0000014003886506	295.0	295.0	0.0	0.0	0.0	0.0	3.703564616104485e-09
1.7799999999999998	1.0000014022928045	295.0	295.0	0.0	0.0	0.0	0.0	3.6540436885741458e-09
1.79	1.0000014041714966	295.0	295.0	0.0	0.0	0.0	0.0	3.6051849095894482e-09
1.8	1.000001406025069	295.0	295.0	0.0	0.0	0.0	0.0	3.556979445779393e-09
1.81	1.0000014078538575	295.0	295.0	0.0	0.0	0.0	0.0	3.509418529052372e-09
1.8199999999999998	1.0000014096581933	295.0	295.0	0.0	0.0	0.0	0.0	3.46249354781454e-09
1.83	1.000001411438404	295.0	295.0	0.0	0.0	0.0	0.0	3.416195983105305e-09
1.8399999999999999	1.00000141319481	295.0	295.0	0.0	0.0	0.0	0.0	3.3705174852480706e-09
1.85	1.0000014149277303	295.0	295.0	0.0	0.0	0.0	0.0	3.3254497752398504e-09
1.86	1.0000014166374787	295.0	295.0	0.0	0.0	0.0	0.0	3.2809846773494686e-09
1.8699999999999999	1.0000014183243666	295.0	295.0	0.0	0.0	0.0	0.0	3.2371141627871732e-09
1.8800000000000001	1.0000014199886995	295.0	295.0	0.0	0.0	0.0	0.0	3.193830202663129e-09
1.89	1.000001421630778	295.0	295.0	0.0	0.0	0.0	0.0	3.151125003150604e-09
1.9	1.0000014232509002	295.0	295.0	0.0	0.0	0.0	0.0	3.1089908242313642e-09
1.9100000000000001	1.0000014248493594	295.0	295.0	0.0	0.0	0.0	0.0	3.0674200186536674e-09
1.92	1.000001426426445	295.0	295.0	0.0	0.0	0.0	0.0	3.0264050771002606e-09
1.9300000000000002	1.000001427982443	295.0	295.0	0.0	0.0	0.0	0.0	2.98593855385184e-09
1.9399999999999997	1.0000014295176347	295.0	295.0	0.0	0.0	0.0	0.0	2.9460131195302037e-09
1.95	1.0000014310323002	295.0	295.0	0.0	0.0	0.0	0.0	2.9066215483786442e-09
1.9600000000000002	1.0000014325267128	295.0	295.0	0.0	0.0	0.0	0.0	2.8677566627384472e-09
1.97	1.0000014340011434	295.0	295.0	0.0	0.0	0.0	0.0	2.8294114529863008e-09
1.98	1.0000014354558604	295.0	295.0	0.0	0.0	0.0	0.0	2.791578952269314e-09
1.9899999999999998	1.0000014368911254	295.0	295.0	0.0	0.0	0.0	0.0	2.754252286168159e-09
2.0	1.0000014383071985	295.0	295.0	0.0	0.0	0.0	0.0	2.717424760502431e-09
2.0100000000000002	1.0000014397043377	295.0	295.0	0.0	0.0	0.0	0.0	2.681089645729711e-09
2.02	1.0000014410827958	295.0	295.0	0.0	0.0	0.0	0.0	2.6452403744826403e-09
2.0300000000000002	1.00000144244282	295.0	295.0	0.0	0.0	0.0	0.0	2.6098704801518094e-09
2.0399999999999996	1.0000014437846612	295.0	295.0	0.0	0.0	0.0	0.0	2.5749735185535045e-09
2.05	1.00000144510856	295.0	295.0	0.0	0.0	0.0	0.0	2.540543146594942e-09
2.06	1.0000014464147575	295.0	295.0	0.0	0.0	0.0	0.0	2.5065731459320855e-09
2.07	1.0000014477034886	295.0	295.0	0.0	0.0	0.0	0.0	2.473057362917727e-09
2.08	1.0000014489749893	295.0	295.0	0.0	0.0	0.0	0.0	2.4399897192733077e-09
