# time of execution: 2020-11-19 11:56:32
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.17e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
26.76	0.8314840861814263	457.41983076824556	457.4198011548459	704678297.459104	31977367.13669499	584242068.3812575	-88458861.94134933
26.77	0.8314840869488048	457.419830635403	457.41980129432164	704678297.459104	31977367.104738474	584242068.8920366	-88458861.46252698
26.78	0.8314840877091269	457.41983050378195	457.4198014325145	704678297.459104	31977367.07307583	584242069.3981184	-88458860.98810776
26.79	0.831484088462457	457.41983037337116	457.41980156943674	704678297.459104	31977367.04170434	584242069.8995465	-88458860.51805124
26.8	0.8314840892088599	457.4198302441596	457.41980170509976	704678297.459104	31977367.010621343	584242070.3963635	-88458860.05231728
26.81	0.8314840899483992	457.4198301161364	457.4198018395154	704678297.459104	31977366.979824178	584242070.8886118	-88458859.59086604
26.82	0.8314840906811374	457.41982998929035	457.41980197269504	704678297.459104	31977366.949310213	584242071.3763334	-88458859.13365823
26.83	0.8314840914071377	457.4198298636108	457.4198021046499	704678297.459104	31977366.919076823	584242071.8595704	-88458858.68065481
26.839999999999996	0.8314840921264618	457.41982973908677	457.41980223539133	704678297.459104	31977366.889121477	584242072.3383634	-88458858.23181708
26.85	0.8314840928391707	457.4198296157081	457.41980236493043	704678297.459104	31977366.859441582	584242072.8127537	-88458857.78710683
26.86	0.8314840935453262	457.4198294934641	457.41980249327827	704678297.459104	31977366.830034625	584242073.2827816	-88458857.34648597
26.87	0.8314840942449876	457.4198293723441	457.419802620446	704678297.459104	31977366.800898094	584242073.7484874	-88458856.90991704
26.88	0.8314840949382151	457.4198292523378	457.41980274644425	704678297.459104	31977366.77202949	584242074.2099103	-88458856.47736262
26.89	0.831484095625068	457.41982913343503	457.4198028712838	704678297.459104	31977366.743426364	584242074.66709	-88458856.04878591
26.9	0.8314840963056044	457.41982901562574	457.4198029949758	704678297.459104	31977366.71508625	584242075.1200653	-88458855.62415029
26.91	0.831484096979883	457.4198288988998	457.41980311753025	704678297.459104	31977366.68700675	584242075.5688753	-88458855.20341961
26.919999999999998	0.8314840976479609	457.4198287832474	457.41980323895774	704678297.459104	31977366.659185488	584242076.0135585	-88458854.78655773
26.93	0.8314840983098961	457.4198286686584	457.41980335926826	704678297.459104	31977366.63162006	584242076.4541526	-88458854.37352923
26.94	0.8314840989657439	457.41982855512316	457.4198034784725	704678297.459104	31977366.604308113	584242076.890695	-88458853.96429886
26.95	0.8314840996155606	457.41982844263197	457.4198035965805	704678297.459104	31977366.577247325	584242077.3232229	-88458853.5588317
26.96	0.8314841002594018	457.4198283311752	457.4198037136024	704678297.459104	31977366.550435368	584242077.7517732	-88458853.15709312
26.97	0.8314841008973222	457.4198282207432	457.41980382954824	704678297.459104	31977366.523869976	584242078.1763828	-88458852.75904886
26.98	0.8314841015293764	457.41982811132686	457.41980394442794	704678297.459104	31977366.49754886	584242078.5970877	-88458852.36466497
26.99	0.8314841021556183	457.4198280029167	457.4198040582512	704678297.459104	31977366.471469793	584242079.013924	-88458851.97390771
27.0	0.8314841027761013	457.41982789550343	457.4198041710278	704678297.459104	31977366.44563056	584242079.4269273	-88458851.58674379
27.009999999999998	0.8314841033908785	457.41982778907794	457.4198042827673	704678297.459104	31977366.420028925	584242079.8361326	-88458851.2031401
27.02	0.8314841040000026	457.4198276836311	457.41980439347924	704678297.459104	31977366.39466272	584242080.2415749	-88458850.82306394
27.029999999999998	0.8314841046035257	457.4198275791539	457.41980450317317	704678297.459104	31977366.36952978	584242080.6432889	-88458850.44648288
27.04	0.8314841052014987	457.4198274756375	457.41980461185835	704678297.459104	31977366.34462796	584242081.0413089	-88458850.07336481
27.05	0.8314841057939731	457.419827373073	457.41980471954406	704678297.459104	31977366.31995512	584242081.4356687	-88458849.70367779
27.06	0.8314841063809987	457.4198272714517	457.4198048262395	704678297.459104	31977366.29550917	584242081.8264024	-88458849.33739038
27.07	0.8314841069626262	457.41982717076473	457.41980493195376	704678297.459104	31977366.27128802	584242082.2135406	-88458848.97447127
27.08	0.831484107538905	457.4198270710038	457.41980503669595	704678297.459104	31977366.247289598	584242082.597121	-88458848.61488944
27.09	0.8314841081098847	457.4198269721602	457.419805140475	704678297.459104	31977366.223511867	584242082.9771738	-88458848.25861432
27.099999999999998	0.831484108675614	457.4198268742255	457.4198052432995	704678297.459104	31977366.199952785	584242083.3537319	-88458847.90561533
27.11	0.8314841092361411	457.4198267771914	457.4198053451787	704678297.459104	31977366.17661034	584242083.7268271	-88458847.5558625
