# time of execution: 2021-01-30 13:44:58
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.085
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2.1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
16.93	0.5699312541864632	558.9709452936671	557.225006633005	1264827193.6458697	59632218.76451602	951911086.906306	-253283887.97505704
16.939999999999998	0.5700041286377883	558.9699808472012	557.2335043785995	1264827193.6460843	59631932.36806737	951942543.2969368	-253252717.981094
16.95	0.5700765962479033	558.9690179503147	557.2419560525753	1264827193.646299	59631646.43224621	951973829.1639522	-253221718.05011633
16.959999999999997	0.5701486592027339	558.9680566374305	557.2503618869908	1264827193.6465135	59631360.96727266	952004945.3660231	-253190887.31323257
16.97	0.5702203196774457	558.9670969423262	557.2587221129388	1264827193.646728	59631075.98317459	952035892.7582532	-253160224.9053122
16.98	0.5702915798364862	558.9661388981384	557.267036960548	1264827193.6469426	59630791.48978968	952066672.1921834	-253129729.96497685
16.990000000000002	0.5703624418336288	558.9651825373733	557.2753066589855	1264827193.6471572	59630507.49676805	952097284.5157973	-253099401.6345929
17.0	0.5704329078120125	558.9642278919123	557.2835314364589	1264827193.6473718	59630224.01357434	952127730.5735272	-253069239.06026214
17.01	0.5705029799041831	558.9632749930203	557.2917115202172	1264827193.6475794	59629941.04949038	952158011.2062619	-253039241.39181468
17.02	0.5705726602321316	558.9623238713551	557.2998471365507	1264827193.6477702	59629658.6136172	952188127.2513518	-253009407.7827987
17.029999999999998	0.5706419509073437	558.9613745569719	557.3079385107966	1264827193.647961	59629376.71487747	952218079.5426159	-252979737.39047346
17.04	0.5707108540308323	558.9604270793342	557.3159858673374	1264827193.6481516	59629095.36201773	952247868.9103463	-252950229.37579942
17.049999999999997	0.5707793716931822	558.9594814673206	557.3239894296037	1264827193.6483424	59628814.563610524	952277496.181317	-252920882.90343007
17.06	0.5708475059745919	558.9585377492305	557.3319494200779	1264827193.648533	59628534.328056686	952306962.1787903	-252891697.14170295
17.07	0.5709152589449139	558.9575959527922	557.3398660602929	1264827193.6487238	59628254.66358745	952336267.7225224	-252862671.2626305
17.080000000000002	0.5709826326636938	558.9566561051722	557.3477395708359	1264827193.6489146	59627975.578266874	952365413.6287707	-252833804.44189155
17.09	0.5710496291802181	558.9557182329787	557.3555701713502	1264827193.6491053	59627697.07999351	952394400.7103009	-252805095.85882106
17.1	0.5711162505335443	558.9547823622723	557.363358080536	1264827193.649296	59627419.176503	952423229.7763944	-252776544.69640264
17.11	0.5711824987525534	558.9538485185701	557.3711035161543	1264827193.6494868	59627141.875369854	952451901.6328541	-252748150.14125797
17.119999999999997	0.5712483758559814	558.9529167268555	557.3788066950256	1264827193.6496775	59626865.18400964	952480417.0820144	-252719911.38363832
17.13	0.571313883852467	558.951987011582	557.3864678330366	1264827193.6498525	59626589.109681	952508776.9227457	-252691827.6174141
17.139999999999997	0.5713790247405871	558.9510593966831	557.3940871451372	1264827193.6500194	59626313.6594877	952536981.9504629	-252663898.0400667
17.15	0.5714438005089039	558.9501339055768	557.4016648453471	1264827193.6501863	59626038.84038067	952565032.9571333	-252636121.85267842
17.16	0.5715082131359978	558.9492105611727	557.4092011467537	1264827193.6503532	59625764.659159906	952592930.7312824	-252608498.25992277
17.17	0.5715722645905154	558.9482893858807	557.4166962615168	1264827193.65052	59625491.12247651	952620676.0580046	-252581026.47005492
17.18	0.5716359568312069	558.9473704016142	557.4241504008709	1264827193.650687	59625218.23683454	952648269.7189684	-252553705.694902
17.19	0.5716992918069647	558.946453629799	557.431563775125	1264827193.6508539	59624946.00859302	952675712.4924257	-252526535.14985338
17.2	0.5717622714568655	558.9455390913777	557.438936593666	1264827193.6510208	59624674.44396788	952703005.1532186	-252499514.05385116
17.21	0.5718248977102153	558.9446268068178	557.4462690649644	1264827193.6511877	59624403.549033664	952730148.4727874	-252472641.62937975
17.22	0.5718871724865839	558.9437167961189	557.4535613965696	1264827193.6513546	59624133.3297256	952757143.2191808	-252445917.10245636
17.229999999999997	0.5719490976958477	558.9428090788157	557.4608137951165	1264827193.6515214	59623863.79184128	952783990.1570611	-252419339.70262057
17.24	0.5720106752382289	558.9419036739852	557.4680264663282	1264827193.6516883	59623594.94104257	952810690.0477135	-252392908.6629252
17.25	0.572071907004337	558.9410006002562	557.475199615015	1264827193.6518552	59623326.78285738	952837243.6490558	-252366623.21992493
17.26	0.5721327948752098	558.9400998758103	557.4823334450808	1264827193.6520119	59623059.32268145	952863651.7156451	-252340482.61366773
17.27	0.5721933407223494	558.9392015183901	557.4894281595215	1264827193.652155	59622792.56578011	952889914.9986839	-252314486.0876834
17.28	0.5722535464077688	558.9383055453048	557.4964839604297	1264827193.652298	59622526.51729002	952916034.2460359	-252288632.88897368
17.29	0.5723134137840257	558.9374119734376	557.5035010489959	1264827193.652441	59622261.18222097	952942010.2022265	-252262922.26800236
17.3	0.572372944694266	558.9365208192498	557.5104796255115	1264827193.652584	59621996.56545743	952967843.6084558	-252237353.4786848
17.31	0.572432140972263	558.9356320987852	557.5174198893699	1264827193.6527271	59621732.67176037	952993535.2026072	-252211925.77837747
17.319999999999997	0.5724910044424552	558.9347458276786	557.5243220390728	1264827193.6528702	59621469.50576891	953019085.7192541	-252186638.42786747
17.33	0.5725495369199899	558.9338620211596	557.5311862722264	1264827193.6530132	59621207.07200185	953044495.8896707	-252161490.6913625
17.34	0.5726077402107606	558.9329806940577	557.5380127855489	1264827193.6531563	59620945.37485953	953069766.4418381	-252136481.83647987
17.35	0.5726656161114455	558.9321018608097	557.5448017748686	1264827193.6532993	59620684.41862523	953094898.1004572	-252111611.13423645
17.36	0.5727231664095483	558.9312255354639	557.5515534351324	1264827193.6534424	59620424.20746689	953119891.5869538	-252086877.8590377
17.37	0.5727803928834398	558.9303517316841	557.5582679604015	1264827193.6535854	59620164.74543858	953144747.6194897	-252062281.28866792
17.38	0.572837297302391	558.9294804627576	557.564945543859	1264827193.6537285	59619906.036482304	953169466.9129717	-252037820.70427832
17.39	0.5728938814266202	558.9286117415982	557.5715863778091	1264827193.6538715	59619648.08442922	953194050.1790602	-252013495.3903776
17.4	0.5729501470073272	558.9277455807522	557.5781906536816	1264827193.6540146	59619390.89300129	953218498.1261783	-251989304.63482052
17.41	0.5730060957867318	558.926881992403	557.5847585620324	1264827193.6541562	59619134.46581294	953242811.4595215	-251965247.72879767
17.419999999999998	0.5730617294981173	558.9260209883784	557.5912902925472	1264827193.6542754	59618878.806372434	953266990.8810655	-251941323.96682444
17.43	0.5731170498658658	558.9251625801514	557.597786034047	1264827193.6543946	59618623.91808327	953291037.0895773	-251917532.64673033
17.44	0.5731720586054958	558.9243067788483	557.6042459744832	1264827193.6545138	59618369.804245755	953314950.7806251	-251893873.06964794
17.45	0.573226757423706	558.9234535952518	557.6106703009478	1264827193.654633	59618116.46805846	953338732.6465839	-251870344.54000285
17.46	0.5732811480184105	558.9226030398087	557.6170591996722	1264827193.6547523	59617863.91261955	953362383.3766484	-251846946.3655019
17.47	0.5733352320787786	558.9217551226309	557.6234128560291	1264827193.6548715	59617612.14092831	953385903.6568424	-251823677.85712287
17.48	0.5733890112852702	558.9209098535032	557.6297314545365	1264827193.6549907	59617361.1558864	953409294.1700253	-251800538.32910344
17.49	0.573442487309681	558.920067241884	557.6360151788608	1264827193.65511	59617110.96029937	953432555.5959065	-251777527.0989303
17.5	0.5734956618151735	558.9192272969151	557.6422642118182	1264827193.655229	59616861.556877956	953455688.6110494	-251754643.4873284
17.509999999999998	0.5735485364563196	558.9183900274224	557.6484787353776	1264827193.6553483	59616612.948239565	953478693.8888853	-251731886.81824926
17.52	0.5736011128791363	558.9175554419216	557.6546589306636	1264827193.6554675	59616365.136909224	953501572.0997208	-251709256.41886103
17.53	0.573653392721126	558.9167235486238	557.6608049779594	1264827193.6555867	59616118.12532143	953524323.9107488	-251686751.6195367
17.54	0.573705377611315	558.9158943554376	557.6669170567078	1264827193.655706	59615871.91582101	953546949.9860568	-251664371.75384372
17.55	0.5737570691702861	558.9150678699734	557.6729953455152	1264827193.6558251	59615626.510664724	953569450.9866371	-251642116.15853262
17.56	0.5738084690102235	558.9142440995515	557.679040022155	1264827193.6559443	59615381.91202223	953591827.5703983	-251619984.17352542
17.57	0.5738595787349459	558.9134230512019	557.6850512635673	1264827193.6560636	59615138.12197768	953614080.3921732	-251597975.14190558
17.58	0.5739103999399443	558.912604731671	557.6910292458653	1264827193.6561828	59614895.14253079	953636210.1037285	-251576088.40990672
17.59	0.5739609342124224	558.9117891474243	557.6969741443357	1264827193.656302	59614652.97559804	953658217.3537755	-251554323.3269009
17.599999999999998	0.5740111831313298	558.9109763046519	557.7028861334414	1264827193.6564043	59614411.62301386	953680102.7879792	-251532679.24538836
17.61	0.5740611482674028	558.9101662092721	557.7087653868244	1264827193.6564996	59614171.08653202	953701867.0489699	-251511155.52098563
17.62	0.5741108311832016	558.9093588669346	557.7146120773106	1264827193.656595	59613931.36782665	953723510.7763515	-251489751.51241475
17.63	0.5741602334331438	558.908554283024	557.7204263769069	1264827193.6566904	59613692.46849349	953745034.6067097	-251468466.58149245
17.64	0.574209356563544	558.9077524626664	557.7262084568121	1264827193.6567857	59613454.39005103	953766439.1736288	-251447300.09311858
17.65	0.5742582021126501	558.9069534107313	557.7319584874116	1264827193.656881	59613217.133941635	953787725.1076934	-251426251.4152651
17.66	0.574306771610682	558.9061571318351	557.7376766382848	1264827193.6569765	59612980.7015328	953808893.0365024	-251405319.91896513
17.669999999999998	0.5743550665798663	558.9053636303465	557.7433630782069	1264827193.6570718	59612745.09411801	953829943.5846795	-251384504.97830153
17.68	0.5744030885344719	558.9045729103871	557.7490179751517	1264827193.6571672	59612510.31291811	953850877.373883	-251363805.97039577
17.689999999999998	0.574450838980847	558.9037849758407	557.7546414962925	1264827193.6572626	59612276.359082416	953871695.0228152	-251343222.27539667
17.7	0.574498319417459	558.9029998303502	557.7602338080078	1264827193.657358	59612043.23368942	953892397.1472312	-251322753.27646977
17.71	0.574545531334924	558.9022174773254	557.7657950758814	1264827193.6574533	59611810.93774832	953912984.3599521	-251302398.35978553
17.720000000000002	0.5745924762160524	558.9014379199465	557.7713254647075	1264827193.6575487	59611579.47219985	953933457.2708716	-251282156.91450825
17.73	0.5746391555358741	558.9006611611653	557.7768251384917	1264827193.657644	59611348.83791742	953953816.4869695	-251262028.33278534
17.74	0.5746855707616823	558.8998872037118	557.782294260454	1264827193.6577394	59611119.03570798	953974062.6123203	-251242012.00973585
17.75	0.5747317233530659	558.8991160500946	557.7877329930318	1264827193.6578348	59610890.066313095	953994196.248103	-251222107.34343886
17.759999999999998	0.5747776147619472	558.8983477026056	557.793141497883	1264827193.6579301	59610661.930410154	954014217.9926119	-251202313.73492312
17.77	0.5748232464326153	558.8975821633248	557.7985199358886	1264827193.6580255	59610434.62861316	954034128.4412652	-251182630.5881554
17.779999999999998	0.5748686198017634	558.8968194341207	557.8038684671548	1264827193.6581209	59610208.161473796	954053928.1866193	-251163057.3100289
17.79	0.5749137362985229	558.896059516655	557.8091872510166	1264827193.6582162	59609982.52948236	954073617.8183733	-251143593.31035328
17.8	0.5749585973444998	558.8953024123878	557.8144764460403	1264827193.6583116	59609757.733068675	954093197.9233843	-251124238.00184196
17.810000000000002	0.57500320435381	558.894548122577	557.8197362100259	1264827193.658407	59609533.772603214	954112669.085674	-251104990.80010226
17.82	0.575047558733111	558.893796648284	557.8249667000097	1264827193.6585023	59609310.648397855	954132031.886442	-251085851.12362394
17.83	0.5750916618816427	558.8930479903762	557.8301680722684	1264827193.658577	59609088.360706925	954151286.9040728	-251066818.39376706
17.84	0.5751355151912579	558.8923021495311	557.8353404823208	1264827193.6586485	59608866.90972799	954170434.7141489	-251047892.034752
17.849999999999998	0.5751791200464581	558.8915591262355	557.8404840849316	1264827193.65872	59608646.29560296	954189475.8894593	-251029071.4736479
17.86	0.5752224778244291	558.8908189207938	557.8455990341118	1264827193.6587915	59608426.51841879	954208411.0000103	-251010356.1403617
17.869999999999997	0.5752655898950737	558.8900815333284	557.8506854831234	1264827193.658863	59608207.57820846	954227240.6130359	-250991745.4676261
17.88	0.5753084576210471	558.8893469637815	557.8557435844816	1264827193.6589346	59607989.47495186	954245965.293007	-250973238.89098972
