# time of execution: 2021-08-09 12:45:04
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=4600000.0[J/m^3/K]
# R = 12000000000000.0[1/ps]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
11.12	0.8344575615712533	422.51906032654557	422.4828691411627	632669427.2309219	46248229.18157199	586421198.0493509	0.0
11.129999999999999	0.8355259933209244	422.51580361764087	422.48316827514884	632669427.231028	46246853.16534206	586422574.0656871	0.0
11.14	0.8365475226456771	422.51286686516323	422.48343801864127	632669427.2311152	46245612.34536423	586423814.8857511	0.0
11.15	0.8375240502670086	422.5102186385457	422.4836812591518	632669427.2311847	46244493.43908557	586424933.7920997	0.0
11.16	0.8384574141729888	422.5078305940857	422.4839006005352	632669427.2312418	46243484.46877863	586425942.762464	0.0
11.17	0.8393493903488064	422.50567717190484	422.4840983908482	632669427.2312895	46242574.63338651	586426852.5979023	0.0
11.18	0.8402016936453205	422.50373532263404	422.4842767474731	632669427.2313254	46241754.19294975	586427673.0383767	0.0
11.19	0.8410159787673154	422.50198426091475	422.4844375797775	632669427.2313567	46241014.364380956	586428412.8669761	0.0
11.2	0.84179384136459	422.5004052430858	422.4845826095453	632669427.2313806	46240347.227474034	586429080.0039079	0.0
11.209999999999999	0.842536819210456	422.4989813666877	422.48471338940436	632669427.2314044	46239745.640142694	586429681.59126	0.0
11.219999999999999	0.8432463934534956	422.4976973896471	422.48483131944243	632669427.2314175	46239203.161983535	586430224.0694356	0.0
11.23	0.8439239899297116	422.49653956720744	422.4849376621929	632669427.2314295	46238713.98534575	586430713.2460859	0.0
11.24	0.8445709805233645	422.49549550486864	422.4850335561466	632669427.2314414	46238272.87317099	586431154.3582712	0.0
11.25	0.8451886845659009	422.49455402576547	422.48512002793825	632669427.2314533	46237875.10293843	586431552.1285124	0.0
11.26	0.8457783702633984	422.4937050510672	422.48519800333605	632669427.2314652	46237516.41611586	586431910.8153421	0.0
11.27	0.8463412561439303	422.4929394921202	422.4852683171502	632669427.2314701	46237192.972575985	586432234.2588876	0.0
11.280000000000001	0.8468785125171284	422.4922491531841	422.4853317221698	632669427.2314701	46236901.30949025	586432525.921978	0.0
11.290000000000001	0.8473912629390659	422.49162664371704	422.48538889722016	632669427.2314701	46236638.30426105	586432788.927212	0.0
