# time of execution: 2021-03-12 14:58:07
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.18
# gep=4.05e+18[W/m^3/K]
# factor cv_el=445[J/m^3/K^2]
# cv_ph=2330000.0[J/m^3/K]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:5.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.0	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.0100000000000002	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.02	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.0300000000000002	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.0399999999999996	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.05	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.06	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.07	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.08	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.09	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.1	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.11	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.1199999999999997	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.13	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.1399999999999997	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.15	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.16	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.17	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.18	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.19	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.1999999999999997	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.21	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.2199999999999998	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.23	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.24	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.25	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.2600000000000002	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.27	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.28	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.29	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.3	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.31	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.32	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.33	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.3400000000000003	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.35	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.36	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
2.3699999999999997	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
