# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.75	1.003392219461652	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0033496269045983	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0033075714446462	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0032660462574248	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.003225044606561	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0031845598425109	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0031445854014107	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0031051148039396	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0030661416542062	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0030276596386407	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.002989662524908	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0029521441608362	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0029150984733575	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.002878519467468	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0028424012251924	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.002806737904577	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0027715237386832	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.002736753034603	295.0	295.0	0.0	0.0	0.0	0.0
