# time of execution: 2021-10-18 12:44:39
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:6.42e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.26	1.0000003208540857	295.000523222567	295.00004663063396	1.1399921923116452e-07	77.64599404526624	163.13296984496333	240.77896377623065
0.27	1.000000330961979	295.00052291596376	295.0000488118491	1.1408608835417056e-07	77.60049424686288	170.76375116484076	248.36424529761797
0.28	1.0000003409654372	295.00052236323506	295.0000509811028	1.141730414794262e-07	77.51846952852506	178.3526858802532	255.87115529460576
0.29	1.0000003508667847	295.0005215994801	295.0000531374047	1.1426033334760444e-07	77.40512853773313	185.89630885759374	263.30143728106725
0.3	1.0000003606681427	295.0005206551478	295.00005527991834	1.1434805662069447e-07	77.26498996246922	193.39169518360936	270.6566850317311
0.31	1.000000370371462	295.0005195566514	295.0000574079415	1.1443619681028583e-07	77.10197345144354	200.836388219403	277.93836155641117
0.32	1.0000003799785397	295.0005183268989	295.00005952088804	1.145246715100745e-07	76.9194785905084	208.22833711893114	285.1478155949156
0.33	1.0000003894910403	295.00051698575606	295.0000616182724	1.1461335816531637e-07	76.72045344846646	215.56584259915547	292.2862959330093
0.34	1.000000398910511	295.0005155504474	295.0000636996956	1.147021141817417e-07	76.5074541088943	222.8475098613312	299.35496385552426
0.35	1.0000004082383975	295.0005140359041	295.0000657648346	1.1479078887433047e-07	76.28269634645056	230.07220772577645	306.3549039574369
0.36	1.0000004174760546	295.000512455066	295.00006781343086	1.1487923298747482e-07	76.04810050207281	237.2390331449398	313.28713353213413
0.37	1.000000426624759	295.00051081914535	295.00006984528295	1.1496730446813874e-07	75.80533044404267	244.3472804159112	320.15261074498767
0.38	1.0000004356857195	295.00050913785407	295.00007186023765	1.1505487175489382e-07	75.55582737529163	251.39641445004762	326.9522417102856
0.39	1.0000004446600819	295.00050741960143	295.00007385818475	1.1514181548488711e-07	75.3008392272827	258.3860475595651	333.68688667170727
0.4	1.0000004535489386	295.00050567166585	295.00007583904915	1.1522802920160835e-07	75.04144612855407	265.31591933304264	340.35736534637056
0.41	1.0000004623533338	295.0005039003443	295.000077802788	1.153134197295902e-07	74.77858257094783	272.1858791461685	346.96446160180494
0.42	1.0000004710742707	295.00050211108214	295.0000797493854	1.1539790632786318e-07	74.51305661337632	278.9958709964846	353.50892749446484
0.43	1.0000004797127122	295.0005003085845	295.0000816788486	1.1548142006545525e-07	74.24556658820453	285.7459203325096	359.99148680523444
0.44	1.0000004882695896	295.0004984969159	295.0000835912048	1.1556390305811348e-07	73.97671558691317	292.43612263751345	366.41283810886466
0.45	1.0000004967458047	295.00049667958325	295.0000854864991	1.1564530702501408e-07	73.70702402233516	299.06663352037646	372.7736574270679
0.45999999999999996	1.0000005051422296	295.0004948596099	295.0000873647896	1.1572559326100684e-07	73.43694054521632	305.6376601249159	379.07460055440845
0.47000000000000003	1.0000005134597163	295.000493039599	295.00008922614865	1.1580473051331364e-07	73.16685156189999	312.1494536477959	385.3163050938928
0.48	1.0000005216990917	295.00049122179087	295.0000910706592	1.1588269480805602e-07	72.89708943568598	318.60230287897923	391.4993921987846
0.49000000000000005	1.000000529861162	295.0004894081091	295.0000928984123	1.1595946844411564e-07	72.62793966302353	324.9965285912184	397.6244681382845
0.5	1.0000005379467185	295.00048760020314	295.0000947095076	1.160350390216891e-07	72.3596470553884	331.33247867414866	403.69212561350395
0.5099999999999999	1.000000545956535	295.0004857994851	295.0000965040508	1.1610939907452655e-07	72.09242112816426	337.6105239147562	409.70294492681296
0.52	1.0000005538913685	295.0004840071607	295.0000982821542	1.1618254498746428e-07	71.8264407931516	343.83105433882804	415.6574950157991
0.5299999999999999	1.0000005617519636	295.00048222425653	295.00010004393323	1.1625447664947997e-07	71.56185841468452	349.99447603649065	421.55633433492255
0.54	1.0000005695390501	295.0004804516439	295.0001017895078	1.1632519707899247e-07	71.29880333187221	356.1012084290519	427.40001164460085
0.5499999999999999	1.0000005772533507	295.0004786900602	295.0001035190013	1.1639471193813922e-07	71.03738491904198	362.1516818761769	433.1890666788263
0.56	1.0000005848955706	295.0004769401255	295.00010523253866	1.1646302889439797e-07	70.77769524386919	368.14633562527706	438.9240307526851
0.57	1.0000005924664088	295.00047520235995	295.00010693024814	1.1653015745405337e-07	70.51981137258093	374.0856160340287	444.6054272900819
0.58	1.0000005999665518	295.0004734771943	295.00010861225866	1.1659610902464701e-07	70.26379737737297	379.9699750192809	450.2337722800601
0.59	1.0000006073966783	295.0004717649848	295.0001102787006	1.1666089565903759e-07	70.00970608356303	385.7998687207962	455.8095746877008
0.6	1.0000006147574572	295.0004700660217	295.00011192970504	1.1672453115868509e-07	69.75758056878443	391.5757563625559	461.3333368146185
0.61	1.0000006220495508	295.0004683805391	295.0001135654041	1.1678702984546652e-07	69.50745546226514	397.298099255147	466.8055546006279
0.62	1.0000006292736099	295.00046670872	295.00011518593004	1.1684840670739272e-07	69.25935809638746	402.9673599359831	472.2267179155247
0.6299999999999999	1.0000006364302811	295.0004650507066	295.00011679141494	1.1690867719044151e-07	69.01330950141588	408.5840014199581	477.59731080446807
0.64	1.0000006435202005	295.0004634066039	295.0001183819916	1.1696785751774685e-07	68.76932524631124	414.14848657865554	482.9178117080018
0.6499999999999999	1.0000006505440004	295.0004617764851	295.0001199577918	1.170259640095872e-07	68.52741619425132	419.6612775786382	488.18869365586613
0.66	1.0000006575023024	295.00046016039585	295.0001215189469	1.170830132291023e-07	68.28758912384765	425.1228354367121	493.41042444347954
0.6699999999999999	1.0000006643957242	295.00045855835833	295.0001230655886	1.17139021864332e-07	68.04984731889947	430.5336195924838	498.5834667942464
0.68	1.0000006712248743	295.00045697037433	295.00012459784784	1.1719400682536074e-07	67.81419104737313	435.8940875680439	503.70827849822535
0.69	1.0000006779903587	295.00045539642804	295.00012611585487	1.1724798484880061e-07	67.58061797751432	441.2046946761051	508.7853125363738
0.7	1.0000006846927736	295.0004538364888	295.00012761973863	1.1730097290024721e-07	67.34912354109282	446.4658937755202	513.8150171993143
0.71	1.0000006913327097	295.0004522905128	295.000129109628	1.1735298790366278e-07	67.11970126193948	451.6781350507988	518.7978361953878
0.72	1.0000006979107527	295.00045075844537	295.0001305856509	1.1740404639443147e-07	66.89234302271241	456.8418658400035	523.7342087453148
0.73	1.0000007044274823	295.00044924022274	295.0001320479343	1.1745416488712079e-07	66.66703931154795	461.9575304771046	528.6245696712017
0.74	1.0000007108834725	295.0004477357723	295.0001334966046	1.175033599309927e-07	66.44377941366315	467.0255701727255	533.4693494688881
0.7499999999999999	1.0000007172792904	295.00044624501555	295.00013493178676	1.1755164772142557e-07	66.22255161501624	472.04642290424584	538.2689744017135
0.76	1.0000007236154984	295.00044476786746	295.0001363536052	1.1759904445379776e-07	66.00334334651427	477.02052333033436	543.0238665592531
0.7699999999999999	1.0000007298926539	295.00044330423844	295.0001377621828	1.1764556585164287e-07	65.78614131006941	481.9483027290847	547.734443921512
0.78	1.000000736111309	295.0004418540348	295.00013915764174	1.1769122774951679e-07	65.57093160100246	486.8301889353664	552.4011204186817
0.7899999999999999	1.0000007422720094	295.00044041715927	295.0001405401041	1.1773604558645845e-07	65.35769982126531	491.66660629165415	557.0243059951878
0.8	1.0000007483752964	295.00043899351243	295.00014190968955	1.177800345586455e-07	65.14643115938665	496.45797562016105	561.604406661772
0.8099999999999999	1.000000754421706	295.0004375829924	295.0001432665176	1.1782320968184434e-07	64.93711045221154	501.20471420829415	566.1418245426865
0.82	1.0000007604117684	295.0004361854945	295.0001446107066	1.1786558581222684e-07	64.72972227713133	505.9072357750772	570.636957934347
