# time of execution: 2022-05-10 12:43:12
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.19
# gep=4.05e+18[W/m^3/K]
# factor cv_el=5500[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
13.829999999999998	0.6085864443014994	551.1162499292382	551.1129170445356	1185359560.9625132	596299851.7602164	589059709.202424	0.0
13.84	0.6085895053696713	551.1162060733457	551.11297484163	1185359560.9625132	596299718.8268998	589059842.1357408	0.0
13.85	0.6085924908647685	551.1161635550549	551.1130308759125	1185359560.9625132	596299589.9480494	589059971.0145912	0.0
13.86	0.6085954026301001	551.116122333569	551.1130852011497	1185359560.9625132	596299465.0000037	589060095.9626371	0.0
13.87	0.6085982424647541	551.116082369335	551.1131378694669	1185359560.9625132	596299343.8628749	589060217.0997659	0.0
13.879999999999999	0.6086010121246328	551.116043624008	551.1131889314	1185359560.9625132	596299226.4204288	589060334.542212	0.0
13.89	0.6086037133234642	551.1160060604107	551.1132384359444	1185359560.9625132	596299112.5599779	589060448.4026629	0.0
13.9	0.6086063477337957	551.1159696425013	551.1132864305996	1185359560.9625132	596299002.1722716	589060558.7903692	0.0
13.91	0.6086089169879556	551.1159343353362	551.1133329614174	1185359560.9625132	596298895.1513913	589060665.8112496	0.0
13.92	0.6086114226790033	551.1159001050381	551.1133780730452	1185359560.9625132	596298791.3946482	589060769.5679928	0.0
13.93	0.6086138663616508	551.1158669187621	551.1134218087669	1185359560.9625132	596298690.8024868	589060870.1601543	0.0
13.94	0.6086162495531673	551.1158347446654	551.113464210549	1185359560.9625132	596298593.2783874	589060967.6842539	0.0
13.95	0.6086185737342583	551.1158035518775	551.1135053190768	1185359560.9625132	596298498.7287742	589061062.2338672	0.0
13.959999999999999	0.6086208403499329	551.1157733104683	551.1135451737939	1185359560.9625132	596298407.0629257	589061153.8997159	0.0
13.969999999999999	0.6086230508103398	551.1157439914213	551.1135838129412	1185359560.9625132	596298318.1928862	589061242.7697555	0.0
13.98	0.6086252064915961	551.1157155666037	551.1136212735945	1185359560.9625132	596298232.033384	589061328.9292579	0.0
