# time of execution: 2022-05-29 16:07:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.612]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.3
# lambda=1e+16[W/m^3/K]
# gep=2.5e+17[W/m^3/K]
# factor cv_el=280[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 9.73741580952146e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5.3e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=4e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.89	0.9795413841164685	100.0	100.0	0.0	0.0	0.0	0.0
2.9	0.9794875598680522	100.0	100.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9794338305810657	100.0	100.0	0.0	0.0	0.0	0.0
2.92	0.9793801960668309	100.0	100.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.979326656137113	100.0	100.0	0.0	0.0	0.0	0.0
2.94	0.9792732106041163	100.0	100.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9792198592804846	100.0	100.0	0.0	0.0	0.0	0.0
2.96	0.9791666019792993	100.0	100.0	0.0	0.0	0.0	0.0
2.97	0.9791134385140796	100.0	100.0	0.0	0.0	0.0	0.0
2.98	0.9790603686987777	100.0	100.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.979007392347784	100.0	100.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9789545092759162	100.0	100.0	0.0	0.0	0.0	0.0
3.01	0.9789017192984278	100.0	100.0	0.0	0.0	0.0	0.0
3.02	0.9788490222310017	100.0	100.0	0.0	0.0	0.0	0.0
3.03	0.97879641788975	100.0	100.0	0.0	0.0	0.0	0.0
