# time of execution: 2021-05-30 17:26:53
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
18.94	[0.90939, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.91484]	[-0.25278, -0.11785, -0.09867, -0.09682, -0.09668, -0.09668, -0.09668, -0.09668, -0.09668, -0.09668, -0.09667, -0.09664, -0.09614, -0.09092, -0.05358]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.95	[0.90936, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.91482]	[-0.25283, -0.11787, -0.09867, -0.09682, -0.09668, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09664, -0.09614, -0.09091, -0.05357]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.96	[0.90934, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.9148]	[-0.25288, -0.11789, -0.09868, -0.09682, -0.09668, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09663, -0.09613, -0.09091, -0.05355]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.97	[0.90932, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.91478]	[-0.25293, -0.1179, -0.09868, -0.09681, -0.09668, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09663, -0.09613, -0.0909, -0.05353]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.98	[0.90929, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.91476]	[-0.25298, -0.11792, -0.09868, -0.09681, -0.09668, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09663, -0.09613, -0.09089, -0.05351]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.99	[0.90927, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.91474]	[-0.25303, -0.11793, -0.09868, -0.09681, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09667, -0.09666, -0.09663, -0.09613, -0.09089, -0.0535]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.0	[0.90924, 0.98254, 0.98331, 0.98332, 0.98331, 0.98259, 0.91472]	[-0.25308, -0.11795, -0.09868, -0.09681, -0.09667, -0.09667, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09663, -0.09612, -0.09088, -0.05348]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.01	[0.90922, 0.98253, 0.98331, 0.98332, 0.98331, 0.98258, 0.9147]	[-0.25314, -0.11796, -0.09868, -0.09681, -0.09667, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09662, -0.09612, -0.09087, -0.05346]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.02	[0.90919, 0.98253, 0.98331, 0.98332, 0.98331, 0.98258, 0.91467]	[-0.25319, -0.11798, -0.09868, -0.09681, -0.09667, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09662, -0.09612, -0.09087, -0.05344]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.03	[0.90917, 0.98253, 0.98331, 0.98332, 0.98331, 0.98258, 0.91465]	[-0.25324, -0.118, -0.09868, -0.09681, -0.09667, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09662, -0.09612, -0.09086, -0.05343]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.04	[0.90915, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91463]	[-0.25329, -0.11801, -0.09868, -0.0968, -0.09667, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09662, -0.09611, -0.09085, -0.05341]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.05	[0.90912, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91461]	[-0.25334, -0.11803, -0.09868, -0.0968, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09666, -0.09665, -0.09662, -0.09611, -0.09085, -0.05339]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.06	[0.9091, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91459]	[-0.25339, -0.11804, -0.09868, -0.0968, -0.09666, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09662, -0.09611, -0.09084, -0.05337]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.07	[0.90907, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91457]	[-0.25344, -0.11806, -0.09869, -0.0968, -0.09666, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09661, -0.09611, -0.09083, -0.05336]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.08	[0.90905, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91455]	[-0.25349, -0.11807, -0.09869, -0.0968, -0.09666, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09661, -0.0961, -0.09083, -0.05334]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.09	[0.90902, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91453]	[-0.25354, -0.11809, -0.09869, -0.0968, -0.09666, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09661, -0.0961, -0.09082, -0.05332]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.1	[0.909, 0.98253, 0.98331, 0.98331, 0.98331, 0.98258, 0.91451]	[-0.25359, -0.11811, -0.09869, -0.0968, -0.09666, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09661, -0.0961, -0.09082, -0.0533]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.11	[0.90898, 0.98253, 0.9833, 0.98331, 0.98331, 0.98258, 0.91449]	[-0.25364, -0.11812, -0.09869, -0.09679, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09665, -0.09664, -0.09661, -0.0961, -0.09081, -0.05329]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.12	[0.90895, 0.98252, 0.9833, 0.98331, 0.9833, 0.98258, 0.91447]	[-0.2537, -0.11814, -0.09869, -0.09679, -0.09665, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.0966, -0.09609, -0.0908, -0.05327]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.13	[0.90893, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91445]	[-0.25375, -0.11815, -0.09869, -0.09679, -0.09665, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.0966, -0.09609, -0.0908, -0.05325]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.14	[0.9089, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91443]	[-0.2538, -0.11817, -0.09869, -0.09679, -0.09665, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.0966, -0.09609, -0.09079, -0.05323]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.15	[0.90888, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91441]	[-0.25385, -0.11818, -0.09869, -0.09679, -0.09665, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.0966, -0.09609, -0.09078, -0.05321]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.16	[0.90886, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91439]	[-0.2539, -0.1182, -0.09869, -0.09679, -0.09665, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.0966, -0.09609, -0.09078, -0.0532]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.17	[0.90883, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91437]	[-0.25395, -0.11822, -0.0987, -0.09679, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09664, -0.09663, -0.0966, -0.09608, -0.09077, -0.05318]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.18	[0.90881, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91434]	[-0.254, -0.11823, -0.0987, -0.09678, -0.09664, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09659, -0.09608, -0.09076, -0.05316]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.19	[0.90878, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91432]	[-0.25405, -0.11825, -0.0987, -0.09678, -0.09664, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09659, -0.09608, -0.09076, -0.05314]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.2	[0.90876, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.9143]	[-0.2541, -0.11826, -0.0987, -0.09678, -0.09664, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09659, -0.09608, -0.09075, -0.05313]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.21	[0.90874, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91428]	[-0.25415, -0.11828, -0.0987, -0.09678, -0.09664, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09659, -0.09607, -0.09074, -0.05311]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.22	[0.90871, 0.98252, 0.9833, 0.98331, 0.9833, 0.98257, 0.91426]	[-0.2542, -0.11829, -0.0987, -0.09678, -0.09664, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09662, -0.09659, -0.09607, -0.09074, -0.05309]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.23	[0.90869, 0.98251, 0.9833, 0.98331, 0.9833, 0.98257, 0.91424]	[-0.25425, -0.11831, -0.0987, -0.09678, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09663, -0.09662, -0.09659, -0.09607, -0.09073, -0.05307]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.24	[0.90866, 0.98251, 0.9833, 0.98331, 0.9833, 0.98256, 0.91422]	[-0.2543, -0.11833, -0.0987, -0.09678, -0.09663, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09658, -0.09607, -0.09072, -0.05306]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.25	[0.90864, 0.98251, 0.9833, 0.98331, 0.9833, 0.98256, 0.9142]	[-0.25435, -0.11834, -0.0987, -0.09677, -0.09663, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09658, -0.09606, -0.09072, -0.05304]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.26	[0.90862, 0.98251, 0.9833, 0.98331, 0.9833, 0.98256, 0.91418]	[-0.25441, -0.11836, -0.0987, -0.09677, -0.09663, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09658, -0.09606, -0.09071, -0.05302]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.27	[0.90859, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.91416]	[-0.25446, -0.11837, -0.09871, -0.09677, -0.09663, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09658, -0.09606, -0.0907, -0.05301]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.28	[0.90857, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.91414]	[-0.25451, -0.11839, -0.09871, -0.09677, -0.09663, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09661, -0.09658, -0.09606, -0.0907, -0.05299]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.29	[0.90854, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.91412]	[-0.25456, -0.1184, -0.09871, -0.09677, -0.09662, -0.09662, -0.09662, -0.09662, -0.09662, -0.09661, -0.09661, -0.09657, -0.09605, -0.09069, -0.05297]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.3	[0.90852, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.9141]	[-0.25461, -0.11842, -0.09871, -0.09677, -0.09662, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09657, -0.09605, -0.09068, -0.05295]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.31	[0.9085, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.91408]	[-0.25466, -0.11844, -0.09871, -0.09677, -0.09662, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09657, -0.09605, -0.09068, -0.05294]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.32	[0.90847, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.91406]	[-0.25471, -0.11845, -0.09871, -0.09676, -0.09662, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09657, -0.09605, -0.09067, -0.05292]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.33	[0.90845, 0.98251, 0.9833, 0.9833, 0.9833, 0.98256, 0.91404]	[-0.25476, -0.11847, -0.09871, -0.09676, -0.09662, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.09657, -0.09604, -0.09066, -0.0529]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.34	[0.90842, 0.9825, 0.98329, 0.9833, 0.9833, 0.98256, 0.91402]	[-0.25481, -0.11848, -0.09871, -0.09676, -0.09662, -0.09661, -0.09661, -0.09661, -0.09661, -0.09661, -0.0966, -0.09657, -0.09604, -0.09066, -0.05288]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.35	[0.9084, 0.9825, 0.98329, 0.9833, 0.98329, 0.98256, 0.914]	[-0.25486, -0.1185, -0.09871, -0.09676, -0.09661, -0.09661, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.09656, -0.09604, -0.09065, -0.05287]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.36	[0.90838, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91398]	[-0.25491, -0.11851, -0.09871, -0.09676, -0.09661, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.09656, -0.09604, -0.09064, -0.05285]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.37	[0.90835, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91396]	[-0.25496, -0.11853, -0.09872, -0.09676, -0.09661, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.09656, -0.09603, -0.09064, -0.05283]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.38	[0.90833, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91394]	[-0.25501, -0.11855, -0.09872, -0.09676, -0.09661, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.09656, -0.09603, -0.09063, -0.05281]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.39	[0.9083, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91392]	[-0.25506, -0.11856, -0.09872, -0.09675, -0.09661, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.09656, -0.09603, -0.09062, -0.0528]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.4	[0.90828, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.9139]	[-0.25511, -0.11858, -0.09872, -0.09675, -0.09661, -0.0966, -0.0966, -0.0966, -0.0966, -0.0966, -0.09659, -0.09655, -0.09603, -0.09062, -0.05278]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.41	[0.90826, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91388]	[-0.25516, -0.11859, -0.09872, -0.09675, -0.0966, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09655, -0.09602, -0.09061, -0.05276]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.42	[0.90823, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91386]	[-0.25521, -0.11861, -0.09872, -0.09675, -0.0966, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09655, -0.09602, -0.0906, -0.05274]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.43	[0.90821, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91384]	[-0.25526, -0.11862, -0.09872, -0.09675, -0.0966, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09655, -0.09602, -0.0906, -0.05273]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.44	[0.90819, 0.9825, 0.98329, 0.9833, 0.98329, 0.98255, 0.91382]	[-0.25531, -0.11864, -0.09872, -0.09675, -0.0966, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09655, -0.09602, -0.09059, -0.05271]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.45	[0.90816, 0.98249, 0.98329, 0.9833, 0.98329, 0.98255, 0.9138]	[-0.25536, -0.11866, -0.09872, -0.09675, -0.0966, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09655, -0.09601, -0.09058, -0.05269]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.46	[0.90814, 0.98249, 0.98329, 0.9833, 0.98329, 0.98255, 0.91378]	[-0.25541, -0.11867, -0.09872, -0.09674, -0.0966, -0.09659, -0.09659, -0.09659, -0.09659, -0.09659, -0.09658, -0.09654, -0.09601, -0.09058, -0.05267]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.47	[0.90811, 0.98249, 0.98329, 0.9833, 0.98329, 0.98254, 0.91376]	[-0.25546, -0.11869, -0.09873, -0.09674, -0.09659, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09654, -0.09601, -0.09057, -0.05266]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.48	[0.90809, 0.98249, 0.98329, 0.9833, 0.98329, 0.98254, 0.91373]	[-0.25551, -0.1187, -0.09873, -0.09674, -0.09659, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09654, -0.09601, -0.09056, -0.05264]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.49	[0.90807, 0.98249, 0.98329, 0.9833, 0.98329, 0.98254, 0.91371]	[-0.25556, -0.11872, -0.09873, -0.09674, -0.09659, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09654, -0.096, -0.09056, -0.05262]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.5	[0.90804, 0.98249, 0.98329, 0.98329, 0.98329, 0.98254, 0.91369]	[-0.25561, -0.11874, -0.09873, -0.09674, -0.09659, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09654, -0.096, -0.09055, -0.05261]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.51	[0.90802, 0.98249, 0.98329, 0.98329, 0.98329, 0.98254, 0.91367]	[-0.25566, -0.11875, -0.09873, -0.09674, -0.09659, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09657, -0.09653, -0.096, -0.09054, -0.05259]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.52	[0.908, 0.98249, 0.98329, 0.98329, 0.98329, 0.98254, 0.91365]	[-0.25571, -0.11877, -0.09873, -0.09674, -0.09659, -0.09658, -0.09658, -0.09658, -0.09658, -0.09658, -0.09657, -0.09653, -0.096, -0.09054, -0.05257]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.53	[0.90797, 0.98249, 0.98329, 0.98329, 0.98329, 0.98254, 0.91363]	[-0.25576, -0.11878, -0.09873, -0.09673, -0.09658, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09653, -0.09599, -0.09053, -0.05255]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.54	[0.90795, 0.98249, 0.98329, 0.98329, 0.98329, 0.98254, 0.91361]	[-0.25581, -0.1188, -0.09873, -0.09673, -0.09658, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09653, -0.09599, -0.09052, -0.05254]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.55	[0.90792, 0.98249, 0.98329, 0.98329, 0.98329, 0.98254, 0.91359]	[-0.25586, -0.11881, -0.09873, -0.09673, -0.09658, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09653, -0.09599, -0.09052, -0.05252]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.56	[0.9079, 0.98248, 0.98329, 0.98329, 0.98329, 0.98254, 0.91357]	[-0.25591, -0.11883, -0.09873, -0.09673, -0.09658, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09653, -0.09599, -0.09051, -0.0525]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.57	[0.90788, 0.98248, 0.98329, 0.98329, 0.98329, 0.98254, 0.91355]	[-0.25596, -0.11885, -0.09874, -0.09673, -0.09658, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09656, -0.09652, -0.09598, -0.0905, -0.05248]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
19.58	[0.90785, 0.98248, 0.98328, 0.98329, 0.98329, 0.98254, 0.91353]	[-0.25601, -0.11886, -0.09874, -0.09673, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09657, -0.09656, -0.09652, -0.09598, -0.0905, -0.05247]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
