# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9853166506813987	100.0	100.0	0.0	0.0	0.0	0.0	[-8.99584861e-22]
2.62	0.9852718034875537	100.0	100.0	0.0	0.0	0.0	0.0	[-9.01371679e-22]
2.63	0.9852270421222147	100.0	100.0	0.0	0.0	0.0	0.0	[-9.03148066e-22]
2.64	0.9851823664725862	100.0	100.0	0.0	0.0	0.0	0.0	[-9.04914054e-22]
2.65	0.9851377764250577	100.0	100.0	0.0	0.0	0.0	0.0	[-9.06669673e-22]
2.66	0.9850932718652138	100.0	100.0	0.0	0.0	0.0	0.0	[-9.08414951e-22]
2.67	0.9850488526778441	100.0	100.0	0.0	0.0	0.0	0.0	[-9.1014992e-22]
2.6799999999999997	0.9850045187469519	100.0	100.0	0.0	0.0	0.0	0.0	[-9.11874608e-22]
2.69	0.9849602699557658	100.0	100.0	0.0	0.0	0.0	0.0	[-9.13589046e-22]
2.6999999999999997	0.9849161061867493	100.0	100.0	0.0	0.0	0.0	0.0	[-9.15293263e-22]
2.71	0.9848720273216096	100.0	100.0	0.0	0.0	0.0	0.0	[-9.1698729e-22]
2.72	0.984828033241308	100.0	100.0	0.0	0.0	0.0	0.0	[-9.18671156e-22]
2.73	0.9847841238260702	100.0	100.0	0.0	0.0	0.0	0.0	[-9.20344892e-22]
2.74	0.984740298955396	100.0	100.0	0.0	0.0	0.0	0.0	[-9.22008527e-22]
2.75	0.9846965585080655	100.0	100.0	0.0	0.0	0.0	0.0	[-9.2366209e-22]
2.76	0.9846529023621535	100.0	100.0	0.0	0.0	0.0	0.0	[-9.25305612e-22]
2.77	0.9846093303950373	100.0	100.0	0.0	0.0	0.0	0.0	[-9.26939123e-22]
2.78	0.984565842483403	100.0	100.0	0.0	0.0	0.0	0.0	[-9.28562653e-22]
2.79	0.98452243850326	100.0	100.0	0.0	0.0	0.0	0.0	[-9.30176231e-22]
2.8	0.9844791183299457	100.0	100.0	0.0	0.0	0.0	0.0	[-9.31779887e-22]
2.81	0.9844358818381378	100.0	100.0	0.0	0.0	0.0	0.0	[-9.33373651e-22]
2.8200000000000003	0.9843927289018622	100.0	100.0	0.0	0.0	0.0	0.0	[-9.34957553e-22]
2.83	0.9843496593945017	100.0	100.0	0.0	0.0	0.0	0.0	[-9.36531623e-22]
2.84	0.9843066731888049	100.0	100.0	0.0	0.0	0.0	0.0	[-9.3809589e-22]
2.8499999999999996	0.9842637701568973	100.0	100.0	0.0	0.0	0.0	0.0	[-9.39650385e-22]
2.86	0.9842209501702865	100.0	100.0	0.0	0.0	0.0	0.0	[-9.41195136e-22]
2.87	0.9841782130998749	100.0	100.0	0.0	0.0	0.0	0.0	[-9.42730175e-22]
2.88	0.984135558815966	100.0	100.0	0.0	0.0	0.0	0.0	[-9.44255531e-22]
2.89	0.9840929871882745	100.0	100.0	0.0	0.0	0.0	0.0	[-9.45771232e-22]
2.9	0.9840504980859346	100.0	100.0	0.0	0.0	0.0	0.0	[-9.4727731e-22]
2.9099999999999997	0.984008091377507	100.0	100.0	0.0	0.0	0.0	0.0	[-9.48773794e-22]
2.92	0.983965766930991	100.0	100.0	0.0	0.0	0.0	0.0	[-9.50260714e-22]
2.9299999999999997	0.9839235246138281	100.0	100.0	0.0	0.0	0.0	0.0	[-9.51738099e-22]
2.94	0.9838813642929162	100.0	100.0	0.0	0.0	0.0	0.0	[-9.53205979e-22]
2.9499999999999997	0.9838392858346124	100.0	100.0	0.0	0.0	0.0	0.0	[-9.54664384e-22]
2.96	0.9837972891047454	100.0	100.0	0.0	0.0	0.0	0.0	[-9.56113343e-22]
2.97	0.9837553739686224	100.0	100.0	0.0	0.0	0.0	0.0	[-9.57552886e-22]
2.98	0.9837135402910356	100.0	100.0	0.0	0.0	0.0	0.0	[-9.58983043e-22]
2.9899999999999998	0.9836717879362736	100.0	100.0	0.0	0.0	0.0	0.0	[-9.60403843e-22]
2.9999999999999996	0.9836301167681277	100.0	100.0	0.0	0.0	0.0	0.0	[-9.61815315e-22]
3.01	0.9835885266498993	100.0	100.0	0.0	0.0	0.0	0.0	[-9.6321749e-22]
3.02	0.9835470174444092	100.0	100.0	0.0	0.0	0.0	0.0	[-9.64610397e-22]
3.03	0.983505589014004	100.0	100.0	0.0	0.0	0.0	0.0	[-9.65994066e-22]
3.04	0.983464241220566	100.0	100.0	0.0	0.0	0.0	0.0	[-9.67368525e-22]
3.0500000000000003	0.9834229739255204	100.0	100.0	0.0	0.0	0.0	0.0	[-9.68733805e-22]
3.06	0.9833817869898411	100.0	100.0	0.0	0.0	0.0	0.0	[-9.70089935e-22]
3.07	0.9833406802740617	100.0	100.0	0.0	0.0	0.0	0.0	[-9.71436943e-22]
3.0799999999999996	0.9832996536382803	100.0	100.0	0.0	0.0	0.0	0.0	[-9.72774861e-22]
3.09	0.9832587069421674	100.0	100.0	0.0	0.0	0.0	0.0	[-9.74103717e-22]
3.1	0.9832178400449759	100.0	100.0	0.0	0.0	0.0	0.0	[-9.7542354e-22]
3.11	0.9831770528055452	100.0	100.0	0.0	0.0	0.0	0.0	[-9.76734359e-22]
3.12	0.9831363450823125	100.0	100.0	0.0	0.0	0.0	0.0	[-9.78036205e-22]
3.13	0.9830957167333161	100.0	100.0	0.0	0.0	0.0	0.0	[-9.79329106e-22]
3.14	0.9830551676162061	100.0	100.0	0.0	0.0	0.0	0.0	[-9.80613092e-22]
3.15	0.9830146975882491	100.0	100.0	0.0	0.0	0.0	0.0	[-9.81888191e-22]
3.1599999999999997	0.9829743065063361	100.0	100.0	0.0	0.0	0.0	0.0	[-9.83154434e-22]
3.17	0.9829339942269925	100.0	100.0	0.0	0.0	0.0	0.0	[-9.84411849e-22]
3.1799999999999997	0.9828937606063796	100.0	100.0	0.0	0.0	0.0	0.0	[-9.85660464e-22]
3.19	0.9828536055003074	100.0	100.0	0.0	0.0	0.0	0.0	[-9.86900311e-22]
3.2	0.9828135287642367	100.0	100.0	0.0	0.0	0.0	0.0	[-9.88131416e-22]
3.21	0.9827735302532903	100.0	100.0	0.0	0.0	0.0	0.0	[-9.89353811e-22]
3.22	0.9827336098222563	100.0	100.0	0.0	0.0	0.0	0.0	[-9.90567522e-22]
3.23	0.9826937673255989	100.0	100.0	0.0	0.0	0.0	0.0	[-9.9177258e-22]
3.2399999999999998	0.9826540026174616	100.0	100.0	0.0	0.0	0.0	0.0	[-9.92969014e-22]
3.25	0.9826143155516738	100.0	100.0	0.0	0.0	0.0	0.0	[-9.94156852e-22]
3.26	0.982574705981761	100.0	100.0	0.0	0.0	0.0	0.0	[-9.95336123e-22]
3.27	0.9825351737609488	100.0	100.0	0.0	0.0	0.0	0.0	[-9.96506856e-22]
3.28	0.982495718742169	100.0	100.0	0.0	0.0	0.0	0.0	[-9.97669081e-22]
3.29	0.9824563407780689	100.0	100.0	0.0	0.0	0.0	0.0	[-9.98822824e-22]
3.3000000000000003	0.9824170397210154	100.0	100.0	0.0	0.0	0.0	0.0	[-9.99968117e-22]
3.3099999999999996	0.9823778154231005	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00110499e-21]
3.32	0.9823386677361513	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00223346e-21]
3.3299999999999996	0.9822995965117335	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00335357e-21]
3.34	0.982260601601158	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00446534e-21]
3.35	0.9822216828554882	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00556881e-21]
3.36	0.9821828401255459	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00666399e-21]
3.37	0.9821440732619157	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00775092e-21]
3.38	0.9821053821149535	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00882963e-21]
3.3899999999999997	0.9820667665347915	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00990015e-21]
3.4	0.9820282263713438	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0109625e-21]
3.4099999999999997	0.9819897614743134	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01201671e-21]
3.42	0.9819513716931962	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01306281e-21]
3.43	0.9819130568772889	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01410083e-21]
3.44	0.981874816875694	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0151308e-21]
3.45	0.9818366515373244	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01615274e-21]
3.46	0.9817985607109114	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01716669e-21]
3.4699999999999998	0.9817605442450082	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01817266e-21]
3.48	0.9817226019879978	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0191707e-21]
3.4899999999999998	0.9816847337880953	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02016082e-21]
3.5	0.9816469394933565	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02114306e-21]
3.51	0.9816092189516813	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02211744e-21]
3.52	0.9815715720108206	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02308399e-21]
3.5300000000000002	0.9815339985183797	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02404275e-21]
3.54	0.9814964983218273	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02499372e-21]
3.55	0.9814590712684962	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02593696e-21]
3.5599999999999996	0.9814217172055913	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02687247e-21]
3.57	0.9813844359801952	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02780029e-21]
3.58	0.9813472274392713	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02872046e-21]
3.59	0.9813100914296694	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02963298e-21]
3.6	0.9812730277981325	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0305379e-21]
3.61	0.9812360363913004	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03143524e-21]
3.62	0.9811991170557147	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03232502e-21]
3.63	0.9811622696378227	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03320728e-21]
3.6399999999999997	0.9811254939839856	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03408205e-21]
3.65	0.9810887899404791	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03494934e-21]
3.66	0.981052157353503	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03580918e-21]
3.6700000000000004	0.9810155960691799	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03666161e-21]
3.6799999999999997	0.9809791059335649	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03750666e-21]
3.69	0.9809426867926488	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03834433e-21]
3.7	0.9809063384923628	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03917468e-21]
3.71	0.9808700608785814	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03999771e-21]
3.72	0.98083385379713	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04081347e-21]
3.7299999999999995	0.9807977170937859	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04162197e-21]
3.7399999999999998	0.9807616506142866	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04242324e-21]
3.75	0.98072565420433	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04321731e-21]
3.7600000000000002	0.9806897277095821	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04400421e-21]
3.7700000000000005	0.9806538709756814	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04478396e-21]
3.78	0.980618083848239	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04555658e-21]
3.7899999999999996	0.9805823661728488	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04632212e-21]
3.8	0.9805467177950865	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04708059e-21]
3.81	0.9805111385605177	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04783201e-21]
3.8200000000000003	0.9804756283146997	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04857642e-21]
3.8299999999999996	0.9804401869031857	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04931384e-21]
3.84	0.9804048141715306	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0500443e-21]
3.85	0.9803695099652929	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05076782e-21]
3.8600000000000003	0.9803342741300393	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05148444e-21]
3.87	0.98029910651135	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05219417e-21]
3.8799999999999994	0.9802640069548193	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05289704e-21]
3.8899999999999997	0.9802289753060651	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05359308e-21]
3.9	0.9801940114107262	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05428232e-21]
3.91	0.9801591151144718	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05496477e-21]
3.9200000000000004	0.9801242862630009	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05564047e-21]
3.9299999999999997	0.9800895247020482	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05630945e-21]
3.94	0.9800548302773875	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05697172e-21]
3.9499999999999997	0.9800202028348343	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05762731e-21]
3.96	0.979985642220252	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05827626e-21]
3.97	0.9799511482795518	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05891858e-21]
3.9799999999999995	0.9799167208586995	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0595543e-21]
3.9899999999999998	0.9798823598037177	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06018344e-21]
4.0	0.9798480649606883	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06080604e-21]
4.01	0.9798138361757576	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06142211e-21]
4.0200000000000005	0.9797796732951393	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06203169e-21]
4.029999999999999	0.9797455761651164	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06263479e-21]
4.04	0.9797115446320472	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06323145e-21]
4.05	0.9796775785423647	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06382168e-21]
4.0600000000000005	0.9796436777425842	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06440552e-21]
4.07	0.9796098420793034	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06498298e-21]
4.079999999999999	0.9795760713992079	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0655541e-21]
4.09	0.9795423655490711	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06611889e-21]
4.1	0.9795087243757621	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06667739e-21]
4.11	0.979475147726243	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06722961e-21]
4.12	0.9794416354475763	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06777559e-21]
4.13	0.9794081873869283	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06831534e-21]
4.14	0.9793748033915679	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06884889e-21]
4.1499999999999995	0.9793414833088734	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06937627e-21]
4.16	0.9793082269863336	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0698975e-21]
4.17	0.9792750342715512	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07041261e-21]
4.18	0.9792419050122452	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07092162e-21]
4.1899999999999995	0.9792088390562548	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07142455e-21]
4.2	0.9791758362515413	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07192142e-21]
4.21	0.979142896446192	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07241227e-21]
4.22	0.9791100194884205	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07289712e-21]
4.2299999999999995	0.9790772052265716	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07337599e-21]
4.239999999999999	0.9790444535091233	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0738489e-21]
4.25	0.9790117641846887	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07431588e-21]
4.26	0.9789791371020223	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07477695e-21]
4.2700000000000005	0.9789465721100159	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07523214e-21]
4.279999999999999	0.9789140690577073	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07568147e-21]
4.29	0.9788816277942796	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07612496e-21]
4.3	0.978849248169065	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07656264e-21]
4.31	0.978816930031546	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07699454e-21]
4.32	0.9787846732313591	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07742066e-21]
4.329999999999999	0.9787524776182972	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07784105e-21]
4.34	0.9787203430423113	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07825572e-21]
4.35	0.9786882693535125	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07866469e-21]
4.36	0.9786562564021751	100.0	100.0	0.0	0.0	0.0	0.0	[-1.079068e-21]
4.37	0.97862430403874	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07946565e-21]
4.38	0.978592412113813	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07985768e-21]
4.39	0.9785605804781732	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08024411e-21]
4.3999999999999995	0.9785288089827688	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08062496e-21]
4.41	0.9784970974787235	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08100025e-21]
4.42	0.9784654458173376	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08137001e-21]
4.430000000000001	0.9784338538500899	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08173427e-21]
4.4399999999999995	0.9784023214286387	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08209303e-21]
4.45	0.9783708484048269	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08244633e-21]
4.46	0.9783394346306801	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08279419e-21]
4.47	0.9783080799584125	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08313664e-21]
4.48	0.9782767842404259	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08347368e-21]
4.489999999999999	0.9782455473293131	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08380535e-21]
4.5	0.97821436907786	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08413168e-21]
4.51	0.9781832493390482	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08445267e-21]
4.5200000000000005	0.9781521879660532	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08476836e-21]
4.53	0.9781211848122513	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08507876e-21]
4.54	0.9780902397312189	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08538391e-21]
4.55	0.978059352576733	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08568381e-21]
4.56	0.978028523202775	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0859785e-21]
4.57	0.9779977514635338	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08626799e-21]
4.58	0.9779670372134048	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08655231e-21]
4.59	0.9779363803069911	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08683147e-21]
4.6	0.9779057805991084	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08710551e-21]
4.61	0.9778752379447848	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08737445e-21]
4.62	0.977844752199263	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08763829e-21]
4.63	0.9778143232180005	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08789707e-21]
4.64	0.9777839508566736	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08815081e-21]
4.6499999999999995	0.9777536349711756	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08839953e-21]
4.66	0.9777233754176233	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08864325e-21]
4.67	0.9776931720523538	100.0	100.0	0.0	0.0	0.0	0.0	[-1.088882e-21]
4.680000000000001	0.9776630247319291	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08911578e-21]
4.6899999999999995	0.977632933313137	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08934464e-21]
4.7	0.9776028976529898	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08956858e-21]
4.71	0.9775729176087299	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08978762e-21]
4.72	0.9775429930378289	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0900018e-21]
4.73	0.9775131237979899	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09021112e-21]
4.739999999999999	0.977483309747148	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09041562e-21]
4.75	0.9774535507434715	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09061531e-21]
4.76	0.9774238466453663	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09081021e-21]
4.7700000000000005	0.9773941973114717	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09100034e-21]
4.78	0.9773646026006676	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09118573e-21]
4.789999999999999	0.9773350623720726	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0913664e-21]
4.8	0.9773055764850448	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09154236e-21]
4.81	0.9772761447991849	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09171364e-21]
4.82	0.9772467671743349	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09188026e-21]
4.83	0.977217443470583	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09204223e-21]
4.84	0.9771881735482624	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09219958e-21]
4.85	0.9771589572679522	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09235233e-21]
4.86	0.9771297944904801	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0925005e-21]
4.87	0.9771006850769217	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09264411e-21]
4.88	0.9770716288886027	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09278317e-21]
4.89	0.9770426257871011	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09291772e-21]
4.8999999999999995	0.9770136756342462	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09304776e-21]
4.91	0.9769847782921196	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09317333e-21]
4.92	0.9769559336230591	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09329444e-21]
4.930000000000001	0.9769271414896566	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0934111e-21]
4.9399999999999995	0.9768984017547607	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09352334e-21]
4.949999999999999	0.9768697142814765	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09363119e-21]
4.96	0.9768410789331688	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09373465e-21]
4.97	0.976812495573461	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09383375e-21]
4.98	0.9767839640662359	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0939285e-21]
4.989999999999999	0.9767554842756393	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09401894e-21]
5.0	0.9767270560660769	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09410507e-21]
5.01	0.9766986793022198	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09418692e-21]
5.02	0.9766703538489997	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0942645e-21]
5.03	0.9766420795716156	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09433784e-21]
5.039999999999999	0.9766138563355318	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09440696e-21]
5.05	0.976585684006477	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09447186e-21]
5.06	0.9765575624504486	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09453258e-21]
5.07	0.976529491533712	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09458913e-21]
5.08	0.9765014711228004	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09464154e-21]
5.09	0.9764735010845176	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09468981e-21]
5.1	0.9764455812859363	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09473397e-21]
5.109999999999999	0.9764177115944008	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09477403e-21]
5.12	0.976389891877526	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09481003e-21]
5.13	0.9763621220032014	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09484196e-21]
5.14	0.9763344018395876	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09486986e-21]
5.1499999999999995	0.9763067312551201	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09489375e-21]
5.16	0.9762791101185067	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09491363e-21]
5.17	0.9762515382987325	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09492953e-21]
5.18	0.9762240156650572	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09494147e-21]
5.1899999999999995	0.9761965420870172	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09494946e-21]
5.199999999999999	0.9761691174344252	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09495353e-21]
5.21	0.9761417415773705	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09495369e-21]
5.22	0.9761144143862218	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09494996e-21]
5.23	0.9760871357316258	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09494236e-21]
5.24	0.9760599054845073	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09493091e-21]
5.25	0.9760327235160723	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09491562e-21]
5.26	0.9760055896978059	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09489651e-21]
5.27	0.9759785039014742	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09487361e-21]
5.28	0.9759514659991235	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09484692e-21]
5.29	0.9759244758630828	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09481646e-21]
