# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
94.39	0.6358297793390213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450425	1115335026.8170283	0.0	[-8.83324079e-21]
94.39999999999999	0.6358136229042394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504175	1115335026.8170283	0.0	[-8.83276671e-21]
94.41	0.6357974670389639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504101	1115335026.8170283	0.0	[-8.83229267e-21]
94.42	0.6357813117431702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504026	1115335026.8170283	0.0	[-8.83181868e-21]
94.43	0.6357651570168339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503952	1115335026.8170283	0.0	[-8.83134474e-21]
94.44	0.6357490028599307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503877	1115335026.8170283	0.0	[-8.83087085e-21]
94.44999999999999	0.6357328492724358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503803	1115335026.8170283	0.0	[-8.83039701e-21]
94.46000000000001	0.6357166962543251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503728	1115335026.8170283	0.0	[-8.82992322e-21]
94.47	0.6357005438055742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503654	1115335026.8170283	0.0	[-8.82944948e-21]
94.47999999999999	0.6356843919261581	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503579	1115335026.8170283	0.0	[-8.82897579e-21]
94.49	0.6356682406160528	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503505	1115335026.8170283	0.0	[-8.82850215e-21]
94.5	0.6356520898752339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450343	1115335026.8170283	0.0	[-8.82802855e-21]
94.50999999999999	0.6356359397036765	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503356	1115335026.8170283	0.0	[-8.82755501e-21]
94.52	0.6356197901013562	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503281	1115335026.8170283	0.0	[-8.82708151e-21]
94.53	0.6356036410682487	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503207	1115335026.8170283	0.0	[-8.82660807e-21]
94.54	0.6355874926043299	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503132	1115335026.8170283	0.0	[-8.82613467e-21]
94.55	0.6355713447095745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503058	1115335026.8170283	0.0	[-8.82566132e-21]
94.55999999999999	0.6355551973839585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502983	1115335026.8170283	0.0	[-8.82518802e-21]
94.57000000000001	0.6355390506274576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502909	1115335026.8170283	0.0	[-8.82471477e-21]
94.58	0.6355229044400471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502834	1115335026.8170283	0.0	[-8.82424157e-21]
94.58999999999999	0.6355067588217025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450276	1115335026.8170283	0.0	[-8.82376842e-21]
94.60000000000001	0.6354906137723995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502685	1115335026.8170283	0.0	[-8.82329532e-21]
94.61	0.6354744692921135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502611	1115335026.8170283	0.0	[-8.82282227e-21]
94.61999999999999	0.63545832538082	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502536	1115335026.8170283	0.0	[-8.82234926e-21]
94.63	0.6354421820384942	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502462	1115335026.8170283	0.0	[-8.82187631e-21]
94.64	0.6354260392651121	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502387	1115335026.8170283	0.0	[-8.8214034e-21]
94.65	0.6354098970606492	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502313	1115335026.8170283	0.0	[-8.82093054e-21]
94.66	0.6353937554250804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502238	1115335026.8170283	0.0	[-8.82045773e-21]
94.67	0.635377614358382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502164	1115335026.8170283	0.0	[-8.81998498e-21]
94.68	0.6353614738605293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502089	1115335026.8170283	0.0	[-8.81951227e-21]
94.69	0.6353453339314974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502015	1115335026.8170283	0.0	[-8.8190396e-21]
94.69999999999999	0.6353291945712622	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450194	1115335026.8170283	0.0	[-8.81856699e-21]
94.71000000000001	0.6353130557797995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501866	1115335026.8170283	0.0	[-8.81809443e-21]
94.72	0.6352969175570844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501791	1115335026.8170283	0.0	[-8.81762192e-21]
94.72999999999999	0.6352807799030925	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501717	1115335026.8170283	0.0	[-8.81714945e-21]
94.74	0.6352646428177992	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501642	1115335026.8170283	0.0	[-8.81667704e-21]
94.75	0.6352485063011801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501568	1115335026.8170283	0.0	[-8.81620467e-21]
94.76	0.6352323703532106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501493	1115335026.8170283	0.0	[-8.81573235e-21]
94.77	0.6352162349738665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445014186	1115335026.8170283	0.0	[-8.81526008e-21]
94.78	0.6352001001631229	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501344	1115335026.8170283	0.0	[-8.81478786e-21]
94.79	0.6351839659209557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445012696	1115335026.8170283	0.0	[-8.81431569e-21]
94.8	0.6351678322473404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501195	1115335026.8170283	0.0	[-8.81384357e-21]
94.80999999999999	0.635151699142252	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445011206	1115335026.8170283	0.0	[-8.8133715e-21]
94.82000000000001	0.6351355666056665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501046	1115335026.8170283	0.0	[-8.81289947e-21]
94.83	0.6351194346375593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445009716	1115335026.8170283	0.0	[-8.8124275e-21]
94.83999999999999	0.6351033032379069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500897	1115335026.8170283	0.0	[-8.81195557e-21]
94.85	0.6350871724066829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445008226	1115335026.8170283	0.0	[-8.81148369e-21]
94.86	0.6350710421438633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500748	1115335026.8170283	0.0	[-8.81101186e-21]
94.87	0.6350549124494238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445006736	1115335026.8170283	0.0	[-8.81054008e-21]
94.88	0.63503878332334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500599	1115335026.8170283	0.0	[-8.81006835e-21]
94.89	0.6350226547655873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445005246	1115335026.8170283	0.0	[-8.80959667e-21]
94.9	0.6350065267761414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450045	1115335026.8170283	0.0	[-8.80912504e-21]
94.91	0.6349903993549779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445003755	1115335026.8170283	0.0	[-8.80865345e-21]
94.91999999999999	0.6349742725020721	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500301	1115335026.8170283	0.0	[-8.80818192e-21]
94.93	0.6349581462173991	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445002265	1115335026.8170283	0.0	[-8.80771043e-21]
94.94	0.6349420205009352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500152	1115335026.8170283	0.0	[-8.807239e-21]
94.94999999999999	0.6349258953526554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445000775	1115335026.8170283	0.0	[-8.80676761e-21]
94.96000000000001	0.6349097707725351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500003	1115335026.8170283	0.0	[-8.80629627e-21]
94.97	0.6348936467605502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444999285	1115335026.8170283	0.0	[-8.80582498e-21]
94.98	0.6348775233166757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499854	1115335026.8170283	0.0	[-8.80535373e-21]
94.99	0.6348614004408877	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444997795	1115335026.8170283	0.0	[-8.80488254e-21]
95.0	0.6348452781331612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499705	1115335026.8170283	0.0	[-8.80441139e-21]
95.01	0.6348291563934717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444996305	1115335026.8170283	0.0	[-8.8039403e-21]
95.02	0.634813035221795	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499556	1115335026.8170283	0.0	[-8.80346925e-21]
95.02999999999999	0.6347969146181062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444994815	1115335026.8170283	0.0	[-8.80299825e-21]
95.04	0.634780794582381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499407	1115335026.8170283	0.0	[-8.8025273e-21]
95.05	0.6347646751145948	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444993325	1115335026.8170283	0.0	[-8.8020564e-21]
95.05999999999999	0.6347485562147228	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499258	1115335026.8170283	0.0	[-8.80158555e-21]
95.07000000000001	0.6347324378827419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444991834	1115335026.8170283	0.0	[-8.80111475e-21]
95.08	0.6347163201186257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499109	1115335026.8170283	0.0	[-8.80064399e-21]
95.08999999999999	0.6347002029223503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444990344	1115335026.8170283	0.0	[-8.80017329e-21]
95.1	0.6346840862938914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449896	1115335026.8170283	0.0	[-8.79970263e-21]
95.11	0.6346679702332247	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444988854	1115335026.8170283	0.0	[-8.79923202e-21]
95.12	0.6346518547403254	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498811	1115335026.8170283	0.0	[-8.79876146e-21]
95.13	0.6346357398151686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444987364	1115335026.8170283	0.0	[-8.79829095e-21]
95.14	0.6346196254577304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498662	1115335026.8170283	0.0	[-8.79782049e-21]
95.15	0.6346035116679861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444985874	1115335026.8170283	0.0	[-8.79735007e-21]
95.16	0.6345873984459108	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498513	1115335026.8170283	0.0	[-8.79687971e-21]
95.16999999999999	0.6345712857914805	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444984384	1115335026.8170283	0.0	[-8.79640939e-21]
95.18	0.6345551737046701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498364	1115335026.8170283	0.0	[-8.79593912e-21]
95.19	0.6345390621854555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444982894	1115335026.8170283	0.0	[-8.7954689e-21]
95.19999999999999	0.634522951233812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498215	1115335026.8170283	0.0	[-8.79499873e-21]
95.21	0.6345068408497153	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449814	1115335026.8170283	0.0	[-8.79452861e-21]
95.22	0.6344907310331409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498066	1115335026.8170283	0.0	[-8.79405854e-21]
95.23	0.6344746217840639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497991	1115335026.8170283	0.0	[-8.79358851e-21]
95.24	0.63445851310246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497917	1115335026.8170283	0.0	[-8.79311854e-21]
95.25	0.6344424049883045	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497842	1115335026.8170283	0.0	[-8.79264861e-21]
95.26	0.6344262974415731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497768	1115335026.8170283	0.0	[-8.79217873e-21]
95.27	0.634410190462241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497693	1115335026.8170283	0.0	[-8.7917089e-21]
95.27999999999999	0.6343940840502837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497619	1115335026.8170283	0.0	[-8.79123912e-21]
95.29	0.6343779782056763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497544	1115335026.8170283	0.0	[-8.79076938e-21]
95.3	0.6343618729283956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449747	1115335026.8170283	0.0	[-8.7902997e-21]
95.30999999999999	0.6343457682184158	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497395	1115335026.8170283	0.0	[-8.78983006e-21]
95.32	0.6343296640757126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497321	1115335026.8170283	0.0	[-8.78936048e-21]
95.33	0.6343135605002619	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497246	1115335026.8170283	0.0	[-8.78889094e-21]
95.34	0.6342974574920386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497172	1115335026.8170283	0.0	[-8.78842145e-21]
95.35	0.6342813550510185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497097	1115335026.8170283	0.0	[-8.787952e-21]
95.36	0.634265253177177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497023	1115335026.8170283	0.0	[-8.78748261e-21]
95.37	0.6342491518704894	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496948	1115335026.8170283	0.0	[-8.78701327e-21]
95.38	0.6342330511309314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496874	1115335026.8170283	0.0	[-8.78654397e-21]
95.38999999999999	0.6342169509584781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496799	1115335026.8170283	0.0	[-8.78607472e-21]
95.4	0.6342008513531051	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496725	1115335026.8170283	0.0	[-8.78560552e-21]
95.41	0.6341847523147882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449665	1115335026.8170283	0.0	[-8.78513637e-21]
95.41999999999999	0.6341686538435025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496576	1115335026.8170283	0.0	[-8.78466727e-21]
95.43	0.6341525559392235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496501	1115335026.8170283	0.0	[-8.78419821e-21]
95.44	0.6341364586019264	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496427	1115335026.8170283	0.0	[-8.78372921e-21]
95.45	0.6341203618315874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496352	1115335026.8170283	0.0	[-8.78326025e-21]
95.46	0.6341042656281812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496278	1115335026.8170283	0.0	[-8.78279134e-21]
95.47	0.6340881699916836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496203	1115335026.8170283	0.0	[-8.78232248e-21]
95.48	0.6340720749220699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496129	1115335026.8170283	0.0	[-8.78185367e-21]
95.49	0.6340559804193155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496054	1115335026.8170283	0.0	[-8.78138491e-21]
95.5	0.6340398864833962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449598	1115335026.8170283	0.0	[-8.78091619e-21]
95.51	0.6340237931142868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495905	1115335026.8170283	0.0	[-8.78044752e-21]
95.52	0.6340077003119624	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495831	1115335026.8170283	0.0	[-8.7799789e-21]
95.52999999999999	0.6339916080764001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495756	1115335026.8170283	0.0	[-8.77951033e-21]
95.54	0.6339755164075743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495682	1115335026.8170283	0.0	[-8.77904181e-21]
95.55	0.6339594253054607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495607	1115335026.8170283	0.0	[-8.77857334e-21]
95.56	0.6339433347700345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495533	1115335026.8170283	0.0	[-8.77810491e-21]
95.57	0.6339272448012712	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495458	1115335026.8170283	0.0	[-8.77763654e-21]
95.58	0.6339111553991463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495384	1115335026.8170283	0.0	[-8.77716821e-21]
95.59	0.6338950665636351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495309	1115335026.8170283	0.0	[-8.77669993e-21]
95.6	0.6338789782947136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495235	1115335026.8170283	0.0	[-8.7762317e-21]
95.61	0.6338628905923565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449516	1115335026.8170283	0.0	[-8.77576351e-21]
95.62	0.6338468034565393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444950856	1115335026.8170283	0.0	[-8.77529538e-21]
95.63	0.6338307168872375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495011	1115335026.8170283	0.0	[-8.77482729e-21]
95.63999999999999	0.6338146308844266	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444949366	1115335026.8170283	0.0	[-8.77435925e-21]
95.65	0.6337985454480825	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44494862	1115335026.8170283	0.0	[-8.77389126e-21]
95.66	0.6337824605781796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444947876	1115335026.8170283	0.0	[-8.77342332e-21]
95.67	0.6337663762746945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44494713	1115335026.8170283	0.0	[-8.77295543e-21]
95.67999999999999	0.633750292537602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444946386	1115335026.8170283	0.0	[-8.77248758e-21]
95.69	0.6337342093668776	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44494564	1115335026.8170283	0.0	[-8.77201979e-21]
95.7	0.6337181267624966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444944896	1115335026.8170283	0.0	[-8.77155204e-21]
95.71	0.6337020447244346	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44494415	1115335026.8170283	0.0	[-8.77108434e-21]
95.72	0.6336859632526671	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444943406	1115335026.8170283	0.0	[-8.77061668e-21]
95.73	0.6336698823471693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44494266	1115335026.8170283	0.0	[-8.77014908e-21]
95.74	0.6336538020079163	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444941916	1115335026.8170283	0.0	[-8.76968152e-21]
95.74999999999999	0.633637722234881	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44494117	1115335026.8170283	0.0	[-8.76921402e-21]
95.76	0.6336216430280455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444940425	1115335026.8170283	0.0	[-8.76874656e-21]
95.77	0.6336055643873812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44493968	1115335026.8170283	0.0	[-8.76827915e-21]
95.78	0.6335894863128639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444938935	1115335026.8170283	0.0	[-8.76781178e-21]
95.79	0.6335734088044691	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44493819	1115335026.8170283	0.0	[-8.76734447e-21]
95.8	0.6335573318621719	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444937445	1115335026.8170283	0.0	[-8.7668772e-21]
95.81	0.6335412554859476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449367	1115335026.8170283	0.0	[-8.76640998e-21]
95.82	0.633525179675772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444935955	1115335026.8170283	0.0	[-8.76594281e-21]
95.83	0.6335091044316206	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44493521	1115335026.8170283	0.0	[-8.76547569e-21]
95.84	0.6334930297534686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444934465	1115335026.8170283	0.0	[-8.76500862e-21]
95.85	0.6334769556412914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44493372	1115335026.8170283	0.0	[-8.76454159e-21]
95.86	0.6334608820950643	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444932975	1115335026.8170283	0.0	[-8.76407461e-21]
95.87	0.6334448091147631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44493223	1115335026.8170283	0.0	[-8.76360768e-21]
95.88	0.6334287367003628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444931485	1115335026.8170283	0.0	[-8.7631408e-21]
95.89	0.6334126648518391	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44493074	1115335026.8170283	0.0	[-8.76267397e-21]
95.9	0.6333965935691678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444929995	1115335026.8170283	0.0	[-8.76220718e-21]
95.91	0.6333805228523234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44492925	1115335026.8170283	0.0	[-8.76174044e-21]
95.92	0.6333644527012814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444928505	1115335026.8170283	0.0	[-8.76127375e-21]
95.92999999999999	0.6333483831160179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44492776	1115335026.8170283	0.0	[-8.76080711e-21]
95.94	0.6333323140965078	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444927014	1115335026.8170283	0.0	[-8.76034052e-21]
95.95	0.6333162456427267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44492627	1115335026.8170283	0.0	[-8.75987397e-21]
95.96	0.6333001777546501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444925524	1115335026.8170283	0.0	[-8.75940748e-21]
95.97	0.6332841104322532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44492478	1115335026.8170283	0.0	[-8.75894103e-21]
95.98	0.6332680436755115	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444924034	1115335026.8170283	0.0	[-8.75847463e-21]
95.99	0.6332519774844002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44492329	1115335026.8170283	0.0	[-8.75800827e-21]
95.99999999999999	0.6332359118588947	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444922544	1115335026.8170283	0.0	[-8.75754197e-21]
96.01	0.6332198467989708	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449218	1115335026.8170283	0.0	[-8.75707571e-21]
96.02	0.6332037823046034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444921054	1115335026.8170283	0.0	[-8.7566095e-21]
96.03	0.6331877183757684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44492031	1115335026.8170283	0.0	[-8.75614334e-21]
96.03999999999999	0.633171655012441	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444919564	1115335026.8170283	0.0	[-8.75567723e-21]
96.05	0.6331555922145966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491882	1115335026.8170283	0.0	[-8.75521116e-21]
96.06	0.6331395299822107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491807	1115335026.8170283	0.0	[-8.75474515e-21]
96.07	0.6331234683152583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491733	1115335026.8170283	0.0	[-8.75427918e-21]
96.08	0.6331074072137153	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491658	1115335026.8170283	0.0	[-8.75381326e-21]
96.09	0.6330913466775565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491584	1115335026.8170283	0.0	[-8.75334738e-21]
96.1	0.633075286706758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491509	1115335026.8170283	0.0	[-8.75288156e-21]
96.10999999999999	0.6330592273012944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491435	1115335026.8170283	0.0	[-8.75241578e-21]
96.12	0.6330431684611415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449136	1115335026.8170283	0.0	[-8.75195005e-21]
96.13	0.6330271101862751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491286	1115335026.8170283	0.0	[-8.75148437e-21]
96.14	0.6330110524766702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491211	1115335026.8170283	0.0	[-8.75101874e-21]
96.15	0.6329949953323022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491137	1115335026.8170283	0.0	[-8.75055315e-21]
96.16	0.6329789387531466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44491062	1115335026.8170283	0.0	[-8.75008761e-21]
96.17	0.6329628827391788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490988	1115335026.8170283	0.0	[-8.74962212e-21]
96.17999999999999	0.6329468272903738	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490913	1115335026.8170283	0.0	[-8.74915668e-21]
96.19	0.632930772406707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490839	1115335026.8170283	0.0	[-8.74869129e-21]
96.2	0.6329147180881554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490764	1115335026.8170283	0.0	[-8.74822594e-21]
96.21	0.6328986643346921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449069	1115335026.8170283	0.0	[-8.74776064e-21]
96.22	0.6328826111462935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490615	1115335026.8170283	0.0	[-8.74729539e-21]
96.23	0.6328665585229349	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490541	1115335026.8170283	0.0	[-8.74683019e-21]
96.24	0.6328505064645917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490466	1115335026.8170283	0.0	[-8.74636504e-21]
96.25	0.6328344549712392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490392	1115335026.8170283	0.0	[-8.74589993e-21]
96.26	0.6328184040428532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490317	1115335026.8170283	0.0	[-8.74543487e-21]
96.27	0.6328023536794083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490243	1115335026.8170283	0.0	[-8.74496986e-21]
96.28	0.6327863038808804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490168	1115335026.8170283	0.0	[-8.74450489e-21]
96.28999999999999	0.6327702546472447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44490094	1115335026.8170283	0.0	[-8.74403998e-21]
