# time of execution: 2022-06-17 14:32:30
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+19[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
18.28	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243629584	2117838.238453456	0.0	[-9.2929303e-47]
18.29	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243613577	2117838.2384535028	0.0	[-9.29804144e-47]
18.3	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224359757	2117838.2384535493	0.0	[-9.30315259e-47]
18.31	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243581563	2117838.238453596	0.0	[-9.30826373e-47]
18.32	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243565556	2117838.2384536425	0.0	[-9.31337488e-47]
18.33	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224354955	2117838.238453689	0.0	[-9.31848602e-47]
18.34	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224353354	2117838.2384537356	0.0	[-9.32359717e-47]
18.35	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243517534	2117838.238453782	0.0	[-9.32870831e-47]
18.36	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243501527	2117838.2384538287	0.0	[-9.33381946e-47]
18.37	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224348552	2117838.2384538753	0.0	[-9.3389306e-47]
18.38	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243469513	2117838.238453922	0.0	[-9.34404175e-47]
18.39	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243453506	2117838.2384539684	0.0	[-9.34915289e-47]
18.4	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922434375	2117838.238454015	0.0	[-9.35426404e-47]
18.41	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224342149	2117838.2384540616	0.0	[-9.35937518e-47]
18.419999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243405485	2117838.238454108	0.0	[-9.36448633e-47]
18.43	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243389478	2117838.2384541547	0.0	[-9.36959747e-47]
18.44	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224337347	2117838.2384542013	0.0	[-9.37470862e-47]
18.45	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243357463	2117838.238454248	0.0	[-9.37981976e-47]
18.46	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243341456	2117838.2384542944	0.0	[-9.38493091e-47]
18.47	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224332545	2117838.238454341	0.0	[-9.39004205e-47]
18.48	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243309442	2117838.2384543875	0.0	[-9.3951532e-47]
18.49	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243293435	2117838.238454434	0.0	[-9.40026434e-47]
18.5	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243277428	2117838.2384544807	0.0	[-9.40537549e-47]
18.509999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224326142	2117838.238454527	0.0	[-9.41048663e-47]
18.52	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243245414	2117838.238454574	0.0	[-9.41559778e-47]
18.53	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243229406	2117838.2384546204	0.0	[-9.42070892e-47]
18.54	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922432134	2117838.238454667	0.0	[-9.42582007e-47]
18.55	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243197392	2117838.2384547135	0.0	[-9.43093121e-47]
18.56	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243181385	2117838.23845476	0.0	[-9.43604236e-47]
18.57	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243165378	2117838.2384548066	0.0	[-9.4411535e-47]
18.58	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224314937	2117838.238454853	0.0	[-9.44626465e-47]
18.59	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243133364	2117838.2384548998	0.0	[-9.45137579e-47]
18.599999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243117357	2117838.2384549463	0.0	[-9.45648694e-47]
18.61	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224310135	2117838.238454993	0.0	[-9.46159808e-47]
18.62	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243085342	2117838.2384550394	0.0	[-9.46670923e-47]
18.630000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243069335	2117838.238455086	0.0	[-9.47182037e-47]
18.64	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224305333	2117838.2384551326	0.0	[-9.47693152e-47]
18.65	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224303732	2117838.238455179	0.0	[-9.48204266e-47]
18.66	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243021314	2117838.2384552257	0.0	[-9.48715381e-47]
18.669999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592243005307	2117838.2384552723	0.0	[-9.49226495e-47]
18.68	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922429893	2117838.238455319	0.0	[-9.4973761e-47]
18.689999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242973293	2117838.2384553654	0.0	[-9.50248724e-47]
18.7	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242957286	2117838.238455412	0.0	[-9.50759839e-47]
18.71	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224294128	2117838.2384554585	0.0	[-9.51270953e-47]
18.720000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224292527	2117838.238455505	0.0	[-9.51782068e-47]
18.73	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242909264	2117838.2384555517	0.0	[-9.52293182e-47]
18.74	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242893257	2117838.2384555982	0.0	[-9.52804297e-47]
18.75	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224287725	2117838.238455645	0.0	[-9.53315411e-47]
18.759999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242861243	2117838.2384556914	0.0	[-9.53826526e-47]
18.77	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242845236	2117838.238455738	0.0	[-9.5433764e-47]
18.779999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224282923	2117838.2384557845	0.0	[-9.54848755e-47]
18.79	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224281322	2117838.238455831	0.0	[-9.55359869e-47]
18.8	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242797215	2117838.2384558776	0.0	[-9.55870984e-47]
18.810000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242781207	2117838.238455924	0.0	[-9.56382098e-47]
18.82	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922427652	2117838.238455971	0.0	[-9.56893213e-47]
18.830000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242749193	2117838.2384560173	0.0	[-9.57404327e-47]
18.84	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242733186	2117838.238456064	0.0	[-9.57915442e-47]
18.849999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224271718	2117838.2384561105	0.0	[-9.58426556e-47]
18.86	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242701172	2117838.238456157	0.0	[-9.58937671e-47]
18.869999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242685165	2117838.2384562036	0.0	[-9.59448785e-47]
18.88	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242669158	2117838.23845625	0.0	[-9.599599e-47]
18.89	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224265315	2117838.2384562967	0.0	[-9.60471014e-47]
18.900000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242637143	2117838.2384563433	0.0	[-9.60982129e-47]
18.91	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242621136	2117838.23845639	0.0	[-9.61493243e-47]
18.92	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224260513	2117838.2384564364	0.0	[-9.62004358e-47]
18.93	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242589122	2117838.238456483	0.0	[-9.62515472e-47]
18.939999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242573115	2117838.2384565296	0.0	[-9.63026587e-47]
18.95	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242557108	2117838.238456576	0.0	[-9.63537701e-47]
18.959999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922425411	2117838.2384566227	0.0	[-9.64048816e-47]
18.97	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242525094	2117838.2384566693	0.0	[-9.6455993e-47]
18.98	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242509087	2117838.238456716	0.0	[-9.65071045e-47]
18.990000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224249308	2117838.2384567624	0.0	[-9.65582159e-47]
19.0	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242477072	2117838.238456809	0.0	[-9.66093274e-47]
19.01	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242461065	2117838.2384568555	0.0	[-9.66604388e-47]
19.02	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224244506	2117838.238456902	0.0	[-9.67115503e-47]
19.03	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224242905	2117838.2384569487	0.0	[-9.67626617e-47]
19.04	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242413044	2117838.238456995	0.0	[-9.68137732e-47]
19.049999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242397037	2117838.238457042	0.0	[-9.68648846e-47]
19.06	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224238103	2117838.2384570884	0.0	[-9.69159961e-47]
19.07	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242365023	2117838.238457135	0.0	[-9.69671075e-47]
19.080000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242349016	2117838.2384571815	0.0	[-9.7018219e-47]
19.09	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224233301	2117838.238457228	0.0	[-9.70693304e-47]
19.1	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242317	2117838.2384572746	0.0	[-9.71204419e-47]
19.11	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242300994	2117838.238457321	0.0	[-9.71715533e-47]
19.12	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242284987	2117838.2384573678	0.0	[-9.72226648e-47]
19.13	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224226898	2117838.2384574143	0.0	[-9.72737762e-47]
19.139999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242252973	2117838.238457461	0.0	[-9.73248877e-47]
19.15	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242236966	2117838.2384575075	0.0	[-9.73759991e-47]
19.159999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224222096	2117838.238457554	0.0	[-9.74271106e-47]
19.17	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224220495	2117838.2384576006	0.0	[-9.7478222e-47]
19.18	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242188945	2117838.238457647	0.0	[-9.75293335e-47]
19.19	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242172937	2117838.2384576937	0.0	[-9.75804449e-47]
19.2	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224215693	2117838.2384577403	0.0	[-9.76315564e-47]
19.21	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242140923	2117838.238457787	0.0	[-9.76826678e-47]
19.22	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242124916	2117838.2384578334	0.0	[-9.77337793e-47]
19.23	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224210891	2117838.23845788	0.0	[-9.77848907e-47]
19.24	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242092902	2117838.2384579265	0.0	[-9.78360022e-47]
19.249999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242076895	2117838.238457973	0.0	[-9.78871136e-47]
19.26	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242060888	2117838.2384580197	0.0	[-9.79382251e-47]
19.27	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224204488	2117838.2384580662	0.0	[-9.79893365e-47]
19.28	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242028873	2117838.238458113	0.0	[-9.8040448e-47]
19.29	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592242012866	2117838.2384581594	0.0	[-9.80915594e-47]
19.3	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224199686	2117838.238458206	0.0	[-9.81426709e-47]
19.31	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241980852	2117838.2384582525	0.0	[-9.81937823e-47]
19.32	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241964845	2117838.238458299	0.0	[-9.82448938e-47]
19.33	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241948838	2117838.2384583456	0.0	[-9.82960052e-47]
19.34	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224193283	2117838.238458392	0.0	[-9.83471167e-47]
19.35	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241916824	2117838.238458439	0.0	[-9.83982281e-47]
19.36	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241900817	2117838.2384584853	0.0	[-9.84493396e-47]
19.37	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224188481	2117838.238458532	0.0	[-9.8500451e-47]
19.38	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241868802	2117838.2384585785	0.0	[-9.85515625e-47]
19.39	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241852795	2117838.238458625	0.0	[-9.86026739e-47]
19.4	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241836788	2117838.2384586716	0.0	[-9.86537854e-47]
19.41	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224182078	2117838.238458718	0.0	[-9.87048968e-47]
19.419999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241804774	2117838.2384587647	0.0	[-9.87560083e-47]
19.43	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241788767	2117838.2384588113	0.0	[-9.88071197e-47]
19.44	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224177276	2117838.238458858	0.0	[-9.88582312e-47]
19.45	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241756753	2117838.2384589044	0.0	[-9.89093426e-47]
19.46	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241740746	2117838.238458951	0.0	[-9.89604541e-47]
19.47	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224172474	2117838.2384589976	0.0	[-9.90115655e-47]
19.48	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224170873	2117838.238459044	0.0	[-9.9062677e-47]
19.49	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241692724	2117838.2384590907	0.0	[-9.91137884e-47]
19.5	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241676717	2117838.2384591373	0.0	[-9.91648999e-47]
19.509999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224166071	2117838.238459184	0.0	[-9.92160113e-47]
19.52	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241644703	2117838.2384592304	0.0	[-9.92671228e-47]
19.53	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241628696	2117838.238459277	0.0	[-9.93182342e-47]
19.540000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224161269	2117838.2384593235	0.0	[-9.93693457e-47]
19.55	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224159668	2117838.23845937	0.0	[-9.94204571e-47]
19.56	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241580674	2117838.2384594167	0.0	[-9.94715686e-47]
19.57	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241564667	2117838.238459463	0.0	[-9.952268e-47]
19.58	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224154866	2117838.23845951	0.0	[-9.95737915e-47]
19.59	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241532653	2117838.2384595564	0.0	[-9.96249029e-47]
19.599999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241516646	2117838.238459603	0.0	[-9.96760144e-47]
19.61	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224150064	2117838.2384596495	0.0	[-9.97271258e-47]
19.619999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224148463	2117838.238459696	0.0	[-9.97782373e-47]
19.630000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241468625	2117838.2384597426	0.0	[-9.98293487e-47]
19.64	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241452618	2117838.238459789	0.0	[-9.98804602e-47]
19.65	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224143661	2117838.2384598358	0.0	[-9.99315716e-47]
19.66	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241420603	2117838.2384598823	0.0	[-9.99826831e-47]
19.669999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241404596	2117838.238459929	0.0	[-1.00033795e-46]
19.68	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224138859	2117838.2384599755	0.0	[-1.00084906e-46]
19.689999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241372582	2117838.238460022	0.0	[-1.00136017e-46]
19.7	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241356575	2117838.2384600686	0.0	[-1.00187129e-46]
19.709999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241340568	2117838.238460115	0.0	[-1.0023824e-46]
19.720000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224132456	2117838.2384601617	0.0	[-1.00289352e-46]
19.73	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241308554	2117838.2384602083	0.0	[-1.00340463e-46]
19.740000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241292547	2117838.238460255	0.0	[-1.00391575e-46]
19.75	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224127654	2117838.2384603014	0.0	[-1.00442686e-46]
19.759999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241260532	2117838.238460348	0.0	[-1.00493798e-46]
19.77	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241244525	2117838.2384603946	0.0	[-1.00544909e-46]
19.779999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241228518	2117838.238460441	0.0	[-1.0059602e-46]
19.79	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224121251	2117838.2384604877	0.0	[-1.00647132e-46]
19.799999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241196504	2117838.2384605343	0.0	[-1.00698243e-46]
19.810000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241180497	2117838.238460581	0.0	[-1.00749355e-46]
19.82	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224116449	2117838.2384606274	0.0	[-1.00800466e-46]
19.830000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241148483	2117838.238460674	0.0	[-1.00851578e-46]
19.84	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241132475	2117838.2384607205	0.0	[-1.00902689e-46]
19.849999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224111647	2117838.238460767	0.0	[-1.00953801e-46]
19.86	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224110046	2117838.2384608136	0.0	[-1.01004912e-46]
19.869999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241084454	2117838.23846086	0.0	[-1.01056024e-46]
19.88	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241068447	2117838.238460907	0.0	[-1.01107135e-46]
19.889999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224105244	2117838.2384609533	0.0	[-1.01158246e-46]
19.900000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241036433	2117838.238461	0.0	[-1.01209358e-46]
19.91	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592241020426	2117838.2384610465	0.0	[-1.01260469e-46]
19.92	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224100442	2117838.238461093	0.0	[-1.01311581e-46]
19.93	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224098841	2117838.2384611396	0.0	[-1.01362692e-46]
19.94	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240972404	2117838.238461186	0.0	[-1.01413804e-46]
19.95	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240956397	2117838.2384612327	0.0	[-1.01464915e-46]
19.959999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224094039	2117838.2384612793	0.0	[-1.01516027e-46]
19.97	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240924383	2117838.238461326	0.0	[-1.01567138e-46]
19.979999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240908376	2117838.2384613724	0.0	[-1.01618249e-46]
19.990000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224089237	2117838.238461419	0.0	[-1.01669361e-46]
20.0	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224087636	2117838.2384614656	0.0	[-1.01720472e-46]
20.01	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240860355	2117838.238461512	0.0	[-1.01771584e-46]
20.02	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240844348	2117838.2384615587	0.0	[-1.01822695e-46]
20.03	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224082834	2117838.2384616053	0.0	[-1.01873807e-46]
20.04	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240812333	2117838.238461652	0.0	[-1.01924918e-46]
20.049999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240796326	2117838.2384616984	0.0	[-1.0197603e-46]
20.06	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224078032	2117838.238461745	0.0	[-1.02027141e-46]
20.069999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240764312	2117838.2384617915	0.0	[-1.02078253e-46]
20.08	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240748305	2117838.238461838	0.0	[-1.02129364e-46]
20.09	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240732298	2117838.2384618847	0.0	[-1.02180475e-46]
20.1	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224071629	2117838.2384619312	0.0	[-1.02231587e-46]
20.11	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240700284	2117838.238461978	0.0	[-1.02282698e-46]
20.12	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240684276	2117838.2384620244	0.0	[-1.0233381e-46]
20.13	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224066827	2117838.238462071	0.0	[-1.02384921e-46]
20.14	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240652262	2117838.2384621175	0.0	[-1.02436033e-46]
20.15	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240636255	2117838.238462164	0.0	[-1.02487144e-46]
20.159999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240620248	2117838.2384622106	0.0	[-1.02538256e-46]
20.169999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59224060424	2117838.238462257	0.0	[-1.02589367e-46]
20.18	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592240588234	2117838.2384623038	0.0	[-1.02640478e-46]
