# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
94.94	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576318692	20988796.656702653	0.0	[-2.55941959e-37]
94.94999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576316945	20988796.656702653	0.0	[-2.55916366e-37]
94.96000000000001	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025763152	20988796.656702653	0.0	[-2.55890775e-37]
94.97	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576313453	20988796.656702653	0.0	[-2.55865188e-37]
94.98	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576311707	20988796.656702653	0.0	[-2.55839602e-37]
94.99	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257630996	20988796.656702653	0.0	[-2.5581402e-37]
95.0	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576308214	20988796.656702653	0.0	[-2.5578844e-37]
95.01	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576306468	20988796.656702653	0.0	[-2.55762862e-37]
95.02	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576304722	20988796.656702653	0.0	[-2.55737287e-37]
95.02999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576302976	20988796.656702653	0.0	[-2.55711714e-37]
95.04	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257630123	20988796.656702653	0.0	[-2.55686145e-37]
95.05	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576299483	20988796.656702653	0.0	[-2.55660577e-37]
95.05999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576297737	20988796.656702653	0.0	[-2.55635012e-37]
95.07000000000001	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257629599	20988796.656702653	0.0	[-2.5560945e-37]
95.08	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576294244	20988796.656702653	0.0	[-2.55583891e-37]
95.08999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576292498	20988796.656702653	0.0	[-2.55558333e-37]
95.1	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576290752	20988796.656702653	0.0	[-2.55532779e-37]
95.11	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576289006	20988796.656702653	0.0	[-2.55507227e-37]
95.12	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257628726	20988796.656702653	0.0	[-2.55481677e-37]
95.13	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576285513	20988796.656702653	0.0	[-2.55456131e-37]
95.14	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576283767	20988796.656702653	0.0	[-2.55430586e-37]
95.15	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257628202	20988796.656702653	0.0	[-2.55405044e-37]
95.16	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576280275	20988796.656702653	0.0	[-2.55379505e-37]
95.16999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576278528	20988796.656702653	0.0	[-2.55353969e-37]
95.18	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576276782	20988796.656702653	0.0	[-2.55328434e-37]
95.19	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576275036	20988796.656702653	0.0	[-2.55302903e-37]
95.19999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257627329	20988796.656702653	0.0	[-2.55277374e-37]
95.21	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576271544	20988796.656702653	0.0	[-2.55251847e-37]
95.22	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576269797	20988796.656702653	0.0	[-2.55226323e-37]
95.23	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257626805	20988796.656702653	0.0	[-2.55200802e-37]
95.24	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576266305	20988796.656702653	0.0	[-2.55175283e-37]
95.25	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257626456	20988796.656702653	0.0	[-2.55149767e-37]
95.26	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576262812	20988796.656702653	0.0	[-2.55124253e-37]
95.27	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576261066	20988796.656702653	0.0	[-2.55098742e-37]
95.27999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257625932	20988796.656702653	0.0	[-2.55073234e-37]
95.29	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576257574	20988796.656702653	0.0	[-2.55047728e-37]
95.3	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576255827	20988796.656702653	0.0	[-2.55022224e-37]
95.30999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257625408	20988796.656702653	0.0	[-2.54996723e-37]
95.32	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576252335	20988796.656702653	0.0	[-2.54971225e-37]
95.33	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257625059	20988796.656702653	0.0	[-2.54945729e-37]
95.34	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576248843	20988796.656702653	0.0	[-2.54920236e-37]
95.35	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576247096	20988796.656702653	0.0	[-2.54894745e-37]
95.36	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257624535	20988796.656702653	0.0	[-2.54869257e-37]
95.37	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576243604	20988796.656702653	0.0	[-2.54843771e-37]
95.38	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576241858	20988796.656702653	0.0	[-2.54818288e-37]
95.38999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257624011	20988796.656702653	0.0	[-2.54792807e-37]
95.4	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576238365	20988796.656702653	0.0	[-2.54767329e-37]
95.41	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257623662	20988796.656702653	0.0	[-2.54741854e-37]
95.41999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576234873	20988796.656702653	0.0	[-2.54716381e-37]
95.43	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576233126	20988796.656702653	0.0	[-2.54690911e-37]
95.44	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257623138	20988796.656702653	0.0	[-2.54665443e-37]
95.45	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576229634	20988796.656702653	0.0	[-2.54639978e-37]
95.46	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576227888	20988796.656702653	0.0	[-2.54614515e-37]
95.47	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576226142	20988796.656702653	0.0	[-2.54589055e-37]
95.48	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576224395	20988796.656702653	0.0	[-2.54563597e-37]
95.49	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257622265	20988796.656702653	0.0	[-2.54538142e-37]
95.5	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576220903	20988796.656702653	0.0	[-2.54512689e-37]
95.51	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576219157	20988796.656702653	0.0	[-2.54487239e-37]
95.52	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257621741	20988796.656702653	0.0	[-2.54461792e-37]
95.52999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576215664	20988796.656702653	0.0	[-2.54436347e-37]
95.54	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576213918	20988796.656702653	0.0	[-2.54410905e-37]
95.55	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576212172	20988796.656702653	0.0	[-2.54385465e-37]
95.56	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576210425	20988796.656702653	0.0	[-2.54360028e-37]
95.57	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257620868	20988796.656702653	0.0	[-2.54334593e-37]
95.58	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576206933	20988796.656702653	0.0	[-2.54309161e-37]
95.59	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576205187	20988796.656702653	0.0	[-2.54283731e-37]
95.6	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257620344	20988796.656702653	0.0	[-2.54258304e-37]
95.61	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576201694	20988796.656702653	0.0	[-2.54232879e-37]
95.62	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576199948	20988796.656702653	0.0	[-2.54207457e-37]
95.63	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576198202	20988796.656702653	0.0	[-2.54182038e-37]
95.63999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576196456	20988796.656702653	0.0	[-2.54156621e-37]
95.65	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257619471	20988796.656702653	0.0	[-2.54131206e-37]
95.66	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576192963	20988796.656702653	0.0	[-2.54105795e-37]
95.67	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576191217	20988796.656702653	0.0	[-2.54080385e-37]
95.67999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257618947	20988796.656702653	0.0	[-2.54054979e-37]
95.69	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576187724	20988796.656702653	0.0	[-2.54029574e-37]
95.7	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576185978	20988796.656702653	0.0	[-2.54004173e-37]
95.71	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576184232	20988796.656702653	0.0	[-2.53978774e-37]
95.72	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576182486	20988796.656702653	0.0	[-2.53953377e-37]
95.73	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257618074	20988796.656702653	0.0	[-2.53927983e-37]
95.74	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576178993	20988796.656702653	0.0	[-2.53902591e-37]
95.74999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576177247	20988796.656702653	0.0	[-2.53877202e-37]
95.76	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025761755	20988796.656702653	0.0	[-2.53851816e-37]
95.77	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576173755	20988796.656702653	0.0	[-2.53826432e-37]
95.78	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576172008	20988796.656702653	0.0	[-2.53801051e-37]
95.79	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576170262	20988796.656702653	0.0	[-2.53775672e-37]
95.8	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576168516	20988796.656702653	0.0	[-2.53750295e-37]
95.81	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257616677	20988796.656702653	0.0	[-2.53724922e-37]
95.82	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576165023	20988796.656702653	0.0	[-2.5369955e-37]
95.83	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576163277	20988796.656702653	0.0	[-2.53674182e-37]
95.84	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257616153	20988796.656702653	0.0	[-2.53648816e-37]
95.85	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576159785	20988796.656702653	0.0	[-2.53623452e-37]
95.86	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257615804	20988796.656702653	0.0	[-2.53598091e-37]
95.87	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576156292	20988796.656702653	0.0	[-2.53572732e-37]
95.88	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576154546	20988796.656702653	0.0	[-2.53547376e-37]
95.89	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025761528	20988796.656702653	0.0	[-2.53522023e-37]
95.9	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576151054	20988796.656702653	0.0	[-2.53496672e-37]
95.91	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576149307	20988796.656702653	0.0	[-2.53471324e-37]
95.92	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257614756	20988796.656702653	0.0	[-2.53445978e-37]
95.92999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576145815	20988796.656702653	0.0	[-2.53420634e-37]
95.94	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257614407	20988796.656702653	0.0	[-2.53395294e-37]
95.95	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576142323	20988796.656702653	0.0	[-2.53369955e-37]
95.96	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576140576	20988796.656702653	0.0	[-2.5334462e-37]
95.97	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257613883	20988796.656702653	0.0	[-2.53319286e-37]
95.98	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576137084	20988796.656702653	0.0	[-2.53293956e-37]
95.99	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576135338	20988796.656702653	0.0	[-2.53268628e-37]
95.99999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257613359	20988796.656702653	0.0	[-2.53243302e-37]
96.01	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576131845	20988796.656702653	0.0	[-2.53217979e-37]
96.02	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025761301	20988796.656702653	0.0	[-2.53192658e-37]
96.03	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576128353	20988796.656702653	0.0	[-2.5316734e-37]
96.03999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576126606	20988796.656702653	0.0	[-2.53142025e-37]
96.05	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257612486	20988796.656702653	0.0	[-2.53116712e-37]
96.06	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576123114	20988796.656702653	0.0	[-2.53091402e-37]
96.07	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576121368	20988796.656702653	0.0	[-2.53066094e-37]
96.08	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576119622	20988796.656702653	0.0	[-2.53040788e-37]
96.09	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576117875	20988796.656702653	0.0	[-2.53015486e-37]
96.1	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257611613	20988796.656702653	0.0	[-2.52990185e-37]
96.10999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576114383	20988796.656702653	0.0	[-2.52964888e-37]
96.12	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576112637	20988796.656702653	0.0	[-2.52939592e-37]
96.13	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257611089	20988796.656702653	0.0	[-2.529143e-37]
96.14	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576109144	20988796.656702653	0.0	[-2.52889009e-37]
96.15	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576107398	20988796.656702653	0.0	[-2.52863722e-37]
96.16	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576105652	20988796.656702653	0.0	[-2.52838437e-37]
96.17	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576103905	20988796.656702653	0.0	[-2.52813154e-37]
96.17999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257610216	20988796.656702653	0.0	[-2.52787874e-37]
96.19	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576100413	20988796.656702653	0.0	[-2.52762597e-37]
96.2	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576098667	20988796.656702653	0.0	[-2.52737322e-37]
96.21	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257609692	20988796.656702653	0.0	[-2.52712049e-37]
96.22	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576095174	20988796.656702653	0.0	[-2.52686779e-37]
96.23	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576093428	20988796.656702653	0.0	[-2.52661512e-37]
96.24	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576091682	20988796.656702653	0.0	[-2.52636247e-37]
96.25	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576089936	20988796.656702653	0.0	[-2.52610984e-37]
96.26	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257608819	20988796.656702653	0.0	[-2.52585725e-37]
96.27	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576086443	20988796.656702653	0.0	[-2.52560467e-37]
96.28	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576084697	20988796.656702653	0.0	[-2.52535213e-37]
96.28999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257608295	20988796.656702653	0.0	[-2.5250996e-37]
96.3	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576081204	20988796.656702653	0.0	[-2.52484711e-37]
96.31	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576079458	20988796.656702653	0.0	[-2.52459463e-37]
96.32	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576077712	20988796.656702653	0.0	[-2.52434219e-37]
96.33	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576075966	20988796.656702653	0.0	[-2.52408977e-37]
96.34	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257607422	20988796.656702653	0.0	[-2.52383737e-37]
96.35	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576072473	20988796.656702653	0.0	[-2.523585e-37]
96.36	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576070727	20988796.656702653	0.0	[-2.52333265e-37]
96.37	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257606898	20988796.656702653	0.0	[-2.52308033e-37]
96.38	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576067235	20988796.656702653	0.0	[-2.52282804e-37]
96.39	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576065488	20988796.656702653	0.0	[-2.52257577e-37]
96.39999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576063742	20988796.656702653	0.0	[-2.52232352e-37]
96.41	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576061996	20988796.656702653	0.0	[-2.5220713e-37]
96.42	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257606025	20988796.656702653	0.0	[-2.52181911e-37]
96.42999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576058503	20988796.656702653	0.0	[-2.52156694e-37]
96.44	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576056757	20988796.656702653	0.0	[-2.52131479e-37]
96.45	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257605501	20988796.656702653	0.0	[-2.52106267e-37]
96.46	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576053265	20988796.656702653	0.0	[-2.52081058e-37]
96.47	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257605152	20988796.656702653	0.0	[-2.52055851e-37]
96.48	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576049772	20988796.656702653	0.0	[-2.52030647e-37]
96.49	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576048026	20988796.656702653	0.0	[-2.52005445e-37]
96.5	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257604628	20988796.656702653	0.0	[-2.51980246e-37]
96.51	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576044534	20988796.656702653	0.0	[-2.51955049e-37]
96.52	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576042787	20988796.656702653	0.0	[-2.51929855e-37]
96.53	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257604104	20988796.656702653	0.0	[-2.51904663e-37]
96.53999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576039295	20988796.656702653	0.0	[-2.51879474e-37]
96.55	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257603755	20988796.656702653	0.0	[-2.51854287e-37]
96.56	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576035802	20988796.656702653	0.0	[-2.51829103e-37]
96.57	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576034056	20988796.656702653	0.0	[-2.51803921e-37]
96.58	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257603231	20988796.656702653	0.0	[-2.51778742e-37]
96.59	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576030564	20988796.656702653	0.0	[-2.51753566e-37]
96.6	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576028818	20988796.656702653	0.0	[-2.51728391e-37]
96.61	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257602707	20988796.656702653	0.0	[-2.5170322e-37]
96.62	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576025325	20988796.656702653	0.0	[-2.51678051e-37]
96.63	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257602358	20988796.656702653	0.0	[-2.51652884e-37]
96.64	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576021833	20988796.656702653	0.0	[-2.5162772e-37]
96.64999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576020086	20988796.656702653	0.0	[-2.51602559e-37]
96.66	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257601834	20988796.656702653	0.0	[-2.515774e-37]
96.67	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576016594	20988796.656702653	0.0	[-2.51552243e-37]
96.67999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576014848	20988796.656702653	0.0	[-2.51527089e-37]
96.69	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576013101	20988796.656702653	0.0	[-2.51501938e-37]
96.7	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576011355	20988796.656702653	0.0	[-2.51476789e-37]
96.71	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257600961	20988796.656702653	0.0	[-2.51451642e-37]
96.72	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576007863	20988796.656702653	0.0	[-2.51426499e-37]
96.73	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576006117	20988796.656702653	0.0	[-2.51401357e-37]
96.74	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257600437	20988796.656702653	0.0	[-2.51376218e-37]
96.75	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576002624	20988796.656702653	0.0	[-2.51351082e-37]
96.75999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576000878	20988796.656702653	0.0	[-2.51325948e-37]
96.77	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575999132	20988796.656702653	0.0	[-2.51300817e-37]
96.78	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575997385	20988796.656702653	0.0	[-2.51275688e-37]
96.78999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257599564	20988796.656702653	0.0	[-2.51250562e-37]
96.80000000000001	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575993893	20988796.656702653	0.0	[-2.51225438e-37]
96.81	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575992147	20988796.656702653	0.0	[-2.51200317e-37]
96.82	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025759904	20988796.656702653	0.0	[-2.51175198e-37]
96.83	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575988654	20988796.656702653	0.0	[-2.51150081e-37]
96.84	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575986908	20988796.656702653	0.0	[-2.51124968e-37]
96.85	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575985162	20988796.656702653	0.0	[-2.51099856e-37]
96.86	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575983416	20988796.656702653	0.0	[-2.51074748e-37]
96.86999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257598167	20988796.656702653	0.0	[-2.51049642e-37]
