# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
78.2	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257924188	20988796.656702653	0.0	[-1.37941053e-37]
78.21	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579240134	20988796.656702653	0.0	[-1.37913468e-37]
78.22	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579238388	20988796.656702653	0.0	[-1.37885888e-37]
78.23	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579236642	20988796.656702653	0.0	[-1.37858314e-37]
78.24	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579234896	20988796.656702653	0.0	[-1.37830745e-37]
78.25	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257923315	20988796.656702653	0.0	[-1.37803181e-37]
78.25999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579231403	20988796.656702653	0.0	[-1.37775624e-37]
78.27000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579229657	20988796.656702653	0.0	[-1.37748071e-37]
78.28	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257922791	20988796.656702653	0.0	[-1.37720524e-37]
78.28999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579226164	20988796.656702653	0.0	[-1.37692983e-37]
78.3	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579224418	20988796.656702653	0.0	[-1.37665447e-37]
78.31	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579222672	20988796.656702653	0.0	[-1.37637917e-37]
78.32	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579220926	20988796.656702653	0.0	[-1.37610392e-37]
78.33	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257921918	20988796.656702653	0.0	[-1.37582873e-37]
78.34	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579217433	20988796.656702653	0.0	[-1.37555359e-37]
78.35	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579215687	20988796.656702653	0.0	[-1.3752785e-37]
78.36	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257921394	20988796.656702653	0.0	[-1.37500348e-37]
78.36999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579212195	20988796.656702653	0.0	[-1.3747285e-37]
78.38	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579210448	20988796.656702653	0.0	[-1.37445358e-37]
78.39	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579208702	20988796.656702653	0.0	[-1.37417872e-37]
78.39999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579206956	20988796.656702653	0.0	[-1.37390391e-37]
78.41000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257920521	20988796.656702653	0.0	[-1.37362916e-37]
78.42	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579203463	20988796.656702653	0.0	[-1.37335446e-37]
78.42999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579201717	20988796.656702653	0.0	[-1.37307982e-37]
78.44	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257919997	20988796.656702653	0.0	[-1.37280523e-37]
78.45	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579198225	20988796.656702653	0.0	[-1.3725307e-37]
78.46	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579196478	20988796.656702653	0.0	[-1.37225622e-37]
78.47	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579194732	20988796.656702653	0.0	[-1.37198179e-37]
78.47999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579192986	20988796.656702653	0.0	[-1.37170742e-37]
78.49	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257919124	20988796.656702653	0.0	[-1.37143311e-37]
78.5	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579189494	20988796.656702653	0.0	[-1.37115885e-37]
78.50999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579187747	20988796.656702653	0.0	[-1.37088465e-37]
78.52000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579186	20988796.656702653	0.0	[-1.3706105e-37]
78.53	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579184255	20988796.656702653	0.0	[-1.3703364e-37]
78.53999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257918251	20988796.656702653	0.0	[-1.37006236e-37]
78.55	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579180762	20988796.656702653	0.0	[-1.36978838e-37]
78.56	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579179016	20988796.656702653	0.0	[-1.36951445e-37]
78.57	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257917727	20988796.656702653	0.0	[-1.36924057e-37]
78.58	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579175524	20988796.656702653	0.0	[-1.36896675e-37]
78.59	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579173777	20988796.656702653	0.0	[-1.36869299e-37]
78.6	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257917203	20988796.656702653	0.0	[-1.36841927e-37]
78.61	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579170285	20988796.656702653	0.0	[-1.36814562e-37]
78.61999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257916854	20988796.656702653	0.0	[-1.36787202e-37]
78.63000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579166793	20988796.656702653	0.0	[-1.36759847e-37]
78.64	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579165046	20988796.656702653	0.0	[-1.36732498e-37]
78.64999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025791633	20988796.656702653	0.0	[-1.36705154e-37]
78.66	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579161554	20988796.656702653	0.0	[-1.36677816e-37]
78.67	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579159808	20988796.656702653	0.0	[-1.36650483e-37]
78.67999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257915806	20988796.656702653	0.0	[-1.36623155e-37]
78.69	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579156315	20988796.656702653	0.0	[-1.36595834e-37]
78.7	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257915457	20988796.656702653	0.0	[-1.36568517e-37]
78.71	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579152823	20988796.656702653	0.0	[-1.36541206e-37]
78.72	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579151076	20988796.656702653	0.0	[-1.36513901e-37]
78.72999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257914933	20988796.656702653	0.0	[-1.36486601e-37]
78.74000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579147584	20988796.656702653	0.0	[-1.36459306e-37]
78.75	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579145838	20988796.656702653	0.0	[-1.36432017e-37]
78.75999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579144092	20988796.656702653	0.0	[-1.36404733e-37]
78.77	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579142345	20988796.656702653	0.0	[-1.36377455e-37]
78.78	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025791406	20988796.656702653	0.0	[-1.36350182e-37]
78.78999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579138853	20988796.656702653	0.0	[-1.36322915e-37]
78.8	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579137107	20988796.656702653	0.0	[-1.36295653e-37]
78.81	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257913536	20988796.656702653	0.0	[-1.36268397e-37]
78.82	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579133614	20988796.656702653	0.0	[-1.36241146e-37]
78.83	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579131868	20988796.656702653	0.0	[-1.362139e-37]
78.83999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579130122	20988796.656702653	0.0	[-1.3618666e-37]
78.85000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579128376	20988796.656702653	0.0	[-1.36159425e-37]
78.86	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257912663	20988796.656702653	0.0	[-1.36132196e-37]
78.86999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579124883	20988796.656702653	0.0	[-1.36104973e-37]
78.88000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579123137	20988796.656702653	0.0	[-1.36077754e-37]
78.89	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257912139	20988796.656702653	0.0	[-1.36050541e-37]
78.89999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579119644	20988796.656702653	0.0	[-1.36023334e-37]
78.91	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579117898	20988796.656702653	0.0	[-1.35996132e-37]
78.92	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579116152	20988796.656702653	0.0	[-1.35968936e-37]
78.92999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579114406	20988796.656702653	0.0	[-1.35941745e-37]
78.94	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257911266	20988796.656702653	0.0	[-1.35914559e-37]
78.95	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579110913	20988796.656702653	0.0	[-1.35887379e-37]
78.96000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579109167	20988796.656702653	0.0	[-1.35860204e-37]
78.97	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257910742	20988796.656702653	0.0	[-1.35833035e-37]
78.97999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579105675	20988796.656702653	0.0	[-1.35805871e-37]
78.99000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579103928	20988796.656702653	0.0	[-1.35778712e-37]
79.0	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579102182	20988796.656702653	0.0	[-1.35751559e-37]
79.00999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579100436	20988796.656702653	0.0	[-1.35724412e-37]
79.02	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257909869	20988796.656702653	0.0	[-1.3569727e-37]
79.03	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579096943	20988796.656702653	0.0	[-1.35670133e-37]
79.03999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579095197	20988796.656702653	0.0	[-1.35643001e-37]
79.05	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257909345	20988796.656702653	0.0	[-1.35615876e-37]
79.06	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579091705	20988796.656702653	0.0	[-1.35588755e-37]
79.07000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579089958	20988796.656702653	0.0	[-1.3556164e-37]
79.08	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579088212	20988796.656702653	0.0	[-1.3553453e-37]
79.08999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579086466	20988796.656702653	0.0	[-1.35507426e-37]
79.10000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257908472	20988796.656702653	0.0	[-1.35480327e-37]
79.11	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579082974	20988796.656702653	0.0	[-1.35453234e-37]
79.11999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579081227	20988796.656702653	0.0	[-1.35426146e-37]
79.13	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257907948	20988796.656702653	0.0	[-1.35399064e-37]
79.14	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579077735	20988796.656702653	0.0	[-1.35371987e-37]
79.14999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257907599	20988796.656702653	0.0	[-1.35344915e-37]
79.16	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579074242	20988796.656702653	0.0	[-1.35317849e-37]
79.17	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579072496	20988796.656702653	0.0	[-1.35290788e-37]
79.18	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257907075	20988796.656702653	0.0	[-1.35263732e-37]
79.19	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579069004	20988796.656702653	0.0	[-1.35236682e-37]
79.19999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579067257	20988796.656702653	0.0	[-1.35209638e-37]
79.21000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257906551	20988796.656702653	0.0	[-1.35182598e-37]
79.22	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579063765	20988796.656702653	0.0	[-1.35155565e-37]
79.22999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257906202	20988796.656702653	0.0	[-1.35128536e-37]
79.24000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579060273	20988796.656702653	0.0	[-1.35101513e-37]
79.25	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579058526	20988796.656702653	0.0	[-1.35074496e-37]
79.25999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257905678	20988796.656702653	0.0	[-1.35047483e-37]
79.27	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579055034	20988796.656702653	0.0	[-1.35020477e-37]
79.28	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579053288	20988796.656702653	0.0	[-1.34993475e-37]
79.28999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257905154	20988796.656702653	0.0	[-1.34966479e-37]
79.3	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579049795	20988796.656702653	0.0	[-1.34939489e-37]
79.31	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257904805	20988796.656702653	0.0	[-1.34912503e-37]
79.32000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579046303	20988796.656702653	0.0	[-1.34885524e-37]
79.33	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579044556	20988796.656702653	0.0	[-1.34858549e-37]
79.33999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257904281	20988796.656702653	0.0	[-1.3483158e-37]
79.35000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579041064	20988796.656702653	0.0	[-1.34804617e-37]
79.36	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579039318	20988796.656702653	0.0	[-1.34777658e-37]
79.36999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579037572	20988796.656702653	0.0	[-1.34750705e-37]
79.38	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579035825	20988796.656702653	0.0	[-1.34723758e-37]
79.39	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257903408	20988796.656702653	0.0	[-1.34696816e-37]
79.39999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579032333	20988796.656702653	0.0	[-1.34669879e-37]
79.41	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579030587	20988796.656702653	0.0	[-1.34642948e-37]
79.42	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257902884	20988796.656702653	0.0	[-1.34616022e-37]
79.43	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579027094	20988796.656702653	0.0	[-1.34589102e-37]
79.44	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579025348	20988796.656702653	0.0	[-1.34562186e-37]
79.44999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579023602	20988796.656702653	0.0	[-1.34535277e-37]
79.46000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579021855	20988796.656702653	0.0	[-1.34508372e-37]
79.47	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257902011	20988796.656702653	0.0	[-1.34481473e-37]
79.47999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579018363	20988796.656702653	0.0	[-1.3445458e-37]
79.49	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579016617	20988796.656702653	0.0	[-1.34427692e-37]
79.5	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257901487	20988796.656702653	0.0	[-1.34400809e-37]
79.50999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579013124	20988796.656702653	0.0	[-1.34373931e-37]
79.52	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579011378	20988796.656702653	0.0	[-1.34347059e-37]
79.53	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579009632	20988796.656702653	0.0	[-1.34320192e-37]
79.54	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579007886	20988796.656702653	0.0	[-1.34293331e-37]
79.55	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257900614	20988796.656702653	0.0	[-1.34266475e-37]
79.55999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579004393	20988796.656702653	0.0	[-1.34239624e-37]
79.57000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579002647	20988796.656702653	0.0	[-1.34212779e-37]
79.58	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025790009	20988796.656702653	0.0	[-1.34185939e-37]
79.58999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578999155	20988796.656702653	0.0	[-1.34159105e-37]
79.60000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578997408	20988796.656702653	0.0	[-1.34132276e-37]
79.61	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578995662	20988796.656702653	0.0	[-1.34105452e-37]
79.61999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578993916	20988796.656702653	0.0	[-1.34078634e-37]
79.63	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257899217	20988796.656702653	0.0	[-1.3405182e-37]
79.64	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578990423	20988796.656702653	0.0	[-1.34025013e-37]
79.65	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578988677	20988796.656702653	0.0	[-1.3399821e-37]
79.66	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257898693	20988796.656702653	0.0	[-1.33971414e-37]
79.67	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578985185	20988796.656702653	0.0	[-1.33944622e-37]
79.68	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578983438	20988796.656702653	0.0	[-1.33917836e-37]
79.69	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578981692	20988796.656702653	0.0	[-1.33891055e-37]
79.69999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578979946	20988796.656702653	0.0	[-1.33864279e-37]
79.71000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025789782	20988796.656702653	0.0	[-1.33837509e-37]
79.72	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578976454	20988796.656702653	0.0	[-1.33810744e-37]
79.72999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578974707	20988796.656702653	0.0	[-1.33783985e-37]
79.74	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257897296	20988796.656702653	0.0	[-1.33757231e-37]
79.75	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578971215	20988796.656702653	0.0	[-1.33730482e-37]
79.76	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257896947	20988796.656702653	0.0	[-1.33703738e-37]
79.77	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578967722	20988796.656702653	0.0	[-1.33677e-37]
79.78	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578965976	20988796.656702653	0.0	[-1.33650268e-37]
79.79	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257896423	20988796.656702653	0.0	[-1.3362354e-37]
79.8	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578962484	20988796.656702653	0.0	[-1.33596818e-37]
79.80999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578960737	20988796.656702653	0.0	[-1.33570102e-37]
79.82000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257895899	20988796.656702653	0.0	[-1.3354339e-37]
79.83	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578957245	20988796.656702653	0.0	[-1.33516684e-37]
79.83999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025789555	20988796.656702653	0.0	[-1.33489984e-37]
79.85	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578953753	20988796.656702653	0.0	[-1.33463288e-37]
79.86	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578952006	20988796.656702653	0.0	[-1.33436598e-37]
79.87	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257895026	20988796.656702653	0.0	[-1.33409914e-37]
79.88	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578948514	20988796.656702653	0.0	[-1.33383234e-37]
79.89	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578946768	20988796.656702653	0.0	[-1.3335656e-37]
79.9	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257894502	20988796.656702653	0.0	[-1.33329892e-37]
79.91	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578943275	20988796.656702653	0.0	[-1.33303228e-37]
79.91999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257894153	20988796.656702653	0.0	[-1.3327657e-37]
79.93	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578939783	20988796.656702653	0.0	[-1.33249918e-37]
79.94	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578938036	20988796.656702653	0.0	[-1.3322327e-37]
79.94999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257893629	20988796.656702653	0.0	[-1.33196628e-37]
79.96000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578934544	20988796.656702653	0.0	[-1.33169992e-37]
79.97	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578932798	20988796.656702653	0.0	[-1.3314336e-37]
79.98	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578931052	20988796.656702653	0.0	[-1.33116734e-37]
79.99	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578929305	20988796.656702653	0.0	[-1.33090114e-37]
80.0	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257892756	20988796.656702653	0.0	[-1.33063498e-37]
80.01	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578925813	20988796.656702653	0.0	[-1.33036888e-37]
80.02	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578924067	20988796.656702653	0.0	[-1.33010284e-37]
80.02999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257892232	20988796.656702653	0.0	[-1.32983684e-37]
80.04	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578920574	20988796.656702653	0.0	[-1.3295709e-37]
80.05	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578918828	20988796.656702653	0.0	[-1.32930501e-37]
80.05999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578917082	20988796.656702653	0.0	[-1.32903918e-37]
80.07000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578915335	20988796.656702653	0.0	[-1.3287734e-37]
80.08	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257891359	20988796.656702653	0.0	[-1.32850767e-37]
80.09	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578911843	20988796.656702653	0.0	[-1.32824199e-37]
80.1	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578910097	20988796.656702653	0.0	[-1.32797637e-37]
80.11	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257890835	20988796.656702653	0.0	[-1.3277108e-37]
80.12	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578906604	20988796.656702653	0.0	[-1.32744529e-37]
80.13	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578904858	20988796.656702653	0.0	[-1.32717983e-37]
80.14	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578903112	20988796.656702653	0.0	[-1.32691442e-37]
