# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
74.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257994212	20988796.656702653	0.0	[-3.18962052e-37]
74.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579940372	20988796.656702653	0.0	[-3.18930157e-37]
74.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579938626	20988796.656702653	0.0	[-3.18898266e-37]
74.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257993688	20988796.656702653	0.0	[-3.18866378e-37]
74.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579935134	20988796.656702653	0.0	[-3.18834493e-37]
74.24	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579933387	20988796.656702653	0.0	[-3.18802611e-37]
74.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257993164	20988796.656702653	0.0	[-3.18770732e-37]
74.25999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579929895	20988796.656702653	0.0	[-3.18738857e-37]
74.27	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257992815	20988796.656702653	0.0	[-3.18706984e-37]
74.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579926403	20988796.656702653	0.0	[-3.18675115e-37]
74.28999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579924656	20988796.656702653	0.0	[-3.18643249e-37]
74.30000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257992291	20988796.656702653	0.0	[-3.18611387e-37]
74.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579921164	20988796.656702653	0.0	[-3.18579527e-37]
74.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579919418	20988796.656702653	0.0	[-3.18547671e-37]
74.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257991767	20988796.656702653	0.0	[-3.18515818e-37]
74.34	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579915925	20988796.656702653	0.0	[-3.18483968e-37]
74.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257991418	20988796.656702653	0.0	[-3.18452121e-37]
74.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579912433	20988796.656702653	0.0	[-3.18420277e-37]
74.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579910686	20988796.656702653	0.0	[-3.18388437e-37]
74.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257990894	20988796.656702653	0.0	[-3.18356599e-37]
74.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579907194	20988796.656702653	0.0	[-3.18324765e-37]
74.39999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579905448	20988796.656702653	0.0	[-3.18292935e-37]
74.41000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579903702	20988796.656702653	0.0	[-3.18261107e-37]
74.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579901955	20988796.656702653	0.0	[-3.18229282e-37]
74.42999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257990021	20988796.656702653	0.0	[-3.18197461e-37]
74.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579898463	20988796.656702653	0.0	[-3.18165643e-37]
74.45	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579896717	20988796.656702653	0.0	[-3.18133828e-37]
74.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257989497	20988796.656702653	0.0	[-3.18102016e-37]
74.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579893224	20988796.656702653	0.0	[-3.18070207e-37]
74.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579891478	20988796.656702653	0.0	[-3.18038402e-37]
74.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579889732	20988796.656702653	0.0	[-3.180066e-37]
74.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579887985	20988796.656702653	0.0	[-3.17974801e-37]
74.50999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257988624	20988796.656702653	0.0	[-3.17943005e-37]
74.52000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579884493	20988796.656702653	0.0	[-3.17911212e-37]
74.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579882747	20988796.656702653	0.0	[-3.17879423e-37]
74.53999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579881	20988796.656702653	0.0	[-3.17847636e-37]
74.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579879254	20988796.656702653	0.0	[-3.17815853e-37]
74.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579877508	20988796.656702653	0.0	[-3.17784073e-37]
74.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579875762	20988796.656702653	0.0	[-3.17752296e-37]
74.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579874016	20988796.656702653	0.0	[-3.17720523e-37]
74.59	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257987227	20988796.656702653	0.0	[-3.17688752e-37]
74.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579870523	20988796.656702653	0.0	[-3.17656985e-37]
74.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579868777	20988796.656702653	0.0	[-3.17625221e-37]
74.61999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257986703	20988796.656702653	0.0	[-3.1759346e-37]
74.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579865284	20988796.656702653	0.0	[-3.17561702e-37]
74.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579863538	20988796.656702653	0.0	[-3.17529947e-37]
74.64999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579861792	20988796.656702653	0.0	[-3.17498196e-37]
74.66000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579860046	20988796.656702653	0.0	[-3.17466448e-37]
74.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025798583	20988796.656702653	0.0	[-3.17434703e-37]
74.67999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579856553	20988796.656702653	0.0	[-3.17402961e-37]
74.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579854807	20988796.656702653	0.0	[-3.17371222e-37]
74.7	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257985306	20988796.656702653	0.0	[-3.17339487e-37]
74.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579851315	20988796.656702653	0.0	[-3.17307754e-37]
74.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579849568	20988796.656702653	0.0	[-3.17276025e-37]
74.72999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579847822	20988796.656702653	0.0	[-3.17244299e-37]
74.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579846076	20988796.656702653	0.0	[-3.17212576e-37]
74.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257984433	20988796.656702653	0.0	[-3.17180857e-37]
74.75999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579842584	20988796.656702653	0.0	[-3.1714914e-37]
74.77000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579840837	20988796.656702653	0.0	[-3.17117427e-37]
74.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257983909	20988796.656702653	0.0	[-3.17085717e-37]
74.78999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579837345	20988796.656702653	0.0	[-3.1705401e-37]
74.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025798356	20988796.656702653	0.0	[-3.17022306e-37]
74.81	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579833852	20988796.656702653	0.0	[-3.16990605e-37]
74.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579832106	20988796.656702653	0.0	[-3.16958908e-37]
74.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257983036	20988796.656702653	0.0	[-3.16927213e-37]
74.84	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579828614	20988796.656702653	0.0	[-3.16895522e-37]
74.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579826867	20988796.656702653	0.0	[-3.16863834e-37]
74.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257982512	20988796.656702653	0.0	[-3.16832149e-37]
74.86999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579823375	20988796.656702653	0.0	[-3.16800468e-37]
74.88000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257982163	20988796.656702653	0.0	[-3.16768789e-37]
74.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579819883	20988796.656702653	0.0	[-3.16737114e-37]
74.89999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579818136	20988796.656702653	0.0	[-3.16705442e-37]
74.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257981639	20988796.656702653	0.0	[-3.16673773e-37]
74.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579814644	20988796.656702653	0.0	[-3.16642107e-37]
74.92999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579812898	20988796.656702653	0.0	[-3.16610445e-37]
74.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257981115	20988796.656702653	0.0	[-3.16578785e-37]
74.95	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579809405	20988796.656702653	0.0	[-3.16547129e-37]
74.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257980766	20988796.656702653	0.0	[-3.16515476e-37]
74.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579805913	20988796.656702653	0.0	[-3.16483826e-37]
74.97999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579804166	20988796.656702653	0.0	[-3.16452179e-37]
74.99000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257980242	20988796.656702653	0.0	[-3.16420535e-37]
75.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579800674	20988796.656702653	0.0	[-3.16388895e-37]
75.00999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579798928	20988796.656702653	0.0	[-3.16357257e-37]
75.02	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579797182	20988796.656702653	0.0	[-3.16325623e-37]
75.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579795435	20988796.656702653	0.0	[-3.16293992e-37]
75.03999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257979369	20988796.656702653	0.0	[-3.16262364e-37]
75.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579791943	20988796.656702653	0.0	[-3.1623074e-37]
75.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579790197	20988796.656702653	0.0	[-3.16199118e-37]
75.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257978845	20988796.656702653	0.0	[-3.161675e-37]
75.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579786704	20988796.656702653	0.0	[-3.16135885e-37]
75.08999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579784958	20988796.656702653	0.0	[-3.16104273e-37]
75.10000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579783212	20988796.656702653	0.0	[-3.16072664e-37]
75.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579781465	20988796.656702653	0.0	[-3.16041058e-37]
75.11999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257977972	20988796.656702653	0.0	[-3.16009456e-37]
75.13000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579777973	20988796.656702653	0.0	[-3.15977856e-37]
75.14	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579776227	20988796.656702653	0.0	[-3.1594626e-37]
75.14999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257977448	20988796.656702653	0.0	[-3.15914667e-37]
75.16	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579772734	20988796.656702653	0.0	[-3.15883077e-37]
75.17	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579770988	20988796.656702653	0.0	[-3.15851491e-37]
75.17999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579769242	20988796.656702653	0.0	[-3.15819907e-37]
75.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579767496	20988796.656702653	0.0	[-3.15788327e-37]
75.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257976575	20988796.656702653	0.0	[-3.15756749e-37]
75.21000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579764003	20988796.656702653	0.0	[-3.15725175e-37]
75.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579762257	20988796.656702653	0.0	[-3.15693604e-37]
75.22999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257976051	20988796.656702653	0.0	[-3.15662036e-37]
75.24000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579758764	20988796.656702653	0.0	[-3.15630472e-37]
75.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579757018	20988796.656702653	0.0	[-3.1559891e-37]
75.25999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579755272	20988796.656702653	0.0	[-3.15567352e-37]
75.27	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579753526	20988796.656702653	0.0	[-3.15535797e-37]
75.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257975178	20988796.656702653	0.0	[-3.15504245e-37]
75.28999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579750033	20988796.656702653	0.0	[-3.15472696e-37]
75.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579748287	20988796.656702653	0.0	[-3.1544115e-37]
75.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257974654	20988796.656702653	0.0	[-3.15409608e-37]
75.32000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579744795	20988796.656702653	0.0	[-3.15378068e-37]
75.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579743048	20988796.656702653	0.0	[-3.15346532e-37]
75.33999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579741302	20988796.656702653	0.0	[-3.15314999e-37]
75.35000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579739556	20988796.656702653	0.0	[-3.15283469e-37]
75.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257973781	20988796.656702653	0.0	[-3.15251942e-37]
75.36999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579736063	20988796.656702653	0.0	[-3.15220419e-37]
75.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579734317	20988796.656702653	0.0	[-3.15188898e-37]
75.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257973257	20988796.656702653	0.0	[-3.15157381e-37]
75.39999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579730825	20988796.656702653	0.0	[-3.15125867e-37]
75.41	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257972908	20988796.656702653	0.0	[-3.15094356e-37]
75.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579727332	20988796.656702653	0.0	[-3.15062848e-37]
75.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579725586	20988796.656702653	0.0	[-3.15031343e-37]
75.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257972384	20988796.656702653	0.0	[-3.14999842e-37]
75.44999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579722094	20988796.656702653	0.0	[-3.14968343e-37]
75.46000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579720347	20988796.656702653	0.0	[-3.14936848e-37]
75.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025797186	20988796.656702653	0.0	[-3.14905356e-37]
75.47999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579716855	20988796.656702653	0.0	[-3.14873867e-37]
75.49000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257971511	20988796.656702653	0.0	[-3.14842381e-37]
75.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579713363	20988796.656702653	0.0	[-3.14810899e-37]
75.50999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579711616	20988796.656702653	0.0	[-3.14779419e-37]
75.52	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257970987	20988796.656702653	0.0	[-3.14747943e-37]
75.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579708124	20988796.656702653	0.0	[-3.14716469e-37]
75.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579706378	20988796.656702653	0.0	[-3.14684999e-37]
75.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257970463	20988796.656702653	0.0	[-3.14653532e-37]
75.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579702885	20988796.656702653	0.0	[-3.14622069e-37]
75.57000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257970114	20988796.656702653	0.0	[-3.14590608e-37]
75.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579699393	20988796.656702653	0.0	[-3.14559151e-37]
75.58999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579697646	20988796.656702653	0.0	[-3.14527696e-37]
75.60000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025796959	20988796.656702653	0.0	[-3.14496245e-37]
75.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579694154	20988796.656702653	0.0	[-3.14464797e-37]
75.61999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579692408	20988796.656702653	0.0	[-3.14433352e-37]
75.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579690662	20988796.656702653	0.0	[-3.1440191e-37]
75.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579688915	20988796.656702653	0.0	[-3.14370472e-37]
75.64999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257968717	20988796.656702653	0.0	[-3.14339036e-37]
75.66	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579685423	20988796.656702653	0.0	[-3.14307604e-37]
75.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579683677	20988796.656702653	0.0	[-3.14276175e-37]
75.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257968193	20988796.656702653	0.0	[-3.14244749e-37]
75.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579680184	20988796.656702653	0.0	[-3.14213326e-37]
75.69999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579678438	20988796.656702653	0.0	[-3.14181906e-37]
75.71000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579676692	20988796.656702653	0.0	[-3.14150489e-37]
75.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579674945	20988796.656702653	0.0	[-3.14119076e-37]
75.72999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025796732	20988796.656702653	0.0	[-3.14087666e-37]
75.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579671453	20988796.656702653	0.0	[-3.14056258e-37]
75.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579669707	20988796.656702653	0.0	[-3.14024854e-37]
75.75999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257966796	20988796.656702653	0.0	[-3.13993453e-37]
75.77	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579666214	20988796.656702653	0.0	[-3.13962056e-37]
75.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579664468	20988796.656702653	0.0	[-3.13930661e-37]
75.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579662722	20988796.656702653	0.0	[-3.13899269e-37]
75.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579660976	20988796.656702653	0.0	[-3.13867881e-37]
75.80999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257965923	20988796.656702653	0.0	[-3.13836496e-37]
75.82000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579657483	20988796.656702653	0.0	[-3.13805114e-37]
75.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579655737	20988796.656702653	0.0	[-3.13773735e-37]
75.83999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257965399	20988796.656702653	0.0	[-3.13742359e-37]
75.85000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579652244	20988796.656702653	0.0	[-3.13710986e-37]
75.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579650498	20988796.656702653	0.0	[-3.13679617e-37]
75.86999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579648752	20988796.656702653	0.0	[-3.1364825e-37]
75.88	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579647006	20988796.656702653	0.0	[-3.13616887e-37]
75.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257964526	20988796.656702653	0.0	[-3.13585527e-37]
75.9	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579643513	20988796.656702653	0.0	[-3.1355417e-37]
75.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579641767	20988796.656702653	0.0	[-3.13522816e-37]
75.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257964002	20988796.656702653	0.0	[-3.13491466e-37]
75.93	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579638275	20988796.656702653	0.0	[-3.13460118e-37]
75.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579636528	20988796.656702653	0.0	[-3.13428774e-37]
75.94999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579634782	20988796.656702653	0.0	[-3.13397432e-37]
75.96000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579633036	20988796.656702653	0.0	[-3.13366094e-37]
75.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257963129	20988796.656702653	0.0	[-3.13334759e-37]
75.97999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579629543	20988796.656702653	0.0	[-3.13303427e-37]
75.99	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579627797	20988796.656702653	0.0	[-3.13272098e-37]
76.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257962605	20988796.656702653	0.0	[-3.13240773e-37]
76.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579624305	20988796.656702653	0.0	[-3.1320945e-37]
76.02	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257962256	20988796.656702653	0.0	[-3.13178131e-37]
76.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579620812	20988796.656702653	0.0	[-3.13146815e-37]
76.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579619066	20988796.656702653	0.0	[-3.13115501e-37]
76.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257961732	20988796.656702653	0.0	[-3.13084191e-37]
76.05999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579615574	20988796.656702653	0.0	[-3.13052885e-37]
76.07000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579613827	20988796.656702653	0.0	[-3.13021581e-37]
76.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257961208	20988796.656702653	0.0	[-3.1299028e-37]
76.08999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579610335	20988796.656702653	0.0	[-3.12958983e-37]
76.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257960859	20988796.656702653	0.0	[-3.12927688e-37]
