# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
91.44999999999999	0.7179402013098705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445261545	1115335026.8170283	0.0	[-1.16759982e-20]
91.46	0.7179307338742125	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4452608	1115335026.8170283	0.0	[-1.1675588e-20]
91.47	0.7179212665985006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445260055	1115335026.8170283	0.0	[-1.16751779e-20]
91.48	0.7179117994827343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525931	1115335026.8170283	0.0	[-1.16747677e-20]
91.49	0.7179023325269139	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445258565	1115335026.8170283	0.0	[-1.16743576e-20]
91.5	0.7178928657310386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525782	1115335026.8170283	0.0	[-1.16739476e-20]
91.51	0.7178833990951085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445257075	1115335026.8170283	0.0	[-1.16735375e-20]
91.52	0.717873932619123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525633	1115335026.8170283	0.0	[-1.16731275e-20]
91.52999999999999	0.717864466303082	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445255585	1115335026.8170283	0.0	[-1.16727175e-20]
91.54	0.7178550001469854	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525484	1115335026.8170283	0.0	[-1.16723076e-20]
91.55	0.7178455341508329	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445254095	1115335026.8170283	0.0	[-1.16718976e-20]
91.55999999999999	0.7178360683146241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525335	1115335026.8170283	0.0	[-1.16714877e-20]
91.57	0.7178266026383587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445252605	1115335026.8170283	0.0	[-1.16710779e-20]
91.58	0.7178171371220364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525186	1115335026.8170283	0.0	[-1.1670668e-20]
91.59	0.7178076717656574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445251115	1115335026.8170283	0.0	[-1.16702582e-20]
91.6	0.7177982065692208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44525037	1115335026.8170283	0.0	[-1.16698484e-20]
91.61	0.7177887415327268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445249625	1115335026.8170283	0.0	[-1.16694386e-20]
91.62	0.7177792766561749	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44524888	1115335026.8170283	0.0	[-1.16690289e-20]
91.63	0.7177698119395651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445248134	1115335026.8170283	0.0	[-1.16686192e-20]
91.63999999999999	0.7177603473828967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44524739	1115335026.8170283	0.0	[-1.16682095e-20]
91.65	0.7177508829861701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445246644	1115335026.8170283	0.0	[-1.16677999e-20]
91.66	0.7177414187493844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4452459	1115335026.8170283	0.0	[-1.16673903e-20]
91.66999999999999	0.7177319546725395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445245154	1115335026.8170283	0.0	[-1.16669807e-20]
91.68	0.7177224907556351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44524441	1115335026.8170283	0.0	[-1.16665711e-20]
91.69	0.7177130269986711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445243664	1115335026.8170283	0.0	[-1.16661616e-20]
91.7	0.7177035634016472	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44524292	1115335026.8170283	0.0	[-1.16657521e-20]
91.71	0.7176940999645631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445242174	1115335026.8170283	0.0	[-1.16653426e-20]
91.72	0.7176846366874188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44524143	1115335026.8170283	0.0	[-1.16649331e-20]
91.73	0.7176751735702136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445240684	1115335026.8170283	0.0	[-1.16645237e-20]
91.74	0.7176657106129474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523994	1115335026.8170283	0.0	[-1.16641143e-20]
91.75	0.7176562478156199	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445239194	1115335026.8170283	0.0	[-1.16637049e-20]
91.76	0.717646785178231	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523845	1115335026.8170283	0.0	[-1.16632956e-20]
91.77	0.7176373227007803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4452377	1115335026.8170283	0.0	[-1.16628863e-20]
91.77999999999999	0.7176278603832674	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523696	1115335026.8170283	0.0	[-1.1662477e-20]
91.79	0.7176183982256927	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523621	1115335026.8170283	0.0	[-1.16620678e-20]
91.8	0.7176089362280554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523547	1115335026.8170283	0.0	[-1.16616585e-20]
91.81	0.7175994743903551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523472	1115335026.8170283	0.0	[-1.16612493e-20]
91.82	0.7175900127125917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523398	1115335026.8170283	0.0	[-1.16608402e-20]
91.83	0.7175805511947649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523323	1115335026.8170283	0.0	[-1.1660431e-20]
91.84	0.7175710898368745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523249	1115335026.8170283	0.0	[-1.16600219e-20]
91.85	0.7175616286389204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523174	1115335026.8170283	0.0	[-1.16596128e-20]
91.86	0.717552167600902	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445231	1115335026.8170283	0.0	[-1.16592038e-20]
91.87	0.7175427067228191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44523025	1115335026.8170283	0.0	[-1.16587947e-20]
91.88	0.7175332460046716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522951	1115335026.8170283	0.0	[-1.16583857e-20]
91.88999999999999	0.7175237854464593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522876	1115335026.8170283	0.0	[-1.16579768e-20]
91.9	0.7175143250481818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522802	1115335026.8170283	0.0	[-1.16575678e-20]
91.91	0.7175048648098389	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522727	1115335026.8170283	0.0	[-1.16571589e-20]
91.92	0.7174954047314303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522653	1115335026.8170283	0.0	[-1.165675e-20]
91.92999999999999	0.7174859448129556	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522578	1115335026.8170283	0.0	[-1.16563411e-20]
91.94	0.7174764850544151	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522504	1115335026.8170283	0.0	[-1.16559323e-20]
91.95	0.7174670254558073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522429	1115335026.8170283	0.0	[-1.16555235e-20]
91.96	0.7174575660171334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522355	1115335026.8170283	0.0	[-1.16551147e-20]
91.97	0.717448106738392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4452228	1115335026.8170283	0.0	[-1.1654706e-20]
91.98	0.7174386476195836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522206	1115335026.8170283	0.0	[-1.16542973e-20]
91.99	0.7174291886607075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522131	1115335026.8170283	0.0	[-1.16538886e-20]
91.99999999999999	0.7174197298617637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44522057	1115335026.8170283	0.0	[-1.16534799e-20]
92.01	0.7174102712227518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521982	1115335026.8170283	0.0	[-1.16530713e-20]
92.02	0.7174008127436713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521908	1115335026.8170283	0.0	[-1.16526627e-20]
92.03	0.7173913544245225	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521833	1115335026.8170283	0.0	[-1.16522541e-20]
92.04	0.7173818962653048	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521759	1115335026.8170283	0.0	[-1.16518455e-20]
92.05	0.7173724382660177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521684	1115335026.8170283	0.0	[-1.1651437e-20]
92.06	0.7173629804266612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4452161	1115335026.8170283	0.0	[-1.16510285e-20]
92.07	0.7173535227472354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521535	1115335026.8170283	0.0	[-1.165062e-20]
92.08	0.7173440652277394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521461	1115335026.8170283	0.0	[-1.16502116e-20]
92.09	0.7173346078681732	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521386	1115335026.8170283	0.0	[-1.16498032e-20]
92.1	0.7173251506685364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521312	1115335026.8170283	0.0	[-1.16493948e-20]
92.11	0.7173156936288289	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521237	1115335026.8170283	0.0	[-1.16489864e-20]
92.12	0.7173062367490505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521163	1115335026.8170283	0.0	[-1.16485781e-20]
92.13	0.7172967800292008	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521088	1115335026.8170283	0.0	[-1.16481698e-20]
92.14	0.7172873234692796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44521014	1115335026.8170283	0.0	[-1.16477615e-20]
92.15	0.7172778670692865	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520939	1115335026.8170283	0.0	[-1.16473533e-20]
92.16	0.7172684108292214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520865	1115335026.8170283	0.0	[-1.16469451e-20]
92.17	0.7172589547490842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4452079	1115335026.8170283	0.0	[-1.16465369e-20]
92.17999999999999	0.717249498828874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445207156	1115335026.8170283	0.0	[-1.16461287e-20]
92.19	0.717240043068591	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520641	1115335026.8170283	0.0	[-1.16457206e-20]
92.2	0.7172305874682349	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445205666	1115335026.8170283	0.0	[-1.16453125e-20]
92.21	0.7172211320278052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520492	1115335026.8170283	0.0	[-1.16449044e-20]
92.22	0.7172116767473021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445204176	1115335026.8170283	0.0	[-1.16444964e-20]
92.23	0.7172022216267252	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520343	1115335026.8170283	0.0	[-1.16440884e-20]
92.24	0.717192766666074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445202686	1115335026.8170283	0.0	[-1.16436804e-20]
92.24999999999999	0.7171833118653483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520194	1115335026.8170283	0.0	[-1.16432724e-20]
92.26	0.7171738572245475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445201196	1115335026.8170283	0.0	[-1.16428645e-20]
92.27	0.7171644027436718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44520045	1115335026.8170283	0.0	[-1.16424566e-20]
92.28	0.7171549484227212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445199706	1115335026.8170283	0.0	[-1.16420487e-20]
92.28999999999999	0.7171454942616948	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44519896	1115335026.8170283	0.0	[-1.16416408e-20]
92.3	0.7171360402605925	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445198216	1115335026.8170283	0.0	[-1.1641233e-20]
92.31	0.7171265864194146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44519747	1115335026.8170283	0.0	[-1.16408252e-20]
92.32	0.7171171327381601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445196725	1115335026.8170283	0.0	[-1.16404174e-20]
92.33	0.7171076792168288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44519598	1115335026.8170283	0.0	[-1.16400097e-20]
92.34	0.717098225855421	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445195235	1115335026.8170283	0.0	[-1.1639602e-20]
92.35	0.7170887726539356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44519449	1115335026.8170283	0.0	[-1.16391943e-20]
92.35999999999999	0.7170793196123731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445193745	1115335026.8170283	0.0	[-1.16387867e-20]
92.37	0.7170698667307328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445193	1115335026.8170283	0.0	[-1.1638379e-20]
92.38	0.7170604140090149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445192255	1115335026.8170283	0.0	[-1.16379714e-20]
92.39	0.7170509614472182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44519151	1115335026.8170283	0.0	[-1.16375639e-20]
92.4	0.7170415090453437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445190765	1115335026.8170283	0.0	[-1.16371563e-20]
92.41	0.7170320568033899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44519002	1115335026.8170283	0.0	[-1.16367488e-20]
92.42	0.7170226047213575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445189275	1115335026.8170283	0.0	[-1.16363413e-20]
92.42999999999999	0.7170131527992456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44518853	1115335026.8170283	0.0	[-1.16359338e-20]
92.44	0.7170037010370538	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445187785	1115335026.8170283	0.0	[-1.16355264e-20]
92.45	0.7169942494347828	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44518704	1115335026.8170283	0.0	[-1.1635119e-20]
92.46	0.7169847979924315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445186295	1115335026.8170283	0.0	[-1.16347116e-20]
92.47	0.7169753467099996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44518555	1115335026.8170283	0.0	[-1.16343043e-20]
92.48	0.7169658955874872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445184804	1115335026.8170283	0.0	[-1.1633897e-20]
92.49	0.7169564446248942	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44518406	1115335026.8170283	0.0	[-1.16334897e-20]
92.5	0.7169469938222198	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445183314	1115335026.8170283	0.0	[-1.16330824e-20]
92.51	0.7169375431794639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44518257	1115335026.8170283	0.0	[-1.16326752e-20]
92.52	0.7169280926966263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445181824	1115335026.8170283	0.0	[-1.1632268e-20]
92.53	0.7169186423737065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44518108	1115335026.8170283	0.0	[-1.16318608e-20]
92.53999999999999	0.7169091922107047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445180334	1115335026.8170283	0.0	[-1.16314536e-20]
92.55	0.7168997422076204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517959	1115335026.8170283	0.0	[-1.16310465e-20]
92.56	0.7168902923644533	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445178844	1115335026.8170283	0.0	[-1.16306394e-20]
92.57	0.7168808426812031	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451781	1115335026.8170283	0.0	[-1.16302323e-20]
92.58	0.7168713931578697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445177354	1115335026.8170283	0.0	[-1.16298253e-20]
92.59	0.7168619437944524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517661	1115335026.8170283	0.0	[-1.16294183e-20]
92.6	0.7168524945909514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445175864	1115335026.8170283	0.0	[-1.16290113e-20]
92.61	0.716843045547366	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517512	1115335026.8170283	0.0	[-1.16286043e-20]
92.62	0.7168335966636963	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517437	1115335026.8170283	0.0	[-1.16281974e-20]
92.63	0.7168241479399421	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517363	1115335026.8170283	0.0	[-1.16277905e-20]
92.64	0.716814699376103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517288	1115335026.8170283	0.0	[-1.16273836e-20]
92.64999999999999	0.7168052509721785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517214	1115335026.8170283	0.0	[-1.16269768e-20]
92.66	0.7167958027281685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517139	1115335026.8170283	0.0	[-1.162657e-20]
92.67	0.7167863546440725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44517065	1115335026.8170283	0.0	[-1.16261632e-20]
92.67999999999999	0.7167769067198907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451699	1115335026.8170283	0.0	[-1.16257564e-20]
92.69	0.7167674589556228	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516916	1115335026.8170283	0.0	[-1.16253497e-20]
92.7	0.7167580113512682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516841	1115335026.8170283	0.0	[-1.1624943e-20]
92.71	0.7167485639068263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516767	1115335026.8170283	0.0	[-1.16245363e-20]
92.72	0.716739116622298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516692	1115335026.8170283	0.0	[-1.16241297e-20]
92.73	0.7167296694976818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516618	1115335026.8170283	0.0	[-1.1623723e-20]
92.74	0.7167202225329778	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516543	1115335026.8170283	0.0	[-1.16233164e-20]
92.75	0.7167107757281864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516469	1115335026.8170283	0.0	[-1.16229099e-20]
92.76	0.7167013290833062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516394	1115335026.8170283	0.0	[-1.16225033e-20]
92.77	0.716691882598338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451632	1115335026.8170283	0.0	[-1.16220968e-20]
92.78	0.7166824362732805	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516245	1115335026.8170283	0.0	[-1.16216903e-20]
92.78999999999999	0.7166729901081345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516171	1115335026.8170283	0.0	[-1.16212839e-20]
92.8	0.7166635441028985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516096	1115335026.8170283	0.0	[-1.16208775e-20]
92.81	0.7166540982575735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44516022	1115335026.8170283	0.0	[-1.16204711e-20]
92.82	0.7166446525721581	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515947	1115335026.8170283	0.0	[-1.16200647e-20]
92.83	0.7166352070466531	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515873	1115335026.8170283	0.0	[-1.16196583e-20]
92.84	0.7166257616810575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515798	1115335026.8170283	0.0	[-1.1619252e-20]
92.85	0.7166163164753707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515724	1115335026.8170283	0.0	[-1.16188457e-20]
92.86	0.7166068714295937	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515649	1115335026.8170283	0.0	[-1.16184395e-20]
92.87	0.7165974265437252	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515575	1115335026.8170283	0.0	[-1.16180332e-20]
92.88	0.7165879818177648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445155	1115335026.8170283	0.0	[-1.1617627e-20]
92.89	0.7165785372517127	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515426	1115335026.8170283	0.0	[-1.16172209e-20]
92.89999999999999	0.7165690928455689	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515351	1115335026.8170283	0.0	[-1.16168147e-20]
92.91	0.7165596485993327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515277	1115335026.8170283	0.0	[-1.16164086e-20]
92.92	0.7165502045130038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515202	1115335026.8170283	0.0	[-1.16160025e-20]
92.92999999999999	0.7165407605865819	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515128	1115335026.8170283	0.0	[-1.16155964e-20]
92.94	0.7165313168200668	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515053	1115335026.8170283	0.0	[-1.16151904e-20]
92.95	0.7165218732134582	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514979	1115335026.8170283	0.0	[-1.16147844e-20]
92.96	0.7165124297667561	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514904	1115335026.8170283	0.0	[-1.16143784e-20]
92.97	0.71650298647996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451483	1115335026.8170283	0.0	[-1.16139724e-20]
92.98	0.7164935433530697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514755	1115335026.8170283	0.0	[-1.16135665e-20]
92.99	0.7164841003860847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514681	1115335026.8170283	0.0	[-1.16131606e-20]
93.0	0.7164746575790049	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514606	1115335026.8170283	0.0	[-1.16127547e-20]
93.00999999999999	0.7164652149318298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514532	1115335026.8170283	0.0	[-1.16123489e-20]
93.02	0.7164557724445597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514457	1115335026.8170283	0.0	[-1.16119431e-20]
93.03	0.7164463301171939	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514383	1115335026.8170283	0.0	[-1.16115373e-20]
93.03999999999999	0.7164368879497323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514308	1115335026.8170283	0.0	[-1.16111315e-20]
93.05000000000001	0.7164274459421742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445142336	1115335026.8170283	0.0	[-1.16107258e-20]
93.06	0.7164180040945196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514159	1115335026.8170283	0.0	[-1.16103201e-20]
93.07	0.716408562406768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445140846	1115335026.8170283	0.0	[-1.16099144e-20]
93.08	0.7163991208789195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451401	1115335026.8170283	0.0	[-1.16095088e-20]
93.09	0.7163896795109741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445139356	1115335026.8170283	0.0	[-1.16091032e-20]
93.1	0.7163802383029307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513861	1115335026.8170283	0.0	[-1.16086976e-20]
93.11	0.7163707972547891	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445137866	1115335026.8170283	0.0	[-1.1608292e-20]
93.11999999999999	0.7163613563665502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513712	1115335026.8170283	0.0	[-1.16078865e-20]
93.13	0.7163519156382124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445136376	1115335026.8170283	0.0	[-1.16074809e-20]
93.14	0.7163424750697756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513563	1115335026.8170283	0.0	[-1.16070755e-20]
93.14999999999999	0.7163330346612405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445134886	1115335026.8170283	0.0	[-1.160667e-20]
93.16	0.7163235944126054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513414	1115335026.8170283	0.0	[-1.16062646e-20]
93.17	0.7163141543238714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445133395	1115335026.8170283	0.0	[-1.16058592e-20]
93.17999999999999	0.716304714395037	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513265	1115335026.8170283	0.0	[-1.16054538e-20]
93.19	0.7162952746261029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445131905	1115335026.8170283	0.0	[-1.16050485e-20]
93.2	0.7162858350170679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513116	1115335026.8170283	0.0	[-1.16046432e-20]
93.21	0.7162763955679328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445130415	1115335026.8170283	0.0	[-1.16042379e-20]
93.22	0.716266956278696	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512967	1115335026.8170283	0.0	[-1.16038326e-20]
93.23	0.7162575171493587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445128925	1115335026.8170283	0.0	[-1.16034274e-20]
93.24	0.7162480781799195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512818	1115335026.8170283	0.0	[-1.16030222e-20]
93.25	0.7162386393703783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445127435	1115335026.8170283	0.0	[-1.1602617e-20]
93.25999999999999	0.7162292007207358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512669	1115335026.8170283	0.0	[-1.16022118e-20]
93.27	0.7162197622309905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445125945	1115335026.8170283	0.0	[-1.16018067e-20]
93.28	0.7162103239011421	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451252	1115335026.8170283	0.0	[-1.16014016e-20]
93.28999999999999	0.7162008857311913	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445124455	1115335026.8170283	0.0	[-1.16009966e-20]
93.3	0.7161914477211375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512371	1115335026.8170283	0.0	[-1.16005915e-20]
93.31	0.7161820098709799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445122965	1115335026.8170283	0.0	[-1.16001865e-20]
93.32	0.7161725721807184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512222	1115335026.8170283	0.0	[-1.15997815e-20]
93.33	0.7161631346503529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445121475	1115335026.8170283	0.0	[-1.15993766e-20]
93.34	0.7161536972798829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512073	1115335026.8170283	0.0	[-1.15989716e-20]
93.35	0.7161442600693084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445119984	1115335026.8170283	0.0	[-1.15985667e-20]
93.36	0.7161348230186293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511924	1115335026.8170283	0.0	[-1.15981619e-20]
