# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
81.72	0.6721873016532809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598649	1115335026.8170283	0.0	[-9.39088539e-21]
81.73	0.6721706367590708	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598574	1115335026.8170283	0.0	[-9.39034046e-21]
81.74	0.6721539724432382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445985	1115335026.8170283	0.0	[-9.38979559e-21]
81.75	0.6721373087057628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598425	1115335026.8170283	0.0	[-9.38925078e-21]
81.75999999999999	0.6721206455466238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598351	1115335026.8170283	0.0	[-9.38870604e-21]
81.77	0.6721039829658	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598276	1115335026.8170283	0.0	[-9.38816136e-21]
81.78	0.6720873209632705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598202	1115335026.8170283	0.0	[-9.38761674e-21]
81.78999999999999	0.6720706595390148	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598127	1115335026.8170283	0.0	[-9.38707219e-21]
81.80000000000001	0.6720539986930114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598053	1115335026.8170283	0.0	[-9.3865277e-21]
81.81	0.6720373384252398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597978	1115335026.8170283	0.0	[-9.38598327e-21]
81.82	0.6720206787356793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597904	1115335026.8170283	0.0	[-9.3854389e-21]
81.83	0.6720040196243086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597829	1115335026.8170283	0.0	[-9.38489459e-21]
81.84	0.671987361091107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445977546	1115335026.8170283	0.0	[-9.38435035e-21]
81.85	0.6719707031360536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459768	1115335026.8170283	0.0	[-9.38380617e-21]
81.86	0.6719540457591272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445976056	1115335026.8170283	0.0	[-9.38326206e-21]
81.87	0.6719373889603073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597531	1115335026.8170283	0.0	[-9.382718e-21]
81.88	0.6719207327395729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445974566	1115335026.8170283	0.0	[-9.38217401e-21]
81.89	0.6719040770969035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597382	1115335026.8170283	0.0	[-9.38163008e-21]
81.89999999999999	0.6718874220322774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445973076	1115335026.8170283	0.0	[-9.38108622e-21]
81.91000000000001	0.6718707675456742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597233	1115335026.8170283	0.0	[-9.38054241e-21]
81.92	0.671854113637073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445971586	1115335026.8170283	0.0	[-9.37999867e-21]
81.92999999999999	0.6718374603064527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597084	1115335026.8170283	0.0	[-9.37945499e-21]
81.94	0.6718208075537925	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445970096	1115335026.8170283	0.0	[-9.37891137e-21]
81.95	0.6718041553790715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596935	1115335026.8170283	0.0	[-9.37836782e-21]
81.96	0.6717875037822686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445968606	1115335026.8170283	0.0	[-9.37782433e-21]
81.97	0.6717708527633631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596786	1115335026.8170283	0.0	[-9.3772809e-21]
81.98	0.671754202322335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445967115	1115335026.8170283	0.0	[-9.37673753e-21]
81.99	0.6717375524591617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596637	1115335026.8170283	0.0	[-9.37619423e-21]
82.0	0.671720903173823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445965625	1115335026.8170283	0.0	[-9.37565099e-21]
82.00999999999999	0.6717042544662979	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596488	1115335026.8170283	0.0	[-9.37510781e-21]
82.02000000000001	0.6716876063365655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445964135	1115335026.8170283	0.0	[-9.37456469e-21]
82.03	0.6716709587846056	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596339	1115335026.8170283	0.0	[-9.37402164e-21]
82.03999999999999	0.6716543118103966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445962645	1115335026.8170283	0.0	[-9.37347865e-21]
82.05	0.6716376654139175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459619	1115335026.8170283	0.0	[-9.37293572e-21]
82.06	0.6716210195951476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445961155	1115335026.8170283	0.0	[-9.37239285e-21]
82.07	0.6716043743540658	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596041	1115335026.8170283	0.0	[-9.37185004e-21]
82.08	0.6715877296906516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445959665	1115335026.8170283	0.0	[-9.3713073e-21]
82.09	0.6715710856048839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595892	1115335026.8170283	0.0	[-9.37076462e-21]
82.1	0.6715544420967416	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445958175	1115335026.8170283	0.0	[-9.370222e-21]
82.11	0.6715377991662042	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595743	1115335026.8170283	0.0	[-9.36967945e-21]
82.11999999999999	0.6715211568132501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445956685	1115335026.8170283	0.0	[-9.36913695e-21]
82.13	0.6715045150378588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595594	1115335026.8170283	0.0	[-9.36859452e-21]
82.14	0.6714878738400095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445955195	1115335026.8170283	0.0	[-9.36805215e-21]
82.14999999999999	0.6714712332196809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595445	1115335026.8170283	0.0	[-9.36750985e-21]
82.16000000000001	0.6714545931768525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445953704	1115335026.8170283	0.0	[-9.3669676e-21]
82.17	0.6714379537115032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595296	1115335026.8170283	0.0	[-9.36642542e-21]
82.17999999999999	0.6714213148236117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445952214	1115335026.8170283	0.0	[-9.3658833e-21]
82.19	0.6714046765131574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595147	1115335026.8170283	0.0	[-9.36534124e-21]
82.2	0.6713880387801197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445950724	1115335026.8170283	0.0	[-9.36479925e-21]
82.21	0.6713714016244771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594998	1115335026.8170283	0.0	[-9.36425731e-21]
82.22	0.6713547650462088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445949234	1115335026.8170283	0.0	[-9.36371544e-21]
82.22999999999999	0.6713381290452941	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594849	1115335026.8170283	0.0	[-9.36317363e-21]
82.24	0.671321493621711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445947744	1115335026.8170283	0.0	[-9.36263189e-21]
82.25	0.6713048587754403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445947	1115335026.8170283	0.0	[-9.3620902e-21]
82.25999999999999	0.6712882245064606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445946254	1115335026.8170283	0.0	[-9.36154858e-21]
82.27000000000001	0.6712715908147507	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594551	1115335026.8170283	0.0	[-9.36100702e-21]
82.28	0.6712549577002895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594476	1115335026.8170283	0.0	[-9.36046552e-21]
82.28999999999999	0.6712383251630559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594402	1115335026.8170283	0.0	[-9.35992409e-21]
82.3	0.6712216932030293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594327	1115335026.8170283	0.0	[-9.35938271e-21]
82.31	0.6712050618201887	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594253	1115335026.8170283	0.0	[-9.3588414e-21]
82.32	0.6711884310145131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594178	1115335026.8170283	0.0	[-9.35830015e-21]
82.33	0.6711718007859813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594104	1115335026.8170283	0.0	[-9.35775896e-21]
82.34	0.6711551711345731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594029	1115335026.8170283	0.0	[-9.35721784e-21]
82.35	0.6711385420602671	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593955	1115335026.8170283	0.0	[-9.35667677e-21]
82.36	0.6711219135630423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459388	1115335026.8170283	0.0	[-9.35613577e-21]
82.36999999999999	0.6711052856428777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593806	1115335026.8170283	0.0	[-9.35559483e-21]
82.38000000000001	0.6710886582997527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593731	1115335026.8170283	0.0	[-9.35505396e-21]
82.39	0.671072031533646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593657	1115335026.8170283	0.0	[-9.35451314e-21]
82.39999999999999	0.6710554053445369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593582	1115335026.8170283	0.0	[-9.35397239e-21]
82.41	0.6710387797324039	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593508	1115335026.8170283	0.0	[-9.3534317e-21]
82.42	0.6710221546972269	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593433	1115335026.8170283	0.0	[-9.35289107e-21]
82.42999999999999	0.6710055302389842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593359	1115335026.8170283	0.0	[-9.3523505e-21]
82.44	0.6709889063576551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593284	1115335026.8170283	0.0	[-9.35180999e-21]
82.45	0.6709722830532189	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459321	1115335026.8170283	0.0	[-9.35126955e-21]
82.46	0.6709556603256545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593135	1115335026.8170283	0.0	[-9.35072917e-21]
82.47	0.6709390381749405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593061	1115335026.8170283	0.0	[-9.35018885e-21]
82.47999999999999	0.6709224166010568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592986	1115335026.8170283	0.0	[-9.34964859e-21]
82.49000000000001	0.6709057956039816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592912	1115335026.8170283	0.0	[-9.34910839e-21]
82.5	0.6708891751836943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592837	1115335026.8170283	0.0	[-9.34856826e-21]
82.50999999999999	0.6708725553401745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592763	1115335026.8170283	0.0	[-9.34802819e-21]
82.52	0.6708559360734003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592688	1115335026.8170283	0.0	[-9.34748818e-21]
82.53	0.6708393173833509	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592614	1115335026.8170283	0.0	[-9.34694823e-21]
82.53999999999999	0.6708226992700056	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592539	1115335026.8170283	0.0	[-9.34640834e-21]
82.55	0.6708060817333434	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592465	1115335026.8170283	0.0	[-9.34586852e-21]
82.56	0.670789464773343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459239	1115335026.8170283	0.0	[-9.34532876e-21]
82.57	0.670772848389984	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592316	1115335026.8170283	0.0	[-9.34478905e-21]
82.58	0.6707562325832451	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592241	1115335026.8170283	0.0	[-9.34424942e-21]
82.58999999999999	0.6707396173531054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592167	1115335026.8170283	0.0	[-9.34370984e-21]
82.60000000000001	0.6707230026995434	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592092	1115335026.8170283	0.0	[-9.34317032e-21]
82.61	0.6707063886225393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592018	1115335026.8170283	0.0	[-9.34263087e-21]
82.61999999999999	0.6706897751220714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591943	1115335026.8170283	0.0	[-9.34209148e-21]
82.63000000000001	0.6706731621981188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591869	1115335026.8170283	0.0	[-9.34155215e-21]
82.64	0.6706565498506599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591794	1115335026.8170283	0.0	[-9.34101288e-21]
82.64999999999999	0.6706399380796748	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459172	1115335026.8170283	0.0	[-9.34047367e-21]
82.66	0.6706233268851423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591645	1115335026.8170283	0.0	[-9.33993452e-21]
82.67	0.6706067162670412	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591571	1115335026.8170283	0.0	[-9.33939544e-21]
82.67999999999999	0.6705901062253501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591496	1115335026.8170283	0.0	[-9.33885642e-21]
82.69	0.6705734967600485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591422	1115335026.8170283	0.0	[-9.33831746e-21]
82.7	0.6705568878711157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591347	1115335026.8170283	0.0	[-9.33777856e-21]
82.71000000000001	0.67054027955853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445912726	1115335026.8170283	0.0	[-9.33723972e-21]
82.72	0.6705236718222709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591198	1115335026.8170283	0.0	[-9.33670095e-21]
82.72999999999999	0.6705070646623174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445911236	1115335026.8170283	0.0	[-9.33616223e-21]
82.74000000000001	0.6704904580786482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591049	1115335026.8170283	0.0	[-9.33562358e-21]
82.75	0.6704738520712425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445909746	1115335026.8170283	0.0	[-9.33508499e-21]
82.75999999999999	0.6704572466400788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445909	1115335026.8170283	0.0	[-9.33454646e-21]
82.77	0.6704406417851377	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445908256	1115335026.8170283	0.0	[-9.334008e-21]
82.78	0.6704240375063972	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590751	1115335026.8170283	0.0	[-9.33346959e-21]
82.78999999999999	0.6704074338038354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445906766	1115335026.8170283	0.0	[-9.33293125e-21]
82.8	0.6703908306774321	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590602	1115335026.8170283	0.0	[-9.33239297e-21]
82.81	0.6703742281271666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445905276	1115335026.8170283	0.0	[-9.33185474e-21]
82.82000000000001	0.6703576261530175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590453	1115335026.8170283	0.0	[-9.33131659e-21]
82.83	0.670341024754964	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445903786	1115335026.8170283	0.0	[-9.33077849e-21]
82.83999999999999	0.6703244239329851	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590304	1115335026.8170283	0.0	[-9.33024045e-21]
82.85000000000001	0.6703078236870598	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445902295	1115335026.8170283	0.0	[-9.32970248e-21]
82.86	0.6702912240171668	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590155	1115335026.8170283	0.0	[-9.32916456e-21]
82.86999999999999	0.6702746249232854	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445900805	1115335026.8170283	0.0	[-9.32862671e-21]
82.88	0.6702580264053948	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590006	1115335026.8170283	0.0	[-9.32808892e-21]
82.89	0.6702414284634735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445899315	1115335026.8170283	0.0	[-9.32755119e-21]
82.89999999999999	0.6702248310975005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589857	1115335026.8170283	0.0	[-9.32701353e-21]
82.91	0.6702082343074551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445897825	1115335026.8170283	0.0	[-9.32647592e-21]
82.92	0.6701916380933163	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589708	1115335026.8170283	0.0	[-9.32593838e-21]
82.93	0.6701750424550631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445896335	1115335026.8170283	0.0	[-9.32540089e-21]
82.94	0.6701584473926743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589559	1115335026.8170283	0.0	[-9.32486347e-21]
82.94999999999999	0.6701418529061293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445894845	1115335026.8170283	0.0	[-9.32432611e-21]
82.96000000000001	0.6701252589954065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458941	1115335026.8170283	0.0	[-9.32378881e-21]
82.97	0.6701086656604852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445893355	1115335026.8170283	0.0	[-9.32325158e-21]
82.97999999999999	0.6700920729013442	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589261	1115335026.8170283	0.0	[-9.3227144e-21]
82.99000000000001	0.6700754807179626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445891865	1115335026.8170283	0.0	[-9.32217729e-21]
83.0	0.6700588891103195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589112	1115335026.8170283	0.0	[-9.32164023e-21]
83.00999999999999	0.6700422980783939	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445890374	1115335026.8170283	0.0	[-9.32110324e-21]
83.02	0.6700257076221644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588963	1115335026.8170283	0.0	[-9.32056631e-21]
83.03	0.6700091177416104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445888884	1115335026.8170283	0.0	[-9.32002944e-21]
83.03999999999999	0.6699925284367114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588814	1115335026.8170283	0.0	[-9.31949263e-21]
83.05	0.6699759397074447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445887394	1115335026.8170283	0.0	[-9.31895589e-21]
83.06	0.6699593515537906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588665	1115335026.8170283	0.0	[-9.3184192e-21]
83.07000000000001	0.6699427639757277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445885904	1115335026.8170283	0.0	[-9.31788258e-21]
83.08	0.6699261769732351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588516	1115335026.8170283	0.0	[-9.31734601e-21]
83.08999999999999	0.6699095905462915	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445884414	1115335026.8170283	0.0	[-9.31680951e-21]
83.10000000000001	0.6698930046948761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588367	1115335026.8170283	0.0	[-9.31627307e-21]
83.11	0.6698764194189678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445882924	1115335026.8170283	0.0	[-9.31573669e-21]
83.11999999999999	0.6698598347185457	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588218	1115335026.8170283	0.0	[-9.31520038e-21]
83.13	0.6698432505935886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445881434	1115335026.8170283	0.0	[-9.31466412e-21]
83.14	0.6698266670440757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588069	1115335026.8170283	0.0	[-9.31412793e-21]
83.14999999999999	0.6698100840699855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587994	1115335026.8170283	0.0	[-9.31359179e-21]
83.16	0.6697935016712974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458792	1115335026.8170283	0.0	[-9.31305572e-21]
83.17	0.6697769198479904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587845	1115335026.8170283	0.0	[-9.31251971e-21]
83.18	0.6697603386000431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587771	1115335026.8170283	0.0	[-9.31198376e-21]
83.19	0.6697437579274347	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587696	1115335026.8170283	0.0	[-9.31144787e-21]
83.19999999999999	0.669727177830144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587622	1115335026.8170283	0.0	[-9.31091204e-21]
83.21000000000001	0.6697105983081502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587547	1115335026.8170283	0.0	[-9.31037627e-21]
83.22	0.669694019361432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587473	1115335026.8170283	0.0	[-9.30984057e-21]
83.22999999999999	0.6696774409899684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587398	1115335026.8170283	0.0	[-9.30930492e-21]
83.24	0.6696608631937385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587324	1115335026.8170283	0.0	[-9.30876934e-21]
83.25	0.6696442859727212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587249	1115335026.8170283	0.0	[-9.30823381e-21]
83.25999999999999	0.6696277093268953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587175	1115335026.8170283	0.0	[-9.30769835e-21]
83.27	0.6696111332562401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445871	1115335026.8170283	0.0	[-9.30716295e-21]
83.28	0.6695945577607343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587026	1115335026.8170283	0.0	[-9.30662761e-21]
83.29	0.669577982840357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586951	1115335026.8170283	0.0	[-9.30609233e-21]
83.3	0.6695614084950829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586877	1115335026.8170283	0.0	[-9.30555712e-21]
83.30999999999999	0.6695448347248993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586802	1115335026.8170283	0.0	[-9.30502196e-21]
83.32000000000001	0.6695282615297804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586728	1115335026.8170283	0.0	[-9.30448687e-21]
83.33	0.6695116889097059	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586653	1115335026.8170283	0.0	[-9.30395183e-21]
83.33999999999999	0.6694951168646546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586579	1115335026.8170283	0.0	[-9.30341686e-21]
83.35000000000001	0.6694785453946053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586504	1115335026.8170283	0.0	[-9.30288195e-21]
83.36	0.6694619744995367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458643	1115335026.8170283	0.0	[-9.30234709e-21]
83.36999999999999	0.6694454041794283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586355	1115335026.8170283	0.0	[-9.3018123e-21]
83.38	0.6694288344342588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586281	1115335026.8170283	0.0	[-9.30127757e-21]
83.39	0.6694122652640072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586206	1115335026.8170283	0.0	[-9.30074291e-21]
83.4	0.6693956966686522	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586132	1115335026.8170283	0.0	[-9.3002083e-21]
83.41	0.669379128648173	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586057	1115335026.8170283	0.0	[-9.29967375e-21]
83.42	0.6693625612025483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585983	1115335026.8170283	0.0	[-9.29913927e-21]
83.43	0.6693459943317576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585908	1115335026.8170283	0.0	[-9.29860484e-21]
83.44	0.6693294280357787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585834	1115335026.8170283	0.0	[-9.29807048e-21]
83.44999999999999	0.6693128623145912	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585759	1115335026.8170283	0.0	[-9.29753618e-21]
83.46000000000001	0.6692962971681743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585685	1115335026.8170283	0.0	[-9.29700193e-21]
83.47	0.6692797325965065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458561	1115335026.8170283	0.0	[-9.29646775e-21]
83.47999999999999	0.6692631685995665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585536	1115335026.8170283	0.0	[-9.29593363e-21]
83.49	0.6692466051773341	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585461	1115335026.8170283	0.0	[-9.29539957e-21]
83.5	0.6692300423297879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585387	1115335026.8170283	0.0	[-9.29486557e-21]
83.51	0.6692134800569067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585312	1115335026.8170283	0.0	[-9.29433164e-21]
83.52	0.6691969183586691	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585238	1115335026.8170283	0.0	[-9.29379776e-21]
83.53	0.6691803572350542	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585163	1115335026.8170283	0.0	[-9.29326394e-21]
83.54	0.6691637966860411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585089	1115335026.8170283	0.0	[-9.29273019e-21]
83.55	0.6691472367116088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585014	1115335026.8170283	0.0	[-9.29219649e-21]
83.55999999999999	0.6691306773117364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458494	1115335026.8170283	0.0	[-9.29166286e-21]
83.57000000000001	0.669114118486402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584865	1115335026.8170283	0.0	[-9.29112928e-21]
83.58	0.6690975602355851	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445847906	1115335026.8170283	0.0	[-9.29059577e-21]
83.58999999999999	0.6690810025592646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584716	1115335026.8170283	0.0	[-9.29006232e-21]
83.6	0.6690644454574192	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445846416	1115335026.8170283	0.0	[-9.28952893e-21]
