# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
82.61	0.5078954190473893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592018	1115335026.8170283	0.0	[-2.88914427e-22]
82.61999999999999	0.5078596347324935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591943	1115335026.8170283	0.0	[-2.88888159e-22]
82.63000000000001	0.5078238536506282	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591869	1115335026.8170283	0.0	[-2.88861895e-22]
82.64	0.5077880758013036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591794	1115335026.8170283	0.0	[-2.88835636e-22]
82.64999999999999	0.5077523011840315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459172	1115335026.8170283	0.0	[-2.8880938e-22]
82.66	0.507716529798325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591645	1115335026.8170283	0.0	[-2.88783128e-22]
82.67	0.5076807616436951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591571	1115335026.8170283	0.0	[-2.88756881e-22]
82.67999999999999	0.507644996719655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591496	1115335026.8170283	0.0	[-2.88730637e-22]
82.69	0.5076092350257169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591422	1115335026.8170283	0.0	[-2.88704397e-22]
82.7	0.507573476561393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591347	1115335026.8170283	0.0	[-2.88678162e-22]
82.71000000000001	0.5075377213261959	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445912726	1115335026.8170283	0.0	[-2.8865193e-22]
82.72	0.5075019693196381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591198	1115335026.8170283	0.0	[-2.88625702e-22]
82.72999999999999	0.507466220541233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445911236	1115335026.8170283	0.0	[-2.88599479e-22]
82.74000000000001	0.5074304749904939	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591049	1115335026.8170283	0.0	[-2.88573259e-22]
82.75	0.5073947326669339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445909746	1115335026.8170283	0.0	[-2.88547044e-22]
82.75999999999999	0.5073589935700662	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445909	1115335026.8170283	0.0	[-2.88520832e-22]
82.77	0.5073232576994038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445908256	1115335026.8170283	0.0	[-2.88494624e-22]
82.78	0.5072875250544605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590751	1115335026.8170283	0.0	[-2.88468421e-22]
82.78999999999999	0.5072517956347494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445906766	1115335026.8170283	0.0	[-2.88442221e-22]
82.8	0.5072160694397855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590602	1115335026.8170283	0.0	[-2.88416025e-22]
82.81	0.5071803464690815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445905276	1115335026.8170283	0.0	[-2.88389834e-22]
82.82000000000001	0.5071446267221525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590453	1115335026.8170283	0.0	[-2.88363646e-22]
82.83	0.5071089101985128	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445903786	1115335026.8170283	0.0	[-2.88337463e-22]
82.83999999999999	0.5070731968976763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590304	1115335026.8170283	0.0	[-2.88311283e-22]
82.85000000000001	0.5070374868191575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445902295	1115335026.8170283	0.0	[-2.88285107e-22]
82.86	0.5070017799624706	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590155	1115335026.8170283	0.0	[-2.88258936e-22]
82.86999999999999	0.5069660763271309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445900805	1115335026.8170283	0.0	[-2.88232768e-22]
82.88	0.5069303759126522	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590006	1115335026.8170283	0.0	[-2.88206604e-22]
82.89	0.5068946787185508	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445899315	1115335026.8170283	0.0	[-2.88180444e-22]
82.89999999999999	0.5068589847443418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589857	1115335026.8170283	0.0	[-2.88154289e-22]
82.91	0.506823293989539	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445897825	1115335026.8170283	0.0	[-2.88128137e-22]
82.92	0.5067876064536584	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589708	1115335026.8170283	0.0	[-2.88101989e-22]
82.93	0.5067519221362166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445896335	1115335026.8170283	0.0	[-2.88075845e-22]
82.94	0.5067162410367282	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589559	1115335026.8170283	0.0	[-2.88049706e-22]
82.94999999999999	0.5066805631547091	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445894845	1115335026.8170283	0.0	[-2.8802357e-22]
82.96000000000001	0.5066448884896753	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458941	1115335026.8170283	0.0	[-2.87997438e-22]
82.97	0.5066092170411426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445893355	1115335026.8170283	0.0	[-2.8797131e-22]
82.97999999999999	0.5065735488086275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589261	1115335026.8170283	0.0	[-2.87945186e-22]
82.99000000000001	0.5065378837916464	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445891865	1115335026.8170283	0.0	[-2.87919066e-22]
83.0	0.506502221989715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44589112	1115335026.8170283	0.0	[-2.8789295e-22]
83.00999999999999	0.5064665634023501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445890374	1115335026.8170283	0.0	[-2.87866838e-22]
83.02	0.5064309080290682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588963	1115335026.8170283	0.0	[-2.87840731e-22]
83.03	0.5063952558693858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445888884	1115335026.8170283	0.0	[-2.87814627e-22]
83.03999999999999	0.5063596069228208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588814	1115335026.8170283	0.0	[-2.87788526e-22]
83.05	0.5063239611888896	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445887394	1115335026.8170283	0.0	[-2.8776243e-22]
83.06	0.5062883186671092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588665	1115335026.8170283	0.0	[-2.87736338e-22]
83.07000000000001	0.5062526793569974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445885904	1115335026.8170283	0.0	[-2.8771025e-22]
83.08	0.5062170432580715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588516	1115335026.8170283	0.0	[-2.87684166e-22]
83.08999999999999	0.5061814103698485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445884414	1115335026.8170283	0.0	[-2.87658086e-22]
83.10000000000001	0.5061457806918468	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588367	1115335026.8170283	0.0	[-2.8763201e-22]
83.11	0.5061101542235839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445882924	1115335026.8170283	0.0	[-2.87605937e-22]
83.11999999999999	0.5060745309645772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588218	1115335026.8170283	0.0	[-2.87579869e-22]
83.13	0.5060389109143458	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445881434	1115335026.8170283	0.0	[-2.87553805e-22]
83.14	0.5060032940724073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44588069	1115335026.8170283	0.0	[-2.87527744e-22]
83.14999999999999	0.5059676804382796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587994	1115335026.8170283	0.0	[-2.87501688e-22]
83.16	0.5059320700114814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458792	1115335026.8170283	0.0	[-2.87475635e-22]
83.17	0.5058964627915317	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587845	1115335026.8170283	0.0	[-2.87449587e-22]
83.18	0.5058608587779482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587771	1115335026.8170283	0.0	[-2.87423542e-22]
83.19	0.5058252579702511	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587696	1115335026.8170283	0.0	[-2.87397502e-22]
83.19999999999999	0.5057896603679588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587622	1115335026.8170283	0.0	[-2.87371465e-22]
83.21000000000001	0.5057540659705905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587547	1115335026.8170283	0.0	[-2.87345432e-22]
83.22	0.5057184747776653	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587473	1115335026.8170283	0.0	[-2.87319404e-22]
83.22999999999999	0.5056828867887023	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587398	1115335026.8170283	0.0	[-2.87293379e-22]
83.24	0.5056473020032207	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587324	1115335026.8170283	0.0	[-2.87267358e-22]
83.25	0.5056117204207404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587249	1115335026.8170283	0.0	[-2.87241341e-22]
83.25999999999999	0.5055761420407812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587175	1115335026.8170283	0.0	[-2.87215328e-22]
83.27	0.5055405668628632	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445871	1115335026.8170283	0.0	[-2.87189319e-22]
83.28	0.5055049948865062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44587026	1115335026.8170283	0.0	[-2.87163314e-22]
83.29	0.50546942611123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586951	1115335026.8170283	0.0	[-2.87137313e-22]
83.3	0.5054338605365549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586877	1115335026.8170283	0.0	[-2.87111316e-22]
83.30999999999999	0.5053982981620015	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586802	1115335026.8170283	0.0	[-2.87085323e-22]
83.32000000000001	0.5053627389870896	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586728	1115335026.8170283	0.0	[-2.87059333e-22]
83.33	0.5053271830113405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586653	1115335026.8170283	0.0	[-2.87033348e-22]
83.33999999999999	0.5052916302342741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586579	1115335026.8170283	0.0	[-2.87007367e-22]
83.35000000000001	0.5052560806554126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586504	1115335026.8170283	0.0	[-2.86981389e-22]
83.36	0.5052205342742763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458643	1115335026.8170283	0.0	[-2.86955416e-22]
83.36999999999999	0.5051849910903861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586355	1115335026.8170283	0.0	[-2.86929446e-22]
83.38	0.505149451103264	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586281	1115335026.8170283	0.0	[-2.8690348e-22]
83.39	0.5051139143124301	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586206	1115335026.8170283	0.0	[-2.86877519e-22]
83.4	0.5050783807174067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586132	1115335026.8170283	0.0	[-2.86851561e-22]
83.41	0.5050428503177152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44586057	1115335026.8170283	0.0	[-2.86825607e-22]
83.42	0.5050073231128773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585983	1115335026.8170283	0.0	[-2.86799657e-22]
83.43	0.5049717991024157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585908	1115335026.8170283	0.0	[-2.86773711e-22]
83.44	0.5049362782858514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585834	1115335026.8170283	0.0	[-2.86747769e-22]
83.44999999999999	0.5049007606627066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585759	1115335026.8170283	0.0	[-2.86721831e-22]
83.46000000000001	0.5048652462325037	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585685	1115335026.8170283	0.0	[-2.86695897e-22]
83.47	0.504829734994765	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458561	1115335026.8170283	0.0	[-2.86669966e-22]
83.47999999999999	0.5047942269490132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585536	1115335026.8170283	0.0	[-2.8664404e-22]
83.49	0.5047587220947708	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585461	1115335026.8170283	0.0	[-2.86618117e-22]
83.5	0.5047232204315608	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585387	1115335026.8170283	0.0	[-2.86592199e-22]
83.51	0.5046877219589053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585312	1115335026.8170283	0.0	[-2.86566284e-22]
83.52	0.5046522266763275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585238	1115335026.8170283	0.0	[-2.86540374e-22]
83.53	0.5046167345833512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585163	1115335026.8170283	0.0	[-2.86514467e-22]
83.54	0.5045812456794996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585089	1115335026.8170283	0.0	[-2.86488564e-22]
83.55	0.5045457599642953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44585014	1115335026.8170283	0.0	[-2.86462665e-22]
83.55999999999999	0.5045102774372624	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458494	1115335026.8170283	0.0	[-2.8643677e-22]
83.57000000000001	0.5044747980979251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584865	1115335026.8170283	0.0	[-2.86410879e-22]
83.58	0.5044393219458055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445847906	1115335026.8170283	0.0	[-2.86384992e-22]
83.58999999999999	0.5044038489804287	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584716	1115335026.8170283	0.0	[-2.86359109e-22]
83.6	0.5043683792013187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445846416	1115335026.8170283	0.0	[-2.86333229e-22]
83.61	0.5043329126079988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584567	1115335026.8170283	0.0	[-2.86307354e-22]
83.62	0.5042974491999944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445844926	1115335026.8170283	0.0	[-2.86281482e-22]
83.63	0.5042619889768288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584418	1115335026.8170283	0.0	[-2.86255615e-22]
83.64	0.5042265319380275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445843436	1115335026.8170283	0.0	[-2.86229751e-22]
83.65	0.5041910780831146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44584269	1115335026.8170283	0.0	[-2.86203891e-22]
83.66	0.5041556274116152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445841946	1115335026.8170283	0.0	[-2.86178035e-22]
83.66999999999999	0.5041201799230536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458412	1115335026.8170283	0.0	[-2.86152183e-22]
83.68	0.504084735616955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445840456	1115335026.8170283	0.0	[-2.86126335e-22]
83.69	0.5040492944928445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583971	1115335026.8170283	0.0	[-2.86100491e-22]
83.69999999999999	0.5040138565502474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445838965	1115335026.8170283	0.0	[-2.86074651e-22]
83.71000000000001	0.503978421788689	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583822	1115335026.8170283	0.0	[-2.86048814e-22]
83.72	0.5039429902076952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445837475	1115335026.8170283	0.0	[-2.86022982e-22]
83.73	0.5039075618067903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583673	1115335026.8170283	0.0	[-2.85997153e-22]
83.74	0.5038721365855022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445835985	1115335026.8170283	0.0	[-2.85971328e-22]
83.75	0.5038367145433558	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583524	1115335026.8170283	0.0	[-2.85945508e-22]
83.76	0.5038012956798774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445834495	1115335026.8170283	0.0	[-2.85919691e-22]
83.77	0.5037658799945922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583375	1115335026.8170283	0.0	[-2.85893878e-22]
83.77999999999999	0.5037304674870265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445833005	1115335026.8170283	0.0	[-2.85868069e-22]
83.79	0.503695058156708	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583226	1115335026.8170283	0.0	[-2.85842263e-22]
83.8	0.503659652003162	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445831515	1115335026.8170283	0.0	[-2.85816462e-22]
83.80999999999999	0.5036242490259156	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44583077	1115335026.8170283	0.0	[-2.85790665e-22]
83.82000000000001	0.5035888492244955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445830025	1115335026.8170283	0.0	[-2.85764871e-22]
83.83	0.5035534525984292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44582928	1115335026.8170283	0.0	[-2.85739081e-22]
83.84	0.5035180591472431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445828535	1115335026.8170283	0.0	[-2.85713296e-22]
83.85	0.5034826688704639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44582779	1115335026.8170283	0.0	[-2.85687514e-22]
83.86	0.5034472817676192	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445827045	1115335026.8170283	0.0	[-2.85661736e-22]
83.87	0.503411897838236	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458263	1115335026.8170283	0.0	[-2.85635961e-22]
83.88	0.5033765170818424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445825554	1115335026.8170283	0.0	[-2.85610191e-22]
83.89	0.5033411394979656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44582481	1115335026.8170283	0.0	[-2.85584425e-22]
83.9	0.5033057650861337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445824064	1115335026.8170283	0.0	[-2.85558662e-22]
83.91	0.5032703938458747	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44582332	1115335026.8170283	0.0	[-2.85532904e-22]
83.91999999999999	0.5032350257767162	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445822574	1115335026.8170283	0.0	[-2.85507149e-22]
83.93	0.5031996608781867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44582183	1115335026.8170283	0.0	[-2.85481398e-22]
83.94	0.5031642991498142	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445821084	1115335026.8170283	0.0	[-2.85455651e-22]
83.94999999999999	0.5031289405911271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44582034	1115335026.8170283	0.0	[-2.85429908e-22]
83.96	0.5030935852016539	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445819594	1115335026.8170283	0.0	[-2.85404169e-22]
83.97	0.5030582329809233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581885	1115335026.8170283	0.0	[-2.85378434e-22]
83.98	0.5030228839284636	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445818104	1115335026.8170283	0.0	[-2.85352702e-22]
83.99	0.5029875380438039	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581736	1115335026.8170283	0.0	[-2.85326974e-22]
84.0	0.5029521953264735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445816614	1115335026.8170283	0.0	[-2.85301251e-22]
84.01	0.5029168557760011	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581587	1115335026.8170283	0.0	[-2.85275531e-22]
84.02	0.5028815193919166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581512	1115335026.8170283	0.0	[-2.85249815e-22]
84.02999999999999	0.5028461861737483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581438	1115335026.8170283	0.0	[-2.85224103e-22]
84.04	0.5028108561210265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581363	1115335026.8170283	0.0	[-2.85198394e-22]
84.05	0.5027755292332801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581289	1115335026.8170283	0.0	[-2.8517269e-22]
84.05999999999999	0.5027402055100395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581214	1115335026.8170283	0.0	[-2.8514699e-22]
84.07	0.5027048849508344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458114	1115335026.8170283	0.0	[-2.85121293e-22]
84.08	0.502669567555195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44581065	1115335026.8170283	0.0	[-2.850956e-22]
84.09	0.5026342533226501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580991	1115335026.8170283	0.0	[-2.85069911e-22]
84.1	0.5025989422527313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580916	1115335026.8170283	0.0	[-2.85044226e-22]
84.11	0.5025636343449688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580842	1115335026.8170283	0.0	[-2.85018545e-22]
84.12	0.5025283295988925	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580767	1115335026.8170283	0.0	[-2.84992867e-22]
84.13	0.5024930280140338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580693	1115335026.8170283	0.0	[-2.84967194e-22]
84.13999999999999	0.5024577295899226	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580618	1115335026.8170283	0.0	[-2.84941524e-22]
84.15	0.5024224343260899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580544	1115335026.8170283	0.0	[-2.84915858e-22]
84.16	0.5023871422220667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580469	1115335026.8170283	0.0	[-2.84890196e-22]
84.16999999999999	0.5023518532773844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580395	1115335026.8170283	0.0	[-2.84864538e-22]
84.18	0.502316567491574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458032	1115335026.8170283	0.0	[-2.84838884e-22]
84.19	0.5022812848641663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580246	1115335026.8170283	0.0	[-2.84813234e-22]
84.2	0.502246005394693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580171	1115335026.8170283	0.0	[-2.84787587e-22]
84.21	0.5022107290826864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580097	1115335026.8170283	0.0	[-2.84761944e-22]
84.22	0.5021754559276776	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580022	1115335026.8170283	0.0	[-2.84736306e-22]
84.23	0.5021401859291983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579948	1115335026.8170283	0.0	[-2.84710671e-22]
84.24	0.5021049190867809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579873	1115335026.8170283	0.0	[-2.84685039e-22]
84.25	0.5020696553999573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579799	1115335026.8170283	0.0	[-2.84659412e-22]
84.26	0.5020343948682592	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579724	1115335026.8170283	0.0	[-2.84633789e-22]
84.27	0.5019991374912196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457965	1115335026.8170283	0.0	[-2.84608169e-22]
84.27999999999999	0.501963883268371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579575	1115335026.8170283	0.0	[-2.84582553e-22]
84.29	0.501928632199245	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579501	1115335026.8170283	0.0	[-2.84556941e-22]
84.3	0.5018933842833749	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579426	1115335026.8170283	0.0	[-2.84531333e-22]
84.31	0.5018581395202929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579352	1115335026.8170283	0.0	[-2.84505729e-22]
84.32	0.5018228979095328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579277	1115335026.8170283	0.0	[-2.84480129e-22]
84.33	0.5017876594506274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579203	1115335026.8170283	0.0	[-2.84454532e-22]
84.34	0.5017524241431096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579128	1115335026.8170283	0.0	[-2.84428939e-22]
84.35	0.5017171919865134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579054	1115335026.8170283	0.0	[-2.8440335e-22]
84.36	0.5016819629803707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578979	1115335026.8170283	0.0	[-2.84377765e-22]
84.37	0.5016467371242155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578905	1115335026.8170283	0.0	[-2.84352184e-22]
84.38	0.5016115144175828	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457883	1115335026.8170283	0.0	[-2.84326607e-22]
84.38999999999999	0.5015762948600052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578756	1115335026.8170283	0.0	[-2.84301033e-22]
84.4	0.501541078451017	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578681	1115335026.8170283	0.0	[-2.84275463e-22]
84.41	0.5015058651901521	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578607	1115335026.8170283	0.0	[-2.84249897e-22]
84.42	0.5014706550769444	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578532	1115335026.8170283	0.0	[-2.84224335e-22]
84.42999999999999	0.5014354481109279	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445784576	1115335026.8170283	0.0	[-2.84198777e-22]
84.44	0.5014002442916367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578383	1115335026.8170283	0.0	[-2.84173222e-22]
84.45	0.5013650436186071	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445783086	1115335026.8170283	0.0	[-2.84147672e-22]
84.46	0.5013298460913725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578234	1115335026.8170283	0.0	[-2.84122125e-22]
84.47	0.5012946517094679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445781596	1115335026.8170283	0.0	[-2.84096582e-22]
84.48	0.5012594604724281	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578085	1115335026.8170283	0.0	[-2.84071043e-22]
84.49	0.5012242723797885	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445780106	1115335026.8170283	0.0	[-2.84045508e-22]
84.49999999999999	0.501189087431083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577936	1115335026.8170283	0.0	[-2.84019976e-22]
