# time of execution: 2022-06-17 15:06:12
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
31.229999999999997	0.8836106671294723	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850942844	101997731.42369288	0.0	[-1.16389333e-36]
31.24	0.8836106706107306	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850942378	101997731.42369288	0.0	[-1.16389329e-36]
31.250000000000004	0.8836106740694585	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850941912	101997731.42369288	0.0	[-1.16389326e-36]
31.259999999999998	0.8836106775058024	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850941447	101997731.42369288	0.0	[-1.16389322e-36]
31.27	0.8836106809199055	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185094098	101997731.42369288	0.0	[-1.16389319e-36]
31.28	0.8836106843119138	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850940515	101997731.42369288	0.0	[-1.16389316e-36]
31.289999999999996	0.8836106876819698	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185094005	101997731.42369288	0.0	[-1.16389312e-36]
31.299999999999997	0.8836106910302148	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850939584	101997731.42369288	0.0	[-1.16389309e-36]
31.31	0.8836106943567907	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850939118	101997731.42369288	0.0	[-1.16389306e-36]
31.32	0.8836106976618374	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850938653	101997731.42369288	0.0	[-1.16389302e-36]
31.33	0.8836107009454944	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850938187	101997731.42369288	0.0	[-1.16389299e-36]
31.34	0.8836107042078998	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850937721	101997731.42369288	0.0	[-1.16389296e-36]
31.35	0.8836107074491917	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850937256	101997731.42369288	0.0	[-1.16389293e-36]
31.360000000000003	0.883610710669506	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185093679	101997731.42369288	0.0	[-1.16389289e-36]
31.369999999999997	0.883610713868979	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850936324	101997731.42369288	0.0	[-1.16389286e-36]
31.38	0.8836107170477454	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850935859	101997731.42369288	0.0	[-1.16389283e-36]
31.39	0.8836107202059392	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850935393	101997731.42369288	0.0	[-1.1638928e-36]
31.399999999999995	0.8836107233436933	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850934927	101997731.42369288	0.0	[-1.16389277e-36]
31.409999999999997	0.8836107264611404	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850934462	101997731.42369288	0.0	[-1.16389274e-36]
31.419999999999998	0.8836107295584116	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850933996	101997731.42369288	0.0	[-1.1638927e-36]
31.430000000000003	0.8836107326356378	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185093353	101997731.42369288	0.0	[-1.16389267e-36]
31.439999999999998	0.8836107356929486	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850933065	101997731.42369288	0.0	[-1.16389264e-36]
31.45	0.8836107387304728	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18509326	101997731.42369288	0.0	[-1.16389261e-36]
31.46	0.8836107417483383	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850932133	101997731.42369288	0.0	[-1.16389258e-36]
31.470000000000002	0.8836107447466728	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850931668	101997731.42369288	0.0	[-1.16389255e-36]
31.479999999999997	0.8836107477256026	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850931202	101997731.42369288	0.0	[-1.16389252e-36]
31.49	0.8836107506852531	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850930736	101997731.42369288	0.0	[-1.16389249e-36]
31.5	0.8836107536257488	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185093027	101997731.42369288	0.0	[-1.16389246e-36]
31.509999999999998	0.883610756547214	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850929805	101997731.42369288	0.0	[-1.16389243e-36]
31.52	0.8836107594497714	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185092934	101997731.42369288	0.0	[-1.16389241e-36]
31.53	0.8836107623335442	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850928874	101997731.42369288	0.0	[-1.16389238e-36]
31.540000000000003	0.8836107651986539	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850928408	101997731.42369288	0.0	[-1.16389235e-36]
31.549999999999997	0.8836107680452205	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850927942	101997731.42369288	0.0	[-1.16389232e-36]
31.56	0.8836107708733648	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850927477	101997731.42369288	0.0	[-1.16389229e-36]
31.57	0.8836107736832052	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185092701	101997731.42369288	0.0	[-1.16389226e-36]
31.580000000000002	0.8836107764748604	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850926545	101997731.42369288	0.0	[-1.16389224e-36]
31.589999999999996	0.8836107792484486	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185092608	101997731.42369288	0.0	[-1.16389221e-36]
31.599999999999998	0.8836107820040864	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850925614	101997731.42369288	0.0	[-1.16389218e-36]
31.610000000000003	0.8836107847418897	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850925148	101997731.42369288	0.0	[-1.16389215e-36]
31.619999999999997	0.8836107874619744	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850924683	101997731.42369288	0.0	[-1.16389213e-36]
31.63	0.8836107901644549	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850924217	101997731.42369288	0.0	[-1.1638921e-36]
31.64	0.8836107928494458	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850923751	101997731.42369288	0.0	[-1.16389207e-36]
31.650000000000002	0.883610795517059	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850923286	101997731.42369288	0.0	[-1.16389204e-36]
31.659999999999997	0.8836107981674085	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185092282	101997731.42369288	0.0	[-1.16389202e-36]
31.669999999999998	0.8836108008006048	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850922354	101997731.42369288	0.0	[-1.16389199e-36]
31.68	0.8836108034167592	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850921889	101997731.42369288	0.0	[-1.16389197e-36]
31.69	0.8836108060159819	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850921423	101997731.42369288	0.0	[-1.16389194e-36]
31.7	0.8836108085983826	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850920958	101997731.42369288	0.0	[-1.16389191e-36]
31.71	0.8836108111640711	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850920492	101997731.42369288	0.0	[-1.16389189e-36]
31.720000000000002	0.8836108137131541	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850920026	101997731.42369288	0.0	[-1.16389186e-36]
31.729999999999997	0.8836108162457394	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185091956	101997731.42369288	0.0	[-1.16389184e-36]
31.74	0.8836108187619344	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850919095	101997731.42369288	0.0	[-1.16389181e-36]
31.75	0.8836108212618444	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185091863	101997731.42369288	0.0	[-1.16389179e-36]
31.76	0.8836108237455756	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850918164	101997731.42369288	0.0	[-1.16389176e-36]
31.769999999999996	0.883610826213232	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850917698	101997731.42369288	0.0	[-1.16389174e-36]
31.779999999999998	0.8836108286649179	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850917232	101997731.42369288	0.0	[-1.16389171e-36]
31.79	0.883610831100737	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850916767	101997731.42369288	0.0	[-1.16389169e-36]
31.799999999999997	0.8836108335207913	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18509163	101997731.42369288	0.0	[-1.16389166e-36]
31.81	0.8836108359251831	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850915835	101997731.42369288	0.0	[-1.16389164e-36]
31.82	0.883610838314014	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185091537	101997731.42369288	0.0	[-1.16389162e-36]
31.830000000000002	0.8836108406873846	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850914904	101997731.42369288	0.0	[-1.16389159e-36]
31.839999999999996	0.8836108430453951	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850914438	101997731.42369288	0.0	[-1.16389157e-36]
31.849999999999998	0.8836108453881448	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850913973	101997731.42369288	0.0	[-1.16389155e-36]
31.86	0.8836108477157321	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850913507	101997731.42369288	0.0	[-1.16389152e-36]
31.87	0.8836108500282556	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850913041	101997731.42369288	0.0	[-1.1638915e-36]
31.88	0.8836108523258124	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850912576	101997731.42369288	0.0	[-1.16389148e-36]
31.89	0.8836108546084996	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185091211	101997731.42369288	0.0	[-1.16389145e-36]
31.900000000000002	0.8836108568764135	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850911644	101997731.42369288	0.0	[-1.16389143e-36]
31.909999999999997	0.8836108591296495	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850911179	101997731.42369288	0.0	[-1.16389141e-36]
31.919999999999998	0.883610861368303	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850910713	101997731.42369288	0.0	[-1.16389139e-36]
31.93	0.8836108635924669	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850910247	101997731.42369288	0.0	[-1.16389136e-36]
31.94	0.8836108658022369	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850909782	101997731.42369288	0.0	[-1.16389134e-36]
31.949999999999996	0.8836108679977056	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850909316	101997731.42369288	0.0	[-1.16389132e-36]
31.959999999999997	0.8836108701789653	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185090885	101997731.42369288	0.0	[-1.1638913e-36]
31.97	0.8836108723461084	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850908385	101997731.42369288	0.0	[-1.16389128e-36]
31.980000000000004	0.8836108744992256	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185090792	101997731.42369288	0.0	[-1.16389126e-36]
31.99	0.8836108766384078	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850907453	101997731.42369288	0.0	[-1.16389123e-36]
32.0	0.8836108787637457	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850906988	101997731.42369288	0.0	[-1.16389121e-36]
32.01	0.8836108808753281	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850906522	101997731.42369288	0.0	[-1.16389119e-36]
32.019999999999996	0.8836108829732447	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850906056	101997731.42369288	0.0	[-1.16389117e-36]
32.03	0.8836108850575837	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185090559	101997731.42369288	0.0	[-1.16389115e-36]
32.04	0.883610887128433	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850905125	101997731.42369288	0.0	[-1.16389113e-36]
32.050000000000004	0.8836108891858792	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185090466	101997731.42369288	0.0	[-1.16389111e-36]
32.059999999999995	0.8836108912300102	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850904194	101997731.42369288	0.0	[-1.16389109e-36]
32.07	0.8836108932609117	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850903728	101997731.42369288	0.0	[-1.16389107e-36]
32.08	0.8836108952786693	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850903262	101997731.42369288	0.0	[-1.16389105e-36]
32.09	0.8836108972833681	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850902797	101997731.42369288	0.0	[-1.16389103e-36]
32.099999999999994	0.8836108992750928	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185090233	101997731.42369288	0.0	[-1.16389101e-36]
32.11	0.8836109012539272	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850901865	101997731.42369288	0.0	[-1.16389099e-36]
32.120000000000005	0.8836109032199544	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18509014	101997731.42369288	0.0	[-1.16389097e-36]
32.129999999999995	0.8836109051732578	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850900934	101997731.42369288	0.0	[-1.16389095e-36]
32.14	0.8836109071139194	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850900468	101997731.42369288	0.0	[-1.16389093e-36]
32.15	0.8836109090420213	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850900003	101997731.42369288	0.0	[-1.16389091e-36]
32.160000000000004	0.8836109109576445	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850899537	101997731.42369288	0.0	[-1.16389089e-36]
32.169999999999995	0.8836109128608699	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850899071	101997731.42369288	0.0	[-1.16389087e-36]
32.18	0.8836109147517776	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850898606	101997731.42369288	0.0	[-1.16389085e-36]
32.19	0.8836109166304491	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185089814	101997731.42369288	0.0	[-1.16389083e-36]
32.2	0.8836109184969603	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850897674	101997731.42369288	0.0	[-1.16389082e-36]
32.21	0.8836109203513915	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850897209	101997731.42369288	0.0	[-1.1638908e-36]
32.22	0.8836109221938208	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850896743	101997731.42369288	0.0	[-1.16389078e-36]
32.230000000000004	0.8836109240243263	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850896277	101997731.42369288	0.0	[-1.16389076e-36]
32.239999999999995	0.8836109258429847	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850895812	101997731.42369288	0.0	[-1.16389074e-36]
32.25	0.8836109276498726	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850895346	101997731.42369288	0.0	[-1.16389072e-36]
32.26	0.8836109294450666	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185089488	101997731.42369288	0.0	[-1.16389071e-36]
32.27	0.8836109312286419	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850894415	101997731.42369288	0.0	[-1.16389069e-36]
32.279999999999994	0.883610933000674	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185089395	101997731.42369288	0.0	[-1.16389067e-36]
32.29	0.8836109347612375	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850893483	101997731.42369288	0.0	[-1.16389065e-36]
32.300000000000004	0.883610936510407	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850893018	101997731.42369288	0.0	[-1.16389063e-36]
32.309999999999995	0.8836109382482559	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850892552	101997731.42369288	0.0	[-1.16389062e-36]
32.32	0.8836109399748574	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850892087	101997731.42369288	0.0	[-1.1638906e-36]
32.33	0.8836109416902845	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185089162	101997731.42369288	0.0	[-1.16389058e-36]
32.34	0.8836109433946094	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850891155	101997731.42369288	0.0	[-1.16389057e-36]
32.349999999999994	0.8836109450879038	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185089069	101997731.42369288	0.0	[-1.16389055e-36]
32.36	0.8836109467702392	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850890224	101997731.42369288	0.0	[-1.16389053e-36]
32.37	0.8836109484416866	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850889758	101997731.42369288	0.0	[-1.16389052e-36]
32.38	0.8836109501023166	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850889293	101997731.42369288	0.0	[-1.1638905e-36]
32.39	0.8836109517521995	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850888827	101997731.42369288	0.0	[-1.16389048e-36]
32.4	0.8836109533914037	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850888361	101997731.42369288	0.0	[-1.16389047e-36]
32.410000000000004	0.883610955019999	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850887896	101997731.42369288	0.0	[-1.16389045e-36]
32.419999999999995	0.8836109566380541	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185088743	101997731.42369288	0.0	[-1.16389043e-36]
32.43	0.8836109582456373	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850886964	101997731.42369288	0.0	[-1.16389042e-36]
32.44	0.8836109598428161	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850886499	101997731.42369288	0.0	[-1.1638904e-36]
32.45	0.8836109614296582	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850886033	101997731.42369288	0.0	[-1.16389039e-36]
32.459999999999994	0.8836109630062301	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850885567	101997731.42369288	0.0	[-1.16389037e-36]
32.47	0.8836109645725985	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850885102	101997731.42369288	0.0	[-1.16389035e-36]
32.480000000000004	0.8836109661288296	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850884636	101997731.42369288	0.0	[-1.16389034e-36]
32.49	0.8836109676749895	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185088417	101997731.42369288	0.0	[-1.16389032e-36]
32.5	0.8836109692111405	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850883705	101997731.42369288	0.0	[-1.16389031e-36]
32.51	0.8836109707373506	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185088324	101997731.42369288	0.0	[-1.16389029e-36]
32.52	0.8836109722536837	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850882773	101997731.42369288	0.0	[-1.16389028e-36]
32.529999999999994	0.8836109737602027	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850882308	101997731.42369288	0.0	[-1.16389026e-36]
32.54	0.8836109752569716	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850881842	101997731.42369288	0.0	[-1.16389025e-36]
32.55	0.8836109767440533	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850881376	101997731.42369288	0.0	[-1.16389023e-36]
32.56	0.8836109782215108	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185088091	101997731.42369288	0.0	[-1.16389022e-36]
32.57	0.8836109796894063	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850880445	101997731.42369288	0.0	[-1.1638902e-36]
32.58	0.8836109811478013	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185087998	101997731.42369288	0.0	[-1.16389019e-36]
32.59	0.8836109825967576	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850879514	101997731.42369288	0.0	[-1.16389017e-36]
32.6	0.8836109840363365	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850879048	101997731.42369288	0.0	[-1.16389016e-36]
32.61	0.8836109854665984	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850878582	101997731.42369288	0.0	[-1.16389015e-36]
32.62	0.883610986887604	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850878117	101997731.42369288	0.0	[-1.16389013e-36]
32.63	0.8836109882994128	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185087765	101997731.42369288	0.0	[-1.16389012e-36]
32.63999999999999	0.8836109897020841	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850877185	101997731.42369288	0.0	[-1.1638901e-36]
32.65	0.8836109910956775	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185087672	101997731.42369288	0.0	[-1.16389009e-36]
32.660000000000004	0.8836109924802512	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850876254	101997731.42369288	0.0	[-1.16389008e-36]
32.67	0.8836109938558644	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850875788	101997731.42369288	0.0	[-1.16389006e-36]
32.68	0.8836109952225735	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850875323	101997731.42369288	0.0	[-1.16389005e-36]
32.69	0.8836109965804381	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850874857	101997731.42369288	0.0	[-1.16389003e-36]
32.7	0.8836109979295146	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850874391	101997731.42369288	0.0	[-1.16389002e-36]
32.709999999999994	0.8836109992698599	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850873926	101997731.42369288	0.0	[-1.16389001e-36]
32.72	0.8836110006015303	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185087346	101997731.42369288	0.0	[-1.16388999e-36]
32.73	0.8836110019245822	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850872994	101997731.42369288	0.0	[-1.16388998e-36]
32.74	0.8836110032390719	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850872529	101997731.42369288	0.0	[-1.16388997e-36]
32.75	0.8836110045450538	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850872063	101997731.42369288	0.0	[-1.16388995e-36]
32.76	0.8836110058425836	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850871597	101997731.42369288	0.0	[-1.16388994e-36]
32.77	0.8836110071317154	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850871132	101997731.42369288	0.0	[-1.16388993e-36]
32.78	0.8836110084125042	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850870666	101997731.42369288	0.0	[-1.16388992e-36]
32.79	0.8836110096850035	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18508702	101997731.42369288	0.0	[-1.1638899e-36]
32.8	0.8836110109492673	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850869735	101997731.42369288	0.0	[-1.16388989e-36]
32.81	0.8836110122053484	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185086927	101997731.42369288	0.0	[-1.16388988e-36]
32.81999999999999	0.8836110134533006	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850868803	101997731.42369288	0.0	[-1.16388987e-36]
32.83	0.8836110146931758	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850868338	101997731.42369288	0.0	[-1.16388985e-36]
32.839999999999996	0.8836110159250266	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850867872	101997731.42369288	0.0	[-1.16388984e-36]
32.85	0.8836110171489047	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850867406	101997731.42369288	0.0	[-1.16388983e-36]
32.86	0.8836110183648623	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185086694	101997731.42369288	0.0	[-1.16388982e-36]
32.87	0.8836110195729503	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850866475	101997731.42369288	0.0	[-1.1638898e-36]
32.88	0.883611020773221	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185086601	101997731.42369288	0.0	[-1.16388979e-36]
32.89	0.883611021965723	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850865544	101997731.42369288	0.0	[-1.16388978e-36]
32.9	0.8836110231505059	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850865078	101997731.42369288	0.0	[-1.16388977e-36]
32.91	0.883611024327621	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850864612	101997731.42369288	0.0	[-1.16388976e-36]
32.92	0.8836110254971177	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850864147	101997731.42369288	0.0	[-1.16388975e-36]
32.93	0.8836110266590455	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850863681	101997731.42369288	0.0	[-1.16388973e-36]
32.94	0.8836110278134531	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850863216	101997731.42369288	0.0	[-1.16388972e-36]
32.95	0.8836110289603896	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185086275	101997731.42369288	0.0	[-1.16388971e-36]
32.96	0.8836110300999026	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850862284	101997731.42369288	0.0	[-1.1638897e-36]
32.97	0.883611031232041	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850861819	101997731.42369288	0.0	[-1.16388969e-36]
32.98	0.883611032356852	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850861353	101997731.42369288	0.0	[-1.16388968e-36]
32.99	0.8836110334743834	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850860887	101997731.42369288	0.0	[-1.16388967e-36]
33.0	0.8836110345846817	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850860422	101997731.42369288	0.0	[-1.16388965e-36]
33.01	0.8836110356877945	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850859956	101997731.42369288	0.0	[-1.16388964e-36]
33.019999999999996	0.883611036783768	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185085949	101997731.42369288	0.0	[-1.16388963e-36]
33.03	0.8836110378726482	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850859025	101997731.42369288	0.0	[-1.16388962e-36]
33.04	0.8836110389544811	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185085856	101997731.42369288	0.0	[-1.16388961e-36]
33.05	0.8836110400293125	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850858093	101997731.42369288	0.0	[-1.1638896e-36]
33.06	0.8836110410971876	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850857628	101997731.42369288	0.0	[-1.16388959e-36]
33.07	0.8836110421581512	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850857162	101997731.42369288	0.0	[-1.16388958e-36]
33.08	0.8836110432122485	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850856696	101997731.42369288	0.0	[-1.16388957e-36]
33.089999999999996	0.8836110442595236	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185085623	101997731.42369288	0.0	[-1.16388956e-36]
33.1	0.8836110453000207	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850855765	101997731.42369288	0.0	[-1.16388955e-36]
33.11	0.8836110463337835	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18508553	101997731.42369288	0.0	[-1.16388954e-36]
33.12	0.8836110473608543	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850854834	101997731.42369288	0.0	[-1.16388953e-36]
