# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
80.0	0.6522748843288069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44611464	1115335026.8170283	0.0	[-9.63024922e-21]
80.01	0.6522577533058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44611389	1115335026.8170283	0.0	[-9.62969371e-21]
80.02	0.6522406228976334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44611315	1115335026.8170283	0.0	[-9.62913826e-21]
80.02999999999999	0.6522234931042835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4461124	1115335026.8170283	0.0	[-9.62858287e-21]
80.04	0.6522063639257268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44611166	1115335026.8170283	0.0	[-9.62802755e-21]
80.05	0.652189235361941	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44611091	1115335026.8170283	0.0	[-9.62747228e-21]
80.05999999999999	0.6521721074129019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44611017	1115335026.8170283	0.0	[-9.62691708e-21]
80.07000000000001	0.6521549800785866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610942	1115335026.8170283	0.0	[-9.62636194e-21]
80.08	0.6521378533589712	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610868	1115335026.8170283	0.0	[-9.62580686e-21]
80.09	0.6521207272540335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610793	1115335026.8170283	0.0	[-9.62525184e-21]
80.1	0.6521036017637494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610719	1115335026.8170283	0.0	[-9.62469688e-21]
80.11	0.6520864768880957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610644	1115335026.8170283	0.0	[-9.62414199e-21]
80.12	0.6520693526270493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446105696	1115335026.8170283	0.0	[-9.62358716e-21]
80.13	0.6520522289805868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610495	1115335026.8170283	0.0	[-9.62303239e-21]
80.14	0.6520351059486847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446104206	1115335026.8170283	0.0	[-9.62247768e-21]
80.15	0.65201798353132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610346	1115335026.8170283	0.0	[-9.62192303e-21]
80.16	0.6520008617284699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446102716	1115335026.8170283	0.0	[-9.62136845e-21]
80.16999999999999	0.6519837405401095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610197	1115335026.8170283	0.0	[-9.62081393e-21]
80.18	0.6519666199662167	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446101226	1115335026.8170283	0.0	[-9.62025946e-21]
80.19	0.6519495000067673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44610048	1115335026.8170283	0.0	[-9.61970506e-21]
80.19999999999999	0.6519323806617386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446099736	1115335026.8170283	0.0	[-9.61915073e-21]
80.21	0.6519152619311073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44609899	1115335026.8170283	0.0	[-9.61859645e-21]
80.22	0.6518981438148499	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446098246	1115335026.8170283	0.0	[-9.61804224e-21]
80.23	0.651881026312943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460975	1115335026.8170283	0.0	[-9.61748808e-21]
80.24	0.6518639094253633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446096756	1115335026.8170283	0.0	[-9.61693399e-21]
80.25	0.6518467931520873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44609601	1115335026.8170283	0.0	[-9.61637996e-21]
80.26	0.651829677493092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446095265	1115335026.8170283	0.0	[-9.61582599e-21]
80.27	0.6518125624483534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44609452	1115335026.8170283	0.0	[-9.61527209e-21]
80.27999999999999	0.6517954480178487	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446093775	1115335026.8170283	0.0	[-9.61471824e-21]
80.29	0.6517783342015548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44609303	1115335026.8170283	0.0	[-9.61416446e-21]
80.3	0.6517612209994478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446092285	1115335026.8170283	0.0	[-9.61361074e-21]
80.30999999999999	0.6517441084115044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44609154	1115335026.8170283	0.0	[-9.61305708e-21]
80.32	0.6517269964377013	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446090795	1115335026.8170283	0.0	[-9.61250348e-21]
80.33	0.6517098850780151	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44609005	1115335026.8170283	0.0	[-9.61194994e-21]
80.34	0.6516927743324226	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446089305	1115335026.8170283	0.0	[-9.61139647e-21]
80.35	0.6516756642009005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44608856	1115335026.8170283	0.0	[-9.61084306e-21]
80.36	0.651658554683425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446087815	1115335026.8170283	0.0	[-9.6102897e-21]
80.37	0.6516414457799734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44608707	1115335026.8170283	0.0	[-9.60973641e-21]
80.38	0.6516243374905218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446086325	1115335026.8170283	0.0	[-9.60918319e-21]
80.38999999999999	0.6516072298150474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44608558	1115335026.8170283	0.0	[-9.60863002e-21]
80.4	0.6515901227535262	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446084835	1115335026.8170283	0.0	[-9.60807691e-21]
80.41	0.6515730163059347	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44608409	1115335026.8170283	0.0	[-9.60752387e-21]
80.41999999999999	0.6515559104722497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446083345	1115335026.8170283	0.0	[-9.60697088e-21]
80.43	0.6515388052524475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460826	1115335026.8170283	0.0	[-9.60641796e-21]
80.44	0.6515217006465054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446081854	1115335026.8170283	0.0	[-9.6058651e-21]
80.45	0.6515045966543994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44608111	1115335026.8170283	0.0	[-9.60531231e-21]
80.46	0.6514874932761064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446080364	1115335026.8170283	0.0	[-9.60475957e-21]
80.47	0.651470390511603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607962	1115335026.8170283	0.0	[-9.60420689e-21]
80.48	0.6514532883608657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446078874	1115335026.8170283	0.0	[-9.60365428e-21]
80.49	0.6514361868238714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607813	1115335026.8170283	0.0	[-9.60310173e-21]
80.5	0.6514190859005962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446077384	1115335026.8170283	0.0	[-9.60254924e-21]
80.51	0.6514019855910169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607664	1115335026.8170283	0.0	[-9.60199681e-21]
80.52	0.6513848858951102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446075894	1115335026.8170283	0.0	[-9.60144444e-21]
80.52999999999999	0.6513677868128523	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607515	1115335026.8170283	0.0	[-9.60089213e-21]
80.54	0.6513506883442203	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446074404	1115335026.8170283	0.0	[-9.60033988e-21]
80.55	0.6513335904891905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607366	1115335026.8170283	0.0	[-9.5997877e-21]
80.56	0.6513164932477395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607291	1115335026.8170283	0.0	[-9.59923558e-21]
80.57	0.6512993966198439	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607217	1115335026.8170283	0.0	[-9.59868352e-21]
80.58	0.6512823006054801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607142	1115335026.8170283	0.0	[-9.59813151e-21]
80.59	0.6512652052046248	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44607068	1115335026.8170283	0.0	[-9.59757958e-21]
80.6	0.6512481104172547	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606993	1115335026.8170283	0.0	[-9.5970277e-21]
80.61	0.6512310162433461	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606919	1115335026.8170283	0.0	[-9.59647588e-21]
80.62	0.6512139226828758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606844	1115335026.8170283	0.0	[-9.59592413e-21]
80.63	0.651196829735821	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460677	1115335026.8170283	0.0	[-9.59537243e-21]
80.63999999999999	0.6511797374021564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606695	1115335026.8170283	0.0	[-9.5948208e-21]
80.65	0.6511626456818601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606621	1115335026.8170283	0.0	[-9.59426923e-21]
80.66	0.651145554574908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606546	1115335026.8170283	0.0	[-9.59371772e-21]
80.67	0.651128464081277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606472	1115335026.8170283	0.0	[-9.59316627e-21]
80.67999999999999	0.6511113742009432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606397	1115335026.8170283	0.0	[-9.59261488e-21]
80.69	0.6510942849338835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606323	1115335026.8170283	0.0	[-9.59206356e-21]
80.7	0.6510771962800745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606248	1115335026.8170283	0.0	[-9.59151229e-21]
80.71	0.6510601082394928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606174	1115335026.8170283	0.0	[-9.59096109e-21]
80.72	0.6510430208121144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606099	1115335026.8170283	0.0	[-9.59040994e-21]
80.73	0.6510259339979164	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44606025	1115335026.8170283	0.0	[-9.58985886e-21]
80.74	0.6510088477968748	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460595	1115335026.8170283	0.0	[-9.58930784e-21]
80.74999999999999	0.6509917622089662	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605876	1115335026.8170283	0.0	[-9.58875688e-21]
80.76	0.6509746772341674	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605801	1115335026.8170283	0.0	[-9.58820598e-21]
80.77	0.6509575928724552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605727	1115335026.8170283	0.0	[-9.58765515e-21]
80.78	0.6509405091238056	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605652	1115335026.8170283	0.0	[-9.58710437e-21]
80.79	0.6509234259881953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605578	1115335026.8170283	0.0	[-9.58655365e-21]
80.8	0.6509063434656006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605503	1115335026.8170283	0.0	[-9.586003e-21]
80.81	0.6508892615559985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605429	1115335026.8170283	0.0	[-9.58545241e-21]
80.82	0.650872180259365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605354	1115335026.8170283	0.0	[-9.58490188e-21]
80.83	0.6508550995756769	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460528	1115335026.8170283	0.0	[-9.58435141e-21]
80.84	0.6508380195049106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605205	1115335026.8170283	0.0	[-9.583801e-21]
80.85	0.6508209400470427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605131	1115335026.8170283	0.0	[-9.58325065e-21]
80.86	0.6508038612020497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44605056	1115335026.8170283	0.0	[-9.58270036e-21]
80.87	0.6507867829699098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604982	1115335026.8170283	0.0	[-9.58215013e-21]
80.88	0.6507697053505951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604907	1115335026.8170283	0.0	[-9.58159997e-21]
80.89	0.6507526283440855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604833	1115335026.8170283	0.0	[-9.58104986e-21]
80.9	0.6507355519503564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604758	1115335026.8170283	0.0	[-9.58049982e-21]
80.91	0.6507184761693847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604684	1115335026.8170283	0.0	[-9.57994984e-21]
80.92	0.6507014010011469	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604609	1115335026.8170283	0.0	[-9.57939992e-21]
80.92999999999999	0.6506843264456191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604535	1115335026.8170283	0.0	[-9.57885006e-21]
80.94	0.6506672525027781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460446	1115335026.8170283	0.0	[-9.57830026e-21]
80.95	0.6506501791726004	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604386	1115335026.8170283	0.0	[-9.57775052e-21]
80.96	0.6506331064550622	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604311	1115335026.8170283	0.0	[-9.57720084e-21]
80.97	0.6506160343501403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604237	1115335026.8170283	0.0	[-9.57665122e-21]
80.98	0.6505989628578107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604162	1115335026.8170283	0.0	[-9.57610167e-21]
80.99	0.6505818919780506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446040876	1115335026.8170283	0.0	[-9.57555217e-21]
81.0	0.6505648217108357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604013	1115335026.8170283	0.0	[-9.57500274e-21]
81.01	0.6505477520561428	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446039386	1115335026.8170283	0.0	[-9.57445336e-21]
81.02	0.6505306830139483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603864	1115335026.8170283	0.0	[-9.57390405e-21]
81.03	0.6505136145842288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446037896	1115335026.8170283	0.0	[-9.5733548e-21]
81.03999999999999	0.6504965467669604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603715	1115335026.8170283	0.0	[-9.57280561e-21]
81.05	0.65047947956212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446036406	1115335026.8170283	0.0	[-9.57225648e-21]
81.06	0.6504624129696835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603566	1115335026.8170283	0.0	[-9.57170741e-21]
81.07	0.6504453469896277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446034916	1115335026.8170283	0.0	[-9.5711584e-21]
81.08	0.6504282816219293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603417	1115335026.8170283	0.0	[-9.57060946e-21]
81.09	0.6504112168665643	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446033426	1115335026.8170283	0.0	[-9.57006057e-21]
81.1	0.6503941527235086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603268	1115335026.8170283	0.0	[-9.56951174e-21]
81.10999999999999	0.6503770891927396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446031936	1115335026.8170283	0.0	[-9.56896298e-21]
81.12	0.650360026274234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603119	1115335026.8170283	0.0	[-9.56841427e-21]
81.13	0.6503429639679676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446030445	1115335026.8170283	0.0	[-9.56786563e-21]
81.14	0.650325902273917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460297	1115335026.8170283	0.0	[-9.56731705e-21]
81.15	0.6503088411920585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446028955	1115335026.8170283	0.0	[-9.56676853e-21]
81.16	0.6502917807223683	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602821	1115335026.8170283	0.0	[-9.56622006e-21]
81.17	0.6502747208648234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446027465	1115335026.8170283	0.0	[-9.56567166e-21]
81.17999999999999	0.6502576616194001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602672	1115335026.8170283	0.0	[-9.56512332e-21]
81.19	0.6502406029860744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446025975	1115335026.8170283	0.0	[-9.56457504e-21]
81.2	0.6502235449648232	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602523	1115335026.8170283	0.0	[-9.56402683e-21]
81.21	0.6502064875556225	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446024485	1115335026.8170283	0.0	[-9.56347867e-21]
81.22	0.6501894307584491	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602374	1115335026.8170283	0.0	[-9.56293057e-21]
81.23	0.6501723745732788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446022995	1115335026.8170283	0.0	[-9.56238254e-21]
81.24	0.6501553190000886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602225	1115335026.8170283	0.0	[-9.56183456e-21]
81.25	0.6501382640388548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446021505	1115335026.8170283	0.0	[-9.56128664e-21]
81.26	0.6501212096895536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602076	1115335026.8170283	0.0	[-9.56073879e-21]
81.27	0.6501041559521614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446020015	1115335026.8170283	0.0	[-9.560191e-21]
81.28	0.6500871028266546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601927	1115335026.8170283	0.0	[-9.55964326e-21]
81.28999999999999	0.6500700503130097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446018524	1115335026.8170283	0.0	[-9.55909559e-21]
81.3	0.650052998411203	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601778	1115335026.8170283	0.0	[-9.55854798e-21]
81.31	0.6500359471212107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446017034	1115335026.8170283	0.0	[-9.55800043e-21]
81.32	0.6500188964430097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601629	1115335026.8170283	0.0	[-9.55745293e-21]
81.33	0.650001846376576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446015544	1115335026.8170283	0.0	[-9.5569055e-21]
81.34	0.649984796921889	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460148	1115335026.8170283	0.0	[-9.55635813e-21]
81.35	0.6499677480789188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446014054	1115335026.8170283	0.0	[-9.55581082e-21]
81.36	0.6499506998476455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601331	1115335026.8170283	0.0	[-9.55526358e-21]
81.37	0.6499336522280456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446012564	1115335026.8170283	0.0	[-9.55471639e-21]
81.38	0.6499166052200944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601182	1115335026.8170283	0.0	[-9.55416926e-21]
81.39	0.649899558823769	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446011074	1115335026.8170283	0.0	[-9.55362219e-21]
81.39999999999999	0.6498825130390457	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601033	1115335026.8170283	0.0	[-9.55307518e-21]
81.41	0.6498654678659007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446009584	1115335026.8170283	0.0	[-9.55252824e-21]
81.42	0.6498484233043106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600884	1115335026.8170283	0.0	[-9.55198135e-21]
81.42999999999999	0.6498313793542515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600809	1115335026.8170283	0.0	[-9.55143453e-21]
81.44	0.6498143360156997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600735	1115335026.8170283	0.0	[-9.55088776e-21]
81.45	0.6497972932886317	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460066	1115335026.8170283	0.0	[-9.55034106e-21]
81.46	0.6497802511730242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600586	1115335026.8170283	0.0	[-9.54979441e-21]
81.47	0.6497632096688529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600511	1115335026.8170283	0.0	[-9.54924783e-21]
81.48	0.6497461687760945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600437	1115335026.8170283	0.0	[-9.5487013e-21]
81.49	0.6497291284947254	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600362	1115335026.8170283	0.0	[-9.54815484e-21]
81.5	0.6497120888247219	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600288	1115335026.8170283	0.0	[-9.54760844e-21]
81.51	0.64969504976606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600213	1115335026.8170283	0.0	[-9.5470621e-21]
81.52	0.6496780113187164	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600139	1115335026.8170283	0.0	[-9.54651581e-21]
81.53	0.6496609734826673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600064	1115335026.8170283	0.0	[-9.54596959e-21]
81.53999999999999	0.6496439362578891	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459999	1115335026.8170283	0.0	[-9.54542343e-21]
81.55	0.649626899644358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599915	1115335026.8170283	0.0	[-9.54487733e-21]
81.56	0.6496098636420505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599841	1115335026.8170283	0.0	[-9.54433129e-21]
81.57	0.6495928282509431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599766	1115335026.8170283	0.0	[-9.54378531e-21]
81.58	0.6495757934710119	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599692	1115335026.8170283	0.0	[-9.54323939e-21]
81.59	0.6495587593022328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599617	1115335026.8170283	0.0	[-9.54269353e-21]
81.6	0.6495417257445826	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599543	1115335026.8170283	0.0	[-9.54214773e-21]
81.61	0.6495246927980375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599468	1115335026.8170283	0.0	[-9.54160199e-21]
81.62	0.6495076604625739	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599394	1115335026.8170283	0.0	[-9.54105631e-21]
81.63	0.6494906287381679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599319	1115335026.8170283	0.0	[-9.54051069e-21]
81.64	0.649473597624796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599245	1115335026.8170283	0.0	[-9.53996513e-21]
81.64999999999999	0.6494565671224345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459917	1115335026.8170283	0.0	[-9.53941964e-21]
81.66	0.6494395372310596	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599096	1115335026.8170283	0.0	[-9.5388742e-21]
81.67	0.6494225079506478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599021	1115335026.8170283	0.0	[-9.53832882e-21]
81.67999999999999	0.6494054792811752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598947	1115335026.8170283	0.0	[-9.5377835e-21]
81.69	0.6493884512226182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598872	1115335026.8170283	0.0	[-9.53723825e-21]
81.7	0.6493714237749529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598798	1115335026.8170283	0.0	[-9.53669305e-21]
81.71	0.6493543969381559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598723	1115335026.8170283	0.0	[-9.53614791e-21]
81.72	0.6493373707122032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598649	1115335026.8170283	0.0	[-9.53560283e-21]
81.73	0.6493203450970713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598574	1115335026.8170283	0.0	[-9.53505782e-21]
81.74	0.6493033200927361	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445985	1115335026.8170283	0.0	[-9.53451286e-21]
81.75	0.6492862956991744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598425	1115335026.8170283	0.0	[-9.53396796e-21]
81.75999999999999	0.6492692719163621	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598351	1115335026.8170283	0.0	[-9.53342313e-21]
81.77	0.6492522487442758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598276	1115335026.8170283	0.0	[-9.53287835e-21]
81.78	0.6492352261828916	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598202	1115335026.8170283	0.0	[-9.53233363e-21]
81.78999999999999	0.6492182042321858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598127	1115335026.8170283	0.0	[-9.53178898e-21]
81.80000000000001	0.6492011828921337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598053	1115335026.8170283	0.0	[-9.53124438e-21]
81.81	0.6491841621627154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597978	1115335026.8170283	0.0	[-9.53069985e-21]
81.82	0.6491671420439025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597904	1115335026.8170283	0.0	[-9.53015537e-21]
81.83	0.6491501225356728	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597829	1115335026.8170283	0.0	[-9.52961095e-21]
81.84	0.649133103638003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445977546	1115335026.8170283	0.0	[-9.5290666e-21]
81.85	0.6491160853508693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459768	1115335026.8170283	0.0	[-9.5285223e-21]
81.86	0.6490990676742477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445976056	1115335026.8170283	0.0	[-9.52797807e-21]
81.87	0.6490820506081145	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597531	1115335026.8170283	0.0	[-9.52743389e-21]
81.88	0.6490650341524461	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445974566	1115335026.8170283	0.0	[-9.52688977e-21]
81.89	0.6490480183072186	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597382	1115335026.8170283	0.0	[-9.52634572e-21]
81.89999999999999	0.6490310030724084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445973076	1115335026.8170283	0.0	[-9.52580172e-21]
81.91000000000001	0.6490139884479914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597233	1115335026.8170283	0.0	[-9.52525779e-21]
