# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.5999999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.1420867e-38]
2.61	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.10087225e-38]
2.62	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.06006789e-38]
2.63	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.01966954e-38]
2.64	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.97967316e-38]
2.65	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.94007475e-38]
2.66	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.90087035e-38]
2.67	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.86205604e-38]
2.6799999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.82362794e-38]
2.69	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.78558221e-38]
2.6999999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.74791504e-38]
2.71	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.71062266e-38]
2.72	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.67370135e-38]
2.73	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.63714741e-38]
2.74	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60095719e-38]
2.75	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.56512707e-38]
2.76	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52965346e-38]
2.77	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49453282e-38]
2.78	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.45976164e-38]
2.79	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.42533643e-38]
2.8	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39125377e-38]
2.81	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.35751023e-38]
2.8200000000000003	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.32410244e-38]
2.83	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29102707e-38]
2.84	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.2582808e-38]
2.8499999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22586037e-38]
2.86	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.19376252e-38]
2.87	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.16198405e-38]
2.88	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13052179e-38]
2.89	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.09937258e-38]
2.9	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0685333e-38]
2.9099999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03800089e-38]
2.92	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00777227e-38]
2.9299999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.97784444e-38]
2.94	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94821439e-38]
2.9499999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91887917e-38]
2.96	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88983584e-38]
2.97	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86108149e-38]
2.98	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.83261325e-38]
2.9899999999999998	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80442828e-38]
2.9999999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.77652375e-38]
3.01	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.74889688e-38]
3.02	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7215449e-38]
3.03	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69446507e-38]
3.04	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.6676547e-38]
3.0500000000000003	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64111109e-38]
3.06	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.6148316e-38]
3.07	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.58881359e-38]
3.0799999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.56305446e-38]
3.09	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.53755164e-38]
3.1	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.51230258e-38]
3.11	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.48730475e-38]
3.12	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.46255566e-38]
3.13	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.43805282e-38]
3.14	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41379379e-38]
3.15	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.38977614e-38]
3.1599999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.36599747e-38]
3.17	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.3424554e-38]
3.1799999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.31914758e-38]
3.19	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29607168e-38]
3.2	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27322538e-38]
3.21	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25060641e-38]
3.22	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2282125e-38]
3.23	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.20604142e-38]
3.2399999999999998	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.18409094e-38]
3.25	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.16235887e-38]
3.26	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.14084304e-38]
3.27	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.1195413e-38]
3.28	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.09845151e-38]
3.29	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.07757157e-38]
3.3000000000000003	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.05689939e-38]
3.3099999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.0364329e-38]
3.32	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.01617005e-38]
3.3299999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99610882e-38]
3.34	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97624721e-38]
3.35	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95658322e-38]
3.36	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93711489e-38]
3.37	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91784028e-38]
3.38	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89875745e-38]
3.3899999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87986449e-38]
3.4	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86115953e-38]
3.4099999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84264068e-38]
3.42	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8243061e-38]
3.43	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80615395e-38]
3.44	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78818242e-38]
3.45	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77038971e-38]
3.46	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75277404e-38]
3.4699999999999998	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73533364e-38]
3.48	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71806679e-38]
3.4899999999999998	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70097174e-38]
3.5	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.68404678e-38]
3.51	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.66729024e-38]
3.52	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.65070042e-38]
3.5300000000000002	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.63427568e-38]
3.54	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.61801437e-38]
3.55	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.60191485e-38]
3.5599999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.58597553e-38]
3.57	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.57019481e-38]
3.58	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.55457111e-38]
3.59	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.53910287e-38]
3.6	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.52378854e-38]
3.61	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.50862659e-38]
3.62	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.49361551e-38]
3.63	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.47875379e-38]
3.6399999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.46403994e-38]
3.65	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.4494725e-38]
3.66	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.43505001e-38]
3.6700000000000004	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.42077102e-38]
3.6799999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.40663411e-38]
3.69	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.39263787e-38]
3.7	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.37878089e-38]
3.71	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.36506179e-38]
3.72	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.3514792e-38]
3.7299999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.33803176e-38]
3.7399999999999998	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.32471812e-38]
3.75	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.31153695e-38]
3.7600000000000002	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.29848694e-38]
3.7700000000000005	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.28556678e-38]
3.78	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.27277518e-38]
3.7899999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.26011086e-38]
3.8	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.24757254e-38]
3.81	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.23515899e-38]
3.8200000000000003	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.22286895e-38]
3.8299999999999996	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.2107012e-38]
3.84	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.19865452e-38]
3.85	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.18672771e-38]
3.8600000000000003	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.17491957e-38]
3.87	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.16322893e-38]
3.8799999999999994	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.15165461e-38]
3.8899999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.14019545e-38]
3.9	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.12885032e-38]
3.91	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.11761807e-38]
3.9200000000000004	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.10649758e-38]
3.9299999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09548775e-38]
3.94	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08458746e-38]
3.9499999999999997	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07379564e-38]
3.96	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06311119e-38]
3.97	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05253306e-38]
3.9799999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04206018e-38]
3.9899999999999998	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03169151e-38]
4.0	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02142601e-38]
4.01	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01126265e-38]
4.0200000000000005	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00120042e-38]
4.029999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.91238307e-39]
4.04	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.81375321e-39]
4.05	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.71610474e-39]
4.0600000000000005	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.61942788e-39]
4.07	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.52371297e-39]
4.079999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.42895045e-39]
4.09	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.33513082e-39]
4.1	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.24224472e-39]
4.11	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.15028285e-39]
4.12	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-9.05923601e-39]
4.13	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.96909511e-39]
4.14	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.87985112e-39]
4.1499999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.79149512e-39]
4.16	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.70401829e-39]
4.17	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.61741186e-39]
4.18	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.53166718e-39]
4.1899999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.44677567e-39]
4.2	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.36272885e-39]
4.21	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.27951831e-39]
4.22	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.19713572e-39]
4.2299999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.11557286e-39]
4.239999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-8.03482156e-39]
4.25	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.95487375e-39]
4.26	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.87572143e-39]
4.2700000000000005	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.7973567e-39]
4.279999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.7197717e-39]
4.29	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.64295869e-39]
4.3	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.56690998e-39]
4.31	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.49161797e-39]
4.32	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.41707512e-39]
4.329999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.34327399e-39]
4.34	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.2702072e-39]
4.35	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.19786743e-39]
4.36	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.12624745e-39]
4.37	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-7.0553401e-39]
4.38	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.9851383e-39]
4.39	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.91563501e-39]
4.3999999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.84682329e-39]
4.41	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.77869626e-39]
4.42	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.71124711e-39]
4.430000000000001	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.64446908e-39]
4.4399999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.57835551e-39]
4.45	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.51289978e-39]
4.46	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.44809534e-39]
4.47	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.38393572e-39]
4.48	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.3204145e-39]
4.489999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.25752533e-39]
4.5	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.19526191e-39]
4.51	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.13361802e-39]
4.5200000000000005	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.0725875e-39]
4.53	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-6.01216425e-39]
4.54	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.95234222e-39]
4.55	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.89311542e-39]
4.56	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.83447794e-39]
4.57	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.77642392e-39]
4.58	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.71894754e-39]
4.59	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.66204306e-39]
4.6	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.60570479e-39]
4.61	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.5499271e-39]
4.62	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.4947044e-39]
4.63	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.44003118e-39]
4.64	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.38590196e-39]
4.6499999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.33231134e-39]
4.66	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.27925396e-39]
4.67	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.2267245e-39]
4.680000000000001	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.17471773e-39]
4.6899999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.12322842e-39]
4.7	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.07225145e-39]
4.71	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-5.0217817e-39]
4.72	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.97181414e-39]
4.73	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92234376e-39]
4.739999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87336563e-39]
4.75	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.82487483e-39]
4.76	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.77686652e-39]
4.7700000000000005	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.72933591e-39]
4.78	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.68227823e-39]
4.789999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.63568878e-39]
4.8	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.58956291e-39]
4.81	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.54389599e-39]
4.82	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.49868347e-39]
4.83	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.45392082e-39]
4.84	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.40960357e-39]
4.85	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.36572728e-39]
4.86	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.32228757e-39]
4.87	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.27928009e-39]
4.88	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.23670054e-39]
4.89	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.19454467e-39]
4.8999999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.15280825e-39]
4.91	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.11148712e-39]
4.92	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.07057714e-39]
4.930000000000001	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.03007422e-39]
4.9399999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.98997431e-39]
4.949999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9502734e-39]
4.96	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.91096753e-39]
4.97	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.87205275e-39]
4.98	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.83352518e-39]
4.989999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.79538097e-39]
5.0	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.7576163e-39]
5.01	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72022739e-39]
5.02	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.68321051e-39]
5.03	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.64656195e-39]
5.039999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61027805e-39]
5.05	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.57435519e-39]
5.06	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.53878976e-39]
5.07	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.50357821e-39]
5.08	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.46871703e-39]
5.09	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.43420272e-39]
5.1	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40003183e-39]
5.109999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.36620095e-39]
5.12	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33270669e-39]
5.13	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.2995457e-39]
5.14	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26671467e-39]
5.1499999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23421032e-39]
5.16	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.20202939e-39]
5.17	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17016866e-39]
5.18	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13862496e-39]
5.1899999999999995	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.10739512e-39]
5.199999999999999	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07647602e-39]
5.21	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.04586457e-39]
5.22	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01555771e-39]
5.23	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.98555241e-39]
5.24	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.95584567e-39]
5.25	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.92643452e-39]
5.26	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.89731601e-39]
5.27	0.9466370540931731	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86848723e-39]
