# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9966273168188513	100.0	100.0	0.0	0.0	0.0	0.0	[-2.37220065e-22]
2.62	0.9966147393824295	100.0	100.0	0.0	0.0	0.0	0.0	[-2.37988656e-22]
2.63	0.9966021648748012	100.0	100.0	0.0	0.0	0.0	0.0	[-2.38756244e-22]
2.64	0.9965895932986786	100.0	100.0	0.0	0.0	0.0	0.0	[-2.3952283e-22]
2.65	0.9965770246567661	100.0	100.0	0.0	0.0	0.0	0.0	[-2.40288416e-22]
2.66	0.9965644589517585	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41053002e-22]
2.67	0.9965518961863411	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41816588e-22]
2.6799999999999997	0.9965393363631907	100.0	100.0	0.0	0.0	0.0	0.0	[-2.42579176e-22]
2.69	0.9965267794849737	100.0	100.0	0.0	0.0	0.0	0.0	[-2.43340766e-22]
2.6999999999999997	0.9965142255543481	100.0	100.0	0.0	0.0	0.0	0.0	[-2.44101359e-22]
2.71	0.9965016745739619	100.0	100.0	0.0	0.0	0.0	0.0	[-2.44860957e-22]
2.72	0.9964891265464547	100.0	100.0	0.0	0.0	0.0	0.0	[-2.45619559e-22]
2.73	0.9964765814744567	100.0	100.0	0.0	0.0	0.0	0.0	[-2.46377166e-22]
2.74	0.996464039360589	100.0	100.0	0.0	0.0	0.0	0.0	[-2.47133779e-22]
2.75	0.9964515002074629	100.0	100.0	0.0	0.0	0.0	0.0	[-2.478894e-22]
2.76	0.9964389640176814	100.0	100.0	0.0	0.0	0.0	0.0	[-2.48644028e-22]
2.77	0.9964264307938379	100.0	100.0	0.0	0.0	0.0	0.0	[-2.49397665e-22]
2.78	0.996413900538517	100.0	100.0	0.0	0.0	0.0	0.0	[-2.50150312e-22]
2.79	0.9964013732542935	100.0	100.0	0.0	0.0	0.0	0.0	[-2.50901968e-22]
2.8	0.9963888489437349	100.0	100.0	0.0	0.0	0.0	0.0	[-2.51652636e-22]
2.81	0.9963763276093981	100.0	100.0	0.0	0.0	0.0	0.0	[-2.52402315e-22]
2.8200000000000003	0.9963638092538305	100.0	100.0	0.0	0.0	0.0	0.0	[-2.53151007e-22]
2.83	0.9963512938795723	100.0	100.0	0.0	0.0	0.0	0.0	[-2.53898712e-22]
2.84	0.9963387814891539	100.0	100.0	0.0	0.0	0.0	0.0	[-2.54645431e-22]
2.8499999999999996	0.996326272085096	100.0	100.0	0.0	0.0	0.0	0.0	[-2.55391165e-22]
2.86	0.9963137656699115	100.0	100.0	0.0	0.0	0.0	0.0	[-2.56135914e-22]
2.87	0.9963012622461032	100.0	100.0	0.0	0.0	0.0	0.0	[-2.5687968e-22]
2.88	0.996288761816166	100.0	100.0	0.0	0.0	0.0	0.0	[-2.57622463e-22]
2.89	0.9962762643825858	100.0	100.0	0.0	0.0	0.0	0.0	[-2.58364265e-22]
2.9	0.9962637699478384	100.0	100.0	0.0	0.0	0.0	0.0	[-2.59105085e-22]
2.9099999999999997	0.9962512785143923	100.0	100.0	0.0	0.0	0.0	0.0	[-2.59844924e-22]
2.92	0.996238790084707	100.0	100.0	0.0	0.0	0.0	0.0	[-2.60583784e-22]
2.9299999999999997	0.9962263046612319	100.0	100.0	0.0	0.0	0.0	0.0	[-2.61321665e-22]
2.94	0.9962138222464079	100.0	100.0	0.0	0.0	0.0	0.0	[-2.62058568e-22]
2.9499999999999997	0.9962013428426685	100.0	100.0	0.0	0.0	0.0	0.0	[-2.62794494e-22]
2.96	0.9961888664524362	100.0	100.0	0.0	0.0	0.0	0.0	[-2.63529443e-22]
2.97	0.9961763930781267	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64263417e-22]
2.98	0.9961639227221466	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64996415e-22]
2.9899999999999998	0.9961514553868925	100.0	100.0	0.0	0.0	0.0	0.0	[-2.65728439e-22]
2.9999999999999996	0.9961389910747542	100.0	100.0	0.0	0.0	0.0	0.0	[-2.6645949e-22]
3.01	0.99612652978811	100.0	100.0	0.0	0.0	0.0	0.0	[-2.67189569e-22]
3.02	0.9961140715293316	100.0	100.0	0.0	0.0	0.0	0.0	[-2.67918675e-22]
3.03	0.996101616300782	100.0	100.0	0.0	0.0	0.0	0.0	[-2.68646811e-22]
3.04	0.9960891641048151	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69373976e-22]
3.0500000000000003	0.9960767149437761	100.0	100.0	0.0	0.0	0.0	0.0	[-2.70100171e-22]
3.06	0.9960642688200022	100.0	100.0	0.0	0.0	0.0	0.0	[-2.70825399e-22]
3.07	0.9960518257358213	100.0	100.0	0.0	0.0	0.0	0.0	[-2.71549658e-22]
3.0799999999999996	0.9960393856935528	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7227295e-22]
3.09	0.9960269486955087	100.0	100.0	0.0	0.0	0.0	0.0	[-2.72995275e-22]
3.1	0.9960145147439887	100.0	100.0	0.0	0.0	0.0	0.0	[-2.73716635e-22]
3.11	0.9960020838412886	100.0	100.0	0.0	0.0	0.0	0.0	[-2.74437031e-22]
3.12	0.9959896559896937	100.0	100.0	0.0	0.0	0.0	0.0	[-2.75156462e-22]
3.13	0.9959772311914793	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7587493e-22]
3.14	0.9959648094489152	100.0	100.0	0.0	0.0	0.0	0.0	[-2.76592436e-22]
3.15	0.9959523907642611	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7730898e-22]
3.1599999999999997	0.9959399751397678	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78024563e-22]
3.17	0.9959275625776783	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78739186e-22]
3.1799999999999997	0.9959151530802268	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7945285e-22]
3.19	0.9959027466496394	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80165555e-22]
3.2	0.9958903432881345	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80877302e-22]
3.21	0.9958779429979201	100.0	100.0	0.0	0.0	0.0	0.0	[-2.81588093e-22]
3.22	0.9958655457811978	100.0	100.0	0.0	0.0	0.0	0.0	[-2.82297927e-22]
3.23	0.9958531516401604	100.0	100.0	0.0	0.0	0.0	0.0	[-2.83006806e-22]
3.2399999999999998	0.9958407605769907	100.0	100.0	0.0	0.0	0.0	0.0	[-2.8371473e-22]
3.25	0.9958283725938659	100.0	100.0	0.0	0.0	0.0	0.0	[-2.844217e-22]
3.26	0.9958159876929528	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85127717e-22]
3.27	0.9958036058764113	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85832782e-22]
3.28	0.995791227146392	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86536896e-22]
3.29	0.9957788515050384	100.0	100.0	0.0	0.0	0.0	0.0	[-2.87240059e-22]
3.3000000000000003	0.9957664789544838	100.0	100.0	0.0	0.0	0.0	0.0	[-2.87942271e-22]
3.3099999999999996	0.9957541094968549	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88643535e-22]
3.32	0.9957417431342702	100.0	100.0	0.0	0.0	0.0	0.0	[-2.8934385e-22]
3.3299999999999996	0.9957293798688394	100.0	100.0	0.0	0.0	0.0	0.0	[-2.90043218e-22]
3.34	0.9957170197026647	100.0	100.0	0.0	0.0	0.0	0.0	[-2.90741639e-22]
3.35	0.9957046626378387	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91439113e-22]
3.36	0.9956923086764475	100.0	100.0	0.0	0.0	0.0	0.0	[-2.92135643e-22]
3.37	0.9956799578205681	100.0	100.0	0.0	0.0	0.0	0.0	[-2.92831228e-22]
3.38	0.9956676100722694	100.0	100.0	0.0	0.0	0.0	0.0	[-2.93525869e-22]
3.3899999999999997	0.9956552654336127	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94219567e-22]
3.4	0.9956429239066504	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94912324e-22]
3.4099999999999997	0.9956305854934281	100.0	100.0	0.0	0.0	0.0	0.0	[-2.95604138e-22]
3.42	0.995618250195982	100.0	100.0	0.0	0.0	0.0	0.0	[-2.96295012e-22]
3.43	0.9956059180163412	100.0	100.0	0.0	0.0	0.0	0.0	[-2.96984947e-22]
3.44	0.9955935889565266	100.0	100.0	0.0	0.0	0.0	0.0	[-2.97673942e-22]
3.45	0.995581263018551	100.0	100.0	0.0	0.0	0.0	0.0	[-2.98361999e-22]
3.46	0.9955689402044193	100.0	100.0	0.0	0.0	0.0	0.0	[-2.99049119e-22]
3.4699999999999998	0.9955566205161278	100.0	100.0	0.0	0.0	0.0	0.0	[-2.99735301e-22]
3.48	0.9955443039556661	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00420548e-22]
3.4899999999999998	0.9955319905250147	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0110486e-22]
3.5	0.9955196802261461	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01788237e-22]
3.51	0.995507373061026	100.0	100.0	0.0	0.0	0.0	0.0	[-3.02470681e-22]
3.52	0.9954950690316111	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03152192e-22]
3.5300000000000002	0.9954827681398509	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0383277e-22]
3.54	0.9954704703876878	100.0	100.0	0.0	0.0	0.0	0.0	[-3.04512418e-22]
3.55	0.9954581757770536	100.0	100.0	0.0	0.0	0.0	0.0	[-3.05191135e-22]
3.5599999999999996	0.9954458843098746	100.0	100.0	0.0	0.0	0.0	0.0	[-3.05868922e-22]
3.57	0.9954335959880692	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0654578e-22]
3.58	0.9954213108135471	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07221711e-22]
3.59	0.9954090287882109	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07896713e-22]
3.6	0.9953967499139548	100.0	100.0	0.0	0.0	0.0	0.0	[-3.08570789e-22]
3.61	0.9953844741926658	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0924394e-22]
3.62	0.9953722016262228	100.0	100.0	0.0	0.0	0.0	0.0	[-3.09916165e-22]
3.63	0.9953599322164972	100.0	100.0	0.0	0.0	0.0	0.0	[-3.10587466e-22]
3.6399999999999997	0.9953476659653531	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11257843e-22]
3.65	0.9953354028746454	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11927298e-22]
3.66	0.9953231429462225	100.0	100.0	0.0	0.0	0.0	0.0	[-3.1259583e-22]
3.6700000000000004	0.9953108861819248	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13263442e-22]
3.6799999999999997	0.9952986325835862	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13930133e-22]
3.69	0.9952863821530311	100.0	100.0	0.0	0.0	0.0	0.0	[-3.14595904e-22]
3.7	0.9952741348920775	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15260757e-22]
3.71	0.9952618908025354	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15924691e-22]
3.72	0.9952496498862063	100.0	100.0	0.0	0.0	0.0	0.0	[-3.16587708e-22]
3.7299999999999995	0.9952374121448857	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17249809e-22]
3.7399999999999998	0.9952251775803606	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17910993e-22]
3.75	0.9952129461944108	100.0	100.0	0.0	0.0	0.0	0.0	[-3.18571263e-22]
3.7600000000000002	0.995200717988808	100.0	100.0	0.0	0.0	0.0	0.0	[-3.19230618e-22]
3.7700000000000005	0.9951884929653183	100.0	100.0	0.0	0.0	0.0	0.0	[-3.1988906e-22]
3.78	0.9951762711256977	100.0	100.0	0.0	0.0	0.0	0.0	[-3.2054659e-22]
3.7899999999999996	0.9951640524716964	100.0	100.0	0.0	0.0	0.0	0.0	[-3.21203207e-22]
3.8	0.9951518370050559	100.0	100.0	0.0	0.0	0.0	0.0	[-3.21858913e-22]
3.81	0.9951396247275114	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22513709e-22]
3.8200000000000003	0.9951274156407898	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23167595e-22]
3.8299999999999996	0.9951152097466109	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23820572e-22]
3.84	0.995103007046688	100.0	100.0	0.0	0.0	0.0	0.0	[-3.24472642e-22]
3.85	0.9950908075427246	100.0	100.0	0.0	0.0	0.0	0.0	[-3.25123804e-22]
3.8600000000000003	0.9950786112364204	100.0	100.0	0.0	0.0	0.0	0.0	[-3.25774059e-22]
3.87	0.9950664181294635	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26423409e-22]
3.8799999999999994	0.995054228223538	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27071854e-22]
3.8899999999999997	0.9950420415203196	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27719394e-22]
3.9	0.9950298580214751	100.0	100.0	0.0	0.0	0.0	0.0	[-3.28366031e-22]
3.91	0.9950176777286672	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29011766e-22]
3.9200000000000004	0.9950055006435491	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29656598e-22]
3.9299999999999997	0.9949933267677665	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3030053e-22]
3.94	0.9949811561029581	100.0	100.0	0.0	0.0	0.0	0.0	[-3.30943561e-22]
3.9499999999999997	0.9949689886507567	100.0	100.0	0.0	0.0	0.0	0.0	[-3.31585692e-22]
3.96	0.994956824412786	100.0	100.0	0.0	0.0	0.0	0.0	[-3.32226925e-22]
3.97	0.9949446633906636	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3286726e-22]
3.9799999999999995	0.9949325055859994	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33506697e-22]
3.9899999999999998	0.9949203510003969	100.0	100.0	0.0	0.0	0.0	0.0	[-3.34145238e-22]
4.0	0.9949081996354513	100.0	100.0	0.0	0.0	0.0	0.0	[-3.34782883e-22]
4.01	0.9948960514927518	100.0	100.0	0.0	0.0	0.0	0.0	[-3.35419633e-22]
4.0200000000000005	0.9948839065738795	100.0	100.0	0.0	0.0	0.0	0.0	[-3.36055489e-22]
4.029999999999999	0.9948717648804081	100.0	100.0	0.0	0.0	0.0	0.0	[-3.36690451e-22]
4.04	0.9948596264139051	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37324521e-22]
4.05	0.9948474911759304	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37957699e-22]
4.0600000000000005	0.9948353591680371	100.0	100.0	0.0	0.0	0.0	0.0	[-3.38589986e-22]
4.07	0.9948232303917711	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39221382e-22]
4.079999999999999	0.9948111048486706	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39851889e-22]
4.09	0.9947989825402681	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40481507e-22]
4.1	0.994786863468088	100.0	100.0	0.0	0.0	0.0	0.0	[-3.41110236e-22]
4.11	0.9947747476336475	100.0	100.0	0.0	0.0	0.0	0.0	[-3.41738079e-22]
4.12	0.9947626350384582	100.0	100.0	0.0	0.0	0.0	0.0	[-3.42365035e-22]
4.13	0.994750525684022	100.0	100.0	0.0	0.0	0.0	0.0	[-3.42991105e-22]
4.14	0.9947384195718371	100.0	100.0	0.0	0.0	0.0	0.0	[-3.4361629e-22]
4.1499999999999995	0.9947263167033924	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44240591e-22]
4.16	0.9947142170801712	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44864009e-22]
4.17	0.9947021207036484	100.0	100.0	0.0	0.0	0.0	0.0	[-3.45486544e-22]
4.18	0.9946900275752931	100.0	100.0	0.0	0.0	0.0	0.0	[-3.46108196e-22]
4.1899999999999995	0.9946779376965676	100.0	100.0	0.0	0.0	0.0	0.0	[-3.46728968e-22]
4.2	0.9946658510689266	100.0	100.0	0.0	0.0	0.0	0.0	[-3.47348859e-22]
4.21	0.9946537676938182	100.0	100.0	0.0	0.0	0.0	0.0	[-3.47967871e-22]
4.22	0.9946416875726839	100.0	100.0	0.0	0.0	0.0	0.0	[-3.48586004e-22]
4.2299999999999995	0.9946296107069582	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49203258e-22]
4.239999999999999	0.9946175370980677	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49819635e-22]
4.25	0.9946054667474333	100.0	100.0	0.0	0.0	0.0	0.0	[-3.50435136e-22]
4.26	0.9945933996564695	100.0	100.0	0.0	0.0	0.0	0.0	[-3.51049761e-22]
4.2700000000000005	0.9945813358265834	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5166351e-22]
4.279999999999999	0.9945692752591749	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52276386e-22]
4.29	0.9945572179556376	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52888387e-22]
4.3	0.9945451639173587	100.0	100.0	0.0	0.0	0.0	0.0	[-3.53499517e-22]
4.31	0.994533113145718	100.0	100.0	0.0	0.0	0.0	0.0	[-3.54109774e-22]
4.32	0.9945210656420885	100.0	100.0	0.0	0.0	0.0	0.0	[-3.54719159e-22]
4.329999999999999	0.9945090214078373	100.0	100.0	0.0	0.0	0.0	0.0	[-3.55327675e-22]
4.34	0.9944969804443236	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5593532e-22]
4.35	0.9944849427529008	100.0	100.0	0.0	0.0	0.0	0.0	[-3.56542097e-22]
4.36	0.9944729083349146	100.0	100.0	0.0	0.0	0.0	0.0	[-3.57148005e-22]
4.37	0.9944608771917063	100.0	100.0	0.0	0.0	0.0	0.0	[-3.57753046e-22]
4.38	0.9944488493246076	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5835722e-22]
4.39	0.9944368247349459	100.0	100.0	0.0	0.0	0.0	0.0	[-3.58960528e-22]
4.3999999999999995	0.9944248034240412	100.0	100.0	0.0	0.0	0.0	0.0	[-3.59562971e-22]
4.41	0.9944127853932063	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6016455e-22]
4.42	0.9944007706437478	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60765265e-22]
4.430000000000001	0.9943887591769661	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61365117e-22]
4.4399999999999995	0.9943767509941542	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61964107e-22]
4.45	0.9943647460966001	100.0	100.0	0.0	0.0	0.0	0.0	[-3.62562235e-22]
4.46	0.9943527444855824	100.0	100.0	0.0	0.0	0.0	0.0	[-3.63159503e-22]
4.47	0.9943407461623766	100.0	100.0	0.0	0.0	0.0	0.0	[-3.63755911e-22]
4.48	0.9943287511282496	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6435146e-22]
4.489999999999999	0.9943167593844622	100.0	100.0	0.0	0.0	0.0	0.0	[-3.64946151e-22]
4.5	0.9943047709322681	100.0	100.0	0.0	0.0	0.0	0.0	[-3.65539984e-22]
4.51	0.9942927857729157	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6613296e-22]
4.5200000000000005	0.9942808039076464	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6672508e-22]
4.53	0.9942688253376954	100.0	100.0	0.0	0.0	0.0	0.0	[-3.67316345e-22]
4.54	0.9942568500642905	100.0	100.0	0.0	0.0	0.0	0.0	[-3.67906755e-22]
4.55	0.9942448780886547	100.0	100.0	0.0	0.0	0.0	0.0	[-3.68496312e-22]
4.56	0.9942329094120032	100.0	100.0	0.0	0.0	0.0	0.0	[-3.69085015e-22]
4.57	0.9942209440355458	100.0	100.0	0.0	0.0	0.0	0.0	[-3.69672866e-22]
4.58	0.9942089819604847	100.0	100.0	0.0	0.0	0.0	0.0	[-3.70259866e-22]
4.59	0.9941970231880173	100.0	100.0	0.0	0.0	0.0	0.0	[-3.70846015e-22]
4.6	0.994185067719333	100.0	100.0	0.0	0.0	0.0	0.0	[-3.71431314e-22]
4.61	0.9941731155556155	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72015763e-22]
4.62	0.9941611666980421	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72599364e-22]
4.63	0.9941492211477853	100.0	100.0	0.0	0.0	0.0	0.0	[-3.73182117e-22]
4.64	0.9941372789060097	100.0	100.0	0.0	0.0	0.0	0.0	[-3.73764023e-22]
4.6499999999999995	0.9941253399738726	100.0	100.0	0.0	0.0	0.0	0.0	[-3.74345083e-22]
4.66	0.9941134043525259	100.0	100.0	0.0	0.0	0.0	0.0	[-3.74925298e-22]
4.67	0.9941014720431165	100.0	100.0	0.0	0.0	0.0	0.0	[-3.75504667e-22]
4.680000000000001	0.9940895430467844	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76083193e-22]
4.6899999999999995	0.9940776173646636	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76660876e-22]
4.7	0.994065694997881	100.0	100.0	0.0	0.0	0.0	0.0	[-3.77237716e-22]
4.71	0.994053775947558	100.0	100.0	0.0	0.0	0.0	0.0	[-3.77813714e-22]
4.72	0.9940418602148089	100.0	100.0	0.0	0.0	0.0	0.0	[-3.78388871e-22]
4.73	0.9940299478007414	100.0	100.0	0.0	0.0	0.0	0.0	[-3.78963188e-22]
4.739999999999999	0.9940180387064588	100.0	100.0	0.0	0.0	0.0	0.0	[-3.79536666e-22]
4.75	0.994006132933059	100.0	100.0	0.0	0.0	0.0	0.0	[-3.80109304e-22]
4.76	0.99399423048163	100.0	100.0	0.0	0.0	0.0	0.0	[-3.80681105e-22]
4.7700000000000005	0.9939823313532571	100.0	100.0	0.0	0.0	0.0	0.0	[-3.81252069e-22]
4.78	0.9939704355490172	100.0	100.0	0.0	0.0	0.0	0.0	[-3.81822196e-22]
4.789999999999999	0.9939585430699831	100.0	100.0	0.0	0.0	0.0	0.0	[-3.82391488e-22]
4.8	0.9939466539172201	100.0	100.0	0.0	0.0	0.0	0.0	[-3.82959944e-22]
4.81	0.9939347680917882	100.0	100.0	0.0	0.0	0.0	0.0	[-3.83527566e-22]
4.82	0.9939228855947408	100.0	100.0	0.0	0.0	0.0	0.0	[-3.84094355e-22]
4.83	0.9939110064271252	100.0	100.0	0.0	0.0	0.0	0.0	[-3.84660311e-22]
4.84	0.9938991305899828	100.0	100.0	0.0	0.0	0.0	0.0	[-3.85225435e-22]
4.85	0.9938872580843492	100.0	100.0	0.0	0.0	0.0	0.0	[-3.85789728e-22]
4.86	0.9938753889112543	100.0	100.0	0.0	0.0	0.0	0.0	[-3.8635319e-22]
4.87	0.993863523071721	100.0	100.0	0.0	0.0	0.0	0.0	[-3.86915823e-22]
4.88	0.993851660566766	100.0	100.0	0.0	0.0	0.0	0.0	[-3.87477626e-22]
4.89	0.9938398013974015	100.0	100.0	0.0	0.0	0.0	0.0	[-3.88038602e-22]
4.8999999999999995	0.9938279455646327	100.0	100.0	0.0	0.0	0.0	0.0	[-3.88598749e-22]
4.91	0.9938160930694591	100.0	100.0	0.0	0.0	0.0	0.0	[-3.89158071e-22]
4.92	0.9938042439128744	100.0	100.0	0.0	0.0	0.0	0.0	[-3.89716566e-22]
4.930000000000001	0.9937923980958661	100.0	100.0	0.0	0.0	0.0	0.0	[-3.90274236e-22]
4.9399999999999995	0.9937805556194155	100.0	100.0	0.0	0.0	0.0	0.0	[-3.90831081e-22]
4.949999999999999	0.993768716484499	100.0	100.0	0.0	0.0	0.0	0.0	[-3.91387103e-22]
4.96	0.9937568806920857	100.0	100.0	0.0	0.0	0.0	0.0	[-3.91942301e-22]
4.97	0.9937450482431396	100.0	100.0	0.0	0.0	0.0	0.0	[-3.92496678e-22]
4.98	0.9937332191386198	100.0	100.0	0.0	0.0	0.0	0.0	[-3.93050232e-22]
4.989999999999999	0.9937213933794776	100.0	100.0	0.0	0.0	0.0	0.0	[-3.93602967e-22]
5.0	0.9937095709666597	100.0	100.0	0.0	0.0	0.0	0.0	[-3.94154881e-22]
5.01	0.9936977519011062	100.0	100.0	0.0	0.0	0.0	0.0	[-3.94705975e-22]
5.02	0.9936859361837526	100.0	100.0	0.0	0.0	0.0	0.0	[-3.95256252e-22]
5.03	0.9936741238155269	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9580571e-22]
5.039999999999999	0.9936623147973537	100.0	100.0	0.0	0.0	0.0	0.0	[-3.96354351e-22]
5.05	0.9936505091301491	100.0	100.0	0.0	0.0	0.0	0.0	[-3.96902176e-22]
5.06	0.9936387068148248	100.0	100.0	0.0	0.0	0.0	0.0	[-3.97449186e-22]
5.07	0.9936269078522864	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9799538e-22]
5.08	0.9936151122434345	100.0	100.0	0.0	0.0	0.0	0.0	[-3.98540761e-22]
5.09	0.9936033199891637	100.0	100.0	0.0	0.0	0.0	0.0	[-3.99085328e-22]
5.1	0.9935915310903619	100.0	100.0	0.0	0.0	0.0	0.0	[-3.99629083e-22]
5.109999999999999	0.9935797455479122	100.0	100.0	0.0	0.0	0.0	0.0	[-4.00172026e-22]
5.12	0.9935679633626919	100.0	100.0	0.0	0.0	0.0	0.0	[-4.00714157e-22]
5.13	0.9935561845355719	100.0	100.0	0.0	0.0	0.0	0.0	[-4.01255479e-22]
5.14	0.9935444090674185	100.0	100.0	0.0	0.0	0.0	0.0	[-4.0179599e-22]
5.1499999999999995	0.9935326369590922	100.0	100.0	0.0	0.0	0.0	0.0	[-4.02335693e-22]
5.16	0.9935208682114468	100.0	100.0	0.0	0.0	0.0	0.0	[-4.02874588e-22]
5.17	0.9935091028253312	100.0	100.0	0.0	0.0	0.0	0.0	[-4.03412675e-22]
5.18	0.9934973408015892	100.0	100.0	0.0	0.0	0.0	0.0	[-4.03949955e-22]
5.1899999999999995	0.9934855821410591	100.0	100.0	0.0	0.0	0.0	0.0	[-4.0448643e-22]
5.199999999999999	0.993473826844571	100.0	100.0	0.0	0.0	0.0	0.0	[-4.05022099e-22]
5.21	0.9934620749129519	100.0	100.0	0.0	0.0	0.0	0.0	[-4.05556964e-22]
5.22	0.9934503263470241	100.0	100.0	0.0	0.0	0.0	0.0	[-4.06091025e-22]
5.23	0.993438581147601	100.0	100.0	0.0	0.0	0.0	0.0	[-4.06624284e-22]
5.24	0.9934268393154936	100.0	100.0	0.0	0.0	0.0	0.0	[-4.0715674e-22]
5.25	0.9934151008515062	100.0	100.0	0.0	0.0	0.0	0.0	[-4.07688394e-22]
5.26	0.9934033657564357	100.0	100.0	0.0	0.0	0.0	0.0	[-4.08219248e-22]
5.27	0.9933916340310767	100.0	100.0	0.0	0.0	0.0	0.0	[-4.08749302e-22]
5.28	0.9933799056762168	100.0	100.0	0.0	0.0	0.0	0.0	[-4.09278556e-22]
5.29	0.9933681806926382	100.0	100.0	0.0	0.0	0.0	0.0	[-4.09807012e-22]
