# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
90.50999999999999	0.9340502296468309	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577092272	20988796.656702653	0.0	[-2.81161718e-37]
90.52	0.9340502296463424	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577090525	20988796.656702653	0.0	[-2.81133604e-37]
90.53	0.9340502296458539	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257708878	20988796.656702653	0.0	[-2.81105492e-37]
90.53999999999999	0.9340502296453654	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577087033	20988796.656702653	0.0	[-2.81077383e-37]
90.55	0.9340502296448769	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577085287	20988796.656702653	0.0	[-2.81049276e-37]
90.56	0.9340502296443884	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257708354	20988796.656702653	0.0	[-2.81021173e-37]
90.57000000000001	0.9340502296439079	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577081794	20988796.656702653	0.0	[-2.80993072e-37]
90.58	0.9340502296434305	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577080048	20988796.656702653	0.0	[-2.80964974e-37]
90.58999999999999	0.9340502296429531	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577078302	20988796.656702653	0.0	[-2.80936879e-37]
90.60000000000001	0.9340502296424757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577076555	20988796.656702653	0.0	[-2.80908787e-37]
90.61	0.9340502296419984	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257707481	20988796.656702653	0.0	[-2.80880697e-37]
90.61999999999999	0.934050229641521	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577073063	20988796.656702653	0.0	[-2.80852611e-37]
90.63	0.9340502296410436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577071317	20988796.656702653	0.0	[-2.80824527e-37]
90.64	0.9340502296405662	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257706957	20988796.656702653	0.0	[-2.80796446e-37]
90.64999999999999	0.9340502296400888	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577067824	20988796.656702653	0.0	[-2.80768368e-37]
90.66	0.9340502296396114	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577066078	20988796.656702653	0.0	[-2.80740292e-37]
90.67	0.934050229639134	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577064332	20988796.656702653	0.0	[-2.8071222e-37]
90.68	0.9340502296386566	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577062586	20988796.656702653	0.0	[-2.8068415e-37]
90.69	0.934050229638189	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257706084	20988796.656702653	0.0	[-2.80656083e-37]
90.69999999999999	0.9340502296377227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577059093	20988796.656702653	0.0	[-2.80628018e-37]
90.71000000000001	0.9340502296372564	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577057347	20988796.656702653	0.0	[-2.80599957e-37]
90.72	0.9340502296367901	109.00806723463846	109.0080672346315	21203542.682608366	214746.025770556	20988796.656702653	0.0	[-2.80571899e-37]
90.72999999999999	0.9340502296363238	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577053854	20988796.656702653	0.0	[-2.80543843e-37]
90.74	0.9340502296358575	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577052108	20988796.656702653	0.0	[-2.8051579e-37]
90.75	0.9340502296353912	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577050362	20988796.656702653	0.0	[-2.8048774e-37]
90.75999999999999	0.9340502296349249	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577048616	20988796.656702653	0.0	[-2.80459692e-37]
90.77	0.9340502296344586	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257704687	20988796.656702653	0.0	[-2.80431648e-37]
90.78	0.9340502296339923	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577045123	20988796.656702653	0.0	[-2.80403606e-37]
90.79	0.934050229633526	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577043377	20988796.656702653	0.0	[-2.80375567e-37]
90.8	0.9340502296330597	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257704163	20988796.656702653	0.0	[-2.80347531e-37]
90.80999999999999	0.9340502296326019	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577039885	20988796.656702653	0.0	[-2.80319497e-37]
90.82000000000001	0.9340502296321467	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577038138	20988796.656702653	0.0	[-2.80291467e-37]
90.83	0.9340502296316915	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577036392	20988796.656702653	0.0	[-2.80263439e-37]
90.83999999999999	0.9340502296312363	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577034646	20988796.656702653	0.0	[-2.80235414e-37]
90.85000000000001	0.9340502296307811	109.00806723463846	109.0080672346315	21203542.682608366	214746.025770329	20988796.656702653	0.0	[-2.80207392e-37]
90.86	0.9340502296303259	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577031153	20988796.656702653	0.0	[-2.80179373e-37]
90.86999999999999	0.9340502296298707	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577029407	20988796.656702653	0.0	[-2.80151356e-37]
90.88	0.9340502296294155	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257702766	20988796.656702653	0.0	[-2.80123342e-37]
90.89	0.9340502296289603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577025915	20988796.656702653	0.0	[-2.80095332e-37]
90.9	0.9340502296285051	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257702417	20988796.656702653	0.0	[-2.80067323e-37]
90.91	0.93405022962805	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577022422	20988796.656702653	0.0	[-2.80039318e-37]
90.92	0.9340502296275948	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577020676	20988796.656702653	0.0	[-2.80011316e-37]
90.93	0.9340502296271433	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257701893	20988796.656702653	0.0	[-2.79983316e-37]
90.94	0.9340502296266993	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577017184	20988796.656702653	0.0	[-2.79955319e-37]
90.94999999999999	0.9340502296262552	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577015437	20988796.656702653	0.0	[-2.79927325e-37]
90.96000000000001	0.9340502296258111	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257701369	20988796.656702653	0.0	[-2.79899333e-37]
90.97	0.934050229625367	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577011945	20988796.656702653	0.0	[-2.79871345e-37]
90.97999999999999	0.9340502296249229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025770102	20988796.656702653	0.0	[-2.79843359e-37]
90.99	0.9340502296244788	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577008452	20988796.656702653	0.0	[-2.79815376e-37]
91.0	0.9340502296240347	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577006706	20988796.656702653	0.0	[-2.79787396e-37]
91.01	0.9340502296235906	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257700496	20988796.656702653	0.0	[-2.79759419e-37]
91.02	0.9340502296231465	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577003214	20988796.656702653	0.0	[-2.79731444e-37]
91.03	0.9340502296227025	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577001468	20988796.656702653	0.0	[-2.79703473e-37]
91.04	0.9340502296222584	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257699972	20988796.656702653	0.0	[-2.79675504e-37]
91.05	0.9340502296218143	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576997975	20988796.656702653	0.0	[-2.79647537e-37]
91.05999999999999	0.934050229621377	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257699623	20988796.656702653	0.0	[-2.79619574e-37]
91.07000000000001	0.934050229620944	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576994483	20988796.656702653	0.0	[-2.79591614e-37]
91.08	0.934050229620511	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576992736	20988796.656702653	0.0	[-2.79563656e-37]
91.08999999999999	0.934050229620078	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257699099	20988796.656702653	0.0	[-2.79535701e-37]
91.1	0.934050229619645	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576989244	20988796.656702653	0.0	[-2.79507749e-37]
91.11	0.934050229619212	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576987498	20988796.656702653	0.0	[-2.79479799e-37]
91.12	0.934050229618779	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576985752	20988796.656702653	0.0	[-2.79451853e-37]
91.13	0.934050229618346	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576984005	20988796.656702653	0.0	[-2.79423909e-37]
91.14	0.9340502296179131	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257698226	20988796.656702653	0.0	[-2.79395968e-37]
91.15	0.9340502296174801	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576980513	20988796.656702653	0.0	[-2.7936803e-37]
91.16	0.9340502296170471	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576978767	20988796.656702653	0.0	[-2.79340094e-37]
91.16999999999999	0.9340502296166141	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257697702	20988796.656702653	0.0	[-2.79312162e-37]
91.18	0.9340502296161811	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576975274	20988796.656702653	0.0	[-2.79284232e-37]
91.19	0.9340502296157543	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576973528	20988796.656702653	0.0	[-2.79256305e-37]
91.19999999999999	0.9340502296153325	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576971782	20988796.656702653	0.0	[-2.79228381e-37]
91.21000000000001	0.9340502296149106	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576970035	20988796.656702653	0.0	[-2.79200459e-37]
91.22	0.9340502296144887	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257696829	20988796.656702653	0.0	[-2.79172541e-37]
91.23	0.9340502296140668	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576966543	20988796.656702653	0.0	[-2.79144625e-37]
91.24	0.9340502296136449	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576964797	20988796.656702653	0.0	[-2.79116712e-37]
91.25	0.934050229613223	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257696305	20988796.656702653	0.0	[-2.79088801e-37]
91.26	0.9340502296128012	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576961304	20988796.656702653	0.0	[-2.79060894e-37]
91.27	0.9340502296123793	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576959558	20988796.656702653	0.0	[-2.79032989e-37]
91.27999999999999	0.9340502296119574	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576957812	20988796.656702653	0.0	[-2.79005087e-37]
91.29	0.9340502296115355	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576956066	20988796.656702653	0.0	[-2.78977188e-37]
91.3	0.9340502296111136	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257695432	20988796.656702653	0.0	[-2.78949292e-37]
91.30999999999999	0.9340502296106917	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576952573	20988796.656702653	0.0	[-2.78921398e-37]
91.32000000000001	0.9340502296102716	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576950827	20988796.656702653	0.0	[-2.78893508e-37]
91.33	0.9340502296098608	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257694908	20988796.656702653	0.0	[-2.7886562e-37]
91.33999999999999	0.9340502296094501	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576947334	20988796.656702653	0.0	[-2.78837734e-37]
91.35	0.9340502296090393	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576945588	20988796.656702653	0.0	[-2.78809852e-37]
91.36	0.9340502296086285	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576943842	20988796.656702653	0.0	[-2.78781973e-37]
91.37	0.9340502296082177	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576942096	20988796.656702653	0.0	[-2.78754096e-37]
91.38	0.9340502296078069	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257694035	20988796.656702653	0.0	[-2.78726222e-37]
91.39	0.9340502296073961	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576938603	20988796.656702653	0.0	[-2.7869835e-37]
91.4	0.9340502296069854	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576936857	20988796.656702653	0.0	[-2.78670482e-37]
91.41	0.9340502296065746	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257693511	20988796.656702653	0.0	[-2.78642616e-37]
91.41999999999999	0.9340502296061638	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576933365	20988796.656702653	0.0	[-2.78614754e-37]
91.43	0.934050229605753	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576931618	20988796.656702653	0.0	[-2.78586893e-37]
91.44	0.9340502296053422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576929872	20988796.656702653	0.0	[-2.78559036e-37]
91.44999999999999	0.9340502296049314	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576928126	20988796.656702653	0.0	[-2.78531182e-37]
91.46	0.9340502296045251	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257692638	20988796.656702653	0.0	[-2.7850333e-37]
91.47	0.9340502296041254	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576924633	20988796.656702653	0.0	[-2.78475481e-37]
91.48	0.9340502296037257	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576922887	20988796.656702653	0.0	[-2.78447635e-37]
91.49	0.9340502296033261	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257692114	20988796.656702653	0.0	[-2.78419791e-37]
91.5	0.9340502296029264	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576919395	20988796.656702653	0.0	[-2.78391951e-37]
91.51	0.9340502296025267	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257691765	20988796.656702653	0.0	[-2.78364113e-37]
91.52	0.934050229602127	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576915902	20988796.656702653	0.0	[-2.78336278e-37]
91.52999999999999	0.9340502296017273	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576914156	20988796.656702653	0.0	[-2.78308446e-37]
91.54	0.9340502296013277	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257691241	20988796.656702653	0.0	[-2.78280616e-37]
91.55	0.934050229600928	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576910664	20988796.656702653	0.0	[-2.7825279e-37]
91.55999999999999	0.9340502296005283	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576908917	20988796.656702653	0.0	[-2.78224966e-37]
91.57	0.9340502296001286	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257690717	20988796.656702653	0.0	[-2.78197145e-37]
91.58	0.9340502295997289	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576905425	20988796.656702653	0.0	[-2.78169326e-37]
91.59	0.9340502295993293	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257690368	20988796.656702653	0.0	[-2.78141511e-37]
91.6	0.9340502295989325	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576901932	20988796.656702653	0.0	[-2.78113698e-37]
91.61	0.9340502295985439	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576900186	20988796.656702653	0.0	[-2.78085888e-37]
91.62	0.9340502295981553	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257689844	20988796.656702653	0.0	[-2.78058081e-37]
91.63	0.9340502295977667	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576896694	20988796.656702653	0.0	[-2.78030277e-37]
91.63999999999999	0.9340502295973782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576894948	20988796.656702653	0.0	[-2.78002475e-37]
91.65	0.9340502295969896	109.00806723463846	109.0080672346315	21203542.682608366	214746.025768932	20988796.656702653	0.0	[-2.77974676e-37]
91.66	0.934050229596601	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576891455	20988796.656702653	0.0	[-2.7794688e-37]
91.66999999999999	0.9340502295962124	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257688971	20988796.656702653	0.0	[-2.77919087e-37]
91.68	0.9340502295958238	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576887963	20988796.656702653	0.0	[-2.77891296e-37]
91.69	0.9340502295954353	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576886216	20988796.656702653	0.0	[-2.77863508e-37]
91.7	0.9340502295950467	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257688447	20988796.656702653	0.0	[-2.77835723e-37]
91.71	0.9340502295946581	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576882724	20988796.656702653	0.0	[-2.77807941e-37]
91.72	0.9340502295942695	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576880978	20988796.656702653	0.0	[-2.77780162e-37]
91.73	0.934050229593881	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576879231	20988796.656702653	0.0	[-2.77752385e-37]
91.74	0.9340502295934924	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576877485	20988796.656702653	0.0	[-2.77724611e-37]
91.75	0.9340502295931117	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257687574	20988796.656702653	0.0	[-2.7769684e-37]
91.76	0.9340502295927342	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576873993	20988796.656702653	0.0	[-2.77669072e-37]
91.77	0.9340502295923567	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576872247	20988796.656702653	0.0	[-2.77641307e-37]
91.77999999999999	0.9340502295919793	109.00806723463846	109.0080672346315	21203542.682608366	214746.025768705	20988796.656702653	0.0	[-2.77613544e-37]
91.79	0.9340502295916018	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576868754	20988796.656702653	0.0	[-2.77585784e-37]
91.8	0.9340502295912243	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576867008	20988796.656702653	0.0	[-2.77558027e-37]
91.81	0.9340502295908468	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576865262	20988796.656702653	0.0	[-2.77530272e-37]
91.82	0.9340502295904693	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576863515	20988796.656702653	0.0	[-2.77502521e-37]
91.83	0.9340502295900919	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257686177	20988796.656702653	0.0	[-2.77474772e-37]
91.84	0.9340502295897144	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576860023	20988796.656702653	0.0	[-2.77447026e-37]
91.85	0.9340502295893369	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576858277	20988796.656702653	0.0	[-2.77419282e-37]
91.86	0.9340502295889594	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257685653	20988796.656702653	0.0	[-2.77391542e-37]
91.87	0.934050229588582	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576854784	20988796.656702653	0.0	[-2.77363804e-37]
91.88	0.9340502295882045	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576853038	20988796.656702653	0.0	[-2.77336069e-37]
91.88999999999999	0.934050229587827	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576851292	20988796.656702653	0.0	[-2.77308337e-37]
91.9	0.9340502295874578	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576849546	20988796.656702653	0.0	[-2.77280607e-37]
91.91	0.9340502295870914	109.00806723463846	109.0080672346315	21203542.682608366	214746.025768478	20988796.656702653	0.0	[-2.77252881e-37]
91.92	0.934050229586725	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576846053	20988796.656702653	0.0	[-2.77225157e-37]
91.92999999999999	0.9340502295863586	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576844307	20988796.656702653	0.0	[-2.77197436e-37]
91.94	0.9340502295859923	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257684256	20988796.656702653	0.0	[-2.77169717e-37]
91.95	0.9340502295856259	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576840814	20988796.656702653	0.0	[-2.77142002e-37]
91.96	0.9340502295852595	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576839068	20988796.656702653	0.0	[-2.77114289e-37]
91.97	0.9340502295848931	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576837322	20988796.656702653	0.0	[-2.77086579e-37]
91.98	0.9340502295845268	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576835576	20988796.656702653	0.0	[-2.77058872e-37]
91.99	0.9340502295841604	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257683383	20988796.656702653	0.0	[-2.77031167e-37]
91.99999999999999	0.934050229583794	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576832083	20988796.656702653	0.0	[-2.77003465e-37]
92.01	0.9340502295834276	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576830337	20988796.656702653	0.0	[-2.76975766e-37]
92.02	0.9340502295830613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257682859	20988796.656702653	0.0	[-2.7694807e-37]
92.03	0.9340502295826949	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576826845	20988796.656702653	0.0	[-2.76920377e-37]
92.04	0.9340502295823285	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576825098	20988796.656702653	0.0	[-2.76892686e-37]
92.05	0.9340502295819656	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576823352	20988796.656702653	0.0	[-2.76864998e-37]
92.06	0.9340502295816103	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576821606	20988796.656702653	0.0	[-2.76837313e-37]
92.07	0.934050229581255	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257681986	20988796.656702653	0.0	[-2.76809631e-37]
92.08	0.9340502295808998	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576818113	20988796.656702653	0.0	[-2.76781951e-37]
92.09	0.9340502295805445	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576816367	20988796.656702653	0.0	[-2.76754274e-37]
92.1	0.9340502295801892	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257681462	20988796.656702653	0.0	[-2.767266e-37]
92.11	0.934050229579834	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576812875	20988796.656702653	0.0	[-2.76698929e-37]
92.12	0.9340502295794787	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576811129	20988796.656702653	0.0	[-2.76671261e-37]
92.13	0.9340502295791234	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576809382	20988796.656702653	0.0	[-2.76643595e-37]
92.14	0.9340502295787682	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576807636	20988796.656702653	0.0	[-2.76615932e-37]
92.15	0.9340502295784129	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257680589	20988796.656702653	0.0	[-2.76588272e-37]
92.16	0.9340502295780576	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576804144	20988796.656702653	0.0	[-2.76560614e-37]
92.17	0.9340502295777023	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576802397	20988796.656702653	0.0	[-2.7653296e-37]
92.17999999999999	0.9340502295773471	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257680065	20988796.656702653	0.0	[-2.76505308e-37]
92.19	0.9340502295769918	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576798905	20988796.656702653	0.0	[-2.76477659e-37]
92.2	0.9340502295766365	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257679716	20988796.656702653	0.0	[-2.76450012e-37]
92.21	0.9340502295762857	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576795412	20988796.656702653	0.0	[-2.76422369e-37]
92.22	0.9340502295759415	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576793666	20988796.656702653	0.0	[-2.76394728e-37]
92.23	0.9340502295755974	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257679192	20988796.656702653	0.0	[-2.7636709e-37]
92.24	0.9340502295752532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576790174	20988796.656702653	0.0	[-2.76339454e-37]
92.24999999999999	0.934050229574909	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576788428	20988796.656702653	0.0	[-2.76311822e-37]
92.26	0.9340502295745648	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257678668	20988796.656702653	0.0	[-2.76284192e-37]
92.27	0.9340502295742207	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576784935	20988796.656702653	0.0	[-2.76256565e-37]
92.28	0.9340502295738765	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257678319	20988796.656702653	0.0	[-2.76228941e-37]
92.28999999999999	0.9340502295735323	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576781443	20988796.656702653	0.0	[-2.76201319e-37]
92.3	0.9340502295731882	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576779696	20988796.656702653	0.0	[-2.761737e-37]
92.31	0.934050229572844	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257677795	20988796.656702653	0.0	[-2.76146084e-37]
92.32	0.9340502295724998	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576776204	20988796.656702653	0.0	[-2.76118471e-37]
92.33	0.9340502295721557	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576774458	20988796.656702653	0.0	[-2.76090861e-37]
92.34	0.9340502295718115	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576772711	20988796.656702653	0.0	[-2.76063253e-37]
92.35	0.9340502295714673	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576770965	20988796.656702653	0.0	[-2.76035648e-37]
92.35999999999999	0.9340502295711232	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257676922	20988796.656702653	0.0	[-2.76008046e-37]
92.37	0.934050229570779	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576767473	20988796.656702653	0.0	[-2.75980446e-37]
92.38	0.9340502295704456	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576765727	20988796.656702653	0.0	[-2.7595285e-37]
92.39	0.9340502295701125	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257676398	20988796.656702653	0.0	[-2.75925256e-37]
92.4	0.9340502295697795	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576762234	20988796.656702653	0.0	[-2.75897665e-37]
92.41	0.9340502295694464	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576760488	20988796.656702653	0.0	[-2.75870076e-37]
92.42	0.9340502295691133	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576758742	20988796.656702653	0.0	[-2.75842491e-37]
92.42999999999999	0.9340502295687803	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576756995	20988796.656702653	0.0	[-2.75814908e-37]
92.44	0.9340502295684472	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257675525	20988796.656702653	0.0	[-2.75787328e-37]
