# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
86.53999999999999	0.3608432986222801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562737	1115335026.8170283	0.0	[-3.00104995e-21]
86.55	0.3608101607454787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445626624	1115335026.8170283	0.0	[-3.00070011e-21]
86.56	0.36077702646986604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562588	1115335026.8170283	0.0	[-3.00035032e-21]
86.57000000000001	0.36074389579488886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445625134	1115335026.8170283	0.0	[-3.0000006e-21]
86.58	0.3607107687199949	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562439	1115335026.8170283	0.0	[-2.99965094e-21]
86.58999999999999	0.3606776452446314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562364	1115335026.8170283	0.0	[-2.99930135e-21]
86.60000000000001	0.3606445253682462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456229	1115335026.8170283	0.0	[-2.99895181e-21]
86.61	0.3606114090902867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562215	1115335026.8170283	0.0	[-2.99860233e-21]
86.61999999999999	0.360578296410201	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562141	1115335026.8170283	0.0	[-2.99825292e-21]
86.63	0.360545187327437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562066	1115335026.8170283	0.0	[-2.99790357e-21]
86.64	0.360512081841443	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561992	1115335026.8170283	0.0	[-2.99755428e-21]
86.64999999999999	0.36047897995166656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561917	1115335026.8170283	0.0	[-2.99720505e-21]
86.66	0.36044588165755703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561843	1115335026.8170283	0.0	[-2.99685588e-21]
86.67	0.36041278695856216	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561768	1115335026.8170283	0.0	[-2.99650678e-21]
86.67999999999999	0.36037969585413127	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561694	1115335026.8170283	0.0	[-2.99615773e-21]
86.69	0.3603466083437126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561619	1115335026.8170283	0.0	[-2.99580875e-21]
86.69999999999999	0.36031352442675524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561545	1115335026.8170283	0.0	[-2.99545983e-21]
86.71000000000001	0.36028044410270776	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456147	1115335026.8170283	0.0	[-2.99511097e-21]
86.72	0.3602473673710202	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561396	1115335026.8170283	0.0	[-2.99476217e-21]
86.72999999999999	0.3602142942311412	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561321	1115335026.8170283	0.0	[-2.99441344e-21]
86.74000000000001	0.36018122468252045	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561247	1115335026.8170283	0.0	[-2.99406476e-21]
86.75	0.36014815872460754	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561172	1115335026.8170283	0.0	[-2.99371615e-21]
86.75999999999999	0.36011509635685174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561098	1115335026.8170283	0.0	[-2.9933676e-21]
86.77	0.3600820375787033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561023	1115335026.8170283	0.0	[-2.9930191e-21]
86.78	0.3600489823896119	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560949	1115335026.8170283	0.0	[-2.99267067e-21]
86.78999999999999	0.36001593078902777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560874	1115335026.8170283	0.0	[-2.99232231e-21]
86.8	0.35998288277640084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445608	1115335026.8170283	0.0	[-2.991974e-21]
86.81	0.35994983835118183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560725	1115335026.8170283	0.0	[-2.99162575e-21]
86.82000000000001	0.35991679751282063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560651	1115335026.8170283	0.0	[-2.99127757e-21]
86.83	0.3598837602607683	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560576	1115335026.8170283	0.0	[-2.99092945e-21]
86.83999999999999	0.35985072659447515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560502	1115335026.8170283	0.0	[-2.99058138e-21]
86.85000000000001	0.35981769651339285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560427	1115335026.8170283	0.0	[-2.99023338e-21]
86.86	0.3597846700169717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560353	1115335026.8170283	0.0	[-2.98988544e-21]
86.86999999999999	0.35975164710466284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560278	1115335026.8170283	0.0	[-2.98953756e-21]
86.88	0.35971862777591757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560204	1115335026.8170283	0.0	[-2.98918975e-21]
86.89	0.35968561203018745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560129	1115335026.8170283	0.0	[-2.98884199e-21]
86.89999999999999	0.35965259986692344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560055	1115335026.8170283	0.0	[-2.9884943e-21]
86.91	0.35961959128557786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455998	1115335026.8170283	0.0	[-2.98814666e-21]
86.92	0.3595865862856022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559906	1115335026.8170283	0.0	[-2.98779909e-21]
86.93	0.35955358486644823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559831	1115335026.8170283	0.0	[-2.98745158e-21]
86.94	0.3595205870275675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559757	1115335026.8170283	0.0	[-2.98710413e-21]
86.94999999999999	0.3594875927684129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559682	1115335026.8170283	0.0	[-2.98675674e-21]
86.96000000000001	0.3594546020884362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559608	1115335026.8170283	0.0	[-2.98640941e-21]
86.97	0.35942161498709024	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559533	1115335026.8170283	0.0	[-2.98606214e-21]
86.97999999999999	0.3593886314638274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559459	1115335026.8170283	0.0	[-2.98571493e-21]
86.99	0.3593556515181	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559384	1115335026.8170283	0.0	[-2.98536779e-21]
87.0	0.3593226751493614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455931	1115335026.8170283	0.0	[-2.9850207e-21]
87.00999999999999	0.359289702357064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559235	1115335026.8170283	0.0	[-2.98467368e-21]
87.02	0.35925673314066103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445591606	1115335026.8170283	0.0	[-2.98432672e-21]
87.03	0.35922376749960544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559086	1115335026.8170283	0.0	[-2.98397981e-21]
87.04	0.3591908054333508	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445590116	1115335026.8170283	0.0	[-2.98363297e-21]
87.05	0.3591578469413502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558937	1115335026.8170283	0.0	[-2.98328619e-21]
87.05999999999999	0.35912489202305764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445588626	1115335026.8170283	0.0	[-2.98293947e-21]
87.07000000000001	0.3590919406779267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558788	1115335026.8170283	0.0	[-2.98259281e-21]
87.08	0.359058992905411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445587136	1115335026.8170283	0.0	[-2.98224622e-21]
87.08999999999999	0.3590260487049647	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558639	1115335026.8170283	0.0	[-2.98189968e-21]
87.10000000000001	0.35899310807604184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445585646	1115335026.8170283	0.0	[-2.9815532e-21]
87.11	0.35896017101809663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455849	1115335026.8170283	0.0	[-2.98120679e-21]
87.11999999999999	0.35892723753058303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445584156	1115335026.8170283	0.0	[-2.98086043e-21]
87.13	0.3588943076129559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558341	1115335026.8170283	0.0	[-2.98051414e-21]
87.14	0.3588613812646693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445582666	1115335026.8170283	0.0	[-2.98016791e-21]
87.15	0.35882845848517836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558192	1115335026.8170283	0.0	[-2.97982173e-21]
87.16	0.35879553927393804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445581175	1115335026.8170283	0.0	[-2.97947562e-21]
87.17	0.35876262363040307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558043	1115335026.8170283	0.0	[-2.97912957e-21]
87.18	0.35872971155402844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445579685	1115335026.8170283	0.0	[-2.97878358e-21]
87.19	0.35869680304426965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557894	1115335026.8170283	0.0	[-2.97843765e-21]
87.19999999999999	0.3586638981005818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445578195	1115335026.8170283	0.0	[-2.97809178e-21]
87.21000000000001	0.3586309967224208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557745	1115335026.8170283	0.0	[-2.97774597e-21]
87.22	0.3585980989092419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445576705	1115335026.8170283	0.0	[-2.97740023e-21]
87.22999999999999	0.35856520466050085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557596	1115335026.8170283	0.0	[-2.97705454e-21]
87.24	0.3585323139756534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445575215	1115335026.8170283	0.0	[-2.97670891e-21]
87.25	0.35849942685415553	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557447	1115335026.8170283	0.0	[-2.97636334e-21]
87.26	0.35846654329546385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445573725	1115335026.8170283	0.0	[-2.97601784e-21]
87.27	0.3584336632990342	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557298	1115335026.8170283	0.0	[-2.97567239e-21]
87.28	0.3584007868643229	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445572235	1115335026.8170283	0.0	[-2.97532701e-21]
87.29	0.35836791399078644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557149	1115335026.8170283	0.0	[-2.97498168e-21]
87.3	0.35833504467788196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445570745	1115335026.8170283	0.0	[-2.97463642e-21]
87.30999999999999	0.3583021789250655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557	1115335026.8170283	0.0	[-2.97429122e-21]
87.32000000000001	0.3582693167317946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445569254	1115335026.8170283	0.0	[-2.97394607e-21]
87.33	0.35823645809752597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44556851	1115335026.8170283	0.0	[-2.97360099e-21]
87.33999999999999	0.3582036030217164	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445567764	1115335026.8170283	0.0	[-2.97325597e-21]
87.35	0.3581707515038235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44556702	1115335026.8170283	0.0	[-2.97291101e-21]
87.36	0.3581379035433043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445566274	1115335026.8170283	0.0	[-2.9725661e-21]
87.37	0.35810505913961665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44556553	1115335026.8170283	0.0	[-2.97222126e-21]
87.38	0.35807221829221864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445564784	1115335026.8170283	0.0	[-2.97187648e-21]
87.39	0.3580393810005674	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44556404	1115335026.8170283	0.0	[-2.97153176e-21]
87.4	0.3580065472641212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445563294	1115335026.8170283	0.0	[-2.9711871e-21]
87.41	0.3579737170823377	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44556255	1115335026.8170283	0.0	[-2.9708425e-21]
87.41999999999999	0.35794089045467525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445561804	1115335026.8170283	0.0	[-2.97049796e-21]
87.43	0.3579080673805917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44556106	1115335026.8170283	0.0	[-2.97015348e-21]
87.44	0.3578752478595459	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445560314	1115335026.8170283	0.0	[-2.96980906e-21]
87.44999999999999	0.35784243189099646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555957	1115335026.8170283	0.0	[-2.9694647e-21]
87.46000000000001	0.35780961947440193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555882	1115335026.8170283	0.0	[-2.9691204e-21]
87.47	0.3577768106092214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555808	1115335026.8170283	0.0	[-2.96877616e-21]
87.48	0.35774400529491324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555733	1115335026.8170283	0.0	[-2.96843198e-21]
87.49	0.35771120353093666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555659	1115335026.8170283	0.0	[-2.96808787e-21]
87.5	0.3576784053167512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555584	1115335026.8170283	0.0	[-2.96774381e-21]
87.51	0.3576456106518158	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455551	1115335026.8170283	0.0	[-2.96739981e-21]
87.52	0.3576128195355901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555435	1115335026.8170283	0.0	[-2.96705587e-21]
87.52999999999999	0.35758003196753335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555361	1115335026.8170283	0.0	[-2.96671199e-21]
87.54	0.35754724794710535	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555286	1115335026.8170283	0.0	[-2.96636817e-21]
87.55	0.3575144674737656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555212	1115335026.8170283	0.0	[-2.96602441e-21]
87.55999999999999	0.35748169054697426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555137	1115335026.8170283	0.0	[-2.96568072e-21]
87.57000000000001	0.3574489171661917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44555063	1115335026.8170283	0.0	[-2.96533708e-21]
87.58	0.3574161473308781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554988	1115335026.8170283	0.0	[-2.9649935e-21]
87.59	0.3573833810404933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554914	1115335026.8170283	0.0	[-2.96464998e-21]
87.6	0.357350618294498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554839	1115335026.8170283	0.0	[-2.96430652e-21]
87.61	0.3573178590923528	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554765	1115335026.8170283	0.0	[-2.96396312e-21]
87.62	0.3572851034335185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455469	1115335026.8170283	0.0	[-2.96361978e-21]
87.63	0.3572523513174553	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554616	1115335026.8170283	0.0	[-2.96327651e-21]
87.64	0.35721960274362435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554541	1115335026.8170283	0.0	[-2.96293329e-21]
87.65	0.3571868577114874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554467	1115335026.8170283	0.0	[-2.96259013e-21]
87.66	0.3571541162205053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554392	1115335026.8170283	0.0	[-2.96224703e-21]
87.66999999999999	0.3571213782701391	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554318	1115335026.8170283	0.0	[-2.96190399e-21]
87.68	0.35708864385985034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554243	1115335026.8170283	0.0	[-2.96156101e-21]
87.69	0.3570559129891006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554169	1115335026.8170283	0.0	[-2.96121809e-21]
87.69999999999999	0.3570231856573517	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44554094	1115335026.8170283	0.0	[-2.96087523e-21]
87.71	0.3569904618640652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455402	1115335026.8170283	0.0	[-2.96053243e-21]
87.72	0.3569577416087033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553945	1115335026.8170283	0.0	[-2.96018969e-21]
87.73	0.35692502489072797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553871	1115335026.8170283	0.0	[-2.95984701e-21]
87.74	0.3568923117096011	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553796	1115335026.8170283	0.0	[-2.95950439e-21]
87.75	0.35685960206478573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553722	1115335026.8170283	0.0	[-2.95916182e-21]
87.76	0.356826895955744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553647	1115335026.8170283	0.0	[-2.95881932e-21]
87.77	0.35679419338193846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553573	1115335026.8170283	0.0	[-2.95847688e-21]
87.77999999999999	0.35676149434283155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553498	1115335026.8170283	0.0	[-2.9581345e-21]
87.79	0.35672879883788655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553424	1115335026.8170283	0.0	[-2.95779218e-21]
87.8	0.3566961068665661	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553349	1115335026.8170283	0.0	[-2.95744991e-21]
87.80999999999999	0.3566634184283332	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553275	1115335026.8170283	0.0	[-2.95710771e-21]
87.82	0.356630733522651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445532	1115335026.8170283	0.0	[-2.95676556e-21]
87.83	0.3565980521489835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553126	1115335026.8170283	0.0	[-2.95642348e-21]
87.84	0.3565653743067934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44553051	1115335026.8170283	0.0	[-2.95608145e-21]
87.85	0.35653269999554477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552977	1115335026.8170283	0.0	[-2.95573949e-21]
87.86	0.35650002921470103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552902	1115335026.8170283	0.0	[-2.95539758e-21]
87.87	0.35646736196372586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445528276	1115335026.8170283	0.0	[-2.95505574e-21]
87.88	0.35643469824208374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552753	1115335026.8170283	0.0	[-2.95471395e-21]
87.88999999999999	0.3564020380492382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445526786	1115335026.8170283	0.0	[-2.95437222e-21]
87.9	0.3563693813846537	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552604	1115335026.8170283	0.0	[-2.95403055e-21]
87.91	0.3563367282477946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445525296	1115335026.8170283	0.0	[-2.95368894e-21]
87.91999999999999	0.35630407863812513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552455	1115335026.8170283	0.0	[-2.95334739e-21]
87.93	0.3562714325551101	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445523806	1115335026.8170283	0.0	[-2.9530059e-21]
87.94	0.35623878999821423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552306	1115335026.8170283	0.0	[-2.95266447e-21]
87.95	0.3562061509669025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445522316	1115335026.8170283	0.0	[-2.9523231e-21]
87.96	0.35617351546063913	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552157	1115335026.8170283	0.0	[-2.95198179e-21]
87.97	0.35614088347889017	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445520826	1115335026.8170283	0.0	[-2.95164054e-21]
87.98	0.35610825502112015	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44552008	1115335026.8170283	0.0	[-2.95129934e-21]
87.99	0.356075630086795	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445519336	1115335026.8170283	0.0	[-2.95095821e-21]
88.0	0.3560430086753797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44551859	1115335026.8170283	0.0	[-2.95061714e-21]
88.01	0.3560103907863396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445517845	1115335026.8170283	0.0	[-2.95027612e-21]
88.02	0.3559777764191411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455171	1115335026.8170283	0.0	[-2.94993516e-21]
88.02999999999999	0.35594516557324923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445516355	1115335026.8170283	0.0	[-2.94959427e-21]
88.04	0.35591255824813073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44551561	1115335026.8170283	0.0	[-2.94925343e-21]
88.05	0.35587995444325105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445514865	1115335026.8170283	0.0	[-2.94891265e-21]
88.06	0.3558473541580768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44551412	1115335026.8170283	0.0	[-2.94857193e-21]
88.07	0.35581475739207424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445513375	1115335026.8170283	0.0	[-2.94823127e-21]
88.08	0.35578216414470915	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44551263	1115335026.8170283	0.0	[-2.94789067e-21]
88.09	0.3557495744154493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445511885	1115335026.8170283	0.0	[-2.94755013e-21]
88.1	0.3557169882037607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44551114	1115335026.8170283	0.0	[-2.94720964e-21]
88.11	0.3556844055091099	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445510395	1115335026.8170283	0.0	[-2.94686922e-21]
88.12	0.3556518263309645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44550965	1115335026.8170283	0.0	[-2.94652886e-21]
88.13	0.35561925066879113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445508905	1115335026.8170283	0.0	[-2.94618855e-21]
88.13999999999999	0.355586678522057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44550816	1115335026.8170283	0.0	[-2.9458483e-21]
88.15	0.35555410989023	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445507415	1115335026.8170283	0.0	[-2.94550812e-21]
88.16	0.35552154477277714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44550667	1115335026.8170283	0.0	[-2.94516799e-21]
88.17	0.35548898316916594	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445505925	1115335026.8170283	0.0	[-2.94482792e-21]
88.17999999999999	0.35545642507886405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44550518	1115335026.8170283	0.0	[-2.94448791e-21]
88.19	0.3554238705013395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445504434	1115335026.8170283	0.0	[-2.94414796e-21]
88.2	0.3553913194360597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44550369	1115335026.8170283	0.0	[-2.94380806e-21]
88.21	0.3553587718824931	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445502944	1115335026.8170283	0.0	[-2.94346823e-21]
88.22	0.35532622784010814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455022	1115335026.8170283	0.0	[-2.94312845e-21]
88.23	0.3552936873083725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445501454	1115335026.8170283	0.0	[-2.94278874e-21]
88.24	0.3552611502867554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44550071	1115335026.8170283	0.0	[-2.94244908e-21]
88.24999999999999	0.35522861677472495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445499964	1115335026.8170283	0.0	[-2.94210948e-21]
88.26	0.3551960867717497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549922	1115335026.8170283	0.0	[-2.94176994e-21]
88.27	0.35516356027729906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445498474	1115335026.8170283	0.0	[-2.94143046e-21]
88.28	0.35513103729084133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549773	1115335026.8170283	0.0	[-2.94109104e-21]
88.29	0.3550985178118456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445496984	1115335026.8170283	0.0	[-2.94075168e-21]
88.3	0.3550660018397816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549624	1115335026.8170283	0.0	[-2.94041237e-21]
88.31	0.3550334893741179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549549	1115335026.8170283	0.0	[-2.94007313e-21]
88.32	0.3550009804143245	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549475	1115335026.8170283	0.0	[-2.93973394e-21]
88.33	0.3549684749598706	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445494	1115335026.8170283	0.0	[-2.93939481e-21]
88.34	0.35493597301022617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549326	1115335026.8170283	0.0	[-2.93905574e-21]
88.35	0.35490347456486043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549251	1115335026.8170283	0.0	[-2.93871673e-21]
88.36	0.35487097962324354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549177	1115335026.8170283	0.0	[-2.93837778e-21]
88.37	0.35483848818484565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549102	1115335026.8170283	0.0	[-2.93803889e-21]
88.38	0.35480600024913744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44549028	1115335026.8170283	0.0	[-2.93770005e-21]
88.39	0.35477351581558864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44548953	1115335026.8170283	0.0	[-2.93736128e-21]
88.4	0.3547410348836697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44548879	1115335026.8170283	0.0	[-2.93702256e-21]
88.41	0.35470855745285107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44548804	1115335026.8170283	0.0	[-2.9366839e-21]
88.42	0.3546760835226035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4454873	1115335026.8170283	0.0	[-2.9363453e-21]
88.42999999999999	0.3546436130923977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44548655	1115335026.8170283	0.0	[-2.93600676e-21]
