# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
87.99	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257753232	20988796.656702653	0.0	[-2.74809179e-37]
88.0	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577530575	20988796.656702653	0.0	[-2.747817e-37]
88.01	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257752883	20988796.656702653	0.0	[-2.74754223e-37]
88.02	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577527083	20988796.656702653	0.0	[-2.74726749e-37]
88.02999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577525337	20988796.656702653	0.0	[-2.74699278e-37]
88.04	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257752359	20988796.656702653	0.0	[-2.74671809e-37]
88.05	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577521844	20988796.656702653	0.0	[-2.74644343e-37]
88.06	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577520098	20988796.656702653	0.0	[-2.7461688e-37]
88.07	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577518352	20988796.656702653	0.0	[-2.7458942e-37]
88.08	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577516605	20988796.656702653	0.0	[-2.74561962e-37]
88.09	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257751486	20988796.656702653	0.0	[-2.74534508e-37]
88.1	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577513113	20988796.656702653	0.0	[-2.74507056e-37]
88.11	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577511367	20988796.656702653	0.0	[-2.74479606e-37]
88.12	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257750962	20988796.656702653	0.0	[-2.7445216e-37]
88.13	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577507874	20988796.656702653	0.0	[-2.74424716e-37]
88.13999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577506128	20988796.656702653	0.0	[-2.74397275e-37]
88.15	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577504382	20988796.656702653	0.0	[-2.74369836e-37]
88.16	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577502636	20988796.656702653	0.0	[-2.74342401e-37]
88.17	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257750089	20988796.656702653	0.0	[-2.74314968e-37]
88.17999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577499143	20988796.656702653	0.0	[-2.74287538e-37]
88.19	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577497397	20988796.656702653	0.0	[-2.7426011e-37]
88.2	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257749565	20988796.656702653	0.0	[-2.74232686e-37]
88.21	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577493904	20988796.656702653	0.0	[-2.74205264e-37]
88.22	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577492158	20988796.656702653	0.0	[-2.74177845e-37]
88.23	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577490412	20988796.656702653	0.0	[-2.74150428e-37]
88.24	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577488666	20988796.656702653	0.0	[-2.74123015e-37]
88.24999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257748692	20988796.656702653	0.0	[-2.74095604e-37]
88.26	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577485173	20988796.656702653	0.0	[-2.74068195e-37]
88.27	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577483427	20988796.656702653	0.0	[-2.7404079e-37]
88.28	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257748168	20988796.656702653	0.0	[-2.74013387e-37]
88.29	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577479935	20988796.656702653	0.0	[-2.73985987e-37]
88.3	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577478188	20988796.656702653	0.0	[-2.7395859e-37]
88.31	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577476442	20988796.656702653	0.0	[-2.73931196e-37]
88.32	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577474696	20988796.656702653	0.0	[-2.73903804e-37]
88.33	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257747295	20988796.656702653	0.0	[-2.73876415e-37]
88.34	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577471203	20988796.656702653	0.0	[-2.73849029e-37]
88.35	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577469457	20988796.656702653	0.0	[-2.73821645e-37]
88.36	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257746771	20988796.656702653	0.0	[-2.73794264e-37]
88.37	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577465965	20988796.656702653	0.0	[-2.73766886e-37]
88.38	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577464218	20988796.656702653	0.0	[-2.73739511e-37]
88.39	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577462472	20988796.656702653	0.0	[-2.73712138e-37]
88.4	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577460726	20988796.656702653	0.0	[-2.73684768e-37]
88.41	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257745898	20988796.656702653	0.0	[-2.73657401e-37]
88.42	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577457234	20988796.656702653	0.0	[-2.73630037e-37]
88.42999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577455487	20988796.656702653	0.0	[-2.73602675e-37]
88.44	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257745374	20988796.656702653	0.0	[-2.73575316e-37]
88.45	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577451995	20988796.656702653	0.0	[-2.7354796e-37]
88.46	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257745025	20988796.656702653	0.0	[-2.73520607e-37]
88.47	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577448502	20988796.656702653	0.0	[-2.73493256e-37]
88.48	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577446756	20988796.656702653	0.0	[-2.73465908e-37]
88.49	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257744501	20988796.656702653	0.0	[-2.73438563e-37]
88.5	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577443264	20988796.656702653	0.0	[-2.7341122e-37]
88.51	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577441517	20988796.656702653	0.0	[-2.73383881e-37]
88.52	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257743977	20988796.656702653	0.0	[-2.73356544e-37]
88.53	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577438025	20988796.656702653	0.0	[-2.73329209e-37]
88.53999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257743628	20988796.656702653	0.0	[-2.73301878e-37]
88.55	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577434533	20988796.656702653	0.0	[-2.73274549e-37]
88.56	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577432786	20988796.656702653	0.0	[-2.73247223e-37]
88.57	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257743104	20988796.656702653	0.0	[-2.732199e-37]
88.58	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577429294	20988796.656702653	0.0	[-2.73192579e-37]
88.59	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577427548	20988796.656702653	0.0	[-2.73165261e-37]
88.6	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025774258	20988796.656702653	0.0	[-2.73137946e-37]
88.60999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577424055	20988796.656702653	0.0	[-2.73110633e-37]
88.62	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257742231	20988796.656702653	0.0	[-2.73083324e-37]
88.63	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577420563	20988796.656702653	0.0	[-2.73056017e-37]
88.64	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577418817	20988796.656702653	0.0	[-2.73028713e-37]
88.65	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257741707	20988796.656702653	0.0	[-2.73001411e-37]
88.66	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577415324	20988796.656702653	0.0	[-2.72974112e-37]
88.67	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577413578	20988796.656702653	0.0	[-2.72946816e-37]
88.67999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577411832	20988796.656702653	0.0	[-2.72919523e-37]
88.69	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577410085	20988796.656702653	0.0	[-2.72892232e-37]
88.7	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257740834	20988796.656702653	0.0	[-2.72864944e-37]
88.71	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577406593	20988796.656702653	0.0	[-2.72837659e-37]
88.72	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577404847	20988796.656702653	0.0	[-2.72810377e-37]
88.73	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025774031	20988796.656702653	0.0	[-2.72783097e-37]
88.74	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577401354	20988796.656702653	0.0	[-2.7275582e-37]
88.75	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577399608	20988796.656702653	0.0	[-2.72728546e-37]
88.76	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577397862	20988796.656702653	0.0	[-2.72701275e-37]
88.77	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577396116	20988796.656702653	0.0	[-2.72674006e-37]
88.78	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257739437	20988796.656702653	0.0	[-2.7264674e-37]
88.78999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577392623	20988796.656702653	0.0	[-2.72619476e-37]
88.8	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577390877	20988796.656702653	0.0	[-2.72592216e-37]
88.81	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257738913	20988796.656702653	0.0	[-2.72564958e-37]
88.82	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577387384	20988796.656702653	0.0	[-2.72537703e-37]
88.83	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577385638	20988796.656702653	0.0	[-2.7251045e-37]
88.84	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577383892	20988796.656702653	0.0	[-2.72483201e-37]
88.85	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577382146	20988796.656702653	0.0	[-2.72455954e-37]
88.86	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025773804	20988796.656702653	0.0	[-2.7242871e-37]
88.87	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577378653	20988796.656702653	0.0	[-2.72401468e-37]
88.88	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577376907	20988796.656702653	0.0	[-2.72374229e-37]
88.89	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257737516	20988796.656702653	0.0	[-2.72346993e-37]
88.89999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577373415	20988796.656702653	0.0	[-2.7231976e-37]
88.91	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577371668	20988796.656702653	0.0	[-2.72292529e-37]
88.92	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577369922	20988796.656702653	0.0	[-2.72265301e-37]
88.92999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577368176	20988796.656702653	0.0	[-2.72238076e-37]
88.94	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257736643	20988796.656702653	0.0	[-2.72210854e-37]
88.95	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577364683	20988796.656702653	0.0	[-2.72183634e-37]
88.96	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577362937	20988796.656702653	0.0	[-2.72156417e-37]
88.97	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257736119	20988796.656702653	0.0	[-2.72129203e-37]
88.98	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577359445	20988796.656702653	0.0	[-2.72101991e-37]
88.99	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577357698	20988796.656702653	0.0	[-2.72074782e-37]
89.0	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577355952	20988796.656702653	0.0	[-2.72047576e-37]
89.01	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577354206	20988796.656702653	0.0	[-2.72020373e-37]
89.02	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257735246	20988796.656702653	0.0	[-2.71993172e-37]
89.03	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577350714	20988796.656702653	0.0	[-2.71965974e-37]
89.03999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577348967	20988796.656702653	0.0	[-2.71938779e-37]
89.05	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257734722	20988796.656702653	0.0	[-2.71911586e-37]
89.06	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577345475	20988796.656702653	0.0	[-2.71884397e-37]
89.07	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257734373	20988796.656702653	0.0	[-2.7185721e-37]
89.08	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577341982	20988796.656702653	0.0	[-2.71830025e-37]
89.09	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577340236	20988796.656702653	0.0	[-2.71802844e-37]
89.1	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257733849	20988796.656702653	0.0	[-2.71775665e-37]
89.11	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577336744	20988796.656702653	0.0	[-2.71748488e-37]
89.12	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577334997	20988796.656702653	0.0	[-2.71721315e-37]
89.13	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257733325	20988796.656702653	0.0	[-2.71694144e-37]
89.14	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577331505	20988796.656702653	0.0	[-2.71666976e-37]
89.14999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257732976	20988796.656702653	0.0	[-2.71639811e-37]
89.16	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577328013	20988796.656702653	0.0	[-2.71612648e-37]
89.17	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577326266	20988796.656702653	0.0	[-2.71585488e-37]
89.17999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257732452	20988796.656702653	0.0	[-2.71558331e-37]
89.19	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577322774	20988796.656702653	0.0	[-2.71531177e-37]
89.2	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577321028	20988796.656702653	0.0	[-2.71504025e-37]
89.21	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257731928	20988796.656702653	0.0	[-2.71476876e-37]
89.22	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577317535	20988796.656702653	0.0	[-2.71449729e-37]
89.23	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257731579	20988796.656702653	0.0	[-2.71422586e-37]
89.24	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577314043	20988796.656702653	0.0	[-2.71395445e-37]
89.25	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577312296	20988796.656702653	0.0	[-2.71368307e-37]
89.25999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257731055	20988796.656702653	0.0	[-2.71341171e-37]
89.27	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577308804	20988796.656702653	0.0	[-2.71314039e-37]
89.28	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577307058	20988796.656702653	0.0	[-2.71286909e-37]
89.28999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577305312	20988796.656702653	0.0	[-2.71259781e-37]
89.30000000000001	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577303565	20988796.656702653	0.0	[-2.71232657e-37]
89.31	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257730182	20988796.656702653	0.0	[-2.71205535e-37]
89.32	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577300073	20988796.656702653	0.0	[-2.71178415e-37]
89.33	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577298327	20988796.656702653	0.0	[-2.71151299e-37]
89.34	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257729658	20988796.656702653	0.0	[-2.71124185e-37]
89.35	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577294834	20988796.656702653	0.0	[-2.71097074e-37]
89.36	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577293088	20988796.656702653	0.0	[-2.71069966e-37]
89.36999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577291342	20988796.656702653	0.0	[-2.7104286e-37]
89.38	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577289596	20988796.656702653	0.0	[-2.71015757e-37]
89.39	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257728785	20988796.656702653	0.0	[-2.70988657e-37]
89.39999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577286103	20988796.656702653	0.0	[-2.70961559e-37]
89.41000000000001	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577284357	20988796.656702653	0.0	[-2.70934465e-37]
89.42	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257728261	20988796.656702653	0.0	[-2.70907373e-37]
89.42999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577280864	20988796.656702653	0.0	[-2.70880283e-37]
89.44	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577279118	20988796.656702653	0.0	[-2.70853197e-37]
89.45	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577277372	20988796.656702653	0.0	[-2.70826113e-37]
89.46	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577275626	20988796.656702653	0.0	[-2.70799031e-37]
89.47	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257727388	20988796.656702653	0.0	[-2.70771953e-37]
89.48	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577272133	20988796.656702653	0.0	[-2.70744877e-37]
89.49	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577270387	20988796.656702653	0.0	[-2.70717804e-37]
89.5	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257726864	20988796.656702653	0.0	[-2.70690733e-37]
89.50999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577266895	20988796.656702653	0.0	[-2.70663666e-37]
89.52	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577265148	20988796.656702653	0.0	[-2.70636601e-37]
89.53	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577263402	20988796.656702653	0.0	[-2.70609538e-37]
89.53999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577261656	20988796.656702653	0.0	[-2.70582479e-37]
89.55	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257725991	20988796.656702653	0.0	[-2.70555422e-37]
89.56	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577258163	20988796.656702653	0.0	[-2.70528368e-37]
89.57	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577256417	20988796.656702653	0.0	[-2.70501316e-37]
89.58	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257725467	20988796.656702653	0.0	[-2.70474267e-37]
89.59	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577252925	20988796.656702653	0.0	[-2.70447221e-37]
89.6	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577251178	20988796.656702653	0.0	[-2.70420178e-37]
89.61	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577249432	20988796.656702653	0.0	[-2.70393137e-37]
89.61999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577247686	20988796.656702653	0.0	[-2.70366099e-37]
89.63	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257724594	20988796.656702653	0.0	[-2.70339064e-37]
89.64	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577244194	20988796.656702653	0.0	[-2.70312031e-37]
89.64999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577242447	20988796.656702653	0.0	[-2.70285002e-37]
89.66	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025772407	20988796.656702653	0.0	[-2.70257974e-37]
89.67	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577238955	20988796.656702653	0.0	[-2.7023095e-37]
89.67999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257723721	20988796.656702653	0.0	[-2.70203928e-37]
89.69	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577235462	20988796.656702653	0.0	[-2.70176909e-37]
89.7	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577233716	20988796.656702653	0.0	[-2.70149893e-37]
89.71	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257723197	20988796.656702653	0.0	[-2.70122879e-37]
89.72	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577230224	20988796.656702653	0.0	[-2.70095868e-37]
89.72999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577228477	20988796.656702653	0.0	[-2.7006886e-37]
89.74	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257722673	20988796.656702653	0.0	[-2.70041855e-37]
89.75	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577224985	20988796.656702653	0.0	[-2.70014852e-37]
89.75999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257722324	20988796.656702653	0.0	[-2.69987852e-37]
89.77000000000001	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577221493	20988796.656702653	0.0	[-2.69960854e-37]
89.78	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577219746	20988796.656702653	0.0	[-2.69933859e-37]
89.78999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577218	20988796.656702653	0.0	[-2.69906867e-37]
89.8	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577216254	20988796.656702653	0.0	[-2.69879878e-37]
89.81	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577214508	20988796.656702653	0.0	[-2.69852891e-37]
89.82	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257721276	20988796.656702653	0.0	[-2.69825907e-37]
89.83	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577211015	20988796.656702653	0.0	[-2.69798926e-37]
89.84	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257720927	20988796.656702653	0.0	[-2.69771948e-37]
89.85	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577207523	20988796.656702653	0.0	[-2.69744972e-37]
89.86	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577205776	20988796.656702653	0.0	[-2.69717999e-37]
89.86999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257720403	20988796.656702653	0.0	[-2.69691028e-37]
89.88000000000001	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577202284	20988796.656702653	0.0	[-2.6966406e-37]
89.89	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577200538	20988796.656702653	0.0	[-2.69637095e-37]
89.89999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577198792	20988796.656702653	0.0	[-2.69610133e-37]
89.91	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577197045	20988796.656702653	0.0	[-2.69583173e-37]
89.92	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025771953	20988796.656702653	0.0	[-2.69556216e-37]
