# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
80.91	0.720615045872727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604684	1115335026.8170283	0.0	[-1.21547415e-20]
80.92	0.7206053264696806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604609	1115335026.8170283	0.0	[-1.21543036e-20]
80.92999999999999	0.7205956072304831	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604535	1115335026.8170283	0.0	[-1.21538657e-20]
80.94	0.7205858881551358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460446	1115335026.8170283	0.0	[-1.21534279e-20]
80.95	0.7205761692436392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604386	1115335026.8170283	0.0	[-1.21529901e-20]
80.96	0.7205664504959944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604311	1115335026.8170283	0.0	[-1.21525523e-20]
80.97	0.7205567319122025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604237	1115335026.8170283	0.0	[-1.21521146e-20]
80.98	0.7205470134922642	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604162	1115335026.8170283	0.0	[-1.21516768e-20]
80.99	0.7205372952361806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446040876	1115335026.8170283	0.0	[-1.21512392e-20]
81.0	0.7205275771439527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44604013	1115335026.8170283	0.0	[-1.21508015e-20]
81.01	0.7205178592155811	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446039386	1115335026.8170283	0.0	[-1.21503639e-20]
81.02	0.720508141451067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603864	1115335026.8170283	0.0	[-1.21499263e-20]
81.03	0.7204984238504114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446037896	1115335026.8170283	0.0	[-1.21494887e-20]
81.03999999999999	0.720488706413615	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603715	1115335026.8170283	0.0	[-1.21490512e-20]
81.05	0.7204789891406786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446036406	1115335026.8170283	0.0	[-1.21486137e-20]
81.06	0.7204692720316036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603566	1115335026.8170283	0.0	[-1.21481762e-20]
81.07	0.7204595550863906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446034916	1115335026.8170283	0.0	[-1.21477388e-20]
81.08	0.7204498383050404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603417	1115335026.8170283	0.0	[-1.21473014e-20]
81.09	0.7204401216875542	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446033426	1115335026.8170283	0.0	[-1.2146864e-20]
81.1	0.7204304052339329	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603268	1115335026.8170283	0.0	[-1.21464266e-20]
81.10999999999999	0.7204206889441771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446031936	1115335026.8170283	0.0	[-1.21459893e-20]
81.12	0.720410972818288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44603119	1115335026.8170283	0.0	[-1.2145552e-20]
81.13	0.7204012568562664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446030445	1115335026.8170283	0.0	[-1.21451148e-20]
81.14	0.7203915410581138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460297	1115335026.8170283	0.0	[-1.21446776e-20]
81.15	0.72038182542383	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446028955	1115335026.8170283	0.0	[-1.21442404e-20]
81.16	0.7203721099534167	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602821	1115335026.8170283	0.0	[-1.21438032e-20]
81.17	0.7203623946468745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446027465	1115335026.8170283	0.0	[-1.21433661e-20]
81.17999999999999	0.7203526795042046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602672	1115335026.8170283	0.0	[-1.2142929e-20]
81.19	0.7203429645254075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446025975	1115335026.8170283	0.0	[-1.21424919e-20]
81.2	0.7203332497104842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602523	1115335026.8170283	0.0	[-1.21420548e-20]
81.21	0.720323535059436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446024485	1115335026.8170283	0.0	[-1.21416178e-20]
81.22	0.7203138205722635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602374	1115335026.8170283	0.0	[-1.21411808e-20]
81.23	0.7203041062489677	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446022995	1115335026.8170283	0.0	[-1.21407439e-20]
81.24	0.7202943920895494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602225	1115335026.8170283	0.0	[-1.2140307e-20]
81.25	0.7202846780940095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446021505	1115335026.8170283	0.0	[-1.21398701e-20]
81.26	0.720274964262349	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44602076	1115335026.8170283	0.0	[-1.21394332e-20]
81.27	0.7202652505945687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446020015	1115335026.8170283	0.0	[-1.21389964e-20]
81.28	0.7202555370906695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601927	1115335026.8170283	0.0	[-1.21385596e-20]
81.28999999999999	0.7202458237506525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446018524	1115335026.8170283	0.0	[-1.21381228e-20]
81.3	0.7202361105745184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601778	1115335026.8170283	0.0	[-1.21376861e-20]
81.31	0.7202263975622681	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446017034	1115335026.8170283	0.0	[-1.21372494e-20]
81.32	0.7202166847139025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601629	1115335026.8170283	0.0	[-1.21368127e-20]
81.33	0.7202069720294224	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446015544	1115335026.8170283	0.0	[-1.21363761e-20]
81.34	0.7201972595088291	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460148	1115335026.8170283	0.0	[-1.21359395e-20]
81.35	0.7201875471521231	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446014054	1115335026.8170283	0.0	[-1.21355029e-20]
81.36	0.7201778349593054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601331	1115335026.8170283	0.0	[-1.21350663e-20]
81.37	0.7201681229303769	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446012564	1115335026.8170283	0.0	[-1.21346298e-20]
81.38	0.7201584110653384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601182	1115335026.8170283	0.0	[-1.21341933e-20]
81.39	0.7201486993641909	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446011074	1115335026.8170283	0.0	[-1.21337568e-20]
81.39999999999999	0.7201389878269352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44601033	1115335026.8170283	0.0	[-1.21333204e-20]
81.41	0.7201292764535725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446009584	1115335026.8170283	0.0	[-1.2132884e-20]
81.42	0.7201195652441033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600884	1115335026.8170283	0.0	[-1.21324476e-20]
81.42999999999999	0.7201098541985286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600809	1115335026.8170283	0.0	[-1.21320113e-20]
81.44	0.7201001433168492	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600735	1115335026.8170283	0.0	[-1.2131575e-20]
81.45	0.7200904325990666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4460066	1115335026.8170283	0.0	[-1.21311387e-20]
81.46	0.7200807220451806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600586	1115335026.8170283	0.0	[-1.21307025e-20]
81.47	0.7200710116551928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600511	1115335026.8170283	0.0	[-1.21302663e-20]
81.48	0.720061301429104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600437	1115335026.8170283	0.0	[-1.21298301e-20]
81.49	0.7200515913669148	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600362	1115335026.8170283	0.0	[-1.21293939e-20]
81.5	0.7200418814686262	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600288	1115335026.8170283	0.0	[-1.21289578e-20]
81.51	0.7200321717342394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600213	1115335026.8170283	0.0	[-1.21285217e-20]
81.52	0.7200224621637549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600139	1115335026.8170283	0.0	[-1.21280856e-20]
81.53	0.7200127527571736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44600064	1115335026.8170283	0.0	[-1.21276496e-20]
81.53999999999999	0.7200030435144964	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459999	1115335026.8170283	0.0	[-1.21272136e-20]
81.55	0.7199933344357243	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599915	1115335026.8170283	0.0	[-1.21267776e-20]
81.56	0.7199836255208583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599841	1115335026.8170283	0.0	[-1.21263417e-20]
81.57	0.719973916769899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599766	1115335026.8170283	0.0	[-1.21259058e-20]
81.58	0.719964208182847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599692	1115335026.8170283	0.0	[-1.21254699e-20]
81.59	0.7199544997597038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599617	1115335026.8170283	0.0	[-1.2125034e-20]
81.6	0.71994479150047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599543	1115335026.8170283	0.0	[-1.21245982e-20]
81.61	0.7199350834051462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599468	1115335026.8170283	0.0	[-1.21241624e-20]
81.62	0.7199253754737337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599394	1115335026.8170283	0.0	[-1.21237267e-20]
81.63	0.7199156677062332	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599319	1115335026.8170283	0.0	[-1.21232909e-20]
81.64	0.7199059601026453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599245	1115335026.8170283	0.0	[-1.21228552e-20]
81.64999999999999	0.7198962526629711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459917	1115335026.8170283	0.0	[-1.21224196e-20]
81.66	0.7198865453872114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599096	1115335026.8170283	0.0	[-1.21219839e-20]
81.67	0.7198768382753672	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44599021	1115335026.8170283	0.0	[-1.21215483e-20]
81.67999999999999	0.7198671313274392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598947	1115335026.8170283	0.0	[-1.21211127e-20]
81.69	0.7198574245434283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598872	1115335026.8170283	0.0	[-1.21206772e-20]
81.7	0.7198477179233355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598798	1115335026.8170283	0.0	[-1.21202417e-20]
81.71	0.7198380114671613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598723	1115335026.8170283	0.0	[-1.21198062e-20]
81.72	0.7198283051749069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598649	1115335026.8170283	0.0	[-1.21193707e-20]
81.73	0.7198185990465732	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598574	1115335026.8170283	0.0	[-1.21189353e-20]
81.74	0.7198088930821607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445985	1115335026.8170283	0.0	[-1.21184999e-20]
81.75	0.7197991872816705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598425	1115335026.8170283	0.0	[-1.21180645e-20]
81.75999999999999	0.7197894816451033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598351	1115335026.8170283	0.0	[-1.21176292e-20]
81.77	0.7197797761724599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598276	1115335026.8170283	0.0	[-1.21171939e-20]
81.78	0.7197700708637413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598202	1115335026.8170283	0.0	[-1.21167586e-20]
81.78999999999999	0.7197603657189484	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598127	1115335026.8170283	0.0	[-1.21163234e-20]
81.80000000000001	0.7197506607380822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44598053	1115335026.8170283	0.0	[-1.21158882e-20]
81.81	0.7197409559211431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597978	1115335026.8170283	0.0	[-1.2115453e-20]
81.82	0.719731251268132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597904	1115335026.8170283	0.0	[-1.21150179e-20]
81.83	0.7197215467790498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597829	1115335026.8170283	0.0	[-1.21145827e-20]
81.84	0.7197118424538975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445977546	1115335026.8170283	0.0	[-1.21141476e-20]
81.85	0.7197021382926759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459768	1115335026.8170283	0.0	[-1.21137126e-20]
81.86	0.7196924342953859	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445976056	1115335026.8170283	0.0	[-1.21132775e-20]
81.87	0.7196827304620282	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597531	1115335026.8170283	0.0	[-1.21128426e-20]
81.88	0.7196730267926035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445974566	1115335026.8170283	0.0	[-1.21124076e-20]
81.89	0.719663323287113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597382	1115335026.8170283	0.0	[-1.21119726e-20]
81.89999999999999	0.7196536199455573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445973076	1115335026.8170283	0.0	[-1.21115377e-20]
81.91000000000001	0.7196439167679372	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597233	1115335026.8170283	0.0	[-1.21111029e-20]
81.92	0.7196342137542535	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445971586	1115335026.8170283	0.0	[-1.2110668e-20]
81.92999999999999	0.7196245109045074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44597084	1115335026.8170283	0.0	[-1.21102332e-20]
81.94	0.7196148082186996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445970096	1115335026.8170283	0.0	[-1.21097984e-20]
81.95	0.7196051056968306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596935	1115335026.8170283	0.0	[-1.21093636e-20]
81.96	0.719595403338901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445968606	1115335026.8170283	0.0	[-1.21089289e-20]
81.97	0.7195857011449129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596786	1115335026.8170283	0.0	[-1.21084942e-20]
81.98	0.719575999114865	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445967115	1115335026.8170283	0.0	[-1.21080596e-20]
81.99	0.7195662972487601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596637	1115335026.8170283	0.0	[-1.21076249e-20]
82.0	0.7195565955465981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445965625	1115335026.8170283	0.0	[-1.21071903e-20]
82.00999999999999	0.7195468940083797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596488	1115335026.8170283	0.0	[-1.21067557e-20]
82.02000000000001	0.7195371926341072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445964135	1115335026.8170283	0.0	[-1.21063212e-20]
82.03	0.7195274914237799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596339	1115335026.8170283	0.0	[-1.21058867e-20]
82.03999999999999	0.7195177903773989	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445962645	1115335026.8170283	0.0	[-1.21054522e-20]
82.05	0.7195080894949651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459619	1115335026.8170283	0.0	[-1.21050178e-20]
82.06	0.7194983887764796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445961155	1115335026.8170283	0.0	[-1.21045833e-20]
82.07	0.7194886882219427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44596041	1115335026.8170283	0.0	[-1.21041489e-20]
82.08	0.7194789878313556	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445959665	1115335026.8170283	0.0	[-1.21037146e-20]
82.09	0.7194692876047191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595892	1115335026.8170283	0.0	[-1.21032802e-20]
82.1	0.7194595875420339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445958175	1115335026.8170283	0.0	[-1.21028459e-20]
82.11	0.7194498876433006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595743	1115335026.8170283	0.0	[-1.21024117e-20]
82.11999999999999	0.7194401879085204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445956685	1115335026.8170283	0.0	[-1.21019774e-20]
82.13	0.7194304883376939	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595594	1115335026.8170283	0.0	[-1.21015432e-20]
82.14	0.719420788930822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445955195	1115335026.8170283	0.0	[-1.2101109e-20]
82.14999999999999	0.7194110896879053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595445	1115335026.8170283	0.0	[-1.21006749e-20]
82.16000000000001	0.7194013906089449	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445953704	1115335026.8170283	0.0	[-1.21002408e-20]
82.17	0.7193916916939415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595296	1115335026.8170283	0.0	[-1.20998067e-20]
82.17999999999999	0.7193819929428957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445952214	1115335026.8170283	0.0	[-1.20993726e-20]
82.19	0.7193722943558085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44595147	1115335026.8170283	0.0	[-1.20989386e-20]
82.2	0.7193625959326808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445950724	1115335026.8170283	0.0	[-1.20985046e-20]
82.21	0.7193528976735132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594998	1115335026.8170283	0.0	[-1.20980706e-20]
82.22	0.7193431995783066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445949234	1115335026.8170283	0.0	[-1.20976367e-20]
82.22999999999999	0.7193335016470621	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594849	1115335026.8170283	0.0	[-1.20972028e-20]
82.24	0.7193238038797799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445947744	1115335026.8170283	0.0	[-1.20967689e-20]
82.25	0.7193141062764611	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445947	1115335026.8170283	0.0	[-1.20963351e-20]
82.25999999999999	0.7193044088371064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445946254	1115335026.8170283	0.0	[-1.20959012e-20]
82.27000000000001	0.7192947115617169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594551	1115335026.8170283	0.0	[-1.20954675e-20]
82.28	0.7192850144502931	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594476	1115335026.8170283	0.0	[-1.20950337e-20]
82.28999999999999	0.7192753175028357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594402	1115335026.8170283	0.0	[-1.20946e-20]
82.3	0.7192656207193457	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594327	1115335026.8170283	0.0	[-1.20941663e-20]
82.31	0.7192559240998241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594253	1115335026.8170283	0.0	[-1.20937326e-20]
82.32	0.719246227644271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594178	1115335026.8170283	0.0	[-1.2093299e-20]
82.33	0.719236531352688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594104	1115335026.8170283	0.0	[-1.20928654e-20]
82.34	0.7192268352250752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44594029	1115335026.8170283	0.0	[-1.20924318e-20]
82.35	0.7192171392614338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593955	1115335026.8170283	0.0	[-1.20919983e-20]
82.36	0.7192074434617645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459388	1115335026.8170283	0.0	[-1.20915647e-20]
82.36999999999999	0.7191977478260682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593806	1115335026.8170283	0.0	[-1.20911313e-20]
82.38000000000001	0.7191880523543454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593731	1115335026.8170283	0.0	[-1.20906978e-20]
82.39	0.7191783570465973	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593657	1115335026.8170283	0.0	[-1.20902644e-20]
82.39999999999999	0.7191686619028242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593582	1115335026.8170283	0.0	[-1.2089831e-20]
82.41	0.7191589669230272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593508	1115335026.8170283	0.0	[-1.20893976e-20]
82.42	0.7191492721072069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593433	1115335026.8170283	0.0	[-1.20889643e-20]
82.42999999999999	0.7191395774553642	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593359	1115335026.8170283	0.0	[-1.2088531e-20]
82.44	0.7191298829674997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593284	1115335026.8170283	0.0	[-1.20880977e-20]
82.45	0.7191201886436145	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459321	1115335026.8170283	0.0	[-1.20876645e-20]
82.46	0.719110494483709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593135	1115335026.8170283	0.0	[-1.20872313e-20]
82.47	0.7191008004877844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44593061	1115335026.8170283	0.0	[-1.20867981e-20]
82.47999999999999	0.7190911066558411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592986	1115335026.8170283	0.0	[-1.20863649e-20]
82.49000000000001	0.71908141298788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592912	1115335026.8170283	0.0	[-1.20859318e-20]
82.5	0.719071719483902	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592837	1115335026.8170283	0.0	[-1.20854987e-20]
82.50999999999999	0.7190620261439077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592763	1115335026.8170283	0.0	[-1.20850657e-20]
82.52	0.7190523329678978	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592688	1115335026.8170283	0.0	[-1.20846326e-20]
82.53	0.7190426399558734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592614	1115335026.8170283	0.0	[-1.20841996e-20]
82.53999999999999	0.719032947107835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592539	1115335026.8170283	0.0	[-1.20837667e-20]
82.55	0.7190232544237835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592465	1115335026.8170283	0.0	[-1.20833337e-20]
82.56	0.7190135619037195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459239	1115335026.8170283	0.0	[-1.20829008e-20]
82.57	0.7190038695476438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592316	1115335026.8170283	0.0	[-1.20824679e-20]
82.58	0.7189941773555574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592241	1115335026.8170283	0.0	[-1.20820351e-20]
82.58999999999999	0.7189844853274607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592167	1115335026.8170283	0.0	[-1.20816023e-20]
82.60000000000001	0.7189747934633548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592092	1115335026.8170283	0.0	[-1.20811695e-20]
82.61	0.7189651017632402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44592018	1115335026.8170283	0.0	[-1.20807367e-20]
82.61999999999999	0.718955410227118	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591943	1115335026.8170283	0.0	[-1.2080304e-20]
82.63000000000001	0.7189457188549886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591869	1115335026.8170283	0.0	[-1.20798713e-20]
82.64	0.7189360276468528	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591794	1115335026.8170283	0.0	[-1.20794386e-20]
82.64999999999999	0.7189263366027113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4459172	1115335026.8170283	0.0	[-1.2079006e-20]
82.66	0.7189166457225654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591645	1115335026.8170283	0.0	[-1.20785734e-20]
82.67	0.7189069550064152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591571	1115335026.8170283	0.0	[-1.20781408e-20]
82.67999999999999	0.7188972644542618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591496	1115335026.8170283	0.0	[-1.20777082e-20]
82.69	0.7188875740661057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591422	1115335026.8170283	0.0	[-1.20772757e-20]
82.7	0.7188778838419481	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591347	1115335026.8170283	0.0	[-1.20768432e-20]
82.71000000000001	0.7188681937817892	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445912726	1115335026.8170283	0.0	[-1.20764108e-20]
82.72	0.7188585038856301	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591198	1115335026.8170283	0.0	[-1.20759783e-20]
82.72999999999999	0.7188488141534715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445911236	1115335026.8170283	0.0	[-1.20755459e-20]
82.74000000000001	0.7188391245853141	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44591049	1115335026.8170283	0.0	[-1.20751136e-20]
82.75	0.7188294351811586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445909746	1115335026.8170283	0.0	[-1.20746812e-20]
82.75999999999999	0.7188197459410057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445909	1115335026.8170283	0.0	[-1.20742489e-20]
82.77	0.7188100568648566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445908256	1115335026.8170283	0.0	[-1.20738167e-20]
82.78	0.7188003679527113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590751	1115335026.8170283	0.0	[-1.20733844e-20]
82.78999999999999	0.7187906792045711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445906766	1115335026.8170283	0.0	[-1.20729522e-20]
82.8	0.7187809906204365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44590602	1115335026.8170283	0.0	[-1.207252e-20]
82.81	0.7187713022003084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445905276	1115335026.8170283	0.0	[-1.20720878e-20]
