# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9966246199332328	100.0	100.0	0.0	0.0	0.0	0.0	[-2.63049182e-22]
2.62	0.996612016737319	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64004732e-22]
2.63	0.9965994163488577	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64959867e-22]
2.64	0.9965868187708603	100.0	100.0	0.0	0.0	0.0	0.0	[-2.65914585e-22]
2.65	0.9965742240063308	100.0	100.0	0.0	0.0	0.0	0.0	[-2.66868888e-22]
2.66	0.9965616320582702	100.0	100.0	0.0	0.0	0.0	0.0	[-2.67822775e-22]
2.67	0.9965490429296728	100.0	100.0	0.0	0.0	0.0	0.0	[-2.68776245e-22]
2.6799999999999997	0.9965364566235284	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69729299e-22]
2.69	0.996523873142822	100.0	100.0	0.0	0.0	0.0	0.0	[-2.70681936e-22]
2.6999999999999997	0.9965112924905329	100.0	100.0	0.0	0.0	0.0	0.0	[-2.71634157e-22]
2.71	0.9964987146696352	100.0	100.0	0.0	0.0	0.0	0.0	[-2.72585961e-22]
2.72	0.9964861396830996	100.0	100.0	0.0	0.0	0.0	0.0	[-2.73537347e-22]
2.73	0.9964735675338889	100.0	100.0	0.0	0.0	0.0	0.0	[-2.74488317e-22]
2.74	0.9964609982249634	100.0	100.0	0.0	0.0	0.0	0.0	[-2.75438869e-22]
2.75	0.9964484317592763	100.0	100.0	0.0	0.0	0.0	0.0	[-2.76389003e-22]
2.76	0.9964358681397776	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7733872e-22]
2.77	0.9964233073694103	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78288019e-22]
2.78	0.9964107494511132	100.0	100.0	0.0	0.0	0.0	0.0	[-2.792369e-22]
2.79	0.9963981943878207	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80185363e-22]
2.8	0.9963856421824614	100.0	100.0	0.0	0.0	0.0	0.0	[-2.81133407e-22]
2.81	0.9963730928379579	100.0	100.0	0.0	0.0	0.0	0.0	[-2.82081033e-22]
2.8200000000000003	0.9963605463572299	100.0	100.0	0.0	0.0	0.0	0.0	[-2.83028241e-22]
2.83	0.9963480027431909	100.0	100.0	0.0	0.0	0.0	0.0	[-2.8397503e-22]
2.84	0.9963354619987479	100.0	100.0	0.0	0.0	0.0	0.0	[-2.84921399e-22]
2.8499999999999996	0.9963229241268062	100.0	100.0	0.0	0.0	0.0	0.0	[-2.8586735e-22]
2.86	0.9963103891302625	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86812882e-22]
2.87	0.9962978570120098	100.0	100.0	0.0	0.0	0.0	0.0	[-2.87757994e-22]
2.88	0.9962853277749365	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88702687e-22]
2.89	0.9962728014219262	100.0	100.0	0.0	0.0	0.0	0.0	[-2.89646961e-22]
2.9	0.9962602779558557	100.0	100.0	0.0	0.0	0.0	0.0	[-2.90590814e-22]
2.9099999999999997	0.9962477573795979	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91534248e-22]
2.92	0.9962352396960218	100.0	100.0	0.0	0.0	0.0	0.0	[-2.92477261e-22]
2.9299999999999997	0.9962227249079891	100.0	100.0	0.0	0.0	0.0	0.0	[-2.93419855e-22]
2.94	0.9962102130183574	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94362027e-22]
2.9499999999999997	0.9961977040299799	100.0	100.0	0.0	0.0	0.0	0.0	[-2.9530378e-22]
2.96	0.9961851979457036	100.0	100.0	0.0	0.0	0.0	0.0	[-2.96245112e-22]
2.97	0.9961726947683707	100.0	100.0	0.0	0.0	0.0	0.0	[-2.97186023e-22]
2.98	0.9961601945008186	100.0	100.0	0.0	0.0	0.0	0.0	[-2.98126513e-22]
2.9899999999999998	0.9961476971458804	100.0	100.0	0.0	0.0	0.0	0.0	[-2.99066582e-22]
2.9999999999999996	0.9961352027063827	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0000623e-22]
3.01	0.9961227111851477	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00945456e-22]
3.02	0.996110222584993	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01884262e-22]
3.03	0.9960977369087302	100.0	100.0	0.0	0.0	0.0	0.0	[-3.02822645e-22]
3.04	0.9960852541591672	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03760607e-22]
3.0500000000000003	0.9960727743391058	100.0	100.0	0.0	0.0	0.0	0.0	[-3.04698146e-22]
3.06	0.9960602974513424	100.0	100.0	0.0	0.0	0.0	0.0	[-3.05635264e-22]
3.07	0.9960478234986695	100.0	100.0	0.0	0.0	0.0	0.0	[-3.06571959e-22]
3.0799999999999996	0.9960353524838735	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07508233e-22]
3.09	0.9960228844097366	100.0	100.0	0.0	0.0	0.0	0.0	[-3.08444083e-22]
3.1	0.9960104192790362	100.0	100.0	0.0	0.0	0.0	0.0	[-3.09379511e-22]
3.11	0.9959979570945439	100.0	100.0	0.0	0.0	0.0	0.0	[-3.10314517e-22]
3.12	0.995985497859026	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11249099e-22]
3.13	0.9959730415752446	100.0	100.0	0.0	0.0	0.0	0.0	[-3.12183259e-22]
3.14	0.9959605882459555	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13116995e-22]
3.15	0.9959481378739115	100.0	100.0	0.0	0.0	0.0	0.0	[-3.14050308e-22]
3.1599999999999997	0.9959356904618586	100.0	100.0	0.0	0.0	0.0	0.0	[-3.14983198e-22]
3.17	0.9959232460125389	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15915664e-22]
3.1799999999999997	0.9959108045286891	100.0	100.0	0.0	0.0	0.0	0.0	[-3.16847706e-22]
3.19	0.9958983660130406	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17779325e-22]
3.2	0.9958859304683196	100.0	100.0	0.0	0.0	0.0	0.0	[-3.18710519e-22]
3.21	0.9958734978972484	100.0	100.0	0.0	0.0	0.0	0.0	[-3.1964129e-22]
3.22	0.9958610683025427	100.0	100.0	0.0	0.0	0.0	0.0	[-3.20571636e-22]
3.23	0.995848641686915	100.0	100.0	0.0	0.0	0.0	0.0	[-3.21501558e-22]
3.2399999999999998	0.9958362180530712	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22431055e-22]
3.25	0.9958237974037129	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23360128e-22]
3.26	0.995811379741536	100.0	100.0	0.0	0.0	0.0	0.0	[-3.24288776e-22]
3.27	0.995798965069234	100.0	100.0	0.0	0.0	0.0	0.0	[-3.25216999e-22]
3.28	0.9957865533894914	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26144798e-22]
3.29	0.9957741447049906	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27072171e-22]
3.3000000000000003	0.9957617390184071	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27999118e-22]
3.3099999999999996	0.995749336332414	100.0	100.0	0.0	0.0	0.0	0.0	[-3.28925641e-22]
3.32	0.9957369366496763	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29851738e-22]
3.3299999999999996	0.9957245399728561	100.0	100.0	0.0	0.0	0.0	0.0	[-3.30777409e-22]
3.34	0.9957121463046106	100.0	100.0	0.0	0.0	0.0	0.0	[-3.31702654e-22]
3.35	0.9956997556475903	100.0	100.0	0.0	0.0	0.0	0.0	[-3.32627474e-22]
3.36	0.9956873680044419	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33551867e-22]
3.37	0.9956749833778075	100.0	100.0	0.0	0.0	0.0	0.0	[-3.34475835e-22]
3.38	0.9956626017703238	100.0	100.0	0.0	0.0	0.0	0.0	[-3.35399376e-22]
3.3899999999999997	0.9956502231846224	100.0	100.0	0.0	0.0	0.0	0.0	[-3.36322491e-22]
3.4	0.995637847623329	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37245179e-22]
3.4099999999999997	0.9956254750890657	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3816744e-22]
3.42	0.9956131055844498	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39089275e-22]
3.43	0.9956007391120923	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40010683e-22]
3.44	0.9955883756746	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40931663e-22]
3.45	0.9955760152745745	100.0	100.0	0.0	0.0	0.0	0.0	[-3.41852217e-22]
3.46	0.9955636579146131	100.0	100.0	0.0	0.0	0.0	0.0	[-3.42772343e-22]
3.4699999999999998	0.9955513035973078	100.0	100.0	0.0	0.0	0.0	0.0	[-3.43692042e-22]
3.48	0.9955389523252439	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44611314e-22]
3.4899999999999998	0.9955266041010041	100.0	100.0	0.0	0.0	0.0	0.0	[-3.45530157e-22]
3.5	0.9955142589271655	100.0	100.0	0.0	0.0	0.0	0.0	[-3.46448573e-22]
3.51	0.9955019168063006	100.0	100.0	0.0	0.0	0.0	0.0	[-3.47366562e-22]
3.52	0.9954895777409757	100.0	100.0	0.0	0.0	0.0	0.0	[-3.48284122e-22]
3.5300000000000002	0.995477241733753	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49201254e-22]
3.54	0.9954649087871904	100.0	100.0	0.0	0.0	0.0	0.0	[-3.50117958e-22]
3.55	0.9954525789038384	100.0	100.0	0.0	0.0	0.0	0.0	[-3.51034233e-22]
3.5599999999999996	0.9954402520862456	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5195008e-22]
3.57	0.9954279283369538	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52865498e-22]
3.58	0.9954156076585003	100.0	100.0	0.0	0.0	0.0	0.0	[-3.53780488e-22]
3.59	0.9954032900534179	100.0	100.0	0.0	0.0	0.0	0.0	[-3.54695049e-22]
3.6	0.9953909755242337	100.0	100.0	0.0	0.0	0.0	0.0	[-3.55609181e-22]
3.61	0.9953786640734698	100.0	100.0	0.0	0.0	0.0	0.0	[-3.56522884e-22]
3.62	0.9953663557036447	100.0	100.0	0.0	0.0	0.0	0.0	[-3.57436157e-22]
3.63	0.9953540504172702	100.0	100.0	0.0	0.0	0.0	0.0	[-3.58349002e-22]
3.6399999999999997	0.9953417482168537	100.0	100.0	0.0	0.0	0.0	0.0	[-3.59261417e-22]
3.65	0.9953294491048996	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60173402e-22]
3.66	0.9953171530839047	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61084958e-22]
3.6700000000000004	0.9953048601563619	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61996084e-22]
3.6799999999999997	0.995292570324759	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6290678e-22]
3.69	0.9952802835915795	100.0	100.0	0.0	0.0	0.0	0.0	[-3.63817047e-22]
3.7	0.995267999959301	100.0	100.0	0.0	0.0	0.0	0.0	[-3.64726883e-22]
3.71	0.9952557194303981	100.0	100.0	0.0	0.0	0.0	0.0	[-3.65636289e-22]
3.72	0.9952434420073376	100.0	100.0	0.0	0.0	0.0	0.0	[-3.66545264e-22]
3.7299999999999995	0.995231167692585	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6745381e-22]
3.7399999999999998	0.9952188964885961	100.0	100.0	0.0	0.0	0.0	0.0	[-3.68361924e-22]
3.75	0.9952066283978267	100.0	100.0	0.0	0.0	0.0	0.0	[-3.69269609e-22]
3.7600000000000002	0.9951943634227242	100.0	100.0	0.0	0.0	0.0	0.0	[-3.70176862e-22]
3.7700000000000005	0.9951821015657327	100.0	100.0	0.0	0.0	0.0	0.0	[-3.71083684e-22]
3.78	0.9951698428292913	100.0	100.0	0.0	0.0	0.0	0.0	[-3.71990076e-22]
3.7899999999999996	0.9951575872158341	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72896036e-22]
3.8	0.9951453347277907	100.0	100.0	0.0	0.0	0.0	0.0	[-3.73801566e-22]
3.81	0.9951330853675844	100.0	100.0	0.0	0.0	0.0	0.0	[-3.74706664e-22]
3.8200000000000003	0.9951208391376359	100.0	100.0	0.0	0.0	0.0	0.0	[-3.7561133e-22]
3.8299999999999996	0.9951085960403576	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76515565e-22]
3.84	0.9950963560781607	100.0	100.0	0.0	0.0	0.0	0.0	[-3.77419369e-22]
3.85	0.9950841192534489	100.0	100.0	0.0	0.0	0.0	0.0	[-3.78322741e-22]
3.8600000000000003	0.9950718855686228	100.0	100.0	0.0	0.0	0.0	0.0	[-3.7922568e-22]
3.87	0.995059655026077	100.0	100.0	0.0	0.0	0.0	0.0	[-3.80128188e-22]
3.8799999999999994	0.9950474276282015	100.0	100.0	0.0	0.0	0.0	0.0	[-3.81030264e-22]
3.8899999999999997	0.9950352033773814	100.0	100.0	0.0	0.0	0.0	0.0	[-3.81931908e-22]
3.9	0.9950229822759983	100.0	100.0	0.0	0.0	0.0	0.0	[-3.8283312e-22]
3.91	0.9950107643264253	100.0	100.0	0.0	0.0	0.0	0.0	[-3.83733899e-22]
3.9200000000000004	0.9949985495310347	100.0	100.0	0.0	0.0	0.0	0.0	[-3.84634246e-22]
3.9299999999999997	0.9949863378921916	100.0	100.0	0.0	0.0	0.0	0.0	[-3.8553416e-22]
3.94	0.9949741294122574	100.0	100.0	0.0	0.0	0.0	0.0	[-3.86433642e-22]
3.9499999999999997	0.9949619240935873	100.0	100.0	0.0	0.0	0.0	0.0	[-3.87332691e-22]
3.96	0.9949497219385329	100.0	100.0	0.0	0.0	0.0	0.0	[-3.88231307e-22]
3.97	0.9949375229494399	100.0	100.0	0.0	0.0	0.0	0.0	[-3.8912949e-22]
3.9799999999999995	0.9949253271286503	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9002724e-22]
3.9899999999999998	0.9949131344785	100.0	100.0	0.0	0.0	0.0	0.0	[-3.90924557e-22]
4.0	0.9949009450013211	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9182144e-22]
4.01	0.9948887586994408	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9271789e-22]
4.0200000000000005	0.9948765755751809	100.0	100.0	0.0	0.0	0.0	0.0	[-3.93613907e-22]
4.029999999999999	0.9948643956308592	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9450949e-22]
4.04	0.9948522188687866	100.0	100.0	0.0	0.0	0.0	0.0	[-3.9540464e-22]
4.05	0.994840045291271	100.0	100.0	0.0	0.0	0.0	0.0	[-3.96299356e-22]
4.0600000000000005	0.9948278749006157	100.0	100.0	0.0	0.0	0.0	0.0	[-3.97193638e-22]
4.07	0.994815707699119	100.0	100.0	0.0	0.0	0.0	0.0	[-3.98087486e-22]
4.079999999999999	0.9948035436890731	100.0	100.0	0.0	0.0	0.0	0.0	[-3.989809e-22]
4.09	0.9947913828727671	100.0	100.0	0.0	0.0	0.0	0.0	[-3.99873879e-22]
4.1	0.9947792252524832	100.0	100.0	0.0	0.0	0.0	0.0	[-4.00766425e-22]
4.11	0.9947670708304998	100.0	100.0	0.0	0.0	0.0	0.0	[-4.01658536e-22]
4.12	0.9947549196090918	100.0	100.0	0.0	0.0	0.0	0.0	[-4.02550213e-22]
4.13	0.9947427715905275	100.0	100.0	0.0	0.0	0.0	0.0	[-4.03441455e-22]
4.14	0.9947306267770706	100.0	100.0	0.0	0.0	0.0	0.0	[-4.04332263e-22]
4.1499999999999995	0.9947184851709805	100.0	100.0	0.0	0.0	0.0	0.0	[-4.05222636e-22]
4.16	0.9947063467745126	100.0	100.0	0.0	0.0	0.0	0.0	[-4.06112574e-22]
4.17	0.9946942115899157	100.0	100.0	0.0	0.0	0.0	0.0	[-4.07002077e-22]
4.18	0.9946820796194352	100.0	100.0	0.0	0.0	0.0	0.0	[-4.07891146e-22]
4.1899999999999995	0.9946699508653112	100.0	100.0	0.0	0.0	0.0	0.0	[-4.08779779e-22]
4.2	0.9946578253297786	100.0	100.0	0.0	0.0	0.0	0.0	[-4.09667977e-22]
4.21	0.9946457030150675	100.0	100.0	0.0	0.0	0.0	0.0	[-4.1055574e-22]
4.22	0.9946335839234042	100.0	100.0	0.0	0.0	0.0	0.0	[-4.11443067e-22]
4.2299999999999995	0.9946214680570097	100.0	100.0	0.0	0.0	0.0	0.0	[-4.12329959e-22]
4.239999999999999	0.9946093554180994	100.0	100.0	0.0	0.0	0.0	0.0	[-4.13216416e-22]
4.25	0.9945972460088848	100.0	100.0	0.0	0.0	0.0	0.0	[-4.14102437e-22]
4.26	0.9945851398315726	100.0	100.0	0.0	0.0	0.0	0.0	[-4.14988022e-22]
4.2700000000000005	0.9945730368883648	100.0	100.0	0.0	0.0	0.0	0.0	[-4.15873171e-22]
4.279999999999999	0.9945609371814582	100.0	100.0	0.0	0.0	0.0	0.0	[-4.16757885e-22]
4.29	0.9945488407130447	100.0	100.0	0.0	0.0	0.0	0.0	[-4.17642162e-22]
4.3	0.994536747485312	100.0	100.0	0.0	0.0	0.0	0.0	[-4.18526003e-22]
4.31	0.9945246575004428	100.0	100.0	0.0	0.0	0.0	0.0	[-4.19409409e-22]
4.32	0.9945125707606147	100.0	100.0	0.0	0.0	0.0	0.0	[-4.20292378e-22]
4.329999999999999	0.9945004872680007	100.0	100.0	0.0	0.0	0.0	0.0	[-4.2117491e-22]
4.34	0.9944884070247693	100.0	100.0	0.0	0.0	0.0	0.0	[-4.22057007e-22]
4.35	0.9944763300330849	100.0	100.0	0.0	0.0	0.0	0.0	[-4.22938666e-22]
4.36	0.9944642562951048	100.0	100.0	0.0	0.0	0.0	0.0	[-4.2381989e-22]
4.37	0.9944521858129843	100.0	100.0	0.0	0.0	0.0	0.0	[-4.24700676e-22]
4.38	0.9944401185888722	100.0	100.0	0.0	0.0	0.0	0.0	[-4.25581026e-22]
4.39	0.9944280546249128	100.0	100.0	0.0	0.0	0.0	0.0	[-4.26460939e-22]
4.3999999999999995	0.9944159939232458	100.0	100.0	0.0	0.0	0.0	0.0	[-4.27340415e-22]
4.41	0.9944039364860073	100.0	100.0	0.0	0.0	0.0	0.0	[-4.28219454e-22]
4.42	0.9943918823153273	100.0	100.0	0.0	0.0	0.0	0.0	[-4.29098056e-22]
4.430000000000001	0.9943798314133305	100.0	100.0	0.0	0.0	0.0	0.0	[-4.2997622e-22]
4.4399999999999995	0.9943677837821394	100.0	100.0	0.0	0.0	0.0	0.0	[-4.30853948e-22]
4.45	0.9943557394238688	100.0	100.0	0.0	0.0	0.0	0.0	[-4.31731238e-22]
4.46	0.9943436983406304	100.0	100.0	0.0	0.0	0.0	0.0	[-4.32608091e-22]
4.47	0.9943316605345309	100.0	100.0	0.0	0.0	0.0	0.0	[-4.33484506e-22]
4.48	0.9943196260076722	100.0	100.0	0.0	0.0	0.0	0.0	[-4.34360483e-22]
4.489999999999999	0.9943075947621515	100.0	100.0	0.0	0.0	0.0	0.0	[-4.35236023e-22]
4.5	0.9942955668000609	100.0	100.0	0.0	0.0	0.0	0.0	[-4.36111126e-22]
4.51	0.9942835421234891	100.0	100.0	0.0	0.0	0.0	0.0	[-4.3698579e-22]
4.5200000000000005	0.9942715207345184	100.0	100.0	0.0	0.0	0.0	0.0	[-4.37860017e-22]
4.53	0.9942595026352273	100.0	100.0	0.0	0.0	0.0	0.0	[-4.38733805e-22]
4.54	0.9942474878276897	100.0	100.0	0.0	0.0	0.0	0.0	[-4.39607156e-22]
4.55	0.9942354763139745	100.0	100.0	0.0	0.0	0.0	0.0	[-4.40480068e-22]
4.56	0.9942234680961449	100.0	100.0	0.0	0.0	0.0	0.0	[-4.41352542e-22]
4.57	0.9942114631762615	100.0	100.0	0.0	0.0	0.0	0.0	[-4.42224578e-22]
4.58	0.9941994615563796	100.0	100.0	0.0	0.0	0.0	0.0	[-4.43096176e-22]
4.59	0.9941874632385478	100.0	100.0	0.0	0.0	0.0	0.0	[-4.43967335e-22]
4.6	0.9941754682248127	100.0	100.0	0.0	0.0	0.0	0.0	[-4.44838055e-22]
4.61	0.9941634765172154	100.0	100.0	0.0	0.0	0.0	0.0	[-4.45708337e-22]
4.62	0.9941514881177899	100.0	100.0	0.0	0.0	0.0	0.0	[-4.4657818e-22]
4.63	0.9941395030285695	100.0	100.0	0.0	0.0	0.0	0.0	[-4.47447585e-22]
4.64	0.9941275212515797	100.0	100.0	0.0	0.0	0.0	0.0	[-4.48316551e-22]
4.6499999999999995	0.9941155427888435	100.0	100.0	0.0	0.0	0.0	0.0	[-4.49185078e-22]
4.66	0.9941035676423775	100.0	100.0	0.0	0.0	0.0	0.0	[-4.50053166e-22]
4.67	0.994091595814195	100.0	100.0	0.0	0.0	0.0	0.0	[-4.50920814e-22]
4.680000000000001	0.9940796273063037	100.0	100.0	0.0	0.0	0.0	0.0	[-4.51788024e-22]
4.6899999999999995	0.9940676621207067	100.0	100.0	0.0	0.0	0.0	0.0	[-4.52654795e-22]
4.7	0.9940557002594024	100.0	100.0	0.0	0.0	0.0	0.0	[-4.53521126e-22]
4.71	0.9940437417243849	100.0	100.0	0.0	0.0	0.0	0.0	[-4.54387018e-22]
4.72	0.9940317865176442	100.0	100.0	0.0	0.0	0.0	0.0	[-4.55252471e-22]
4.73	0.9940198346411651	100.0	100.0	0.0	0.0	0.0	0.0	[-4.56117484e-22]
4.739999999999999	0.9940078860969257	100.0	100.0	0.0	0.0	0.0	0.0	[-4.56982057e-22]
4.75	0.9939959408869026	100.0	100.0	0.0	0.0	0.0	0.0	[-4.57846191e-22]
4.76	0.9939839990130669	100.0	100.0	0.0	0.0	0.0	0.0	[-4.58709885e-22]
4.7700000000000005	0.9939720604773844	100.0	100.0	0.0	0.0	0.0	0.0	[-4.5957314e-22]
4.78	0.9939601252818167	100.0	100.0	0.0	0.0	0.0	0.0	[-4.60435955e-22]
4.789999999999999	0.9939481934283195	100.0	100.0	0.0	0.0	0.0	0.0	[-4.6129833e-22]
4.8	0.9939362649188461	100.0	100.0	0.0	0.0	0.0	0.0	[-4.62160265e-22]
4.81	0.9939243397553432	100.0	100.0	0.0	0.0	0.0	0.0	[-4.63021759e-22]
4.82	0.9939124179397535	100.0	100.0	0.0	0.0	0.0	0.0	[-4.63882814e-22]
4.83	0.9939004994740159	100.0	100.0	0.0	0.0	0.0	0.0	[-4.64743429e-22]
4.84	0.9938885843600641	100.0	100.0	0.0	0.0	0.0	0.0	[-4.65603603e-22]
4.85	0.9938766725998268	100.0	100.0	0.0	0.0	0.0	0.0	[-4.66463337e-22]
4.86	0.9938647641952287	100.0	100.0	0.0	0.0	0.0	0.0	[-4.67322631e-22]
4.87	0.9938528591481888	100.0	100.0	0.0	0.0	0.0	0.0	[-4.68181484e-22]
4.88	0.9938409574606231	100.0	100.0	0.0	0.0	0.0	0.0	[-4.69039897e-22]
4.89	0.9938290591344416	100.0	100.0	0.0	0.0	0.0	0.0	[-4.6989787e-22]
4.8999999999999995	0.9938171641715503	100.0	100.0	0.0	0.0	0.0	0.0	[-4.70755401e-22]
4.91	0.99380527257385	100.0	100.0	0.0	0.0	0.0	0.0	[-4.71612492e-22]
4.92	0.9937933843432382	100.0	100.0	0.0	0.0	0.0	0.0	[-4.72469143e-22]
4.930000000000001	0.9937814994816065	100.0	100.0	0.0	0.0	0.0	0.0	[-4.73325352e-22]
4.9399999999999995	0.9937696179908428	100.0	100.0	0.0	0.0	0.0	0.0	[-4.74181121e-22]
4.949999999999999	0.9937577398728294	100.0	100.0	0.0	0.0	0.0	0.0	[-4.75036448e-22]
4.96	0.9937458651294462	100.0	100.0	0.0	0.0	0.0	0.0	[-4.75891335e-22]
4.97	0.9937339937625643	100.0	100.0	0.0	0.0	0.0	0.0	[-4.76745781e-22]
4.98	0.9937221257740543	100.0	100.0	0.0	0.0	0.0	0.0	[-4.77599785e-22]
4.989999999999999	0.993710261165781	100.0	100.0	0.0	0.0	0.0	0.0	[-4.78453349e-22]
5.0	0.9936983999396037	100.0	100.0	0.0	0.0	0.0	0.0	[-4.79306471e-22]
5.01	0.9936865420973781	100.0	100.0	0.0	0.0	0.0	0.0	[-4.80159151e-22]
5.02	0.9936746876409548	100.0	100.0	0.0	0.0	0.0	0.0	[-4.81011391e-22]
5.03	0.9936628365721807	100.0	100.0	0.0	0.0	0.0	0.0	[-4.81863189e-22]
5.039999999999999	0.993650988892897	100.0	100.0	0.0	0.0	0.0	0.0	[-4.82714545e-22]
5.05	0.9936391446049411	100.0	100.0	0.0	0.0	0.0	0.0	[-4.83565461e-22]
5.06	0.993627303710145	100.0	100.0	0.0	0.0	0.0	0.0	[-4.84415934e-22]
5.07	0.9936154662103368	100.0	100.0	0.0	0.0	0.0	0.0	[-4.85265966e-22]
5.08	0.9936036321073414	100.0	100.0	0.0	0.0	0.0	0.0	[-4.86115556e-22]
5.09	0.9935918014029752	100.0	100.0	0.0	0.0	0.0	0.0	[-4.86964704e-22]
5.1	0.9935799740990543	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87813411e-22]
5.109999999999999	0.9935681501973872	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88661675e-22]
5.12	0.9935563296997801	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89509498e-22]
5.13	0.993544512608034	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90356879e-22]
5.14	0.993532698923944	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91203817e-22]
5.1499999999999995	0.993520888649302	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92050314e-22]
5.16	0.9935090817858957	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92896368e-22]
5.17	0.9934972783355075	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9374198e-22]
5.18	0.9934854782999148	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9458715e-22]
5.1899999999999995	0.9934736816808922	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95431878e-22]
5.199999999999999	0.9934618884802078	100.0	100.0	0.0	0.0	0.0	0.0	[-4.96276163e-22]
5.21	0.9934500986996257	100.0	100.0	0.0	0.0	0.0	0.0	[-4.97120006e-22]
5.22	0.9934383123409066	100.0	100.0	0.0	0.0	0.0	0.0	[-4.97963406e-22]
5.23	0.9934265294058063	100.0	100.0	0.0	0.0	0.0	0.0	[-4.98806364e-22]
5.24	0.9934147498960755	100.0	100.0	0.0	0.0	0.0	0.0	[-4.99648879e-22]
5.25	0.9934029738134598	100.0	100.0	0.0	0.0	0.0	0.0	[-5.00490952e-22]
5.26	0.9933912011597017	100.0	100.0	0.0	0.0	0.0	0.0	[-5.01332582e-22]
5.27	0.9933794319365391	100.0	100.0	0.0	0.0	0.0	0.0	[-5.02173769e-22]
5.28	0.9933676661457038	100.0	100.0	0.0	0.0	0.0	0.0	[-5.03014514e-22]
5.29	0.993355903788925	100.0	100.0	0.0	0.0	0.0	0.0	[-5.03854815e-22]
