# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
81.46	0.9340502308679386	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257867261	20988796.656702653	0.0	[-3.59121099e-45]
81.47	0.9340502308650532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578670863	20988796.656702653	0.0	[-3.58416658e-45]
81.48	0.9340502308621778	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578669117	20988796.656702653	0.0	[-3.57713599e-45]
81.49	0.9340502308593038	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257866737	20988796.656702653	0.0	[-3.57011919e-45]
81.5	0.9340502308564395	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578665625	20988796.656702653	0.0	[-3.56311614e-45]
81.51	0.934050230853577	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578663878	20988796.656702653	0.0	[-3.55612683e-45]
81.52	0.9340502308507237	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578662132	20988796.656702653	0.0	[-3.54915123e-45]
81.53	0.9340502308478725	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578660386	20988796.656702653	0.0	[-3.5421893e-45]
81.53999999999999	0.9340502308450304	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257865864	20988796.656702653	0.0	[-3.53524103e-45]
81.55	0.9340502308421904	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578656893	20988796.656702653	0.0	[-3.52830639e-45]
81.56	0.9340502308393593	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578655147	20988796.656702653	0.0	[-3.52138534e-45]
81.57	0.9340502308365305	109.00806723463846	109.0080672346315	21203542.682608366	214746.025786534	20988796.656702653	0.0	[-3.51447787e-45]
81.58	0.9340502308337105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578651655	20988796.656702653	0.0	[-3.50758394e-45]
81.59	0.9340502308308927	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578649909	20988796.656702653	0.0	[-3.50070354e-45]
81.6	0.9340502308280838	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578648162	20988796.656702653	0.0	[-3.49383662e-45]
81.61	0.9340502308252769	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578646416	20988796.656702653	0.0	[-3.48698318e-45]
81.62	0.9340502308224792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257864467	20988796.656702653	0.0	[-3.48014317e-45]
81.63	0.9340502308196832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578642924	20988796.656702653	0.0	[-3.47331658e-45]
81.64	0.9340502308168965	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578641177	20988796.656702653	0.0	[-3.46650337e-45]
81.64999999999999	0.9340502308141113	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257863943	20988796.656702653	0.0	[-3.45970353e-45]
81.66	0.9340502308113358	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578637685	20988796.656702653	0.0	[-3.45291703e-45]
81.67	0.9340502308085613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257863594	20988796.656702653	0.0	[-3.44614383e-45]
81.67999999999999	0.9340502308057969	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578634192	20988796.656702653	0.0	[-3.43938391e-45]
81.69	0.934050230803033	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578632446	20988796.656702653	0.0	[-3.43263725e-45]
81.7	0.9340502308002796	109.00806723463846	109.0080672346315	21203542.682608366	214746.025786307	20988796.656702653	0.0	[-3.42590383e-45]
81.71	0.9340502307975262	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578628954	20988796.656702653	0.0	[-3.4191836e-45]
81.72	0.934050230794784	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578627208	20988796.656702653	0.0	[-3.41247656e-45]
81.73	0.9340502307920417	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257862546	20988796.656702653	0.0	[-3.40578267e-45]
81.74	0.9340502307893098	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578623715	20988796.656702653	0.0	[-3.39910191e-45]
81.75	0.9340502307865787	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257862197	20988796.656702653	0.0	[-3.39243424e-45]
81.75999999999999	0.9340502307838571	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578620223	20988796.656702653	0.0	[-3.38577966e-45]
81.77	0.934050230781137	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578618476	20988796.656702653	0.0	[-3.37913812e-45]
81.78	0.9340502307784257	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257861673	20988796.656702653	0.0	[-3.37250962e-45]
81.78999999999999	0.9340502307757168	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578614984	20988796.656702653	0.0	[-3.3658941e-45]
81.80000000000001	0.9340502307730156	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578613238	20988796.656702653	0.0	[-3.35929157e-45]
81.81	0.9340502307703178	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578611491	20988796.656702653	0.0	[-3.35270198e-45]
81.82	0.9340502307676266	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578609745	20988796.656702653	0.0	[-3.34612531e-45]
81.83	0.9340502307649399	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578608	20988796.656702653	0.0	[-3.33956154e-45]
81.84	0.9340502307622587	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578606253	20988796.656702653	0.0	[-3.33301065e-45]
81.85	0.934050230759583	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578604507	20988796.656702653	0.0	[-3.3264726e-45]
81.86	0.9340502307569117	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257860276	20988796.656702653	0.0	[-3.31994738e-45]
81.87	0.9340502307542472	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578601014	20988796.656702653	0.0	[-3.31343495e-45]
81.88	0.9340502307515856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578599268	20988796.656702653	0.0	[-3.30693529e-45]
81.89	0.9340502307489321	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578597522	20988796.656702653	0.0	[-3.30044838e-45]
81.89999999999999	0.9340502307462801	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578595775	20988796.656702653	0.0	[-3.29397419e-45]
81.91000000000001	0.9340502307436378	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257859403	20988796.656702653	0.0	[-3.2875127e-45]
81.92	0.9340502307409955	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578592283	20988796.656702653	0.0	[-3.28106388e-45]
81.92999999999999	0.9340502307383641	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578590537	20988796.656702653	0.0	[-3.27462771e-45]
81.94	0.9340502307357329	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257858879	20988796.656702653	0.0	[-3.26820415e-45]
81.95	0.934050230733111	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578587044	20988796.656702653	0.0	[-3.2617932e-45]
81.96	0.9340502307304909	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578585298	20988796.656702653	0.0	[-3.25539482e-45]
81.97	0.9340502307278784	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578583552	20988796.656702653	0.0	[-3.24900899e-45]
81.98	0.9340502307252694	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578581806	20988796.656702653	0.0	[-3.24263568e-45]
81.99	0.9340502307226661	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257858006	20988796.656702653	0.0	[-3.23627487e-45]
82.0	0.9340502307200682	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578578313	20988796.656702653	0.0	[-3.22992653e-45]
82.00999999999999	0.9340502307174741	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578576567	20988796.656702653	0.0	[-3.22359065e-45]
82.02000000000001	0.9340502307148872	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257857482	20988796.656702653	0.0	[-3.21726719e-45]
82.03	0.9340502307123022	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578573074	20988796.656702653	0.0	[-3.21095613e-45]
82.03999999999999	0.9340502307097265	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578571328	20988796.656702653	0.0	[-3.20465745e-45]
82.05	0.9340502307071508	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578569582	20988796.656702653	0.0	[-3.19837112e-45]
82.06	0.9340502307045857	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578567836	20988796.656702653	0.0	[-3.19209712e-45]
82.07	0.9340502307020211	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257856609	20988796.656702653	0.0	[-3.18583542e-45]
82.08	0.9340502306994649	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578564343	20988796.656702653	0.0	[-3.179586e-45]
82.09	0.9340502306969114	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578562597	20988796.656702653	0.0	[-3.17334884e-45]
82.1	0.9340502306943639	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257856085	20988796.656702653	0.0	[-3.16712392e-45]
82.11	0.9340502306918215	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578559105	20988796.656702653	0.0	[-3.16091119e-45]
82.11999999999999	0.9340502306892826	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578557358	20988796.656702653	0.0	[-3.15471066e-45]
82.13	0.9340502306867513	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578555612	20988796.656702653	0.0	[-3.14852228e-45]
82.14	0.934050230684221	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578553866	20988796.656702653	0.0	[-3.14234604e-45]
82.14999999999999	0.9340502306817008	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257855212	20988796.656702653	0.0	[-3.13618192e-45]
82.16000000000001	0.9340502306791806	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578550373	20988796.656702653	0.0	[-3.13002988e-45]
82.17	0.9340502306766697	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578548627	20988796.656702653	0.0	[-3.12388991e-45]
82.17999999999999	0.9340502306741606	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257854688	20988796.656702653	0.0	[-3.11776197e-45]
82.19	0.934050230671658	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578545135	20988796.656702653	0.0	[-3.11164606e-45]
82.2	0.93405023066916	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578543389	20988796.656702653	0.0	[-3.10554214e-45]
82.21	0.9340502306666657	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578541642	20988796.656702653	0.0	[-3.09945019e-45]
82.22	0.9340502306641788	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578539896	20988796.656702653	0.0	[-3.09337019e-45]
82.22999999999999	0.9340502306616925	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257853815	20988796.656702653	0.0	[-3.08730211e-45]
82.24	0.9340502306592167	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578536404	20988796.656702653	0.0	[-3.08124594e-45]
82.25	0.9340502306567409	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578534657	20988796.656702653	0.0	[-3.07520164e-45]
82.25999999999999	0.9340502306542736	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257853291	20988796.656702653	0.0	[-3.06916919e-45]
82.27000000000001	0.9340502306518089	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578531165	20988796.656702653	0.0	[-3.06314858e-45]
82.28	0.9340502306493496	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257852942	20988796.656702653	0.0	[-3.05713977e-45]
82.28999999999999	0.934050230646896	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578527672	20988796.656702653	0.0	[-3.05114275e-45]
82.3	0.9340502306444443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578525926	20988796.656702653	0.0	[-3.04515749e-45]
82.31	0.9340502306420018	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257852418	20988796.656702653	0.0	[-3.03918396e-45]
82.32	0.9340502306395593	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578522434	20988796.656702653	0.0	[-3.03322215e-45]
82.33	0.9340502306371263	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578520688	20988796.656702653	0.0	[-3.02727204e-45]
82.34	0.934050230634695	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257851894	20988796.656702653	0.0	[-3.02133359e-45]
82.35	0.9340502306322694	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578517195	20988796.656702653	0.0	[-3.01540679e-45]
82.36	0.9340502306298492	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257851545	20988796.656702653	0.0	[-3.00949161e-45]
82.36999999999999	0.9340502306274311	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578513703	20988796.656702653	0.0	[-3.00358804e-45]
82.38000000000001	0.9340502306250219	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578511956	20988796.656702653	0.0	[-2.99769604e-45]
82.39	0.9340502306226127	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257851021	20988796.656702653	0.0	[-2.9918156e-45]
82.39999999999999	0.934050230620213	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578508464	20988796.656702653	0.0	[-2.98594669e-45]
82.41	0.9340502306178149	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578506718	20988796.656702653	0.0	[-2.98008929e-45]
82.42	0.9340502306154223	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578504971	20988796.656702653	0.0	[-2.97424338e-45]
82.42999999999999	0.9340502306130353	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578503225	20988796.656702653	0.0	[-2.96840893e-45]
82.44	0.9340502306106496	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257850148	20988796.656702653	0.0	[-2.96258592e-45]
82.45	0.9340502306082737	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578499733	20988796.656702653	0.0	[-2.95677434e-45]
82.46	0.9340502306058979	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578497987	20988796.656702653	0.0	[-2.95097415e-45]
82.47	0.9340502306035302	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257849624	20988796.656702653	0.0	[-2.94518534e-45]
82.47999999999999	0.9340502306011654	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578494494	20988796.656702653	0.0	[-2.93940788e-45]
82.49000000000001	0.9340502305988045	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578492748	20988796.656702653	0.0	[-2.93364175e-45]
82.5	0.9340502305964509	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578491002	20988796.656702653	0.0	[-2.92788693e-45]
82.50999999999999	0.9340502305940972	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578489255	20988796.656702653	0.0	[-2.9221434e-45]
82.52	0.9340502305917541	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257848751	20988796.656702653	0.0	[-2.91641113e-45]
82.53	0.9340502305894115	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578485763	20988796.656702653	0.0	[-2.9106901e-45]
82.53999999999999	0.9340502305870749	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578484017	20988796.656702653	0.0	[-2.9049803e-45]
82.55	0.9340502305847435	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257848227	20988796.656702653	0.0	[-2.89928169e-45]
82.56	0.9340502305824132	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578480524	20988796.656702653	0.0	[-2.89359426e-45]
82.57	0.9340502305800928	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578478778	20988796.656702653	0.0	[-2.88791798e-45]
82.58	0.9340502305777725	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578477032	20988796.656702653	0.0	[-2.88225283e-45]
82.58999999999999	0.9340502305754596	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578475286	20988796.656702653	0.0	[-2.8765988e-45]
82.60000000000001	0.9340502305731503	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257847354	20988796.656702653	0.0	[-2.87095585e-45]
82.61	0.9340502305708436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578471793	20988796.656702653	0.0	[-2.86532398e-45]
82.61999999999999	0.9340502305685454	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578470047	20988796.656702653	0.0	[-2.85970314e-45]
82.63000000000001	0.9340502305662473	109.00806723463846	109.0080672346315	21203542.682608366	214746.025784683	20988796.656702653	0.0	[-2.85409333e-45]
82.64	0.9340502305639576	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578466554	20988796.656702653	0.0	[-2.84849453e-45]
82.64999999999999	0.9340502305616706	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578464808	20988796.656702653	0.0	[-2.8429067e-45]
82.66	0.9340502305593867	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578463062	20988796.656702653	0.0	[-2.83732983e-45]
82.67	0.9340502305571108	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578461316	20988796.656702653	0.0	[-2.8317639e-45]
82.67999999999999	0.9340502305548348	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257845957	20988796.656702653	0.0	[-2.82620888e-45]
82.69	0.9340502305525679	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578457823	20988796.656702653	0.0	[-2.82066477e-45]
82.7	0.934050230550303	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578456077	20988796.656702653	0.0	[-2.81513152e-45]
82.71000000000001	0.9340502305480416	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257845433	20988796.656702653	0.0	[-2.80960913e-45]
82.72	0.9340502305457878	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578452585	20988796.656702653	0.0	[-2.80409756e-45]
82.72999999999999	0.9340502305435341	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578450838	20988796.656702653	0.0	[-2.79859681e-45]
82.74000000000001	0.9340502305412893	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578449092	20988796.656702653	0.0	[-2.79310684e-45]
82.75	0.9340502305390467	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578447346	20988796.656702653	0.0	[-2.78762764e-45]
82.75999999999999	0.9340502305368071	109.00806723463846	109.0080672346315	21203542.682608366	214746.025784456	20988796.656702653	0.0	[-2.78215919e-45]
82.77	0.9340502305345756	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578443853	20988796.656702653	0.0	[-2.77670146e-45]
82.78	0.934050230532344	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578442107	20988796.656702653	0.0	[-2.77125444e-45]
82.78999999999999	0.9340502305301208	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257844036	20988796.656702653	0.0	[-2.7658181e-45]
82.8	0.9340502305279004	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578438615	20988796.656702653	0.0	[-2.76039242e-45]
82.81	0.9340502305256821	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578436868	20988796.656702653	0.0	[-2.75497738e-45]
82.82000000000001	0.9340502305234728	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578435122	20988796.656702653	0.0	[-2.74957296e-45]
82.83	0.9340502305212635	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578433376	20988796.656702653	0.0	[-2.74417914e-45]
82.83999999999999	0.9340502305190613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257843163	20988796.656702653	0.0	[-2.7387959e-45]
82.85000000000001	0.9340502305168631	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578429884	20988796.656702653	0.0	[-2.73342322e-45]
82.86	0.9340502305146656	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578428137	20988796.656702653	0.0	[-2.72806108e-45]
82.86999999999999	0.9340502305124785	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257842639	20988796.656702653	0.0	[-2.72270945e-45]
82.88	0.9340502305102913	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578424645	20988796.656702653	0.0	[-2.71736831e-45]
82.89	0.9340502305081096	109.00806723463846	109.0080672346315	21203542.682608366	214746.025784229	20988796.656702653	0.0	[-2.71203766e-45]
82.89999999999999	0.9340502305059336	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578421152	20988796.656702653	0.0	[-2.70671745e-45]
82.91	0.9340502305037576	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578419406	20988796.656702653	0.0	[-2.70140769e-45]
82.92	0.9340502305015914	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257841766	20988796.656702653	0.0	[-2.69610833e-45]
82.93	0.9340502304994265	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578415914	20988796.656702653	0.0	[-2.69081937e-45]
82.94	0.9340502304972647	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578414168	20988796.656702653	0.0	[-2.68554079e-45]
82.94999999999999	0.9340502304951108	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257841242	20988796.656702653	0.0	[-2.68027255e-45]
82.96000000000001	0.934050230492957	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578410675	20988796.656702653	0.0	[-2.67501464e-45]
82.97	0.9340502304908104	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257840893	20988796.656702653	0.0	[-2.66976705e-45]
82.97999999999999	0.9340502304886676	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578407183	20988796.656702653	0.0	[-2.66452975e-45]
82.99000000000001	0.9340502304865251	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578405436	20988796.656702653	0.0	[-2.65930273e-45]
83.0	0.9340502304843935	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257840369	20988796.656702653	0.0	[-2.65408595e-45]
83.00999999999999	0.9340502304822619	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578401944	20988796.656702653	0.0	[-2.6488794e-45]
83.02	0.9340502304801342	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578400198	20988796.656702653	0.0	[-2.64368307e-45]
83.03	0.9340502304780137	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257839845	20988796.656702653	0.0	[-2.63849693e-45]
83.03999999999999	0.9340502304758932	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578396705	20988796.656702653	0.0	[-2.63332096e-45]
83.05	0.9340502304737804	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257839496	20988796.656702653	0.0	[-2.62815514e-45]
83.06	0.934050230471671	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578393213	20988796.656702653	0.0	[-2.62299945e-45]
83.07000000000001	0.9340502304695618	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578391467	20988796.656702653	0.0	[-2.61785388e-45]
83.08	0.9340502304674635	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257838972	20988796.656702653	0.0	[-2.6127184e-45]
83.08999999999999	0.9340502304653652	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578387974	20988796.656702653	0.0	[-2.60759298e-45]
83.10000000000001	0.9340502304632704	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578386228	20988796.656702653	0.0	[-2.60247763e-45]
83.11	0.9340502304611832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578384482	20988796.656702653	0.0	[-2.5973723e-45]
83.11999999999999	0.934050230459096	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578382735	20988796.656702653	0.0	[-2.59227698e-45]
83.13	0.9340502304570155	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257838099	20988796.656702653	0.0	[-2.58719167e-45]
83.14	0.9340502304549394	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578379243	20988796.656702653	0.0	[-2.58211632e-45]
83.14999999999999	0.9340502304528633	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578377497	20988796.656702653	0.0	[-2.57705092e-45]
83.16	0.934050230450797	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257837575	20988796.656702653	0.0	[-2.57199547e-45]
83.17	0.934050230448732	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578374004	20988796.656702653	0.0	[-2.56694992e-45]
83.18	0.9340502304466687	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578372258	20988796.656702653	0.0	[-2.56191428e-45]
83.19	0.9340502304446148	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578370512	20988796.656702653	0.0	[-2.55688851e-45]
83.19999999999999	0.9340502304425609	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578368766	20988796.656702653	0.0	[-2.55187259e-45]
83.21000000000001	0.9340502304405114	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257836702	20988796.656702653	0.0	[-2.54686652e-45]
83.22	0.9340502304384686	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578365273	20988796.656702653	0.0	[-2.54187026e-45]
83.22999999999999	0.9340502304364258	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578363527	20988796.656702653	0.0	[-2.5368838e-45]
83.24	0.93405023043439	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257836178	20988796.656702653	0.0	[-2.53190712e-45]
83.25	0.9340502304323582	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578360034	20988796.656702653	0.0	[-2.5269402e-45]
83.25999999999999	0.9340502304303265	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578358288	20988796.656702653	0.0	[-2.52198302e-45]
83.27	0.9340502304283043	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578356542	20988796.656702653	0.0	[-2.51703557e-45]
83.28	0.9340502304262837	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578354796	20988796.656702653	0.0	[-2.51209782e-45]
83.29	0.9340502304242636	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257835305	20988796.656702653	0.0	[-2.50716976e-45]
83.3	0.9340502304222541	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578351303	20988796.656702653	0.0	[-2.50225136e-45]
83.30999999999999	0.9340502304202446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578349557	20988796.656702653	0.0	[-2.4973426e-45]
83.32000000000001	0.9340502304182378	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257834781	20988796.656702653	0.0	[-2.49244348e-45]
83.33	0.9340502304162394	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578346065	20988796.656702653	0.0	[-2.48755396e-45]
83.33999999999999	0.934050230414241	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578344318	20988796.656702653	0.0	[-2.48267402e-45]
83.35000000000001	0.9340502304122471	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578342572	20988796.656702653	0.0	[-2.47780367e-45]
83.36	0.9340502304102598	109.00806723463846	109.0080672346315	21203542.682608366	214746.02578340826	20988796.656702653	0.0	[-2.47294286e-45]
83.36999999999999	0.9340502304082725	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257833908	20988796.656702653	0.0	[-2.46809159e-45]
