# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
75.5	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579713363	20988796.656702653	0.0	[3.95270123e-44]
75.50999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579711616	20988796.656702653	0.0	[3.94480427e-44]
75.52	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257970987	20988796.656702653	0.0	[3.9369231e-44]
75.53	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579708124	20988796.656702653	0.0	[3.92905766e-44]
75.54	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579706378	20988796.656702653	0.0	[3.92120795e-44]
75.55	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257970463	20988796.656702653	0.0	[3.91337391e-44]
75.56	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579702885	20988796.656702653	0.0	[3.90555553e-44]
75.57000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257970114	20988796.656702653	0.0	[3.89775277e-44]
75.58	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579699393	20988796.656702653	0.0	[3.88996561e-44]
75.58999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579697646	20988796.656702653	0.0	[3.88219399e-44]
75.60000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025796959	20988796.656702653	0.0	[3.87443791e-44]
75.61	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579694154	20988796.656702653	0.0	[3.86669733e-44]
75.61999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579692408	20988796.656702653	0.0	[3.8589722e-44]
75.63	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579690662	20988796.656702653	0.0	[3.85126252e-44]
75.64	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579688915	20988796.656702653	0.0	[3.84356824e-44]
75.64999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257968717	20988796.656702653	0.0	[3.83588933e-44]
75.66	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579685423	20988796.656702653	0.0	[3.82822576e-44]
75.67	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579683677	20988796.656702653	0.0	[3.82057751e-44]
75.68	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257968193	20988796.656702653	0.0	[3.81294453e-44]
75.69	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579680184	20988796.656702653	0.0	[3.80532681e-44]
75.69999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579678438	20988796.656702653	0.0	[3.79772431e-44]
75.71000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579676692	20988796.656702653	0.0	[3.790137e-44]
75.72	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579674945	20988796.656702653	0.0	[3.78256484e-44]
75.72999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025796732	20988796.656702653	0.0	[3.77500782e-44]
75.74	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579671453	20988796.656702653	0.0	[3.76746589e-44]
75.75	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579669707	20988796.656702653	0.0	[3.75993904e-44]
75.75999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257966796	20988796.656702653	0.0	[3.75242722e-44]
75.77	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579666214	20988796.656702653	0.0	[3.74493041e-44]
75.78	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579664468	20988796.656702653	0.0	[3.73744858e-44]
75.79	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579662722	20988796.656702653	0.0	[3.7299817e-44]
75.8	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579660976	20988796.656702653	0.0	[3.72252974e-44]
75.80999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257965923	20988796.656702653	0.0	[3.71509266e-44]
75.82000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579657483	20988796.656702653	0.0	[3.70767045e-44]
75.83	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579655737	20988796.656702653	0.0	[3.70026306e-44]
75.83999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257965399	20988796.656702653	0.0	[3.69287048e-44]
75.85000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579652244	20988796.656702653	0.0	[3.68549267e-44]
75.86	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579650498	20988796.656702653	0.0	[3.67812959e-44]
75.86999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579648752	20988796.656702653	0.0	[3.67078123e-44]
75.88	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579647006	20988796.656702653	0.0	[3.66344755e-44]
75.89	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257964526	20988796.656702653	0.0	[3.65612852e-44]
75.9	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579643513	20988796.656702653	0.0	[3.64882412e-44]
75.91	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579641767	20988796.656702653	0.0	[3.64153431e-44]
75.92	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257964002	20988796.656702653	0.0	[3.63425906e-44]
75.93	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579638275	20988796.656702653	0.0	[3.62699836e-44]
75.94	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579636528	20988796.656702653	0.0	[3.61975215e-44]
75.94999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579634782	20988796.656702653	0.0	[3.61252043e-44]
75.96000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579633036	20988796.656702653	0.0	[3.60530315e-44]
75.97	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257963129	20988796.656702653	0.0	[3.5981003e-44]
75.97999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579629543	20988796.656702653	0.0	[3.59091184e-44]
75.99	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579627797	20988796.656702653	0.0	[3.58373774e-44]
76.0	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257962605	20988796.656702653	0.0	[3.57657797e-44]
76.01	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579624305	20988796.656702653	0.0	[3.56943251e-44]
76.02	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257962256	20988796.656702653	0.0	[3.56230132e-44]
76.03	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579620812	20988796.656702653	0.0	[3.55518438e-44]
76.04	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579619066	20988796.656702653	0.0	[3.54808167e-44]
76.05	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257961732	20988796.656702653	0.0	[3.54099314e-44]
76.05999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579615574	20988796.656702653	0.0	[3.53391878e-44]
76.07000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579613827	20988796.656702653	0.0	[3.52685855e-44]
76.08	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257961208	20988796.656702653	0.0	[3.51981243e-44]
76.08999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579610335	20988796.656702653	0.0	[3.51278038e-44]
76.1	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257960859	20988796.656702653	0.0	[3.50576239e-44]
76.11	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579606842	20988796.656702653	0.0	[3.49875842e-44]
76.12	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579605096	20988796.656702653	0.0	[3.49176844e-44]
76.13	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257960335	20988796.656702653	0.0	[3.48479243e-44]
76.14	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579601604	20988796.656702653	0.0	[3.47783035e-44]
76.15	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579599858	20988796.656702653	0.0	[3.47088219e-44]
76.16	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257959811	20988796.656702653	0.0	[3.46394791e-44]
76.16999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579596365	20988796.656702653	0.0	[3.45702748e-44]
76.18	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257959462	20988796.656702653	0.0	[3.45012088e-44]
76.19	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579592873	20988796.656702653	0.0	[3.44322808e-44]
76.19999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579591126	20988796.656702653	0.0	[3.43634905e-44]
76.21000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257958938	20988796.656702653	0.0	[3.42948377e-44]
76.22	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579587634	20988796.656702653	0.0	[3.4226322e-44]
76.23	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579585888	20988796.656702653	0.0	[3.41579432e-44]
76.24	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579584141	20988796.656702653	0.0	[3.4089701e-44]
76.25	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579582395	20988796.656702653	0.0	[3.40215952e-44]
76.26	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257958065	20988796.656702653	0.0	[3.39536255e-44]
76.27	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579578903	20988796.656702653	0.0	[3.38857916e-44]
76.28	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579577157	20988796.656702653	0.0	[3.38180932e-44]
76.29	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257957541	20988796.656702653	0.0	[3.375053e-44]
76.3	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579573664	20988796.656702653	0.0	[3.36831019e-44]
76.30999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579571918	20988796.656702653	0.0	[3.36158085e-44]
76.32000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579570172	20988796.656702653	0.0	[3.35486495e-44]
76.33	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579568425	20988796.656702653	0.0	[3.34816247e-44]
76.34	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257956668	20988796.656702653	0.0	[3.34147338e-44]
76.35	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579564933	20988796.656702653	0.0	[3.33479766e-44]
76.36	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579563187	20988796.656702653	0.0	[3.32813527e-44]
76.37	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257956144	20988796.656702653	0.0	[3.3214862e-44]
76.38	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579559694	20988796.656702653	0.0	[3.31485041e-44]
76.39	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579557948	20988796.656702653	0.0	[3.30822788e-44]
76.4	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579556202	20988796.656702653	0.0	[3.30161859e-44]
76.41	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579554456	20988796.656702653	0.0	[3.29502249e-44]
76.41999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257955271	20988796.656702653	0.0	[3.28843958e-44]
76.43	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579550963	20988796.656702653	0.0	[3.28186982e-44]
76.44	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579549217	20988796.656702653	0.0	[3.27531318e-44]
76.45	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257954747	20988796.656702653	0.0	[3.26876965e-44]
76.46	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579545724	20988796.656702653	0.0	[3.26223919e-44]
76.47	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579543978	20988796.656702653	0.0	[3.25572178e-44]
76.48	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579542232	20988796.656702653	0.0	[3.24921739e-44]
76.49	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579540486	20988796.656702653	0.0	[3.24272599e-44]
76.5	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257953874	20988796.656702653	0.0	[3.23624757e-44]
76.51	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579536993	20988796.656702653	0.0	[3.22978208e-44]
76.52	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579535247	20988796.656702653	0.0	[3.22332952e-44]
76.52999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025795335	20988796.656702653	0.0	[3.21688985e-44]
76.54	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579531755	20988796.656702653	0.0	[3.21046305e-44]
76.55	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579530008	20988796.656702653	0.0	[3.20404908e-44]
76.55999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579528262	20988796.656702653	0.0	[3.19764793e-44]
76.57	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579526516	20988796.656702653	0.0	[3.19125957e-44]
76.58	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257952477	20988796.656702653	0.0	[3.18488398e-44]
76.59	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579523023	20988796.656702653	0.0	[3.17852112e-44]
76.6	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579521277	20988796.656702653	0.0	[3.17217098e-44]
76.61	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257951953	20988796.656702653	0.0	[3.16583352e-44]
76.62	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579517785	20988796.656702653	0.0	[3.15950873e-44]
76.63	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579516039	20988796.656702653	0.0	[3.15319657e-44]
76.63999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579514292	20988796.656702653	0.0	[3.14689703e-44]
76.65	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579512546	20988796.656702653	0.0	[3.14061007e-44]
76.66	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025795108	20988796.656702653	0.0	[3.13433567e-44]
76.66999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579509054	20988796.656702653	0.0	[3.12807381e-44]
76.68	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579507307	20988796.656702653	0.0	[3.12182446e-44]
76.69	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257950556	20988796.656702653	0.0	[3.1155876e-44]
76.7	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579503815	20988796.656702653	0.0	[3.10936319e-44]
76.71	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257950207	20988796.656702653	0.0	[3.10315123e-44]
76.72	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579500322	20988796.656702653	0.0	[3.09695167e-44]
76.73	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579498576	20988796.656702653	0.0	[3.09076451e-44]
76.74	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257949683	20988796.656702653	0.0	[3.0845897e-44]
76.75	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579495084	20988796.656702653	0.0	[3.07842723e-44]
76.76	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579493338	20988796.656702653	0.0	[3.07227707e-44]
76.77	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257949159	20988796.656702653	0.0	[3.06613921e-44]
76.77999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579489845	20988796.656702653	0.0	[3.0600136e-44]
76.79	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025794881	20988796.656702653	0.0	[3.05390024e-44]
76.8	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579486353	20988796.656702653	0.0	[3.04779909e-44]
76.81	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579484606	20988796.656702653	0.0	[3.04171012e-44]
76.82	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257948286	20988796.656702653	0.0	[3.03563333e-44]
76.83	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579481114	20988796.656702653	0.0	[3.02956868e-44]
76.84	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579479368	20988796.656702653	0.0	[3.02351614e-44]
76.85	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579477621	20988796.656702653	0.0	[3.0174757e-44]
76.86	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579475875	20988796.656702653	0.0	[3.01144732e-44]
76.87	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257947413	20988796.656702653	0.0	[3.00543099e-44]
76.88	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579472383	20988796.656702653	0.0	[2.99942668e-44]
76.88999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579470637	20988796.656702653	0.0	[2.99343437e-44]
76.9	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257946889	20988796.656702653	0.0	[2.98745403e-44]
76.91	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579467144	20988796.656702653	0.0	[2.98148564e-44]
76.92	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579465398	20988796.656702653	0.0	[2.97552917e-44]
76.92999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579463652	20988796.656702653	0.0	[2.9695846e-44]
76.94	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579461905	20988796.656702653	0.0	[2.96365192e-44]
76.95	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257946016	20988796.656702653	0.0	[2.95773108e-44]
76.96	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579458413	20988796.656702653	0.0	[2.95182208e-44]
76.97	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579456667	20988796.656702653	0.0	[2.94592488e-44]
76.98	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257945492	20988796.656702653	0.0	[2.94003946e-44]
76.99	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579453174	20988796.656702653	0.0	[2.93416581e-44]
76.99999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579451428	20988796.656702653	0.0	[2.92830388e-44]
77.01	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579449682	20988796.656702653	0.0	[2.92245367e-44]
77.02	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579447936	20988796.656702653	0.0	[2.91661515e-44]
77.03	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257944619	20988796.656702653	0.0	[2.9107883e-44]
77.04	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579444443	20988796.656702653	0.0	[2.90497309e-44]
77.05	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579442697	20988796.656702653	0.0	[2.89916949e-44]
77.06	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257944095	20988796.656702653	0.0	[2.89337749e-44]
77.07	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579439204	20988796.656702653	0.0	[2.88759707e-44]
77.08	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579437458	20988796.656702653	0.0	[2.88182819e-44]
77.09	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579435712	20988796.656702653	0.0	[2.87607084e-44]
77.1	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579433966	20988796.656702653	0.0	[2.87032499e-44]
77.11	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257943222	20988796.656702653	0.0	[2.86459062e-44]
77.12	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579430473	20988796.656702653	0.0	[2.85886771e-44]
77.13	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579428727	20988796.656702653	0.0	[2.85315624e-44]
77.14	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257942698	20988796.656702653	0.0	[2.84745617e-44]
77.15	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579425235	20988796.656702653	0.0	[2.8417675e-44]
77.16	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579423488	20988796.656702653	0.0	[2.83609019e-44]
77.17	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579421742	20988796.656702653	0.0	[2.83042422e-44]
77.17999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579419996	20988796.656702653	0.0	[2.82476958e-44]
77.19	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257941825	20988796.656702653	0.0	[2.81912623e-44]
77.2	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579416503	20988796.656702653	0.0	[2.81349416e-44]
77.21	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579414757	20988796.656702653	0.0	[2.80787334e-44]
77.22	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257941301	20988796.656702653	0.0	[2.80226375e-44]
77.23	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579411265	20988796.656702653	0.0	[2.79666537e-44]
77.24	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579409519	20988796.656702653	0.0	[2.79107817e-44]
77.25	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579407772	20988796.656702653	0.0	[2.78550214e-44]
77.26	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579406026	20988796.656702653	0.0	[2.77993725e-44]
77.27	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257940428	20988796.656702653	0.0	[2.77438347e-44]
77.28	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579402534	20988796.656702653	0.0	[2.7688408e-44]
77.28999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579400787	20988796.656702653	0.0	[2.7633092e-44]
77.3	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257939904	20988796.656702653	0.0	[2.75778865e-44]
77.31	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579397295	20988796.656702653	0.0	[2.75227913e-44]
77.32	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257939555	20988796.656702653	0.0	[2.74678062e-44]
77.33	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579393802	20988796.656702653	0.0	[2.74129309e-44]
77.34	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579392056	20988796.656702653	0.0	[2.73581653e-44]
77.35	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257939031	20988796.656702653	0.0	[2.73035091e-44]
77.36	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579388564	20988796.656702653	0.0	[2.72489621e-44]
77.37	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579386818	20988796.656702653	0.0	[2.71945241e-44]
77.38	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257938507	20988796.656702653	0.0	[2.71401949e-44]
77.39	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579383325	20988796.656702653	0.0	[2.70859742e-44]
77.4	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257938158	20988796.656702653	0.0	[2.70318618e-44]
77.41	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579379833	20988796.656702653	0.0	[2.69778576e-44]
77.42	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579378086	20988796.656702653	0.0	[2.69239612e-44]
77.42999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257937634	20988796.656702653	0.0	[2.68701726e-44]
77.44	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579374594	20988796.656702653	0.0	[2.68164914e-44]
77.45	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579372848	20988796.656702653	0.0	[2.67629175e-44]
