# time of execution: 2022-06-17 15:11:16
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
74.50999999999999	0.884167071302535	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848927462	101997731.42369288	0.0	[-1.15832929e-36]
74.52000000000001	0.8841667070035057	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848926996	101997731.42369288	0.0	[-1.15833293e-36]
74.53	0.8841663429448183	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184892653	101997731.42369288	0.0	[-1.15833657e-36]
74.53999999999999	0.884165979126312	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848926065	101997731.42369288	0.0	[-1.15834021e-36]
74.55	0.8841656155478267	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18489256	101997731.42369288	0.0	[-1.15834384e-36]
74.56	0.884165252209203	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848925133	101997731.42369288	0.0	[-1.15834748e-36]
74.57	0.8841648891102794	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848924668	101997731.42369288	0.0	[-1.15835111e-36]
74.58	0.884164526250897	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848924202	101997731.42369288	0.0	[-1.15835474e-36]
74.59	0.8841641636308951	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848923736	101997731.42369288	0.0	[-1.15835836e-36]
74.6	0.8841638012501156	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184892327	101997731.42369288	0.0	[-1.15836199e-36]
74.61	0.8841634391083983	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848922805	101997731.42369288	0.0	[-1.15836561e-36]
74.61999999999999	0.8841630772055833	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184892234	101997731.42369288	0.0	[-1.15836923e-36]
74.63	0.8841627155415124	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848921874	101997731.42369288	0.0	[-1.15837284e-36]
74.64	0.8841623541160247	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848921408	101997731.42369288	0.0	[-1.15837646e-36]
74.64999999999999	0.8841619929289618	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848920942	101997731.42369288	0.0	[-1.15838007e-36]
74.66000000000001	0.8841616319801645	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848920477	101997731.42369288	0.0	[-1.15838368e-36]
74.67	0.8841612712694744	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184892001	101997731.42369288	0.0	[-1.15838729e-36]
74.67999999999999	0.8841609107967324	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848919545	101997731.42369288	0.0	[-1.15839089e-36]
74.69	0.8841605505617796	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184891908	101997731.42369288	0.0	[-1.15839449e-36]
74.7	0.8841601905644585	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848918614	101997731.42369288	0.0	[-1.15839809e-36]
74.71	0.884159830804609	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848918148	101997731.42369288	0.0	[-1.15840169e-36]
74.72	0.8841594712820734	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848917683	101997731.42369288	0.0	[-1.15840529e-36]
74.72999999999999	0.8841591119966935	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848917217	101997731.42369288	0.0	[-1.15840888e-36]
74.74	0.8841587529483108	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848916751	101997731.42369288	0.0	[-1.15841247e-36]
74.75	0.884158394136768	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848916286	101997731.42369288	0.0	[-1.15841606e-36]
74.75999999999999	0.8841580355619068	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184891582	101997731.42369288	0.0	[-1.15841964e-36]
74.77000000000001	0.8841576772235683	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848915354	101997731.42369288	0.0	[-1.15842323e-36]
74.78	0.8841573191215968	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848914889	101997731.42369288	0.0	[-1.15842681e-36]
74.78999999999999	0.8841569612558332	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848914423	101997731.42369288	0.0	[-1.15843039e-36]
74.8	0.884156603626121	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848913957	101997731.42369288	0.0	[-1.15843396e-36]
74.81	0.8841562462323018	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848913492	101997731.42369288	0.0	[-1.15843754e-36]
74.82	0.8841558890742188	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848913026	101997731.42369288	0.0	[-1.15844111e-36]
74.83	0.8841555321517147	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184891256	101997731.42369288	0.0	[-1.15844468e-36]
74.84	0.8841551754646318	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848912095	101997731.42369288	0.0	[-1.15844825e-36]
74.85	0.8841548190128141	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184891163	101997731.42369288	0.0	[-1.15845181e-36]
74.86	0.8841544627961045	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848911163	101997731.42369288	0.0	[-1.15845537e-36]
74.86999999999999	0.8841541068143465	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848910698	101997731.42369288	0.0	[-1.15845893e-36]
74.88000000000001	0.8841537510673824	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848910232	101997731.42369288	0.0	[-1.15846249e-36]
74.89	0.8841533955550566	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848909766	101997731.42369288	0.0	[-1.15846604e-36]
74.89999999999999	0.8841530402772121	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18489093	101997731.42369288	0.0	[-1.1584696e-36]
74.91	0.8841526852336936	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848908835	101997731.42369288	0.0	[-1.15847315e-36]
74.92	0.8841523304243433	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184890837	101997731.42369288	0.0	[-1.1584767e-36]
74.92999999999999	0.8841519758490056	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848907904	101997731.42369288	0.0	[-1.15848024e-36]
74.94	0.8841516215075248	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848907438	101997731.42369288	0.0	[-1.15848378e-36]
74.95	0.8841512673997448	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848906972	101997731.42369288	0.0	[-1.15848733e-36]
74.96	0.8841509135255099	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848906507	101997731.42369288	0.0	[-1.15849086e-36]
74.97	0.8841505598846641	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184890604	101997731.42369288	0.0	[-1.1584944e-36]
74.97999999999999	0.8841502064770529	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848905575	101997731.42369288	0.0	[-1.15849794e-36]
74.99000000000001	0.8841498533025189	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184890511	101997731.42369288	0.0	[-1.15850147e-36]
75.0	0.8841495003609078	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848904644	101997731.42369288	0.0	[-1.158505e-36]
75.00999999999999	0.8841491476520645	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848904178	101997731.42369288	0.0	[-1.15850852e-36]
75.02	0.8841487951758333	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848903713	101997731.42369288	0.0	[-1.15851205e-36]
75.03	0.8841484429320595	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848903247	101997731.42369288	0.0	[-1.15851557e-36]
75.03999999999999	0.8841480909205879	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848902781	101997731.42369288	0.0	[-1.15851909e-36]
75.05	0.8841477391412644	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848902316	101997731.42369288	0.0	[-1.15852261e-36]
75.06	0.8841473875939331	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184890185	101997731.42369288	0.0	[-1.15852612e-36]
75.07	0.8841470362784395	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848901385	101997731.42369288	0.0	[-1.15852964e-36]
75.08	0.8841466851946295	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184890092	101997731.42369288	0.0	[-1.15853315e-36]
75.08999999999999	0.8841463343423485	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848900453	101997731.42369288	0.0	[-1.15853666e-36]
75.10000000000001	0.8841459837214418	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848899988	101997731.42369288	0.0	[-1.15854016e-36]
75.11	0.8841456333317558	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848899522	101997731.42369288	0.0	[-1.15854367e-36]
75.11999999999999	0.884145283173136	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848899056	101997731.42369288	0.0	[-1.15854717e-36]
75.13000000000001	0.8841449332454289	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184889859	101997731.42369288	0.0	[-1.15855067e-36]
75.14	0.8841445835484799	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848898125	101997731.42369288	0.0	[-1.15855416e-36]
75.14999999999999	0.8841442340821355	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184889766	101997731.42369288	0.0	[-1.15855766e-36]
75.16	0.8841438848462415	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848897194	101997731.42369288	0.0	[-1.15856115e-36]
75.17	0.8841435358406449	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848896728	101997731.42369288	0.0	[-1.15856464e-36]
75.17999999999999	0.8841431870651921	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848896262	101997731.42369288	0.0	[-1.15856813e-36]
75.19	0.8841428385197294	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848895797	101997731.42369288	0.0	[-1.15857161e-36]
75.2	0.8841424902041041	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184889533	101997731.42369288	0.0	[-1.1585751e-36]
75.21000000000001	0.884142142118162	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848894865	101997731.42369288	0.0	[-1.15857858e-36]
75.22	0.8841417942617511	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18488944	101997731.42369288	0.0	[-1.15858206e-36]
75.22999999999999	0.884141446634718	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848893934	101997731.42369288	0.0	[-1.15858553e-36]
75.24000000000001	0.8841410992369095	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848893468	101997731.42369288	0.0	[-1.15858901e-36]
75.25	0.8841407520681731	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848893003	101997731.42369288	0.0	[-1.15859248e-36]
75.25999999999999	0.8841404051283561	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848892537	101997731.42369288	0.0	[-1.15859595e-36]
75.27	0.8841400584173053	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848892071	101997731.42369288	0.0	[-1.15859942e-36]
75.28	0.8841397119348696	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848891606	101997731.42369288	0.0	[-1.15860288e-36]
75.28999999999999	0.8841393656808957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184889114	101997731.42369288	0.0	[-1.15860634e-36]
75.3	0.8841390196552318	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848890674	101997731.42369288	0.0	[-1.1586098e-36]
75.31	0.8841386738577254	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848890209	101997731.42369288	0.0	[-1.15861326e-36]
75.32000000000001	0.8841383282882243	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848889743	101997731.42369288	0.0	[-1.15861672e-36]
75.33	0.8841379829465769	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848889277	101997731.42369288	0.0	[-1.15862017e-36]
75.33999999999999	0.884137637832631	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848888812	101997731.42369288	0.0	[-1.15862362e-36]
75.35000000000001	0.8841372929462352	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848888346	101997731.42369288	0.0	[-1.15862707e-36]
75.36	0.8841369482872378	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184888788	101997731.42369288	0.0	[-1.15863052e-36]
75.36999999999999	0.8841366038554869	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848887415	101997731.42369288	0.0	[-1.15863396e-36]
75.38	0.8841362596508315	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184888695	101997731.42369288	0.0	[-1.1586374e-36]
75.39	0.8841359156731202	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848886483	101997731.42369288	0.0	[-1.15864084e-36]
75.39999999999999	0.8841355719222016	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848886018	101997731.42369288	0.0	[-1.15864428e-36]
75.41	0.8841352283979241	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848885552	101997731.42369288	0.0	[-1.15864772e-36]
75.42	0.884134885100137	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848885086	101997731.42369288	0.0	[-1.15865115e-36]
75.43	0.8841345420286905	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184888462	101997731.42369288	0.0	[-1.15865458e-36]
75.44	0.884134199183433	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848884155	101997731.42369288	0.0	[-1.15865801e-36]
75.44999999999999	0.8841338565642132	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184888369	101997731.42369288	0.0	[-1.15866143e-36]
75.46000000000001	0.8841335141708812	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848883224	101997731.42369288	0.0	[-1.15866486e-36]
75.47	0.8841331720032862	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848882758	101997731.42369288	0.0	[-1.15866828e-36]
75.47999999999999	0.8841328300612775	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848882292	101997731.42369288	0.0	[-1.1586717e-36]
75.49000000000001	0.8841324883447056	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848881827	101997731.42369288	0.0	[-1.15867512e-36]
75.5	0.8841321468534196	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184888136	101997731.42369288	0.0	[-1.15867853e-36]
75.50999999999999	0.8841318055872693	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848880895	101997731.42369288	0.0	[-1.15868194e-36]
75.52	0.884131464546105	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184888043	101997731.42369288	0.0	[-1.15868535e-36]
75.53	0.8841311237297773	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848879964	101997731.42369288	0.0	[-1.15868876e-36]
75.54	0.8841307831381356	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848879498	101997731.42369288	0.0	[-1.15869217e-36]
75.55	0.8841304427710304	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848879033	101997731.42369288	0.0	[-1.15869557e-36]
75.56	0.8841301026283129	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848878567	101997731.42369288	0.0	[-1.15869897e-36]
75.57000000000001	0.8841297627098321	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848878101	101997731.42369288	0.0	[-1.15870237e-36]
75.58	0.8841294230154394	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848877636	101997731.42369288	0.0	[-1.15870577e-36]
75.58999999999999	0.8841290835449852	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184887717	101997731.42369288	0.0	[-1.15870916e-36]
75.60000000000001	0.8841287442983208	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848876704	101997731.42369288	0.0	[-1.15871256e-36]
75.61	0.8841284052752967	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848876239	101997731.42369288	0.0	[-1.15871595e-36]
75.61999999999999	0.8841280664757644	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848875773	101997731.42369288	0.0	[-1.15871934e-36]
75.63	0.8841277278995745	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848875307	101997731.42369288	0.0	[-1.15872272e-36]
75.64	0.8841273895465794	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848874842	101997731.42369288	0.0	[-1.1587261e-36]
75.64999999999999	0.8841270514166285	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848874376	101997731.42369288	0.0	[-1.15872949e-36]
75.66	0.8841267135095744	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184887391	101997731.42369288	0.0	[-1.15873286e-36]
75.67	0.8841263758252684	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848873445	101997731.42369288	0.0	[-1.15873624e-36]
75.68	0.884126038363562	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184887298	101997731.42369288	0.0	[-1.15873962e-36]
75.69	0.8841257011243064	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848872514	101997731.42369288	0.0	[-1.15874299e-36]
75.69999999999999	0.8841253641073543	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848872048	101997731.42369288	0.0	[-1.15874636e-36]
75.71000000000001	0.8841250273125564	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848871582	101997731.42369288	0.0	[-1.15874973e-36]
75.72	0.8841246907397665	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848871117	101997731.42369288	0.0	[-1.15875309e-36]
75.72999999999999	0.8841243543888357	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184887065	101997731.42369288	0.0	[-1.15875646e-36]
75.74	0.8841240182596167	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848870185	101997731.42369288	0.0	[-1.15875982e-36]
75.75	0.8841236823519607	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184886972	101997731.42369288	0.0	[-1.15876318e-36]
75.75999999999999	0.8841233466657217	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848869254	101997731.42369288	0.0	[-1.15876653e-36]
75.77	0.884123011200751	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848868788	101997731.42369288	0.0	[-1.15876989e-36]
75.78	0.884122675956902	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848868323	101997731.42369288	0.0	[-1.15877324e-36]
75.79	0.8841223409340249	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848867857	101997731.42369288	0.0	[-1.15877659e-36]
75.8	0.8841220061319766	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848867391	101997731.42369288	0.0	[-1.15877994e-36]
75.80999999999999	0.884121671550608	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848866926	101997731.42369288	0.0	[-1.15878328e-36]
75.82000000000001	0.8841213371897721	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184886646	101997731.42369288	0.0	[-1.15878663e-36]
75.83	0.8841210030493224	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848865994	101997731.42369288	0.0	[-1.15878997e-36]
75.83999999999999	0.8841206691291114	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848865529	101997731.42369288	0.0	[-1.15879331e-36]
75.85000000000001	0.8841203354289928	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848865063	101997731.42369288	0.0	[-1.15879665e-36]
75.86	0.8841200019488209	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848864597	101997731.42369288	0.0	[-1.15879998e-36]
75.86999999999999	0.8841196686884473	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848864132	101997731.42369288	0.0	[-1.15880331e-36]
75.88	0.8841193356477266	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848863666	101997731.42369288	0.0	[-1.15880664e-36]
75.89	0.884119002826513	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18488632	101997731.42369288	0.0	[-1.15880997e-36]
75.9	0.8841186702246598	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848862735	101997731.42369288	0.0	[-1.1588133e-36]
75.91	0.8841183378420212	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184886227	101997731.42369288	0.0	[-1.15881662e-36]
75.92	0.8841180056784504	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848861803	101997731.42369288	0.0	[-1.15881994e-36]
75.93	0.8841176737338021	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848861338	101997731.42369288	0.0	[-1.15882326e-36]
75.94	0.8841173420079315	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848860872	101997731.42369288	0.0	[-1.15882658e-36]
75.94999999999999	0.8841170105006911	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848860406	101997731.42369288	0.0	[-1.15882989e-36]
75.96000000000001	0.8841166792119364	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184885994	101997731.42369288	0.0	[-1.15883321e-36]
75.97	0.8841163481415212	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848859475	101997731.42369288	0.0	[-1.15883652e-36]
75.97999999999999	0.8841160172893	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184885901	101997731.42369288	0.0	[-1.15883983e-36]
75.99	0.8841156866551284	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848858544	101997731.42369288	0.0	[-1.15884313e-36]
76.0	0.8841153562388608	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848858078	101997731.42369288	0.0	[-1.15884644e-36]
76.01	0.8841150260403525	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848857612	101997731.42369288	0.0	[-1.15884974e-36]
76.02	0.884114696059458	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848857147	101997731.42369288	0.0	[-1.15885304e-36]
76.03	0.8841143662960321	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184885668	101997731.42369288	0.0	[-1.15885634e-36]
76.04	0.8841140367499303	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848856215	101997731.42369288	0.0	[-1.15885963e-36]
76.05	0.8841137074210085	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184885575	101997731.42369288	0.0	[-1.15886293e-36]
76.05999999999999	0.8841133783091213	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848855284	101997731.42369288	0.0	[-1.15886622e-36]
76.07000000000001	0.884113049414124	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848854818	101997731.42369288	0.0	[-1.15886951e-36]
76.08	0.8841127207358727	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848854353	101997731.42369288	0.0	[-1.15887279e-36]
76.08999999999999	0.8841123922742229	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848853887	101997731.42369288	0.0	[-1.15887608e-36]
76.1	0.8841120640290308	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848853421	101997731.42369288	0.0	[-1.15887936e-36]
76.11	0.8841117360001516	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848852956	101997731.42369288	0.0	[-1.15888264e-36]
76.12	0.8841114081874416	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184885249	101997731.42369288	0.0	[-1.15888592e-36]
76.13	0.8841110805907573	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848852024	101997731.42369288	0.0	[-1.15888919e-36]
76.14	0.884110753209954	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848851559	101997731.42369288	0.0	[-1.15889247e-36]
76.15	0.8841104260448887	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848851093	101997731.42369288	0.0	[-1.15889574e-36]
76.16	0.8841100990954173	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848850627	101997731.42369288	0.0	[-1.15889901e-36]
76.16999999999999	0.884109772361396	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848850162	101997731.42369288	0.0	[-1.15890228e-36]
76.18	0.884109445842682	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848849696	101997731.42369288	0.0	[-1.15890554e-36]
76.19	0.8841091195391321	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184884923	101997731.42369288	0.0	[-1.1589088e-36]
76.19999999999999	0.8841087934506024	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848848765	101997731.42369288	0.0	[-1.15891207e-36]
76.21000000000001	0.8841084675769505	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18488483	101997731.42369288	0.0	[-1.15891532e-36]
76.22	0.8841081419180327	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848847833	101997731.42369288	0.0	[-1.15891858e-36]
76.23	0.8841078164737057	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848847368	101997731.42369288	0.0	[-1.15892184e-36]
76.24	0.8841074912438277	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848846902	101997731.42369288	0.0	[-1.15892509e-36]
76.25	0.8841071662282546	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848846436	101997731.42369288	0.0	[-1.15892834e-36]
76.26	0.8841068414268449	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184884597	101997731.42369288	0.0	[-1.15893159e-36]
76.27	0.884106516839456	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848845505	101997731.42369288	0.0	[-1.15893483e-36]
76.28	0.884106192465945	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184884504	101997731.42369288	0.0	[-1.15893808e-36]
76.29	0.8841058683061692	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848844574	101997731.42369288	0.0	[-1.15894132e-36]
76.3	0.8841055443599871	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848844108	101997731.42369288	0.0	[-1.15894456e-36]
76.30999999999999	0.8841052206272558	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848843643	101997731.42369288	0.0	[-1.15894779e-36]
76.32000000000001	0.8841048971078335	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848843177	101997731.42369288	0.0	[-1.15895103e-36]
76.33	0.8841045738015779	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848842711	101997731.42369288	0.0	[-1.15895426e-36]
76.34	0.8841042507083479	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848842246	101997731.42369288	0.0	[-1.15895749e-36]
76.35	0.8841039278280014	143.7758503964455	143.77585039642713	103220522.60886583	1222791.184884178	101997731.42369288	0.0	[-1.15896072e-36]
76.36	0.8841036051603962	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848841314	101997731.42369288	0.0	[-1.15896395e-36]
76.37	0.8841032827053913	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848840849	101997731.42369288	0.0	[-1.15896717e-36]
76.38	0.8841029604628448	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848840383	101997731.42369288	0.0	[-1.1589704e-36]
76.39	0.8841026384326155	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848839917	101997731.42369288	0.0	[-1.15897362e-36]
76.4	0.8841023166145624	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1848839452	101997731.42369288	0.0	[-1.15897683e-36]
