# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
72.55999999999999	0.5063753928729554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666896	1115335026.8170283	0.0	[-1.65326421e-21]
72.57000000000001	0.5063364091688419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446668215	1115335026.8170283	0.0	[-1.65307656e-21]
72.58	0.506297429653443	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666747	1115335026.8170283	0.0	[-1.65288896e-21]
72.59	0.5062584543259462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446666725	1115335026.8170283	0.0	[-1.65270139e-21]
72.6	0.5062194831855389	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666598	1115335026.8170283	0.0	[-1.65251387e-21]
72.61	0.5061805162314099	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446665235	1115335026.8170283	0.0	[-1.65232639e-21]
72.62	0.5061415534627483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666449	1115335026.8170283	0.0	[-1.65213894e-21]
72.63	0.506102594878742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446663745	1115335026.8170283	0.0	[-1.65195154e-21]
72.64	0.5060636404785809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446663	1115335026.8170283	0.0	[-1.65176417e-21]
72.65	0.5060246902614534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446662255	1115335026.8170283	0.0	[-1.65157685e-21]
72.66	0.5059857442265495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666151	1115335026.8170283	0.0	[-1.65138957e-21]
72.66999999999999	0.5059468023730599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446660765	1115335026.8170283	0.0	[-1.65120232e-21]
72.68	0.5059078647001741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666002	1115335026.8170283	0.0	[-1.65101512e-21]
72.69	0.5058689312070829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446659274	1115335026.8170283	0.0	[-1.65082796e-21]
72.7	0.505830001892977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665853	1115335026.8170283	0.0	[-1.65064083e-21]
72.71	0.505791076757047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446657784	1115335026.8170283	0.0	[-1.65045375e-21]
72.72	0.5057521557984852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665704	1115335026.8170283	0.0	[-1.6502667e-21]
72.73	0.5057132390164822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446656294	1115335026.8170283	0.0	[-1.6500797e-21]
72.74	0.5056743264102294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665555	1115335026.8170283	0.0	[-1.64989274e-21]
72.75	0.5056354179789209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446654804	1115335026.8170283	0.0	[-1.64970581e-21]
72.76	0.5055965137217471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665406	1115335026.8170283	0.0	[-1.64951893e-21]
72.77	0.5055576136379016	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446653314	1115335026.8170283	0.0	[-1.64933208e-21]
72.77999999999999	0.5055187177265783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665257	1115335026.8170283	0.0	[-1.64914528e-21]
72.79	0.5054798259869691	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446651824	1115335026.8170283	0.0	[-1.64895852e-21]
72.8	0.5054409384182678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665108	1115335026.8170283	0.0	[-1.64877179e-21]
72.80999999999999	0.5054020550196685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665033	1115335026.8170283	0.0	[-1.64858511e-21]
72.82000000000001	0.5053631757903642	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664959	1115335026.8170283	0.0	[-1.64839846e-21]
72.83	0.5053243007295503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664884	1115335026.8170283	0.0	[-1.64821186e-21]
72.84	0.5052854298364216	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466481	1115335026.8170283	0.0	[-1.64802529e-21]
72.85	0.5052465631101717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664735	1115335026.8170283	0.0	[-1.64783876e-21]
72.86	0.5052077005499968	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664661	1115335026.8170283	0.0	[-1.64765228e-21]
72.87	0.5051688421550928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664586	1115335026.8170283	0.0	[-1.64746583e-21]
72.88	0.5051299879246545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664512	1115335026.8170283	0.0	[-1.64727942e-21]
72.88999999999999	0.5050911378578781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664437	1115335026.8170283	0.0	[-1.64709306e-21]
72.9	0.5050522919539595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664363	1115335026.8170283	0.0	[-1.64690673e-21]
72.91	0.505013450212096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664288	1115335026.8170283	0.0	[-1.64672044e-21]
72.91999999999999	0.5049746126314837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664214	1115335026.8170283	0.0	[-1.64653419e-21]
72.93	0.50493577921132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664139	1115335026.8170283	0.0	[-1.64634798e-21]
72.94	0.5048969499508029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664065	1115335026.8170283	0.0	[-1.64616182e-21]
72.95	0.5048581248491288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466399	1115335026.8170283	0.0	[-1.64597569e-21]
72.96	0.5048193039054963	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663916	1115335026.8170283	0.0	[-1.6457896e-21]
72.97	0.5047804871191032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663841	1115335026.8170283	0.0	[-1.64560355e-21]
72.98	0.5047416744891475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663767	1115335026.8170283	0.0	[-1.64541754e-21]
72.99	0.5047028660148287	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663692	1115335026.8170283	0.0	[-1.64523156e-21]
73.0	0.5046640616953456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663618	1115335026.8170283	0.0	[-1.64504563e-21]
73.01	0.5046252615298976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663543	1115335026.8170283	0.0	[-1.64485974e-21]
73.02	0.5045864655176834	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663469	1115335026.8170283	0.0	[-1.64467389e-21]
73.02999999999999	0.5045476736579032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663394	1115335026.8170283	0.0	[-1.64448808e-21]
73.04	0.5045088859497575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466332	1115335026.8170283	0.0	[-1.6443023e-21]
73.05	0.5044701023924467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663245	1115335026.8170283	0.0	[-1.64411657e-21]
73.06	0.5044313229851709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663171	1115335026.8170283	0.0	[-1.64393087e-21]
73.07	0.5043925477271312	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663096	1115335026.8170283	0.0	[-1.64374522e-21]
73.08	0.5043537766175279	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663022	1115335026.8170283	0.0	[-1.6435596e-21]
73.09	0.5043150096555638	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662947	1115335026.8170283	0.0	[-1.64337402e-21]
73.1	0.5042762468404403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662873	1115335026.8170283	0.0	[-1.64318849e-21]
73.11	0.5042374881713586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662798	1115335026.8170283	0.0	[-1.64300299e-21]
73.12	0.5041987336475211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662724	1115335026.8170283	0.0	[-1.64281753e-21]
73.13	0.5041599832681305	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662649	1115335026.8170283	0.0	[-1.64263211e-21]
73.13999999999999	0.50412123703239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662575	1115335026.8170283	0.0	[-1.64244673e-21]
73.15	0.5040824949395016	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446625	1115335026.8170283	0.0	[-1.64226139e-21]
73.16	0.50404375698867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662426	1115335026.8170283	0.0	[-1.64207609e-21]
73.17	0.5040050231790979	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662351	1115335026.8170283	0.0	[-1.64189083e-21]
73.17999999999999	0.503966293509989	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662277	1115335026.8170283	0.0	[-1.6417056e-21]
73.19	0.5039275679805477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662202	1115335026.8170283	0.0	[-1.64152042e-21]
73.2	0.5038888465899782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662128	1115335026.8170283	0.0	[-1.64133528e-21]
73.21	0.5038501293374847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662053	1115335026.8170283	0.0	[-1.64115017e-21]
73.22	0.5038114162222729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661979	1115335026.8170283	0.0	[-1.6409651e-21]
73.23	0.5037727072435482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661904	1115335026.8170283	0.0	[-1.64078008e-21]
73.24	0.5037340024005159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446618296	1115335026.8170283	0.0	[-1.64059509e-21]
73.24999999999999	0.5036953016923806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661755	1115335026.8170283	0.0	[-1.64041014e-21]
73.26	0.5036566051183492	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446616806	1115335026.8170283	0.0	[-1.64022523e-21]
73.27	0.5036179126776281	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661606	1115335026.8170283	0.0	[-1.64004036e-21]
73.28	0.5035792243694239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446615316	1115335026.8170283	0.0	[-1.63985553e-21]
73.29	0.5035405401929435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661457	1115335026.8170283	0.0	[-1.63967074e-21]
73.3	0.5035018601473932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446613826	1115335026.8170283	0.0	[-1.63948599e-21]
73.31	0.5034631842319807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661308	1115335026.8170283	0.0	[-1.63930127e-21]
73.32	0.5034245124459135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446612336	1115335026.8170283	0.0	[-1.6391166e-21]
73.33	0.5033858447883989	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661159	1115335026.8170283	0.0	[-1.63893196e-21]
73.34	0.5033471812586463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446610846	1115335026.8170283	0.0	[-1.63874736e-21]
73.35	0.5033085218558637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466101	1115335026.8170283	0.0	[-1.63856281e-21]
73.36	0.5032698665792594	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446609356	1115335026.8170283	0.0	[-1.63837829e-21]
73.37	0.5032312154280421	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660861	1115335026.8170283	0.0	[-1.63819381e-21]
73.38	0.5031925684014217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446607865	1115335026.8170283	0.0	[-1.63800937e-21]
73.39	0.5031539254986077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660712	1115335026.8170283	0.0	[-1.63782496e-21]
73.4	0.5031152867188096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446606375	1115335026.8170283	0.0	[-1.6376406e-21]
73.41	0.5030766520612371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660563	1115335026.8170283	0.0	[-1.63745628e-21]
73.42	0.5030380215251002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446604885	1115335026.8170283	0.0	[-1.63727199e-21]
73.42999999999999	0.5029993951096107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660414	1115335026.8170283	0.0	[-1.63708774e-21]
73.44	0.5029607728139779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446603395	1115335026.8170283	0.0	[-1.63690354e-21]
73.45	0.502922154637414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660265	1115335026.8170283	0.0	[-1.63671937e-21]
73.46	0.5028835405791299	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446601905	1115335026.8170283	0.0	[-1.63653524e-21]
73.47	0.5028449306383366	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660116	1115335026.8170283	0.0	[-1.63635115e-21]
73.48	0.5028063248142466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446600415	1115335026.8170283	0.0	[-1.63616709e-21]
73.49	0.5027677231060725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659967	1115335026.8170283	0.0	[-1.63598308e-21]
73.5	0.5027291255130258	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446598925	1115335026.8170283	0.0	[-1.63579911e-21]
73.51	0.5026905320343197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659818	1115335026.8170283	0.0	[-1.63561517e-21]
73.52	0.5026519426691672	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446597435	1115335026.8170283	0.0	[-1.63543127e-21]
73.53	0.5026133574167808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659669	1115335026.8170283	0.0	[-1.63524741e-21]
73.53999999999999	0.5025747762763741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446595944	1115335026.8170283	0.0	[-1.63506359e-21]
73.55	0.5025361992471618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465952	1115335026.8170283	0.0	[-1.63487981e-21]
73.56	0.5024976263283574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446594454	1115335026.8170283	0.0	[-1.63469607e-21]
73.57	0.5024590575191747	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659371	1115335026.8170283	0.0	[-1.63451237e-21]
73.58	0.5024204928188283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446592964	1115335026.8170283	0.0	[-1.6343287e-21]
73.59	0.5023819322265334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659222	1115335026.8170283	0.0	[-1.63414508e-21]
73.6	0.5023433757415047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446591474	1115335026.8170283	0.0	[-1.63396149e-21]
73.61	0.5023048233629572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659073	1115335026.8170283	0.0	[-1.63377794e-21]
73.62	0.5022662750901065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446589984	1115335026.8170283	0.0	[-1.63359443e-21]
73.63	0.5022277309221685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658924	1115335026.8170283	0.0	[-1.63341096e-21]
73.64	0.5021891908583601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446588494	1115335026.8170283	0.0	[-1.63322752e-21]
73.65	0.5021506548978968	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658775	1115335026.8170283	0.0	[-1.63304413e-21]
73.66	0.5021121230399954	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446587004	1115335026.8170283	0.0	[-1.63286077e-21]
73.67	0.502073595283873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658626	1115335026.8170283	0.0	[-1.63267745e-21]
73.67999999999999	0.5020350716287467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658551	1115335026.8170283	0.0	[-1.63249418e-21]
73.69	0.5019965520738333	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658477	1115335026.8170283	0.0	[-1.63231093e-21]
73.7	0.5019580366183515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658402	1115335026.8170283	0.0	[-1.63212773e-21]
73.71	0.501919525261519	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658328	1115335026.8170283	0.0	[-1.63194457e-21]
73.72	0.5018810180025534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658253	1115335026.8170283	0.0	[-1.63176144e-21]
73.73	0.5018425148406742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658179	1115335026.8170283	0.0	[-1.63157836e-21]
73.74	0.5018040157750993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658104	1115335026.8170283	0.0	[-1.63139531e-21]
73.75	0.5017655208050475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465803	1115335026.8170283	0.0	[-1.6312123e-21]
73.76	0.5017270299297385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657955	1115335026.8170283	0.0	[-1.63102933e-21]
73.77	0.5016885431483918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657881	1115335026.8170283	0.0	[-1.63084639e-21]
73.78	0.5016500604602269	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657806	1115335026.8170283	0.0	[-1.6306635e-21]
73.78999999999999	0.5016115818644635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657732	1115335026.8170283	0.0	[-1.63048064e-21]
73.8	0.5015731073603222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657657	1115335026.8170283	0.0	[-1.63029782e-21]
73.81	0.5015346369470243	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657583	1115335026.8170283	0.0	[-1.63011504e-21]
73.82	0.5014961706237899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657508	1115335026.8170283	0.0	[-1.6299323e-21]
73.83	0.5014577083898405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657434	1115335026.8170283	0.0	[-1.6297496e-21]
73.84	0.501419250244396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657359	1115335026.8170283	0.0	[-1.62956693e-21]
73.85	0.5013807961866796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657285	1115335026.8170283	0.0	[-1.62938431e-21]
73.86	0.5013423462159131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465721	1115335026.8170283	0.0	[-1.62920172e-21]
73.87	0.5013039003313181	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657136	1115335026.8170283	0.0	[-1.62901917e-21]
73.88	0.5012654585321168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657061	1115335026.8170283	0.0	[-1.62883666e-21]
73.89	0.5012270208175315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656987	1115335026.8170283	0.0	[-1.62865418e-21]
73.89999999999999	0.5011885871867863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656912	1115335026.8170283	0.0	[-1.62847175e-21]
73.91	0.5011501576391029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656838	1115335026.8170283	0.0	[-1.62828935e-21]
73.92	0.5011117321737057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656763	1115335026.8170283	0.0	[-1.62810699e-21]
73.92999999999999	0.501073310789819	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656689	1115335026.8170283	0.0	[-1.62792467e-21]
73.94	0.5010348934866652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656614	1115335026.8170283	0.0	[-1.62774239e-21]
73.95	0.5009964802634698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465654	1115335026.8170283	0.0	[-1.62756014e-21]
73.96	0.5009580711194566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656465	1115335026.8170283	0.0	[-1.62737794e-21]
73.97	0.5009196660538505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656391	1115335026.8170283	0.0	[-1.62719577e-21]
73.98	0.5008812650658764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656316	1115335026.8170283	0.0	[-1.62701364e-21]
73.99	0.5008428681547593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656242	1115335026.8170283	0.0	[-1.62683155e-21]
74.0	0.5008044753197252	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656167	1115335026.8170283	0.0	[-1.62664949e-21]
74.01	0.5007660865599993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656093	1115335026.8170283	0.0	[-1.62646748e-21]
74.02	0.500727701874808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656018	1115335026.8170283	0.0	[-1.6262855e-21]
74.03	0.5006893212633777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655944	1115335026.8170283	0.0	[-1.62610356e-21]
74.03999999999999	0.5006509447249344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655869	1115335026.8170283	0.0	[-1.62592165e-21]
74.05	0.5006125722587053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655795	1115335026.8170283	0.0	[-1.62573979e-21]
74.06	0.5005742038639174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465572	1115335026.8170283	0.0	[-1.62555796e-21]
74.07	0.5005358395397976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655646	1115335026.8170283	0.0	[-1.62537618e-21]
74.08	0.5004974792855736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655571	1115335026.8170283	0.0	[-1.62519443e-21]
74.09	0.5004591231004738	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446554966	1115335026.8170283	0.0	[-1.62501271e-21]
74.1	0.5004207709837255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655422	1115335026.8170283	0.0	[-1.62483104e-21]
74.11	0.5003824229345571	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446553476	1115335026.8170283	0.0	[-1.6246494e-21]
74.12	0.5003440789521975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655273	1115335026.8170283	0.0	[-1.6244678e-21]
74.13	0.5003057390358759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446551986	1115335026.8170283	0.0	[-1.62428624e-21]
74.14	0.5002674031848204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655124	1115335026.8170283	0.0	[-1.62410472e-21]
74.14999999999999	0.5002290713982611	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446550496	1115335026.8170283	0.0	[-1.62392324e-21]
74.16	0.500190743675428	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654975	1115335026.8170283	0.0	[-1.62374179e-21]
74.17	0.5001524200155503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446549006	1115335026.8170283	0.0	[-1.62356038e-21]
74.17999999999999	0.500114100417858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654826	1115335026.8170283	0.0	[-1.62337901e-21]
74.19	0.5000757848815818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446547516	1115335026.8170283	0.0	[-1.62319767e-21]
74.2	0.5000374734059527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654677	1115335026.8170283	0.0	[-1.62301638e-21]
74.21	0.49999916599020094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446546026	1115335026.8170283	0.0	[-1.62283512e-21]
74.22	0.49996086263355793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654528	1115335026.8170283	0.0	[-1.6226539e-21]
74.23	0.49992256333525487	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446544535	1115335026.8170283	0.0	[-1.62247272e-21]
74.24	0.4998842680945235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654379	1115335026.8170283	0.0	[-1.62229157e-21]
74.25	0.499845976910596	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446543045	1115335026.8170283	0.0	[-1.62211046e-21]
74.25999999999999	0.49980768978270423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465423	1115335026.8170283	0.0	[-1.62192939e-21]
74.27	0.49976940671008097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446541555	1115335026.8170283	0.0	[-1.62174836e-21]
74.28	0.4997311276919587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654081	1115335026.8170283	0.0	[-1.62156737e-21]
74.28999999999999	0.49969285272757047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446540065	1115335026.8170283	0.0	[-1.62138641e-21]
74.30000000000001	0.4996545818161494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653932	1115335026.8170283	0.0	[-1.62120549e-21]
74.31	0.4996163149569291	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446538575	1115335026.8170283	0.0	[-1.62102461e-21]
74.32	0.4995780521491431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653783	1115335026.8170283	0.0	[-1.62084377e-21]
74.33	0.49953979339202526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446537085	1115335026.8170283	0.0	[-1.62066296e-21]
74.34	0.49950153868481006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653634	1115335026.8170283	0.0	[-1.62048219e-21]
74.35	0.49946328802673184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446535595	1115335026.8170283	0.0	[-1.62030146e-21]
74.36	0.49942504141702515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653485	1115335026.8170283	0.0	[-1.62012077e-21]
74.37	0.49938679885492515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446534105	1115335026.8170283	0.0	[-1.61994011e-21]
74.38	0.4993485603396674	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653336	1115335026.8170283	0.0	[-1.61975949e-21]
74.39	0.499310325870487	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446532615	1115335026.8170283	0.0	[-1.61957891e-21]
74.39999999999999	0.49927209544661966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653187	1115335026.8170283	0.0	[-1.61939837e-21]
74.41000000000001	0.4992338690673015	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446531124	1115335026.8170283	0.0	[-1.61921786e-21]
74.42	0.4991956467317687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653038	1115335026.8170283	0.0	[-1.6190374e-21]
74.42999999999999	0.4991574284392577	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446529634	1115335026.8170283	0.0	[-1.61885696e-21]
74.44	0.4991192141890057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652889	1115335026.8170283	0.0	[-1.61867657e-21]
74.45	0.49908100398024924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446528144	1115335026.8170283	0.0	[-1.61849621e-21]
74.46	0.4990427978122257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465274	1115335026.8170283	0.0	[-1.6183159e-21]
74.47	0.49900459568417305	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446526654	1115335026.8170283	0.0	[-1.61813562e-21]
