# time of execution: 2022-05-12 13:04:08
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:3.37e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
3.02	0.9974361750162953	300.0	300.0	0.0	0.0	0.0	0.0
3.03	0.9974357234133981	300.0	300.0	0.0	0.0	0.0	0.0
3.04	0.997435278375563	300.0	300.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.997434839807345	300.0	300.0	0.0	0.0	0.0	0.0
3.06	0.9974344076146876	300.0	300.0	0.0	0.0	0.0	0.0
3.07	0.9974339817049017	300.0	300.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9974335619866459	300.0	300.0	0.0	0.0	0.0	0.0
3.09	0.9974331483699063	300.0	300.0	0.0	0.0	0.0	0.0
3.1	0.9974327407659788	300.0	300.0	0.0	0.0	0.0	0.0
3.11	0.9974323390874493	300.0	300.0	0.0	0.0	0.0	0.0
3.12	0.9974319432481727	300.0	300.0	0.0	0.0	0.0	0.0
3.13	0.9974315531632576	300.0	300.0	0.0	0.0	0.0	0.0
3.14	0.9974311687490471	300.0	300.0	0.0	0.0	0.0	0.0
3.15	0.9974307899231009	300.0	300.0	0.0	0.0	0.0	0.0
