# time of execution: 2021-06-02 11:45:03
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=1.8548000000000003e-24[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
5.8	[0.9553, 0.98441, 0.98467, 0.98467, 0.98467, 0.98444, 0.95904]	[-0.1127, -0.0995, -0.09891, -0.0989, -0.0989, -0.0989, -0.0989, -0.0989, -0.0989, -0.0989, -0.0989, -0.0989, -0.09888, -0.09854, -0.09072]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.81	[0.95526, 0.98441, 0.98467, 0.98467, 0.98467, 0.98444, 0.959]	[-0.11272, -0.0995, -0.09891, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09888, -0.09853, -0.0907]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.82	[0.95521, 0.98441, 0.98467, 0.98467, 0.98467, 0.98444, 0.95896]	[-0.11274, -0.0995, -0.09891, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09888, -0.09853, -0.09069]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.83	[0.95517, 0.9844, 0.98466, 0.98467, 0.98466, 0.98444, 0.95892]	[-0.11276, -0.0995, -0.09891, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09888, -0.09853, -0.09067]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.84	[0.95513, 0.9844, 0.98466, 0.98466, 0.98466, 0.98443, 0.95889]	[-0.11278, -0.0995, -0.09891, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09888, -0.09853, -0.09066]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.85	[0.95508, 0.9844, 0.98466, 0.98466, 0.98466, 0.98443, 0.95885]	[-0.1128, -0.0995, -0.0989, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09889, -0.09888, -0.09852, -0.09064]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.86	[0.95504, 0.9844, 0.98466, 0.98466, 0.98466, 0.98443, 0.95881]	[-0.11282, -0.0995, -0.0989, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09887, -0.09852, -0.09063]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.87	[0.955, 0.98439, 0.98466, 0.98466, 0.98466, 0.98443, 0.95877]	[-0.11284, -0.0995, -0.0989, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09887, -0.09852, -0.09062]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.88	[0.95495, 0.98439, 0.98465, 0.98466, 0.98465, 0.98442, 0.95874]	[-0.11286, -0.0995, -0.0989, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09887, -0.09851, -0.0906]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.89	[0.95491, 0.98439, 0.98465, 0.98465, 0.98465, 0.98442, 0.9587]	[-0.11288, -0.0995, -0.0989, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09887, -0.09851, -0.09059]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.9	[0.95486, 0.98438, 0.98465, 0.98465, 0.98465, 0.98442, 0.95866]	[-0.11289, -0.0995, -0.0989, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09888, -0.09887, -0.09851, -0.09057]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.91	[0.95482, 0.98438, 0.98465, 0.98465, 0.98465, 0.98441, 0.95862]	[-0.11291, -0.0995, -0.09889, -0.09888, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09886, -0.0985, -0.09056]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.92	[0.95478, 0.98438, 0.98465, 0.98465, 0.98465, 0.98441, 0.95859]	[-0.11293, -0.0995, -0.09889, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09886, -0.0985, -0.09054]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.93	[0.95473, 0.98438, 0.98464, 0.98465, 0.98464, 0.98441, 0.95855]	[-0.11295, -0.0995, -0.09889, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09886, -0.0985, -0.09053]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.94	[0.95469, 0.98437, 0.98464, 0.98464, 0.98464, 0.98441, 0.95851]	[-0.11297, -0.0995, -0.09889, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09886, -0.0985, -0.09051]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.95	[0.95465, 0.98437, 0.98464, 0.98464, 0.98464, 0.9844, 0.95847]	[-0.11299, -0.0995, -0.09889, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09886, -0.09849, -0.0905]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.96	[0.9546, 0.98437, 0.98464, 0.98464, 0.98464, 0.9844, 0.95844]	[-0.11301, -0.0995, -0.09888, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09887, -0.09885, -0.09849, -0.09048]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.97	[0.95456, 0.98437, 0.98464, 0.98464, 0.98464, 0.9844, 0.9584]	[-0.11303, -0.0995, -0.09888, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09885, -0.09849, -0.09047]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.98	[0.95452, 0.98436, 0.98463, 0.98464, 0.98463, 0.9844, 0.95836]	[-0.11305, -0.0995, -0.09888, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09885, -0.09848, -0.09046]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.99	[0.95447, 0.98436, 0.98463, 0.98463, 0.98463, 0.98439, 0.95833]	[-0.11307, -0.0995, -0.09888, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09885, -0.09848, -0.09044]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.0	[0.95443, 0.98436, 0.98463, 0.98463, 0.98463, 0.98439, 0.95829]	[-0.11309, -0.0995, -0.09888, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09885, -0.09848, -0.09043]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.01	[0.95439, 0.98435, 0.98463, 0.98463, 0.98463, 0.98439, 0.95825]	[-0.11311, -0.0995, -0.09888, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09886, -0.09884, -0.09847, -0.09041]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.02	[0.95434, 0.98435, 0.98463, 0.98463, 0.98463, 0.98439, 0.95821]	[-0.11312, -0.0995, -0.09887, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09884, -0.09847, -0.0904]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.03	[0.9543, 0.98435, 0.98462, 0.98463, 0.98463, 0.98438, 0.95818]	[-0.11314, -0.0995, -0.09887, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09884, -0.09847, -0.09038]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.04	[0.95426, 0.98435, 0.98462, 0.98462, 0.98462, 0.98438, 0.95814]	[-0.11316, -0.0995, -0.09887, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09884, -0.09846, -0.09037]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.05	[0.95422, 0.98434, 0.98462, 0.98462, 0.98462, 0.98438, 0.9581]	[-0.11318, -0.0995, -0.09887, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09884, -0.09846, -0.09035]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.06	[0.95417, 0.98434, 0.98462, 0.98462, 0.98462, 0.98438, 0.95807]	[-0.1132, -0.0995, -0.09887, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09885, -0.09883, -0.09846, -0.09034]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.07	[0.95413, 0.98434, 0.98462, 0.98462, 0.98462, 0.98437, 0.95803]	[-0.11322, -0.0995, -0.09887, -0.09885, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09883, -0.09846, -0.09032]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.08	[0.95409, 0.98434, 0.98462, 0.98462, 0.98462, 0.98437, 0.95799]	[-0.11324, -0.0995, -0.09886, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09883, -0.09845, -0.09031]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.09	[0.95404, 0.98433, 0.98461, 0.98462, 0.98461, 0.98437, 0.95795]	[-0.11326, -0.09951, -0.09886, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09883, -0.09845, -0.0903]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.1	[0.954, 0.98433, 0.98461, 0.98461, 0.98461, 0.98437, 0.95792]	[-0.11328, -0.09951, -0.09886, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09883, -0.09845, -0.09028]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.11	[0.95396, 0.98433, 0.98461, 0.98461, 0.98461, 0.98436, 0.95788]	[-0.1133, -0.09951, -0.09886, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09882, -0.09844, -0.09027]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.12	[0.95391, 0.98432, 0.98461, 0.98461, 0.98461, 0.98436, 0.95784]	[-0.11332, -0.09951, -0.09886, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09884, -0.09883, -0.09882, -0.09844, -0.09025]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.13	[0.95387, 0.98432, 0.98461, 0.98461, 0.98461, 0.98436, 0.95781]	[-0.11333, -0.09951, -0.09885, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09882, -0.09844, -0.09024]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.14	[0.95383, 0.98432, 0.9846, 0.98461, 0.9846, 0.98436, 0.95777]	[-0.11335, -0.09951, -0.09885, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09882, -0.09843, -0.09022]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.15	[0.95379, 0.98432, 0.9846, 0.9846, 0.9846, 0.98435, 0.95773]	[-0.11337, -0.09951, -0.09885, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09882, -0.09843, -0.09021]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.16	[0.95374, 0.98431, 0.9846, 0.9846, 0.9846, 0.98435, 0.9577]	[-0.11339, -0.09951, -0.09885, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09881, -0.09843, -0.09019]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.17	[0.9537, 0.98431, 0.9846, 0.9846, 0.9846, 0.98435, 0.95766]	[-0.11341, -0.09951, -0.09885, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09883, -0.09881, -0.09842, -0.09018]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.18	[0.95366, 0.98431, 0.9846, 0.9846, 0.9846, 0.98434, 0.95762]	[-0.11343, -0.09951, -0.09885, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09881, -0.09842, -0.09016]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.19	[0.95361, 0.98431, 0.98459, 0.9846, 0.98459, 0.98434, 0.95759]	[-0.11345, -0.09951, -0.09884, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09881, -0.09842, -0.09015]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.2	[0.95357, 0.9843, 0.98459, 0.98459, 0.98459, 0.98434, 0.95755]	[-0.11347, -0.09951, -0.09884, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09881, -0.09841, -0.09014]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.21	[0.95353, 0.9843, 0.98459, 0.98459, 0.98459, 0.98434, 0.95751]	[-0.11349, -0.09951, -0.09884, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09881, -0.09841, -0.09012]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.22	[0.95349, 0.9843, 0.98459, 0.98459, 0.98459, 0.98433, 0.95748]	[-0.1135, -0.09951, -0.09884, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.09882, -0.0988, -0.09841, -0.09011]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.23	[0.95344, 0.9843, 0.98459, 0.98459, 0.98459, 0.98433, 0.95744]	[-0.11352, -0.09951, -0.09884, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.0988, -0.09841, -0.09009]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.24	[0.9534, 0.98429, 0.98458, 0.98459, 0.98459, 0.98433, 0.9574]	[-0.11354, -0.09951, -0.09883, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.0988, -0.0984, -0.09008]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.25	[0.95336, 0.98429, 0.98458, 0.98458, 0.98458, 0.98433, 0.95737]	[-0.11356, -0.09951, -0.09883, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.0988, -0.0984, -0.09006]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.26	[0.95332, 0.98429, 0.98458, 0.98458, 0.98458, 0.98432, 0.95733]	[-0.11358, -0.09951, -0.09883, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.0988, -0.0984, -0.09005]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.27	[0.95327, 0.98428, 0.98458, 0.98458, 0.98458, 0.98432, 0.95729]	[-0.1136, -0.09951, -0.09883, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09881, -0.09879, -0.09839, -0.09003]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.28	[0.95323, 0.98428, 0.98458, 0.98458, 0.98458, 0.98432, 0.95726]	[-0.11362, -0.09951, -0.09883, -0.09881, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.09879, -0.09839, -0.09002]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.29	[0.95319, 0.98428, 0.98458, 0.98458, 0.98458, 0.98432, 0.95722]	[-0.11364, -0.09951, -0.09883, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.09879, -0.09839, -0.09001]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.3	[0.95315, 0.98428, 0.98457, 0.98458, 0.98457, 0.98431, 0.95719]	[-0.11366, -0.09951, -0.09882, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.09879, -0.09838, -0.08999]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.31	[0.9531, 0.98427, 0.98457, 0.98457, 0.98457, 0.98431, 0.95715]	[-0.11367, -0.09951, -0.09882, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.09879, -0.09838, -0.08998]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.32	[0.95306, 0.98427, 0.98457, 0.98457, 0.98457, 0.98431, 0.95711]	[-0.11369, -0.09951, -0.09882, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.09878, -0.09838, -0.08996]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.33	[0.95302, 0.98427, 0.98457, 0.98457, 0.98457, 0.98431, 0.95708]	[-0.11371, -0.09951, -0.09882, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.0988, -0.09878, -0.09837, -0.08995]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.34	[0.95298, 0.98427, 0.98457, 0.98457, 0.98457, 0.9843, 0.95704]	[-0.11373, -0.09951, -0.09882, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09878, -0.09837, -0.08993]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.35	[0.95293, 0.98426, 0.98456, 0.98457, 0.98456, 0.9843, 0.957]	[-0.11375, -0.09951, -0.09881, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09878, -0.09837, -0.08992]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.36	[0.95289, 0.98426, 0.98456, 0.98456, 0.98456, 0.9843, 0.95697]	[-0.11377, -0.09951, -0.09881, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09878, -0.09837, -0.08991]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.37	[0.95285, 0.98426, 0.98456, 0.98456, 0.98456, 0.9843, 0.95693]	[-0.11379, -0.09951, -0.09881, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09877, -0.09836, -0.08989]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.38	[0.95281, 0.98426, 0.98456, 0.98456, 0.98456, 0.98429, 0.9569]	[-0.11381, -0.09951, -0.09881, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09879, -0.09877, -0.09836, -0.08988]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.39	[0.95277, 0.98425, 0.98456, 0.98456, 0.98456, 0.98429, 0.95686]	[-0.11383, -0.09951, -0.09881, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09877, -0.09836, -0.08986]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.4	[0.95272, 0.98425, 0.98455, 0.98456, 0.98456, 0.98429, 0.95682]	[-0.11384, -0.09951, -0.09881, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09877, -0.09835, -0.08985]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.41	[0.95268, 0.98425, 0.98455, 0.98456, 0.98455, 0.98429, 0.95679]	[-0.11386, -0.09951, -0.0988, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09877, -0.09835, -0.08983]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.42	[0.95264, 0.98424, 0.98455, 0.98455, 0.98455, 0.98428, 0.95675]	[-0.11388, -0.09951, -0.0988, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09876, -0.09835, -0.08982]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.43	[0.9526, 0.98424, 0.98455, 0.98455, 0.98455, 0.98428, 0.95672]	[-0.1139, -0.09951, -0.0988, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09878, -0.09876, -0.09834, -0.0898]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.44	[0.95256, 0.98424, 0.98455, 0.98455, 0.98455, 0.98428, 0.95668]	[-0.11392, -0.09951, -0.0988, -0.09878, -0.09877, -0.09877, -0.09877, -0.09877, -0.09877, -0.09877, -0.09877, -0.09877, -0.09876, -0.09834, -0.08979]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
