# time of execution: 2020-10-22 11:17:29
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
13.879999999999999	0.9056354126899803	380.28184446218575	379.1906179749195
13.89	0.9056583104060324	380.27372932800074	379.1956631940039
13.9	0.9056809310388224	380.2657109433809	379.2006475391916
13.91	0.9057032779295414	380.2577881764671	379.2055717402447
13.92	0.905725354379375	380.2499599081208	379.2104365182903
13.93	0.9057471636499733	380.2422250317926	379.21524258592007
13.94	0.9057687089639183	380.2345824533936	379.21999064728857
13.95	0.9057899935051855	380.2270310911662	379.22468139821115
13.959999999999999	0.905811020419602	380.2195698755589	379.22931552625886
13.969999999999999	0.9058317928152936	380.21219774909844	379.23389371085483
13.98	0.9058523137631356	380.2049136662661	379.2384166233669
13.99	0.9058725862971886	380.1977165933713	379.24288492720393
14.0	0.9058926134151373	380.19060550843096	379.24729927790315
14.01	0.9059123980787189	380.183579401046	379.25166032322596
14.02	0.9059319432141494	380.1766372722806	379.2559687032444
14.03	0.9059512517125462	380.16977813454247	379.260225050433
14.04	0.9059703264303407	380.1630010114632	379.26442998975506
14.049999999999999	0.9059891701896912	380.15630493778	379.2685841387494
