# time of execution: 2021-05-24 16:05:47
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.612]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 5 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666667e-21[J]
# Hex=9.274e-24[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
41.3	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53329, -0.58655, -0.59951, -0.60224, -0.60273, -0.60281, -0.60282, -0.60282, -0.60281, -0.60268, -0.60177, -0.59595, -0.56353, -0.41763, -0.00854]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.31	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53329, -0.58655, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.60281, -0.60268, -0.60177, -0.59595, -0.56352, -0.41761, -0.00852]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.32	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53329, -0.58655, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.60281, -0.60268, -0.60177, -0.59595, -0.5635, -0.41758, -0.00851]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.33	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53329, -0.58655, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.60281, -0.60268, -0.60177, -0.59594, -0.56349, -0.41756, -0.0085]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.34	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53328, -0.58654, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.60281, -0.60268, -0.60177, -0.59594, -0.56348, -0.41753, -0.00848]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.35	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53328, -0.58654, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60268, -0.60177, -0.59594, -0.56347, -0.41751, -0.00847]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.36	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53328, -0.58654, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60268, -0.60177, -0.59593, -0.56346, -0.41749, -0.00846]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.37	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53328, -0.58654, -0.59951, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60268, -0.60177, -0.59593, -0.56345, -0.41746, -0.00844]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.38	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53328, -0.58654, -0.5995, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60268, -0.60176, -0.59593, -0.56344, -0.41744, -0.00843]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.39	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53328, -0.58653, -0.5995, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60268, -0.60176, -0.59592, -0.56343, -0.41741, -0.00841]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.4	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53327, -0.58653, -0.5995, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60268, -0.60176, -0.59592, -0.56342, -0.41739, -0.0084]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.41	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53327, -0.58653, -0.5995, -0.60223, -0.60273, -0.60281, -0.60282, -0.60282, -0.6028, -0.60267, -0.60176, -0.59592, -0.56341, -0.41736, -0.00839]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.42	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53327, -0.58653, -0.5995, -0.60223, -0.60272, -0.60281, -0.60282, -0.60282, -0.6028, -0.60267, -0.60176, -0.59591, -0.5634, -0.41734, -0.00837]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.43	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53327, -0.58653, -0.5995, -0.60222, -0.60272, -0.6028, -0.60282, -0.60282, -0.6028, -0.60267, -0.60176, -0.59591, -0.56339, -0.41732, -0.00836]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.44	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53327, -0.58652, -0.5995, -0.60222, -0.60272, -0.6028, -0.60282, -0.60281, -0.6028, -0.60267, -0.60176, -0.5959, -0.56337, -0.41729, -0.00835]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.45	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53326, -0.58652, -0.5995, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.6028, -0.60267, -0.60176, -0.5959, -0.56336, -0.41727, -0.00833]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.46	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53326, -0.58652, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.6028, -0.60267, -0.60176, -0.5959, -0.56335, -0.41724, -0.00832]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.47	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53326, -0.58652, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.6028, -0.60267, -0.60175, -0.59589, -0.56334, -0.41722, -0.00831]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.48	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53326, -0.58651, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.6028, -0.60267, -0.60175, -0.59589, -0.56333, -0.41719, -0.00829]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.49	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53326, -0.58651, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.6028, -0.60267, -0.60175, -0.59589, -0.56332, -0.41717, -0.00828]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.5	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53325, -0.58651, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.6028, -0.60267, -0.60175, -0.59588, -0.56331, -0.41715, -0.00827]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.51	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53325, -0.58651, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60267, -0.60175, -0.59588, -0.5633, -0.41712, -0.00825]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.52	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53325, -0.58651, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60267, -0.60175, -0.59588, -0.56329, -0.4171, -0.00824]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.53	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53325, -0.5865, -0.59949, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60267, -0.60175, -0.59587, -0.56328, -0.41707, -0.00823]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.54	[0.92662, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53325, -0.5865, -0.59948, -0.60222, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60267, -0.60175, -0.59587, -0.56327, -0.41705, -0.00821]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.55	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53325, -0.5865, -0.59948, -0.60221, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60266, -0.60174, -0.59587, -0.56326, -0.41703, -0.0082]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.56	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53324, -0.5865, -0.59948, -0.60221, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60266, -0.60174, -0.59586, -0.56325, -0.417, -0.00818]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.57	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53324, -0.5865, -0.59948, -0.60221, -0.60272, -0.6028, -0.60281, -0.60281, -0.60279, -0.60266, -0.60174, -0.59586, -0.56323, -0.41698, -0.00817]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.58	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53324, -0.58649, -0.59948, -0.60221, -0.60271, -0.6028, -0.60281, -0.60281, -0.60279, -0.60266, -0.60174, -0.59586, -0.56322, -0.41695, -0.00816]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.59	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53324, -0.58649, -0.59948, -0.60221, -0.60271, -0.60279, -0.60281, -0.60281, -0.60279, -0.60266, -0.60174, -0.59585, -0.56321, -0.41693, -0.00814]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.6	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53324, -0.58649, -0.59948, -0.60221, -0.60271, -0.60279, -0.60281, -0.60281, -0.60279, -0.60266, -0.60174, -0.59585, -0.5632, -0.41691, -0.00813]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.61	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53323, -0.58649, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60174, -0.59585, -0.56319, -0.41688, -0.00812]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.62	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53323, -0.58649, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60174, -0.59584, -0.56318, -0.41686, -0.0081]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.63	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53323, -0.58648, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60173, -0.59584, -0.56317, -0.41683, -0.00809]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.64	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53323, -0.58648, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60173, -0.59584, -0.56316, -0.41681, -0.00808]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.65	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53323, -0.58648, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60173, -0.59583, -0.56315, -0.41678, -0.00806]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.66	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53322, -0.58648, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60173, -0.59583, -0.56314, -0.41676, -0.00805]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.67	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53322, -0.58647, -0.59947, -0.60221, -0.60271, -0.60279, -0.6028, -0.6028, -0.60279, -0.60266, -0.60173, -0.59583, -0.56313, -0.41674, -0.00804]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.68	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53322, -0.58647, -0.59947, -0.6022, -0.60271, -0.60279, -0.6028, -0.6028, -0.60278, -0.60266, -0.60173, -0.59582, -0.56312, -0.41671, -0.00802]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.69	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53322, -0.58647, -0.59946, -0.6022, -0.60271, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60173, -0.59582, -0.56311, -0.41669, -0.00801]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.7	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53322, -0.58647, -0.59946, -0.6022, -0.60271, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60173, -0.59582, -0.5631, -0.41667, -0.008]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.71	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53322, -0.58647, -0.59946, -0.6022, -0.60271, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60172, -0.59581, -0.56308, -0.41664, -0.00798]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.72	[0.92661, 0.99332, 0.9938, 0.99344, 0.94348]	[-0.53321, -0.58646, -0.59946, -0.6022, -0.60271, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60172, -0.59581, -0.56307, -0.41662, -0.00797]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.73	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53321, -0.58646, -0.59946, -0.6022, -0.6027, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60172, -0.59581, -0.56306, -0.41659, -0.00796]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.74	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53321, -0.58646, -0.59946, -0.6022, -0.6027, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60172, -0.5958, -0.56305, -0.41657, -0.00794]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.75	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53321, -0.58646, -0.59946, -0.6022, -0.6027, -0.60279, -0.6028, -0.6028, -0.60278, -0.60265, -0.60172, -0.5958, -0.56304, -0.41655, -0.00793]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.76	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53321, -0.58646, -0.59946, -0.6022, -0.6027, -0.60278, -0.6028, -0.6028, -0.60278, -0.60265, -0.60172, -0.5958, -0.56303, -0.41652, -0.00792]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.77	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.5332, -0.58645, -0.59945, -0.6022, -0.6027, -0.60278, -0.6028, -0.60279, -0.60278, -0.60265, -0.60172, -0.59579, -0.56302, -0.4165, -0.00791]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.78	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.5332, -0.58645, -0.59945, -0.6022, -0.6027, -0.60278, -0.60279, -0.60279, -0.60278, -0.60265, -0.60172, -0.59579, -0.56301, -0.41647, -0.00789]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.79	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.5332, -0.58645, -0.59945, -0.6022, -0.6027, -0.60278, -0.60279, -0.60279, -0.60278, -0.60265, -0.60172, -0.59579, -0.563, -0.41645, -0.00788]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.8	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.5332, -0.58645, -0.59945, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60278, -0.60265, -0.60171, -0.59578, -0.56299, -0.41643, -0.00787]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.81	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.5332, -0.58645, -0.59945, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60278, -0.60265, -0.60171, -0.59578, -0.56298, -0.4164, -0.00785]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.82	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.5332, -0.58644, -0.59945, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60278, -0.60265, -0.60171, -0.59578, -0.56297, -0.41638, -0.00784]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.83	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53319, -0.58644, -0.59945, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60278, -0.60265, -0.60171, -0.59577, -0.56296, -0.41635, -0.00783]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.84	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53319, -0.58644, -0.59945, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.60171, -0.59577, -0.56295, -0.41633, -0.00781]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.85	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53319, -0.58644, -0.59944, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.60171, -0.59576, -0.56294, -0.41631, -0.0078]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.86	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53319, -0.58644, -0.59944, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.60171, -0.59576, -0.56292, -0.41628, -0.00779]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.87	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53319, -0.58643, -0.59944, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.60171, -0.59576, -0.56291, -0.41626, -0.00777]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.88	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53318, -0.58643, -0.59944, -0.60219, -0.6027, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.6017, -0.59575, -0.5629, -0.41624, -0.00776]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.89	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53318, -0.58643, -0.59944, -0.60219, -0.60269, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.6017, -0.59575, -0.56289, -0.41621, -0.00775]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.9	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53318, -0.58643, -0.59944, -0.60219, -0.60269, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.6017, -0.59575, -0.56288, -0.41619, -0.00773]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.91	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53318, -0.58643, -0.59944, -0.60219, -0.60269, -0.60278, -0.60279, -0.60279, -0.60277, -0.60264, -0.6017, -0.59574, -0.56287, -0.41616, -0.00772]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.92	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53318, -0.58642, -0.59944, -0.60218, -0.60269, -0.60277, -0.60279, -0.60279, -0.60277, -0.60264, -0.6017, -0.59574, -0.56286, -0.41614, -0.00771]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.93	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53318, -0.58642, -0.59943, -0.60218, -0.60269, -0.60277, -0.60279, -0.60279, -0.60277, -0.60264, -0.6017, -0.59574, -0.56285, -0.41612, -0.00769]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.94	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53317, -0.58642, -0.59943, -0.60218, -0.60269, -0.60277, -0.60279, -0.60278, -0.60277, -0.60264, -0.6017, -0.59573, -0.56284, -0.41609, -0.00768]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.95	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53317, -0.58642, -0.59943, -0.60218, -0.60269, -0.60277, -0.60278, -0.60278, -0.60277, -0.60264, -0.6017, -0.59573, -0.56283, -0.41607, -0.00767]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.96	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53317, -0.58641, -0.59943, -0.60218, -0.60269, -0.60277, -0.60278, -0.60278, -0.60277, -0.60264, -0.60169, -0.59573, -0.56282, -0.41605, -0.00766]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.97	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53317, -0.58641, -0.59943, -0.60218, -0.60269, -0.60277, -0.60278, -0.60278, -0.60277, -0.60264, -0.60169, -0.59572, -0.56281, -0.41602, -0.00764]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.98	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53317, -0.58641, -0.59943, -0.60218, -0.60269, -0.60277, -0.60278, -0.60278, -0.60277, -0.60263, -0.60169, -0.59572, -0.5628, -0.416, -0.00763]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
41.99	[0.92661, 0.99332, 0.9938, 0.99344, 0.94347]	[-0.53316, -0.58641, -0.59943, -0.60218, -0.60269, -0.60277, -0.60278, -0.60278, -0.60277, -0.60263, -0.60169, -0.59572, -0.56279, -0.41597, -0.00762]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
