# time of execution: 2021-05-24 15:37:36
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.612]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 5 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666667e-21[J]
# Hex=9.274000000000001e-23[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
6.35	[0.94924, 0.99132, 0.99146, 0.99136, 0.95992]	[-0.57304, -0.60226, -0.60434, -0.60445, -0.60445, -0.60445, -0.60445, -0.60445, -0.60445, -0.60445, -0.60445, -0.60441, -0.60332, -0.5812, -0.30609]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.36	[0.94921, 0.99132, 0.99146, 0.99136, 0.95989]	[-0.57299, -0.60224, -0.60433, -0.60444, -0.60444, -0.60444, -0.60444, -0.60444, -0.60444, -0.60444, -0.60444, -0.6044, -0.60331, -0.58113, -0.30575]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.37	[0.94918, 0.99133, 0.99147, 0.99136, 0.95987]	[-0.57295, -0.60223, -0.60432, -0.60443, -0.60443, -0.60443, -0.60443, -0.60443, -0.60443, -0.60443, -0.60443, -0.60439, -0.60329, -0.58106, -0.30542]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.38	[0.94914, 0.99133, 0.99147, 0.99137, 0.95985]	[-0.5729, -0.60221, -0.60431, -0.60442, -0.60442, -0.60442, -0.60442, -0.60442, -0.60442, -0.60442, -0.60442, -0.60438, -0.60328, -0.58099, -0.30508]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.39	[0.94911, 0.99134, 0.99148, 0.99137, 0.95982]	[-0.57285, -0.6022, -0.6043, -0.60441, -0.60441, -0.60441, -0.60441, -0.60441, -0.60441, -0.60441, -0.60441, -0.60437, -0.60326, -0.58092, -0.30475]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.4	[0.94908, 0.99134, 0.99148, 0.99138, 0.9598]	[-0.57281, -0.60218, -0.60429, -0.6044, -0.6044, -0.6044, -0.6044, -0.6044, -0.6044, -0.6044, -0.6044, -0.60436, -0.60325, -0.58085, -0.30442]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.41	[0.94905, 0.99134, 0.99149, 0.99138, 0.95977]	[-0.57276, -0.60217, -0.60428, -0.60439, -0.60439, -0.60439, -0.60439, -0.60439, -0.60439, -0.60439, -0.60439, -0.60435, -0.60323, -0.58078, -0.30409]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.42	[0.94901, 0.99135, 0.99149, 0.99138, 0.95975]	[-0.57272, -0.60215, -0.60427, -0.60438, -0.60438, -0.60438, -0.60438, -0.60438, -0.60438, -0.60438, -0.60438, -0.60434, -0.60322, -0.58071, -0.30375]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.43	[0.94898, 0.99135, 0.99149, 0.99139, 0.95973]	[-0.57267, -0.60214, -0.60426, -0.60437, -0.60437, -0.60437, -0.60437, -0.60437, -0.60437, -0.60437, -0.60437, -0.60433, -0.6032, -0.58064, -0.30342]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.44	[0.94895, 0.99136, 0.9915, 0.99139, 0.9597]	[-0.57263, -0.60212, -0.60425, -0.60436, -0.60436, -0.60436, -0.60436, -0.60436, -0.60436, -0.60436, -0.60436, -0.60432, -0.60319, -0.58057, -0.30309]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.45	[0.94891, 0.99136, 0.9915, 0.9914, 0.95968]	[-0.57258, -0.6021, -0.60424, -0.60435, -0.60435, -0.60435, -0.60435, -0.60435, -0.60435, -0.60435, -0.60435, -0.60431, -0.60317, -0.5805, -0.30276]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.46	[0.94888, 0.99136, 0.99151, 0.9914, 0.95966]	[-0.57253, -0.60209, -0.60423, -0.60434, -0.60434, -0.60434, -0.60434, -0.60434, -0.60434, -0.60434, -0.60434, -0.6043, -0.60316, -0.58043, -0.30243]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.47	[0.94885, 0.99137, 0.99151, 0.9914, 0.95963]	[-0.57249, -0.60207, -0.60422, -0.60433, -0.60433, -0.60433, -0.60433, -0.60433, -0.60433, -0.60433, -0.60433, -0.60429, -0.60315, -0.58035, -0.3021]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.48	[0.94882, 0.99137, 0.99152, 0.99141, 0.95961]	[-0.57244, -0.60206, -0.60421, -0.60432, -0.60432, -0.60432, -0.60432, -0.60432, -0.60432, -0.60432, -0.60432, -0.60428, -0.60313, -0.58028, -0.30177]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.49	[0.94878, 0.99138, 0.99152, 0.99141, 0.95959]	[-0.5724, -0.60204, -0.6042, -0.60431, -0.60431, -0.60431, -0.60431, -0.60431, -0.60431, -0.60431, -0.60431, -0.60427, -0.60312, -0.58021, -0.30144]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.5	[0.94875, 0.99138, 0.99152, 0.99142, 0.95956]	[-0.57235, -0.60203, -0.60419, -0.6043, -0.6043, -0.6043, -0.6043, -0.6043, -0.6043, -0.6043, -0.6043, -0.60425, -0.6031, -0.58014, -0.30111]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.51	[0.94872, 0.99138, 0.99153, 0.99142, 0.95954]	[-0.57231, -0.60201, -0.60418, -0.60429, -0.60429, -0.60429, -0.60429, -0.60429, -0.60429, -0.60429, -0.60429, -0.60424, -0.60309, -0.58007, -0.30078]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.52	[0.94869, 0.99139, 0.99153, 0.99142, 0.95952]	[-0.57226, -0.602, -0.60417, -0.60428, -0.60428, -0.60428, -0.60428, -0.60428, -0.60428, -0.60428, -0.60428, -0.60423, -0.60307, -0.58, -0.30045]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.53	[0.94865, 0.99139, 0.99154, 0.99143, 0.95949]	[-0.57222, -0.60198, -0.60416, -0.60427, -0.60427, -0.60427, -0.60427, -0.60427, -0.60427, -0.60427, -0.60427, -0.60422, -0.60306, -0.57993, -0.30012]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.54	[0.94862, 0.9914, 0.99154, 0.99143, 0.95947]	[-0.57217, -0.60196, -0.60415, -0.60426, -0.60426, -0.60426, -0.60426, -0.60426, -0.60426, -0.60426, -0.60426, -0.60421, -0.60304, -0.57986, -0.29979]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.55	[0.94859, 0.9914, 0.99155, 0.99144, 0.95945]	[-0.57213, -0.60195, -0.60414, -0.60425, -0.60425, -0.60425, -0.60425, -0.60425, -0.60425, -0.60425, -0.60425, -0.6042, -0.60303, -0.57979, -0.29946]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.56	[0.94856, 0.9914, 0.99155, 0.99144, 0.95943]	[-0.57208, -0.60193, -0.60413, -0.60424, -0.60424, -0.60424, -0.60424, -0.60424, -0.60424, -0.60424, -0.60424, -0.60419, -0.60301, -0.57971, -0.29914]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.57	[0.94852, 0.99141, 0.99155, 0.99144, 0.9594]	[-0.57203, -0.60192, -0.60412, -0.60423, -0.60423, -0.60423, -0.60423, -0.60423, -0.60423, -0.60423, -0.60423, -0.60418, -0.603, -0.57964, -0.29881]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.58	[0.94849, 0.99141, 0.99156, 0.99145, 0.95938]	[-0.57199, -0.6019, -0.6041, -0.60422, -0.60422, -0.60422, -0.60422, -0.60422, -0.60422, -0.60422, -0.60422, -0.60417, -0.60298, -0.57957, -0.29848]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.59	[0.94846, 0.99141, 0.99156, 0.99145, 0.95936]	[-0.57194, -0.60189, -0.60409, -0.60421, -0.60421, -0.60421, -0.60421, -0.60421, -0.60421, -0.60421, -0.60421, -0.60416, -0.60297, -0.5795, -0.29816]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.6	[0.94843, 0.99142, 0.99157, 0.99146, 0.95933]	[-0.5719, -0.60187, -0.60408, -0.6042, -0.6042, -0.6042, -0.6042, -0.6042, -0.6042, -0.6042, -0.6042, -0.60415, -0.60295, -0.57943, -0.29783]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.61	[0.9484, 0.99142, 0.99157, 0.99146, 0.95931]	[-0.57185, -0.60186, -0.60407, -0.60419, -0.60419, -0.60419, -0.60419, -0.60419, -0.60419, -0.60419, -0.60419, -0.60414, -0.60294, -0.57936, -0.2975]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.62	[0.94836, 0.99143, 0.99157, 0.99146, 0.95929]	[-0.57181, -0.60184, -0.60406, -0.60418, -0.60418, -0.60418, -0.60418, -0.60418, -0.60418, -0.60418, -0.60418, -0.60413, -0.60292, -0.57929, -0.29718]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.63	[0.94833, 0.99143, 0.99158, 0.99147, 0.95926]	[-0.57176, -0.60182, -0.60405, -0.60417, -0.60417, -0.60417, -0.60417, -0.60417, -0.60417, -0.60417, -0.60417, -0.60412, -0.60291, -0.57921, -0.29685]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.64	[0.9483, 0.99143, 0.99158, 0.99147, 0.95924]	[-0.57172, -0.60181, -0.60404, -0.60416, -0.60416, -0.60416, -0.60416, -0.60416, -0.60416, -0.60416, -0.60416, -0.60411, -0.6029, -0.57914, -0.29653]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.65	[0.94827, 0.99144, 0.99159, 0.99148, 0.95922]	[-0.57167, -0.60179, -0.60403, -0.60415, -0.60415, -0.60415, -0.60415, -0.60415, -0.60415, -0.60415, -0.60415, -0.6041, -0.60288, -0.57907, -0.2962]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.66	[0.94824, 0.99144, 0.99159, 0.99148, 0.9592]	[-0.57163, -0.60178, -0.60402, -0.60414, -0.60414, -0.60414, -0.60414, -0.60414, -0.60414, -0.60414, -0.60414, -0.60409, -0.60287, -0.579, -0.29588]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.67	[0.94821, 0.99145, 0.9916, 0.99148, 0.95917]	[-0.57158, -0.60176, -0.60401, -0.60413, -0.60413, -0.60413, -0.60413, -0.60413, -0.60413, -0.60413, -0.60413, -0.60408, -0.60285, -0.57893, -0.29555]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.68	[0.94817, 0.99145, 0.9916, 0.99149, 0.95915]	[-0.57154, -0.60175, -0.604, -0.60412, -0.60412, -0.60412, -0.60412, -0.60412, -0.60412, -0.60412, -0.60412, -0.60407, -0.60284, -0.57886, -0.29523]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.69	[0.94814, 0.99145, 0.9916, 0.99149, 0.95913]	[-0.5715, -0.60173, -0.60399, -0.60411, -0.60411, -0.60411, -0.60411, -0.60411, -0.60411, -0.60411, -0.60411, -0.60406, -0.60282, -0.57878, -0.29491]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.7	[0.94811, 0.99146, 0.99161, 0.9915, 0.95911]	[-0.57145, -0.60172, -0.60398, -0.6041, -0.6041, -0.6041, -0.6041, -0.6041, -0.6041, -0.6041, -0.6041, -0.60405, -0.60281, -0.57871, -0.29458]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.71	[0.94808, 0.99146, 0.99161, 0.9915, 0.95908]	[-0.57141, -0.6017, -0.60397, -0.60409, -0.60409, -0.60409, -0.60409, -0.60409, -0.60409, -0.60409, -0.60409, -0.60404, -0.60279, -0.57864, -0.29426]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.72	[0.94805, 0.99146, 0.99162, 0.9915, 0.95906]	[-0.57136, -0.60168, -0.60396, -0.60408, -0.60408, -0.60408, -0.60408, -0.60408, -0.60408, -0.60408, -0.60408, -0.60403, -0.60278, -0.57857, -0.29394]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.73	[0.94802, 0.99147, 0.99162, 0.99151, 0.95904]	[-0.57132, -0.60167, -0.60395, -0.60407, -0.60407, -0.60407, -0.60407, -0.60407, -0.60407, -0.60407, -0.60407, -0.60402, -0.60276, -0.5785, -0.29362]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.74	[0.94799, 0.99147, 0.99162, 0.99151, 0.95902]	[-0.57127, -0.60165, -0.60394, -0.60406, -0.60406, -0.60406, -0.60406, -0.60406, -0.60406, -0.60406, -0.60406, -0.60401, -0.60275, -0.57842, -0.29329]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.75	[0.94795, 0.99148, 0.99163, 0.99152, 0.95899]	[-0.57123, -0.60164, -0.60393, -0.60405, -0.60405, -0.60405, -0.60405, -0.60405, -0.60405, -0.60405, -0.60405, -0.604, -0.60273, -0.57835, -0.29297]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.76	[0.94792, 0.99148, 0.99163, 0.99152, 0.95897]	[-0.57118, -0.60162, -0.60392, -0.60404, -0.60404, -0.60404, -0.60404, -0.60404, -0.60404, -0.60404, -0.60404, -0.60399, -0.60272, -0.57828, -0.29265]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.77	[0.94789, 0.99148, 0.99164, 0.99152, 0.95895]	[-0.57114, -0.60161, -0.60391, -0.60403, -0.60403, -0.60403, -0.60403, -0.60403, -0.60403, -0.60403, -0.60403, -0.60398, -0.6027, -0.57821, -0.29233]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.78	[0.94786, 0.99149, 0.99164, 0.99153, 0.95893]	[-0.57109, -0.60159, -0.6039, -0.60402, -0.60402, -0.60402, -0.60402, -0.60402, -0.60402, -0.60402, -0.60402, -0.60397, -0.60269, -0.57814, -0.29201]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.79	[0.94783, 0.99149, 0.99164, 0.99153, 0.95891]	[-0.57105, -0.60158, -0.60389, -0.60401, -0.60402, -0.60402, -0.60402, -0.60402, -0.60402, -0.60402, -0.60401, -0.60396, -0.60267, -0.57806, -0.29169]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.8	[0.9478, 0.9915, 0.99165, 0.99153, 0.95888]	[-0.57101, -0.60156, -0.60388, -0.604, -0.60401, -0.60401, -0.60401, -0.60401, -0.60401, -0.60401, -0.604, -0.60395, -0.60266, -0.57799, -0.29137]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.81	[0.94777, 0.9915, 0.99165, 0.99154, 0.95886]	[-0.57096, -0.60154, -0.60387, -0.60399, -0.604, -0.604, -0.604, -0.604, -0.604, -0.604, -0.60399, -0.60394, -0.60264, -0.57792, -0.29105]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.82	[0.94774, 0.9915, 0.99166, 0.99154, 0.95884]	[-0.57092, -0.60153, -0.60386, -0.60398, -0.60399, -0.60399, -0.60399, -0.60399, -0.60399, -0.60399, -0.60398, -0.60393, -0.60263, -0.57785, -0.29073]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.83	[0.94771, 0.99151, 0.99166, 0.99155, 0.95882]	[-0.57087, -0.60151, -0.60385, -0.60397, -0.60398, -0.60398, -0.60398, -0.60398, -0.60398, -0.60398, -0.60397, -0.60392, -0.60261, -0.57777, -0.29041]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.84	[0.94768, 0.99151, 0.99166, 0.99155, 0.95879]	[-0.57083, -0.6015, -0.60384, -0.60396, -0.60397, -0.60397, -0.60397, -0.60397, -0.60397, -0.60397, -0.60396, -0.60391, -0.6026, -0.5777, -0.29009]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.85	[0.94764, 0.99151, 0.99167, 0.99155, 0.95877]	[-0.57078, -0.60148, -0.60383, -0.60395, -0.60396, -0.60396, -0.60396, -0.60396, -0.60396, -0.60396, -0.60395, -0.6039, -0.60258, -0.57763, -0.28977]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.86	[0.94761, 0.99152, 0.99167, 0.99156, 0.95875]	[-0.57074, -0.60147, -0.60382, -0.60394, -0.60395, -0.60395, -0.60395, -0.60395, -0.60395, -0.60395, -0.60395, -0.60389, -0.60257, -0.57756, -0.28946]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.87	[0.94758, 0.99152, 0.99168, 0.99156, 0.95873]	[-0.5707, -0.60145, -0.60381, -0.60393, -0.60394, -0.60394, -0.60394, -0.60394, -0.60394, -0.60394, -0.60394, -0.60388, -0.60255, -0.57748, -0.28914]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.88	[0.94755, 0.99152, 0.99168, 0.99156, 0.95871]	[-0.57065, -0.60144, -0.6038, -0.60392, -0.60393, -0.60393, -0.60393, -0.60393, -0.60393, -0.60393, -0.60393, -0.60387, -0.60254, -0.57741, -0.28882]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.89	[0.94752, 0.99153, 0.99168, 0.99157, 0.95868]	[-0.57061, -0.60142, -0.60379, -0.60391, -0.60392, -0.60392, -0.60392, -0.60392, -0.60392, -0.60392, -0.60392, -0.60386, -0.60252, -0.57734, -0.2885]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.9	[0.94749, 0.99153, 0.99169, 0.99157, 0.95866]	[-0.57056, -0.60141, -0.60378, -0.6039, -0.60391, -0.60391, -0.60391, -0.60391, -0.60391, -0.60391, -0.60391, -0.60385, -0.60251, -0.57727, -0.28819]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.91	[0.94746, 0.99154, 0.99169, 0.99158, 0.95864]	[-0.57052, -0.60139, -0.60377, -0.60389, -0.6039, -0.6039, -0.6039, -0.6039, -0.6039, -0.6039, -0.6039, -0.60384, -0.60249, -0.57719, -0.28787]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.92	[0.94743, 0.99154, 0.9917, 0.99158, 0.95862]	[-0.57048, -0.60137, -0.60376, -0.60388, -0.60389, -0.60389, -0.60389, -0.60389, -0.60389, -0.60389, -0.60389, -0.60383, -0.60248, -0.57712, -0.28755]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.93	[0.9474, 0.99154, 0.9917, 0.99158, 0.9586]	[-0.57043, -0.60136, -0.60375, -0.60387, -0.60388, -0.60388, -0.60388, -0.60388, -0.60388, -0.60388, -0.60388, -0.60382, -0.60246, -0.57705, -0.28724]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.94	[0.94737, 0.99155, 0.9917, 0.99159, 0.95858]	[-0.57039, -0.60134, -0.60374, -0.60386, -0.60387, -0.60387, -0.60387, -0.60387, -0.60387, -0.60387, -0.60387, -0.60381, -0.60245, -0.57698, -0.28692]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.95	[0.94734, 0.99155, 0.99171, 0.99159, 0.95855]	[-0.57035, -0.60133, -0.60373, -0.60385, -0.60386, -0.60386, -0.60386, -0.60386, -0.60386, -0.60386, -0.60386, -0.6038, -0.60243, -0.5769, -0.28661]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.96	[0.94731, 0.99155, 0.99171, 0.99159, 0.95853]	[-0.5703, -0.60131, -0.60372, -0.60384, -0.60385, -0.60385, -0.60385, -0.60385, -0.60385, -0.60385, -0.60385, -0.60379, -0.60242, -0.57683, -0.28629]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.97	[0.94728, 0.99156, 0.99172, 0.9916, 0.95851]	[-0.57026, -0.6013, -0.60371, -0.60383, -0.60384, -0.60384, -0.60384, -0.60384, -0.60384, -0.60384, -0.60384, -0.60378, -0.60241, -0.57676, -0.28598]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.98	[0.94725, 0.99156, 0.99172, 0.9916, 0.95849]	[-0.57021, -0.60128, -0.6037, -0.60383, -0.60383, -0.60383, -0.60383, -0.60383, -0.60383, -0.60383, -0.60383, -0.60377, -0.60239, -0.57669, -0.28566]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.99	[0.94722, 0.99156, 0.99172, 0.99161, 0.95847]	[-0.57017, -0.60127, -0.60369, -0.60382, -0.60382, -0.60382, -0.60382, -0.60382, -0.60382, -0.60382, -0.60382, -0.60376, -0.60238, -0.57661, -0.28535]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.0	[0.94719, 0.99157, 0.99173, 0.99161, 0.95845]	[-0.57013, -0.60125, -0.60368, -0.60381, -0.60381, -0.60381, -0.60381, -0.60381, -0.60381, -0.60381, -0.60381, -0.60375, -0.60236, -0.57654, -0.28504]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.01	[0.94716, 0.99157, 0.99173, 0.99161, 0.95842]	[-0.57008, -0.60124, -0.60366, -0.6038, -0.6038, -0.6038, -0.6038, -0.6038, -0.6038, -0.6038, -0.6038, -0.60374, -0.60235, -0.57647, -0.28472]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.02	[0.94713, 0.99158, 0.99174, 0.99162, 0.9584]	[-0.57004, -0.60122, -0.60365, -0.60379, -0.60379, -0.60379, -0.60379, -0.60379, -0.60379, -0.60379, -0.60379, -0.60373, -0.60233, -0.57639, -0.28441]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.03	[0.9471, 0.99158, 0.99174, 0.99162, 0.95838]	[-0.57, -0.6012, -0.60364, -0.60378, -0.60378, -0.60378, -0.60378, -0.60378, -0.60378, -0.60378, -0.60378, -0.60372, -0.60232, -0.57632, -0.2841]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.04	[0.94707, 0.99158, 0.99174, 0.99162, 0.95836]	[-0.56995, -0.60119, -0.60363, -0.60377, -0.60377, -0.60377, -0.60377, -0.60377, -0.60377, -0.60377, -0.60377, -0.60371, -0.6023, -0.57625, -0.28378]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
