# time of execution: 2022-06-27 09:34:47
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
54.25	0.024654832254550577	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803316	1115335026.8170283	0.0	[-1.23665018e-23]
54.260000000000005	0.02463947528228746	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803242	1115335026.8170283	0.0	[-1.23587948e-23]
54.269999999999996	0.024624127880632524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803167	1115335026.8170283	0.0	[-1.23510926e-23]
54.28	0.024608790043611765	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803093	1115335026.8170283	0.0	[-1.23433952e-23]
54.29	0.024593461765254992	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803018	1115335026.8170283	0.0	[-1.23357026e-23]
54.3	0.02457814303959567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448029436	1115335026.8170283	0.0	[-1.23280148e-23]
54.309999999999995	0.024562833860671075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802869	1115335026.8170283	0.0	[-1.23203319e-23]
54.32	0.024547534222522198	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448027946	1115335026.8170283	0.0	[-1.23126537e-23]
54.33	0.02453224411919381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480272	1115335026.8170283	0.0	[-1.23049803e-23]
54.339999999999996	0.02451696354473436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448026456	1115335026.8170283	0.0	[-1.22973117e-23]
54.35	0.024501692493196076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802571	1115335026.8170283	0.0	[-1.22896479e-23]
54.36	0.024486430958634883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448024966	1115335026.8170283	0.0	[-1.22819889e-23]
54.370000000000005	0.02447117893511044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802422	1115335026.8170283	0.0	[-1.22743346e-23]
54.379999999999995	0.02445593641668612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448023476	1115335026.8170283	0.0	[-1.22666851e-23]
54.39	0.024440703397429046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802273	1115335026.8170283	0.0	[-1.22590404e-23]
54.4	0.024425479871410038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448021986	1115335026.8170283	0.0	[-1.22514005e-23]
54.41	0.02441026583270364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802124	1115335026.8170283	0.0	[-1.22437654e-23]
54.419999999999995	0.024395061275388142	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448020495	1115335026.8170283	0.0	[-1.2236135e-23]
54.43	0.02437986619354551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801975	1115335026.8170283	0.0	[-1.22285094e-23]
54.440000000000005	0.024364680581261407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448019005	1115335026.8170283	0.0	[-1.22208885e-23]
54.449999999999996	0.02434950443262526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801826	1115335026.8170283	0.0	[-1.22132724e-23]
54.46	0.024334337741730182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448017515	1115335026.8170283	0.0	[-1.2205661e-23]
54.47	0.024319180502672944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801677	1115335026.8170283	0.0	[-1.21980544e-23]
54.48	0.02430403270955409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448016025	1115335026.8170283	0.0	[-1.21904526e-23]
54.489999999999995	0.02428889435647781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801528	1115335026.8170283	0.0	[-1.21828555e-23]
54.5	0.024273765437552008	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448014535	1115335026.8170283	0.0	[-1.21752631e-23]
54.51	0.024258645946888296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801379	1115335026.8170283	0.0	[-1.21676755e-23]
54.519999999999996	0.024243535878601986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448013045	1115335026.8170283	0.0	[-1.21600926e-23]
54.53	0.02422843522681202	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480123	1115335026.8170283	0.0	[-1.21525144e-23]
54.54	0.024213343985641084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448011555	1115335026.8170283	0.0	[-1.2144941e-23]
54.550000000000004	0.02419826214921554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801081	1115335026.8170283	0.0	[-1.21373723e-23]
54.559999999999995	0.02418318971166544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448010065	1115335026.8170283	0.0	[-1.21298083e-23]
54.57	0.024168126667124454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800932	1115335026.8170283	0.0	[-1.2122249e-23]
54.58	0.02415307300973003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448008575	1115335026.8170283	0.0	[-1.21146945e-23]
54.589999999999996	0.024138028733623213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800783	1115335026.8170283	0.0	[-1.21071447e-23]
54.599999999999994	0.024122993832948764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448007084	1115335026.8170283	0.0	[-1.20995995e-23]
54.61	0.024107968301855107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800634	1115335026.8170283	0.0	[-1.20920591e-23]
54.620000000000005	0.024092952134494305	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448005594	1115335026.8170283	0.0	[-1.20845234e-23]
54.629999999999995	0.024077945325022127	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800485	1115335026.8170283	0.0	[-1.20769925e-23]
54.64	0.02406294786759798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448004104	1115335026.8170283	0.0	[-1.20694662e-23]
54.65	0.024047959756384935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800336	1115335026.8170283	0.0	[-1.20619446e-23]
54.660000000000004	0.024032980985549755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448002614	1115335026.8170283	0.0	[-1.20544277e-23]
54.669999999999995	0.024018011549262835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800187	1115335026.8170283	0.0	[-1.20469155e-23]
54.68	0.024003051441698182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448001124	1115335026.8170283	0.0	[-1.20394079e-23]
54.69	0.023988100657033544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800038	1115335026.8170283	0.0	[-1.20319051e-23]
54.699999999999996	0.02397315918945027	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447999634	1115335026.8170283	0.0	[-1.20244069e-23]
54.71	0.02395822703313334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799889	1115335026.8170283	0.0	[-1.20169135e-23]
54.72	0.02394330418227143	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447998144	1115335026.8170283	0.0	[-1.20094247e-23]
54.730000000000004	0.0239283906310568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479974	1115335026.8170283	0.0	[-1.20019406e-23]
54.739999999999995	0.023913486373685424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799665	1115335026.8170283	0.0	[-1.19944611e-23]
54.75	0.023898591404356836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799591	1115335026.8170283	0.0	[-1.19869863e-23]
54.76	0.02388370571727423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799516	1115335026.8170283	0.0	[-1.19795162e-23]
54.77	0.02386882930664447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799442	1115335026.8170283	0.0	[-1.19720508e-23]
54.779999999999994	0.023853962166678025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799367	1115335026.8170283	0.0	[-1.196459e-23]
54.79	0.023839104291588996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799293	1115335026.8170283	0.0	[-1.19571338e-23]
54.800000000000004	0.0238242556755951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799218	1115335026.8170283	0.0	[-1.19496823e-23]
54.809999999999995	0.02380941631291772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799144	1115335026.8170283	0.0	[-1.19422355e-23]
54.82	0.023794586197781808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799069	1115335026.8170283	0.0	[-1.19347933e-23]
54.83	0.023779765324415978	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798995	1115335026.8170283	0.0	[-1.19273558e-23]
54.84	0.023764953687052413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479892	1115335026.8170283	0.0	[-1.19199229e-23]
54.849999999999994	0.023750151279926978	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798846	1115335026.8170283	0.0	[-1.19124946e-23]
54.86	0.023735358097279103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798771	1115335026.8170283	0.0	[-1.1905071e-23]
54.87	0.023720574133351834	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798697	1115335026.8170283	0.0	[-1.1897652e-23]
54.88	0.023705799382391857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798622	1115335026.8170283	0.0	[-1.18902376e-23]
54.89	0.023691033838649418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798548	1115335026.8170283	0.0	[-1.18828279e-23]
54.9	0.02367627749637839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798473	1115335026.8170283	0.0	[-1.18754228e-23]
54.910000000000004	0.023661530349836243	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798399	1115335026.8170283	0.0	[-1.18680223e-23]
54.919999999999995	0.023646792393284072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798324	1115335026.8170283	0.0	[-1.18606264e-23]
54.93	0.023632063620986552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479825	1115335026.8170283	0.0	[-1.18532352e-23]
54.94	0.02361734402721192	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798175	1115335026.8170283	0.0	[-1.18458485e-23]
54.95	0.02360263360623205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798101	1115335026.8170283	0.0	[-1.18384665e-23]
54.959999999999994	0.023587932352322396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798026	1115335026.8170283	0.0	[-1.18310891e-23]
54.97	0.02357324025976201	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797952	1115335026.8170283	0.0	[-1.18237163e-23]
54.98	0.023558557322833497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797877	1115335026.8170283	0.0	[-1.1816348e-23]
54.989999999999995	0.02354388353582308	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797803	1115335026.8170283	0.0	[-1.18089844e-23]
55.0	0.023529218893020537	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797728	1115335026.8170283	0.0	[-1.18016254e-23]
55.01	0.023514563388719233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797654	1115335026.8170283	0.0	[-1.1794271e-23]
55.02	0.023499917017216113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797579	1115335026.8170283	0.0	[-1.17869211e-23]
55.029999999999994	0.0234852797728117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797505	1115335026.8170283	0.0	[-1.17795759e-23]
55.04	0.02347065164981011	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479743	1115335026.8170283	0.0	[-1.17722352e-23]
55.05	0.023456032642518974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797356	1115335026.8170283	0.0	[-1.17648991e-23]
55.06	0.023441422745249532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797281	1115335026.8170283	0.0	[-1.17575676e-23]
55.07	0.0234268219523166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797207	1115335026.8170283	0.0	[-1.17502407e-23]
55.08	0.023412230258038493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797132	1115335026.8170283	0.0	[-1.17429183e-23]
55.09	0.023397647656737134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797058	1115335026.8170283	0.0	[-1.17356005e-23]
55.099999999999994	0.023383074142738047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796983	1115335026.8170283	0.0	[-1.17282873e-23]
55.11	0.023368509710370244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796909	1115335026.8170283	0.0	[-1.17209786e-23]
55.12	0.0233539543539663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796834	1115335026.8170283	0.0	[-1.17136745e-23]
55.13	0.023339408067862343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479676	1115335026.8170283	0.0	[-1.1706375e-23]
55.13999999999999	0.023324870846398102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796685	1115335026.8170283	0.0	[-1.169908e-23]
55.15	0.023310342683916803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447966106	1115335026.8170283	0.0	[-1.16917895e-23]
55.16	0.023295823574765197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796536	1115335026.8170283	0.0	[-1.16845037e-23]
55.17	0.023281313513293656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447964616	1115335026.8170283	0.0	[-1.16772223e-23]
55.18	0.023266812493856	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796387	1115335026.8170283	0.0	[-1.16699455e-23]
55.19	0.02325232051080967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447963126	1115335026.8170283	0.0	[-1.16626733e-23]
55.2	0.02323783755851557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796238	1115335026.8170283	0.0	[-1.16554056e-23]
55.209999999999994	0.02322336363133822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447961636	1115335026.8170283	0.0	[-1.16481424e-23]
55.22	0.02320889872364558	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796089	1115335026.8170283	0.0	[-1.16408837e-23]
55.23	0.02319444282980922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447960146	1115335026.8170283	0.0	[-1.16336296e-23]
55.24	0.023179995944204168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479594	1115335026.8170283	0.0	[-1.162638e-23]
55.25	0.02316555806120905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447958656	1115335026.8170283	0.0	[-1.16191349e-23]
55.26	0.023151129175205967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795791	1115335026.8170283	0.0	[-1.16118944e-23]
55.27	0.023136709280580526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447957166	1115335026.8170283	0.0	[-1.16046584e-23]
55.28	0.023122298371721892	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795642	1115335026.8170283	0.0	[-1.15974269e-23]
55.29	0.023107896443022757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447955675	1115335026.8170283	0.0	[-1.15901999e-23]
55.3	0.023093503488879265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795493	1115335026.8170283	0.0	[-1.15829774e-23]
55.31	0.023079119503691122	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447954185	1115335026.8170283	0.0	[-1.15757594e-23]
55.31999999999999	0.0230647444818615	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795344	1115335026.8170283	0.0	[-1.15685459e-23]
55.33	0.02305037841779714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447952695	1115335026.8170283	0.0	[-1.15613369e-23]
55.339999999999996	0.023036021305908254	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795195	1115335026.8170283	0.0	[-1.15541325e-23]
55.35	0.023021673140608514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447951205	1115335026.8170283	0.0	[-1.15469325e-23]
55.36	0.023007333916315185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795046	1115335026.8170283	0.0	[-1.1539737e-23]
55.37	0.02299300362744894	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447949715	1115335026.8170283	0.0	[-1.1532546e-23]
55.38	0.02297868226843401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794897	1115335026.8170283	0.0	[-1.15253595e-23]
55.38999999999999	0.022964369833698105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447948225	1115335026.8170283	0.0	[-1.15181775e-23]
55.4	0.022950066317672393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794748	1115335026.8170283	0.0	[-1.15109999e-23]
55.41	0.02293577171479157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447946735	1115335026.8170283	0.0	[-1.15038268e-23]
55.42	0.022921486019493807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794599	1115335026.8170283	0.0	[-1.14966583e-23]
55.43	0.022907209226220773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447945245	1115335026.8170283	0.0	[-1.14894941e-23]
55.44	0.022892941329417573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479445	1115335026.8170283	0.0	[-1.14823345e-23]
55.45	0.022878682323532854	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447943754	1115335026.8170283	0.0	[-1.14751793e-23]
55.46	0.022864432203018724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794301	1115335026.8170283	0.0	[-1.14680286e-23]
55.47	0.022850190962330704	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447942264	1115335026.8170283	0.0	[-1.14608823e-23]
55.48	0.022835958595927897	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794152	1115335026.8170283	0.0	[-1.14537406e-23]
55.49	0.02282173509827278	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447940774	1115335026.8170283	0.0	[-1.14466032e-23]
55.49999999999999	0.022807520463831363	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794003	1115335026.8170283	0.0	[-1.14394703e-23]
55.51	0.022793314687073102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447939284	1115335026.8170283	0.0	[-1.14323419e-23]
55.519999999999996	0.022779117762470907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793854	1115335026.8170283	0.0	[-1.14252179e-23]
55.53	0.02276492968450115	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447937794	1115335026.8170283	0.0	[-1.14180984e-23]
55.54	0.022750750447643714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793705	1115335026.8170283	0.0	[-1.14109833e-23]
55.55	0.02273658004638188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447936304	1115335026.8170283	0.0	[-1.14038726e-23]
55.56	0.0227224184752024	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793556	1115335026.8170283	0.0	[-1.13967664e-23]
55.57	0.022708265728595488	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447934814	1115335026.8170283	0.0	[-1.13896646e-23]
55.58	0.022694121801054814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793407	1115335026.8170283	0.0	[-1.13825673e-23]
55.589999999999996	0.022679986687077498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793332	1115335026.8170283	0.0	[-1.13754744e-23]
55.6	0.022665860381164107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793258	1115335026.8170283	0.0	[-1.13683859e-23]
55.61	0.022651742877818605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793183	1115335026.8170283	0.0	[-1.13613018e-23]
55.62	0.02263763417154849	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793109	1115335026.8170283	0.0	[-1.13542221e-23]
55.63	0.022623534256864645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44793034	1115335026.8170283	0.0	[-1.13471469e-23]
55.64	0.02260944312828138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479296	1115335026.8170283	0.0	[-1.13400761e-23]
55.65	0.022595360780316463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792885	1115335026.8170283	0.0	[-1.13330097e-23]
55.66	0.022581287207491103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792811	1115335026.8170283	0.0	[-1.13259477e-23]
55.67	0.022567222404329935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792736	1115335026.8170283	0.0	[-1.13188901e-23]
55.68	0.022553166365361012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792662	1115335026.8170283	0.0	[-1.13118369e-23]
55.69	0.022539119085115855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792587	1115335026.8170283	0.0	[-1.13047881e-23]
55.699999999999996	0.022525080558129355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792513	1115335026.8170283	0.0	[-1.12977437e-23]
55.71	0.022511050778939872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792438	1115335026.8170283	0.0	[-1.12907037e-23]
55.72	0.02249702974208915	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792364	1115335026.8170283	0.0	[-1.12836681e-23]
55.73	0.02248301744212239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792289	1115335026.8170283	0.0	[-1.12766369e-23]
55.74	0.02246901387358815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792215	1115335026.8170283	0.0	[-1.12696101e-23]
55.75	0.022455019031038474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479214	1115335026.8170283	0.0	[-1.12625876e-23]
55.76	0.02244103290902878	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44792066	1115335026.8170283	0.0	[-1.12555696e-23]
55.769999999999996	0.022427055502117918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791991	1115335026.8170283	0.0	[-1.12485559e-23]
55.78	0.022413086804868122	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791917	1115335026.8170283	0.0	[-1.12415466e-23]
55.79	0.022399126811845034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791842	1115335026.8170283	0.0	[-1.12345417e-23]
55.8	0.022385175517617727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791768	1115335026.8170283	0.0	[-1.12275411e-23]
55.81	0.02237123291675865	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791693	1115335026.8170283	0.0	[-1.12205449e-23]
55.82	0.022357299003843666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791619	1115335026.8170283	0.0	[-1.12135531e-23]
55.83	0.02234337377345202	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791544	1115335026.8170283	0.0	[-1.12065656e-23]
55.839999999999996	0.02232945722016635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479147	1115335026.8170283	0.0	[-1.11995825e-23]
55.85	0.022315549338572726	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791395	1115335026.8170283	0.0	[-1.11926038e-23]
55.86	0.022301650123260585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791321	1115335026.8170283	0.0	[-1.11856294e-23]
55.87	0.02228775956882273	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791246	1115335026.8170283	0.0	[-1.11786593e-23]
55.879999999999995	0.022273877669855367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791172	1115335026.8170283	0.0	[-1.11716936e-23]
55.89	0.02226000442095813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791097	1115335026.8170283	0.0	[-1.11647323e-23]
55.9	0.022246139816733967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44791023	1115335026.8170283	0.0	[-1.11577753e-23]
55.91	0.022232283851789224	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790948	1115335026.8170283	0.0	[-1.11508226e-23]
55.92	0.022218436520733652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790874	1115335026.8170283	0.0	[-1.11438743e-23]
55.93	0.02220459781818036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790799	1115335026.8170283	0.0	[-1.11369303e-23]
55.94	0.022190767738745842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790725	1115335026.8170283	0.0	[-1.11299907e-23]
55.949999999999996	0.02217694627704995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479065	1115335026.8170283	0.0	[-1.11230553e-23]
55.96	0.0221631334277159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790576	1115335026.8170283	0.0	[-1.11161243e-23]
55.97	0.022149329185370322	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790501	1115335026.8170283	0.0	[-1.11091977e-23]
55.98	0.022135533544643152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790427	1115335026.8170283	0.0	[-1.11022753e-23]
55.99	0.02212174650016772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790352	1115335026.8170283	0.0	[-1.10953573e-23]
56.0	0.022107968046580724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790278	1115335026.8170283	0.0	[-1.10884436e-23]
56.01	0.022094198178522182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790203	1115335026.8170283	0.0	[-1.10815342e-23]
56.019999999999996	0.02208043689063552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447901286	1115335026.8170283	0.0	[-1.10746291e-23]
56.03	0.022066684177567478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44790054	1115335026.8170283	0.0	[-1.10677283e-23]
56.04	0.022052940033968158	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447899796	1115335026.8170283	0.0	[-1.10608318e-23]
56.05	0.022039204454491042	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44789905	1115335026.8170283	0.0	[-1.10539396e-23]
56.059999999999995	0.022025477433792916	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447898306	1115335026.8170283	0.0	[-1.10470518e-23]
56.07	0.022011758966533974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44789756	1115335026.8170283	0.0	[-1.10401682e-23]
56.08	0.021998049047377698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447896816	1115335026.8170283	0.0	[-1.10332889e-23]
56.089999999999996	0.021984347670990917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44789607	1115335026.8170283	0.0	[-1.10264139e-23]
56.1	0.02197065483204381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447895326	1115335026.8170283	0.0	[-1.10195432e-23]
56.11	0.021956970525209903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44789458	1115335026.8170283	0.0	[-1.10126768e-23]
56.12	0.021943294745166042	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447893836	1115335026.8170283	0.0	[-1.10058147e-23]
56.129999999999995	0.02192962748659242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44789309	1115335026.8170283	0.0	[-1.09989568e-23]
56.14	0.021915968744172565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447892345	1115335026.8170283	0.0	[-1.09921032e-23]
