# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
85.37	0.7127916546715188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571454	1115335026.8170283	0.0	[-1.19909788e-20]
85.38	0.712781963742382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445713796	1115335026.8170283	0.0	[-1.1990555e-20]
85.39	0.7127722729799265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571305	1115335026.8170283	0.0	[-1.19901312e-20]
85.39999999999999	0.7127625823841518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445712306	1115335026.8170283	0.0	[-1.19897074e-20]
85.41	0.7127528919550585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571156	1115335026.8170283	0.0	[-1.19892837e-20]
85.42	0.7127432016926476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445710815	1115335026.8170283	0.0	[-1.198886e-20]
85.42999999999999	0.7127335115969183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571007	1115335026.8170283	0.0	[-1.19884364e-20]
85.44	0.7127238216678714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445709325	1115335026.8170283	0.0	[-1.19880128e-20]
85.45	0.7127141319055068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570858	1115335026.8170283	0.0	[-1.19875892e-20]
85.46	0.712704442309825	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445707835	1115335026.8170283	0.0	[-1.19871656e-20]
85.47	0.7126947528808262	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570709	1115335026.8170283	0.0	[-1.19867421e-20]
85.48	0.7126850636185104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445706345	1115335026.8170283	0.0	[-1.19863185e-20]
85.49	0.7126753745228781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457056	1115335026.8170283	0.0	[-1.19858951e-20]
85.5	0.7126656855939294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445704855	1115335026.8170283	0.0	[-1.19854716e-20]
85.50999999999999	0.7126559968316646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570411	1115335026.8170283	0.0	[-1.19850482e-20]
85.52	0.7126463082360839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445703365	1115335026.8170283	0.0	[-1.19846248e-20]
85.53	0.7126366198071873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570262	1115335026.8170283	0.0	[-1.19842014e-20]
85.53999999999999	0.7126269315449755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445701875	1115335026.8170283	0.0	[-1.19837781e-20]
85.55000000000001	0.7126172434494481	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570113	1115335026.8170283	0.0	[-1.19833548e-20]
85.56	0.7126075555206061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445700385	1115335026.8170283	0.0	[-1.19829315e-20]
85.57	0.7125978677584491	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569964	1115335026.8170283	0.0	[-1.19825082e-20]
85.58	0.7125881801629776	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445698895	1115335026.8170283	0.0	[-1.1982085e-20]
85.59	0.7125784927341917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569815	1115335026.8170283	0.0	[-1.19816618e-20]
85.6	0.7125688054720918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445697404	1115335026.8170283	0.0	[-1.19812387e-20]
85.61	0.712559118376678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569666	1115335026.8170283	0.0	[-1.19808155e-20]
85.62	0.7125494314479506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445695914	1115335026.8170283	0.0	[-1.19803924e-20]
85.63	0.7125397446859095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569517	1115335026.8170283	0.0	[-1.19799693e-20]
85.64	0.7125300580905554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445694424	1115335026.8170283	0.0	[-1.19795463e-20]
85.64999999999999	0.7125203716618882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569368	1115335026.8170283	0.0	[-1.19791233e-20]
85.66000000000001	0.7125106853999083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445692934	1115335026.8170283	0.0	[-1.19787003e-20]
85.67	0.7125009993046157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569219	1115335026.8170283	0.0	[-1.19782773e-20]
85.67999999999999	0.7124913133760109	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445691444	1115335026.8170283	0.0	[-1.19778544e-20]
85.69	0.7124816276140938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456907	1115335026.8170283	0.0	[-1.19774315e-20]
85.7	0.7124719420188648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445689954	1115335026.8170283	0.0	[-1.19770086e-20]
85.71	0.7124622565903239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568921	1115335026.8170283	0.0	[-1.19765858e-20]
85.72	0.7124525713284716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445688464	1115335026.8170283	0.0	[-1.19761629e-20]
85.73	0.712442886233308	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568772	1115335026.8170283	0.0	[-1.19757402e-20]
85.74	0.7124332013048332	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568697	1115335026.8170283	0.0	[-1.19753174e-20]
85.75	0.7124235165430477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568623	1115335026.8170283	0.0	[-1.19748947e-20]
85.75999999999999	0.7124138319479515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568548	1115335026.8170283	0.0	[-1.1974472e-20]
85.77	0.7124041475195447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568474	1115335026.8170283	0.0	[-1.19740493e-20]
85.78	0.7123944632578278	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568399	1115335026.8170283	0.0	[-1.19736267e-20]
85.78999999999999	0.7123847791628007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568325	1115335026.8170283	0.0	[-1.1973204e-20]
85.8	0.7123750952344637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456825	1115335026.8170283	0.0	[-1.19727815e-20]
85.81	0.7123654114728171	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568176	1115335026.8170283	0.0	[-1.19723589e-20]
85.82	0.712355727877861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568101	1115335026.8170283	0.0	[-1.19719364e-20]
85.83	0.7123460444495956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568027	1115335026.8170283	0.0	[-1.19715139e-20]
85.84	0.7123363611880213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567952	1115335026.8170283	0.0	[-1.19710914e-20]
85.85	0.712326678093138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567878	1115335026.8170283	0.0	[-1.1970669e-20]
85.86	0.7123169951649462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567803	1115335026.8170283	0.0	[-1.19702466e-20]
85.86999999999999	0.7123073124034462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567729	1115335026.8170283	0.0	[-1.19698242e-20]
85.88	0.712297629808637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567654	1115335026.8170283	0.0	[-1.19694018e-20]
85.89	0.7122879473805198	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456758	1115335026.8170283	0.0	[-1.19689795e-20]
85.89999999999999	0.7122782651190946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567505	1115335026.8170283	0.0	[-1.19685572e-20]
85.91000000000001	0.7122685830243624	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567431	1115335026.8170283	0.0	[-1.19681349e-20]
85.92	0.712258901096323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567356	1115335026.8170283	0.0	[-1.19677127e-20]
85.92999999999999	0.7122492193349755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567282	1115335026.8170283	0.0	[-1.19672905e-20]
85.94	0.7122395377403216	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567207	1115335026.8170283	0.0	[-1.19668683e-20]
85.95	0.7122298563123604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567133	1115335026.8170283	0.0	[-1.19664462e-20]
85.96	0.7122201750510923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567058	1115335026.8170283	0.0	[-1.1966024e-20]
85.97	0.7122104939565179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566984	1115335026.8170283	0.0	[-1.19656019e-20]
85.97999999999999	0.7122008130286371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566909	1115335026.8170283	0.0	[-1.19651799e-20]
85.99	0.7121911322674503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566835	1115335026.8170283	0.0	[-1.19647578e-20]
86.0	0.7121814516729574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456676	1115335026.8170283	0.0	[-1.19643358e-20]
86.00999999999999	0.7121717712451586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566686	1115335026.8170283	0.0	[-1.19639138e-20]
86.02000000000001	0.7121620909840544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566611	1115335026.8170283	0.0	[-1.19634919e-20]
86.03	0.7121524108896445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566537	1115335026.8170283	0.0	[-1.196307e-20]
86.03999999999999	0.7121427309619295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566462	1115335026.8170283	0.0	[-1.19626481e-20]
86.05	0.7121330512009093	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566388	1115335026.8170283	0.0	[-1.19622262e-20]
86.06	0.7121233716065842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566313	1115335026.8170283	0.0	[-1.19618044e-20]
86.07	0.7121136921789545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566239	1115335026.8170283	0.0	[-1.19613826e-20]
86.08	0.7121040129180201	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566164	1115335026.8170283	0.0	[-1.19609608e-20]
86.09	0.7120943338237815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456609	1115335026.8170283	0.0	[-1.19605391e-20]
86.1	0.7120846548962386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566015	1115335026.8170283	0.0	[-1.19601173e-20]
86.11	0.7120749761353916	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565941	1115335026.8170283	0.0	[-1.19596957e-20]
86.11999999999999	0.7120652975412409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565866	1115335026.8170283	0.0	[-1.1959274e-20]
86.13000000000001	0.7120556191137866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565792	1115335026.8170283	0.0	[-1.19588524e-20]
86.14	0.7120459408530286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565717	1115335026.8170283	0.0	[-1.19584308e-20]
86.14999999999999	0.7120362627589676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445656426	1115335026.8170283	0.0	[-1.19580092e-20]
86.16	0.7120265848316032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565568	1115335026.8170283	0.0	[-1.19575876e-20]
86.17	0.7120169070709358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445654936	1115335026.8170283	0.0	[-1.19571661e-20]
86.17999999999999	0.7120072294769656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565419	1115335026.8170283	0.0	[-1.19567446e-20]
86.19	0.7119975520496928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445653446	1115335026.8170283	0.0	[-1.19563232e-20]
86.2	0.7119878747891175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456527	1115335026.8170283	0.0	[-1.19559017e-20]
86.21	0.7119781976952398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445651956	1115335026.8170283	0.0	[-1.19554803e-20]
86.22	0.71196852076806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44565121	1115335026.8170283	0.0	[-1.1955059e-20]
86.22999999999999	0.7119588440075783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445650466	1115335026.8170283	0.0	[-1.19546376e-20]
86.24000000000001	0.7119491674137947	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564972	1115335026.8170283	0.0	[-1.19542163e-20]
86.25	0.7119394909867094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445648976	1115335026.8170283	0.0	[-1.1953795e-20]
86.25999999999999	0.7119298147263226	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564823	1115335026.8170283	0.0	[-1.19533738e-20]
86.27	0.7119201386326345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445647486	1115335026.8170283	0.0	[-1.19529525e-20]
86.28	0.7119104627056452	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564674	1115335026.8170283	0.0	[-1.19525313e-20]
86.28999999999999	0.7119007869453547	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445645995	1115335026.8170283	0.0	[-1.19521102e-20]
86.3	0.7118911113517636	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564525	1115335026.8170283	0.0	[-1.1951689e-20]
86.31	0.7118814359248716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445644505	1115335026.8170283	0.0	[-1.19512679e-20]
86.32	0.7118717606646792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564376	1115335026.8170283	0.0	[-1.19508468e-20]
86.33	0.7118620855711862	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445643015	1115335026.8170283	0.0	[-1.19504258e-20]
86.33999999999999	0.7118524106443932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564227	1115335026.8170283	0.0	[-1.19500047e-20]
86.35000000000001	0.7118427358843001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445641525	1115335026.8170283	0.0	[-1.19495837e-20]
86.36	0.7118330612909071	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44564078	1115335026.8170283	0.0	[-1.19491628e-20]
86.36999999999999	0.711823386864214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445640035	1115335026.8170283	0.0	[-1.19487418e-20]
86.38000000000001	0.7118137126042213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44563929	1115335026.8170283	0.0	[-1.19483209e-20]
86.39	0.7118040385109292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445638545	1115335026.8170283	0.0	[-1.19479e-20]
86.39999999999999	0.7117943645843376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456378	1115335026.8170283	0.0	[-1.19474792e-20]
86.41	0.7117846908244471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445637055	1115335026.8170283	0.0	[-1.19470584e-20]
86.42	0.7117750172312572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44563631	1115335026.8170283	0.0	[-1.19466376e-20]
86.42999999999999	0.7117653438047686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445635565	1115335026.8170283	0.0	[-1.19462168e-20]
86.44	0.7117556705449812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44563482	1115335026.8170283	0.0	[-1.1945796e-20]
86.45	0.7117459974518953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445634075	1115335026.8170283	0.0	[-1.19453753e-20]
86.46000000000001	0.7117363245255106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44563333	1115335026.8170283	0.0	[-1.19449547e-20]
86.47	0.7117266517658276	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445632584	1115335026.8170283	0.0	[-1.1944534e-20]
86.47999999999999	0.7117169791728466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44563184	1115335026.8170283	0.0	[-1.19441134e-20]
86.49000000000001	0.7117073067465675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445631094	1115335026.8170283	0.0	[-1.19436928e-20]
86.5	0.7116976344869904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44563035	1115335026.8170283	0.0	[-1.19432722e-20]
86.50999999999999	0.7116879623941156	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445629604	1115335026.8170283	0.0	[-1.19428517e-20]
86.52	0.711678290467943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562886	1115335026.8170283	0.0	[-1.19424312e-20]
86.53	0.7116686187084731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445628114	1115335026.8170283	0.0	[-1.19420107e-20]
86.53999999999999	0.7116589471157058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562737	1115335026.8170283	0.0	[-1.19415902e-20]
86.55	0.7116492756896411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445626624	1115335026.8170283	0.0	[-1.19411698e-20]
86.56	0.7116396044302793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562588	1115335026.8170283	0.0	[-1.19407494e-20]
86.57000000000001	0.7116299333376207	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445625134	1115335026.8170283	0.0	[-1.1940329e-20]
86.58	0.7116202624116652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562439	1115335026.8170283	0.0	[-1.19399087e-20]
86.58999999999999	0.7116105916524129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562364	1115335026.8170283	0.0	[-1.19394884e-20]
86.60000000000001	0.7116009210598641	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456229	1115335026.8170283	0.0	[-1.19390681e-20]
86.61	0.7115912506340188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562215	1115335026.8170283	0.0	[-1.19386479e-20]
86.61999999999999	0.7115815803748774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562141	1115335026.8170283	0.0	[-1.19382276e-20]
86.63	0.7115719102824395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44562066	1115335026.8170283	0.0	[-1.19378074e-20]
86.64	0.7115622403567059	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561992	1115335026.8170283	0.0	[-1.19373873e-20]
86.64999999999999	0.7115525705976763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561917	1115335026.8170283	0.0	[-1.19369671e-20]
86.66	0.7115429010053503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561843	1115335026.8170283	0.0	[-1.1936547e-20]
86.67	0.711533231579729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561768	1115335026.8170283	0.0	[-1.1936127e-20]
86.67999999999999	0.7115235623208124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561694	1115335026.8170283	0.0	[-1.19357069e-20]
86.69	0.7115138932286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561619	1115335026.8170283	0.0	[-1.19352869e-20]
86.69999999999999	0.7115042243030922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561545	1115335026.8170283	0.0	[-1.19348669e-20]
86.71000000000001	0.7114945555442893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456147	1115335026.8170283	0.0	[-1.19344469e-20]
86.72	0.7114848869521914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561396	1115335026.8170283	0.0	[-1.1934027e-20]
86.72999999999999	0.7114752185267985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561321	1115335026.8170283	0.0	[-1.19336071e-20]
86.74000000000001	0.7114655502681106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561247	1115335026.8170283	0.0	[-1.19331872e-20]
86.75	0.7114558821761281	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561172	1115335026.8170283	0.0	[-1.19327674e-20]
86.75999999999999	0.711446214250851	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561098	1115335026.8170283	0.0	[-1.19323475e-20]
86.77	0.7114365464922792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44561023	1115335026.8170283	0.0	[-1.19319277e-20]
86.78	0.7114268789004131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560949	1115335026.8170283	0.0	[-1.1931508e-20]
86.78999999999999	0.7114172114752527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560874	1115335026.8170283	0.0	[-1.19310882e-20]
86.8	0.7114075442167981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445608	1115335026.8170283	0.0	[-1.19306685e-20]
86.81	0.7113978771250494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560725	1115335026.8170283	0.0	[-1.19302488e-20]
86.82000000000001	0.7113882102000069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560651	1115335026.8170283	0.0	[-1.19298292e-20]
86.83	0.7113785434416705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560576	1115335026.8170283	0.0	[-1.19294096e-20]
86.83999999999999	0.7113688768500402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560502	1115335026.8170283	0.0	[-1.192899e-20]
86.85000000000001	0.7113592104251165	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560427	1115335026.8170283	0.0	[-1.19285704e-20]
86.86	0.7113495441668991	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560353	1115335026.8170283	0.0	[-1.19281509e-20]
86.86999999999999	0.7113398780753883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560278	1115335026.8170283	0.0	[-1.19277314e-20]
86.88	0.7113302121505843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560204	1115335026.8170283	0.0	[-1.19273119e-20]
86.89	0.7113205463924869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560129	1115335026.8170283	0.0	[-1.19268925e-20]
86.89999999999999	0.7113108808010965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44560055	1115335026.8170283	0.0	[-1.1926473e-20]
86.91	0.711301215376413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455998	1115335026.8170283	0.0	[-1.19260536e-20]
86.92	0.7112915501184367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559906	1115335026.8170283	0.0	[-1.19256343e-20]
86.93	0.7112818850271676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559831	1115335026.8170283	0.0	[-1.19252149e-20]
86.94	0.7112722201026057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559757	1115335026.8170283	0.0	[-1.19247956e-20]
86.94999999999999	0.7112625553447512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559682	1115335026.8170283	0.0	[-1.19243764e-20]
86.96000000000001	0.7112528907536043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559608	1115335026.8170283	0.0	[-1.19239571e-20]
86.97	0.7112432263291649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559533	1115335026.8170283	0.0	[-1.19235379e-20]
86.97999999999999	0.7112335620714331	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559459	1115335026.8170283	0.0	[-1.19231187e-20]
86.99	0.7112238979804092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559384	1115335026.8170283	0.0	[-1.19226995e-20]
87.0	0.7112142340560931	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455931	1115335026.8170283	0.0	[-1.19222804e-20]
87.00999999999999	0.7112045702984849	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559235	1115335026.8170283	0.0	[-1.19218613e-20]
87.02	0.7111949067075848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445591606	1115335026.8170283	0.0	[-1.19214422e-20]
87.03	0.7111852432833929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44559086	1115335026.8170283	0.0	[-1.19210232e-20]
87.04	0.7111755800259092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445590116	1115335026.8170283	0.0	[-1.19206041e-20]
87.05	0.7111659169351338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558937	1115335026.8170283	0.0	[-1.19201851e-20]
87.05999999999999	0.7111562540110667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445588626	1115335026.8170283	0.0	[-1.19197662e-20]
87.07000000000001	0.7111465912537084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558788	1115335026.8170283	0.0	[-1.19193472e-20]
87.08	0.7111369286630582	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445587136	1115335026.8170283	0.0	[-1.19189283e-20]
87.08999999999999	0.7111272662391168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558639	1115335026.8170283	0.0	[-1.19185095e-20]
87.10000000000001	0.7111176039818842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445585646	1115335026.8170283	0.0	[-1.19180906e-20]
87.11	0.7111079418913604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4455849	1115335026.8170283	0.0	[-1.19176718e-20]
87.11999999999999	0.7110982799675456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445584156	1115335026.8170283	0.0	[-1.1917253e-20]
87.13	0.7110886182104398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558341	1115335026.8170283	0.0	[-1.19168342e-20]
87.14	0.7110789566200431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445582666	1115335026.8170283	0.0	[-1.19164155e-20]
87.15	0.7110692951963554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558192	1115335026.8170283	0.0	[-1.19159968e-20]
87.16	0.7110596339393771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445581175	1115335026.8170283	0.0	[-1.19155781e-20]
87.17	0.7110499728491081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44558043	1115335026.8170283	0.0	[-1.19151595e-20]
87.18	0.7110403119255485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445579685	1115335026.8170283	0.0	[-1.19147408e-20]
87.19	0.7110306511686983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557894	1115335026.8170283	0.0	[-1.19143223e-20]
87.19999999999999	0.7110209905785576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445578195	1115335026.8170283	0.0	[-1.19139037e-20]
87.21000000000001	0.7110113301551265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557745	1115335026.8170283	0.0	[-1.19134852e-20]
87.22	0.7110016698984051	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445576705	1115335026.8170283	0.0	[-1.19130666e-20]
87.22999999999999	0.7109920098083936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557596	1115335026.8170283	0.0	[-1.19126482e-20]
87.24	0.7109823498850919	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445575215	1115335026.8170283	0.0	[-1.19122297e-20]
87.25	0.7109726901285001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44557447	1115335026.8170283	0.0	[-1.19118113e-20]
