# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
93.63000000000001	0.0055174840105250735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509912	1115335026.8170283	0.0	[-2.50527258e-23]
93.64	0.005514521418903482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509838	1115335026.8170283	0.0	[-2.50392731e-23]
93.64999999999999	0.0055115604181028505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509763	1115335026.8170283	0.0	[-2.50258277e-23]
93.66	0.005508601007268848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509689	1115335026.8170283	0.0	[-2.50123895e-23]
93.67	0.0055056431855475966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509614	1115335026.8170283	0.0	[-2.49989585e-23]
93.67999999999999	0.005502686952085688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450954	1115335026.8170283	0.0	[-2.49855347e-23]
93.69	0.005499732306030157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509465	1115335026.8170283	0.0	[-2.49721181e-23]
93.7	0.005496779246528514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509391	1115335026.8170283	0.0	[-2.49587088e-23]
93.71	0.005493827772728715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509316	1115335026.8170283	0.0	[-2.49453066e-23]
93.72	0.005490877883779164	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509242	1115335026.8170283	0.0	[-2.49319116e-23]
93.72999999999999	0.00548792957882875	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509167	1115335026.8170283	0.0	[-2.49185239e-23]
93.74000000000001	0.0054849828570268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509093	1115335026.8170283	0.0	[-2.49051433e-23]
93.75	0.005482037717523109	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509018	1115335026.8170283	0.0	[-2.48917699e-23]
93.75999999999999	0.00547909415946792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508944	1115335026.8170283	0.0	[-2.48784037e-23]
93.77	0.005476152182011934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508869	1115335026.8170283	0.0	[-2.48650446e-23]
93.78	0.005473211784306302	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508795	1115335026.8170283	0.0	[-2.48516928e-23]
93.78999999999999	0.005470272965502646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450872	1115335026.8170283	0.0	[-2.48383481e-23]
93.8	0.0054673357247530426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508646	1115335026.8170283	0.0	[-2.48250105e-23]
93.81	0.005464400061210012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508571	1115335026.8170283	0.0	[-2.48116802e-23]
93.82	0.005461465974026533	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508497	1115335026.8170283	0.0	[-2.4798357e-23]
93.83	0.005458533462356043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508422	1115335026.8170283	0.0	[-2.47850409e-23]
93.83999999999999	0.005455602525352435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508348	1115335026.8170283	0.0	[-2.4771732e-23]
93.85000000000001	0.005452673162170051	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508273	1115335026.8170283	0.0	[-2.47584303e-23]
93.86	0.005449745371963695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508199	1115335026.8170283	0.0	[-2.47451357e-23]
93.86999999999999	0.005446819153888622	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508124	1115335026.8170283	0.0	[-2.47318482e-23]
93.88000000000001	0.005443894507100537	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450805	1115335026.8170283	0.0	[-2.47185679e-23]
93.89	0.005440971430755603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507975	1115335026.8170283	0.0	[-2.47052947e-23]
93.89999999999999	0.005438049924010427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445079006	1115335026.8170283	0.0	[-2.46920286e-23]
93.91	0.0054351299860220855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507826	1115335026.8170283	0.0	[-2.46787697e-23]
93.92	0.005432211615948097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445077516	1115335026.8170283	0.0	[-2.46655178e-23]
93.92999999999999	0.00542929481294644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507677	1115335026.8170283	0.0	[-2.46522731e-23]
93.94	0.005426379576175531	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445076026	1115335026.8170283	0.0	[-2.46390355e-23]
93.95	0.0054234659047942505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507528	1115335026.8170283	0.0	[-2.4625805e-23]
93.96000000000001	0.005420553797961936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445074536	1115335026.8170283	0.0	[-2.46125817e-23]
93.97	0.005417643254838359	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507379	1115335026.8170283	0.0	[-2.45993654e-23]
93.97999999999999	0.005414734274583761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445073046	1115335026.8170283	0.0	[-2.45861562e-23]
93.99000000000001	0.005411826856358818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450723	1115335026.8170283	0.0	[-2.45729541e-23]
94.0	0.005408920999324667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445071556	1115335026.8170283	0.0	[-2.45597591e-23]
94.00999999999999	0.005406016702642895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507081	1115335026.8170283	0.0	[-2.45465712e-23]
94.02	0.005403113965475545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445070066	1115335026.8170283	0.0	[-2.45333904e-23]
94.03	0.005400212786985091	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506932	1115335026.8170283	0.0	[-2.45202166e-23]
94.03999999999999	0.005397313166334472	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445068575	1115335026.8170283	0.0	[-2.45070499e-23]
94.05	0.005394415102687072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506783	1115335026.8170283	0.0	[-2.44938903e-23]
94.06	0.005391518595206729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445067085	1115335026.8170283	0.0	[-2.44807378e-23]
94.07000000000001	0.005388623643057728	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506634	1115335026.8170283	0.0	[-2.44675923e-23]
94.08	0.005385730245404806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445065595	1115335026.8170283	0.0	[-2.44544539e-23]
94.08999999999999	0.0053828384014131415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506485	1115335026.8170283	0.0	[-2.44413226e-23]
94.10000000000001	0.005379948110248362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445064105	1115335026.8170283	0.0	[-2.44281983e-23]
94.11	0.0053770593710765575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506336	1115335026.8170283	0.0	[-2.4415081e-23]
94.11999999999999	0.005374172183064247	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445062615	1115335026.8170283	0.0	[-2.44019708e-23]
94.13	0.005371286545378404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506187	1115335026.8170283	0.0	[-2.43888676e-23]
94.14	0.005368402457186451	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445061125	1115335026.8170283	0.0	[-2.43757715e-23]
94.14999999999999	0.005365519917656261	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506038	1115335026.8170283	0.0	[-2.43626824e-23]
94.16	0.005362638925956144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445059635	1115335026.8170283	0.0	[-2.43496003e-23]
94.17	0.005359759481254868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505889	1115335026.8170283	0.0	[-2.43365253e-23]
94.17999999999999	0.005356881582721647	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445058145	1115335026.8170283	0.0	[-2.43234572e-23]
94.19	0.005354005229526131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450574	1115335026.8170283	0.0	[-2.43103962e-23]
94.19999999999999	0.005351130420838429	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445056655	1115335026.8170283	0.0	[-2.42973422e-23]
94.21000000000001	0.00534825715582908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505591	1115335026.8170283	0.0	[-2.42842953e-23]
94.22	0.00534538543366908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445055164	1115335026.8170283	0.0	[-2.42712553e-23]
94.22999999999999	0.00534251525352987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505442	1115335026.8170283	0.0	[-2.42582223e-23]
94.24000000000001	0.005339646614583339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445053674	1115335026.8170283	0.0	[-2.42451963e-23]
94.25	0.005336779516001812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505293	1115335026.8170283	0.0	[-2.42321774e-23]
94.25999999999999	0.005333913956958065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445052184	1115335026.8170283	0.0	[-2.42191654e-23]
94.27	0.005331049936625311	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505144	1115335026.8170283	0.0	[-2.42061604e-23]
94.28	0.00532818745417722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445050694	1115335026.8170283	0.0	[-2.41931624e-23]
94.28999999999999	0.005325326508787892	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504995	1115335026.8170283	0.0	[-2.41801713e-23]
94.3	0.005322467099631885	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445049204	1115335026.8170283	0.0	[-2.41671873e-23]
94.31	0.005319609225884184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504846	1115335026.8170283	0.0	[-2.41542102e-23]
94.32000000000001	0.005316752886720227	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445047714	1115335026.8170283	0.0	[-2.41412401e-23]
94.33	0.005313898081315892	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504697	1115335026.8170283	0.0	[-2.4128277e-23]
94.33999999999999	0.005311044808847502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504622	1115335026.8170283	0.0	[-2.41153208e-23]
94.35000000000001	0.005308193068491829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504548	1115335026.8170283	0.0	[-2.41023715e-23]
94.36	0.0053053428594260705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504473	1115335026.8170283	0.0	[-2.40894293e-23]
94.36999999999999	0.005302494180827882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504399	1115335026.8170283	0.0	[-2.40764939e-23]
94.38	0.005299647031875354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504324	1115335026.8170283	0.0	[-2.40635656e-23]
94.39	0.005296801411747019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450425	1115335026.8170283	0.0	[-2.40506441e-23]
94.39999999999999	0.005293957319621852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504175	1115335026.8170283	0.0	[-2.40377296e-23]
94.41	0.005291114754679265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504101	1115335026.8170283	0.0	[-2.40248221e-23]
94.42	0.005288273716099114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504026	1115335026.8170283	0.0	[-2.40119215e-23]
94.43	0.0052854342030617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503952	1115335026.8170283	0.0	[-2.39990278e-23]
94.44	0.005282596214747751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503877	1115335026.8170283	0.0	[-2.3986141e-23]
94.44999999999999	0.00527975975033845	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503803	1115335026.8170283	0.0	[-2.39732611e-23]
94.46000000000001	0.00527692480901541	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503728	1115335026.8170283	0.0	[-2.39603882e-23]
94.47	0.005274091389960686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503654	1115335026.8170283	0.0	[-2.39475222e-23]
94.47999999999999	0.0052712594923567824	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503579	1115335026.8170283	0.0	[-2.39346631e-23]
94.49	0.005268429115386629	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503505	1115335026.8170283	0.0	[-2.39218109e-23]
94.5	0.005265600258233603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450343	1115335026.8170283	0.0	[-2.39089656e-23]
94.50999999999999	0.005262772920081518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503356	1115335026.8170283	0.0	[-2.38961272e-23]
94.52	0.005259947100114618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503281	1115335026.8170283	0.0	[-2.38832956e-23]
94.53	0.005257122797517595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503207	1115335026.8170283	0.0	[-2.3870471e-23]
94.54	0.005254300011475577	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503132	1115335026.8170283	0.0	[-2.38576533e-23]
94.55	0.005251478741174133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503058	1115335026.8170283	0.0	[-2.38448424e-23]
94.55999999999999	0.005248658985799255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502983	1115335026.8170283	0.0	[-2.38320385e-23]
94.57000000000001	0.0052458407445373926	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502909	1115335026.8170283	0.0	[-2.38192414e-23]
94.58	0.00524302401657542	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502834	1115335026.8170283	0.0	[-2.38064512e-23]
94.58999999999999	0.0052402088011006525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450276	1115335026.8170283	0.0	[-2.37936678e-23]
94.60000000000001	0.0052373950973008425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502685	1115335026.8170283	0.0	[-2.37808913e-23]
94.61	0.005234582904364172	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502611	1115335026.8170283	0.0	[-2.37681217e-23]
94.61999999999999	0.005231772221479263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502536	1115335026.8170283	0.0	[-2.37553589e-23]
94.63	0.005228963047835176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502462	1115335026.8170283	0.0	[-2.3742603e-23]
94.64	0.005226155382621412	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502387	1115335026.8170283	0.0	[-2.3729854e-23]
94.65	0.005223349225027892	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502313	1115335026.8170283	0.0	[-2.37171117e-23]
94.66	0.005220544574244983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502238	1115335026.8170283	0.0	[-2.37043764e-23]
94.67	0.005217741429463486	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502164	1115335026.8170283	0.0	[-2.36916478e-23]
94.68	0.005214939789874634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502089	1115335026.8170283	0.0	[-2.36789261e-23]
94.69	0.005212139654670104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502015	1115335026.8170283	0.0	[-2.36662113e-23]
94.69999999999999	0.005209341023041999	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450194	1115335026.8170283	0.0	[-2.36535032e-23]
94.71000000000001	0.005206543894182847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501866	1115335026.8170283	0.0	[-2.3640802e-23]
94.72	0.005203748267285627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501791	1115335026.8170283	0.0	[-2.36281076e-23]
94.72999999999999	0.005200954141543739	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501717	1115335026.8170283	0.0	[-2.36154201e-23]
94.74	0.005198161516151015	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501642	1115335026.8170283	0.0	[-2.36027393e-23]
94.75	0.005195370390301736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501568	1115335026.8170283	0.0	[-2.35900654e-23]
94.76	0.0051925807631906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501493	1115335026.8170283	0.0	[-2.35773982e-23]
94.77	0.0051897926340127515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445014186	1115335026.8170283	0.0	[-2.35647379e-23]
94.78	0.005187006001963751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501344	1115335026.8170283	0.0	[-2.35520843e-23]
94.79	0.005184220866239613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445012696	1115335026.8170283	0.0	[-2.35394376e-23]
94.8	0.00518143722603676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501195	1115335026.8170283	0.0	[-2.35267976e-23]
94.80999999999999	0.005178655080552052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445011206	1115335026.8170283	0.0	[-2.35141645e-23]
94.82000000000001	0.005175874428982797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501046	1115335026.8170283	0.0	[-2.35015381e-23]
94.83	0.005173095270526718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445009716	1115335026.8170283	0.0	[-2.34889185e-23]
94.83999999999999	0.00517031760438197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500897	1115335026.8170283	0.0	[-2.34763057e-23]
94.85	0.005167541429747143	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445008226	1115335026.8170283	0.0	[-2.34636996e-23]
94.86	0.005164766745821258	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500748	1115335026.8170283	0.0	[-2.34511003e-23]
94.87	0.005161993551803771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445006736	1115335026.8170283	0.0	[-2.34385078e-23]
94.88	0.005159221846894555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500599	1115335026.8170283	0.0	[-2.34259221e-23]
94.89	0.005156451630293923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445005246	1115335026.8170283	0.0	[-2.34133431e-23]
94.9	0.005153682901202613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450045	1115335026.8170283	0.0	[-2.34007708e-23]
94.91	0.005150915658821791	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445003755	1115335026.8170283	0.0	[-2.33882054e-23]
94.91999999999999	0.005148149902353055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500301	1115335026.8170283	0.0	[-2.33756466e-23]
94.93	0.005145385630998434	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445002265	1115335026.8170283	0.0	[-2.33630946e-23]
94.94	0.005142622843960384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500152	1115335026.8170283	0.0	[-2.33505494e-23]
94.94999999999999	0.005139861540441789	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445000775	1115335026.8170283	0.0	[-2.33380109e-23]
94.96000000000001	0.005137101719645964	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500003	1115335026.8170283	0.0	[-2.33254791e-23]
94.97	0.00513434338077665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444999285	1115335026.8170283	0.0	[-2.3312954e-23]
94.98	0.00513158652303801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499854	1115335026.8170283	0.0	[-2.33004357e-23]
94.99	0.00512883114563464	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444997795	1115335026.8170283	0.0	[-2.32879241e-23]
95.0	0.005126077247771567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499705	1115335026.8170283	0.0	[-2.32754192e-23]
95.01	0.0051233248286542375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444996305	1115335026.8170283	0.0	[-2.32629211e-23]
95.02	0.005120573887488532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499556	1115335026.8170283	0.0	[-2.32504296e-23]
95.02999999999999	0.005117824423480749	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444994815	1115335026.8170283	0.0	[-2.32379449e-23]
95.04	0.005115076435837618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499407	1115335026.8170283	0.0	[-2.32254668e-23]
95.05	0.005112329923766302	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444993325	1115335026.8170283	0.0	[-2.32129955e-23]
95.05999999999999	0.005109584886474374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499258	1115335026.8170283	0.0	[-2.32005308e-23]
95.07000000000001	0.0051068413231698485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444991834	1115335026.8170283	0.0	[-2.31880729e-23]
95.08	0.005104099233061157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499109	1115335026.8170283	0.0	[-2.31756216e-23]
95.08999999999999	0.005101358615357154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444990344	1115335026.8170283	0.0	[-2.31631771e-23]
95.1	0.005098619469267125	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449896	1115335026.8170283	0.0	[-2.31507392e-23]
95.11	0.005095881794000773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444988854	1115335026.8170283	0.0	[-2.3138308e-23]
95.12	0.00509314558876824	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498811	1115335026.8170283	0.0	[-2.31258834e-23]
95.13	0.00509041085278008	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444987364	1115335026.8170283	0.0	[-2.31134656e-23]
95.14	0.005087677585247268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498662	1115335026.8170283	0.0	[-2.31010544e-23]
95.15	0.005084945785381217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444985874	1115335026.8170283	0.0	[-2.30886498e-23]
95.16	0.005082215452393745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498513	1115335026.8170283	0.0	[-2.3076252e-23]
95.16999999999999	0.005079486585497117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444984384	1115335026.8170283	0.0	[-2.30638608e-23]
95.18	0.005076759183904005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498364	1115335026.8170283	0.0	[-2.30514762e-23]
95.19	0.005074033246827498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444982894	1115335026.8170283	0.0	[-2.30390983e-23]
95.19999999999999	0.00507130877348112	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498215	1115335026.8170283	0.0	[-2.30267271e-23]
95.21	0.0050685857630788185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449814	1115335026.8170283	0.0	[-2.30143625e-23]
95.22	0.005065864214834958	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44498066	1115335026.8170283	0.0	[-2.30020045e-23]
95.23	0.005063144127964325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497991	1115335026.8170283	0.0	[-2.29896532e-23]
95.24	0.005060425501682128	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497917	1115335026.8170283	0.0	[-2.29773085e-23]
95.25	0.005057708335203994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497842	1115335026.8170283	0.0	[-2.29649704e-23]
95.26	0.005054992627745978	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497768	1115335026.8170283	0.0	[-2.29526389e-23]
95.27	0.00505227837852456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497693	1115335026.8170283	0.0	[-2.29403141e-23]
95.27999999999999	0.005049565586756628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497619	1115335026.8170283	0.0	[-2.29279959e-23]
95.29	0.005046854251659502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497544	1115335026.8170283	0.0	[-2.29156843e-23]
95.3	0.005044144372450905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449747	1115335026.8170283	0.0	[-2.29033794e-23]
95.30999999999999	0.005041435948349006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497395	1115335026.8170283	0.0	[-2.2891081e-23]
95.32	0.005038728978572369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497321	1115335026.8170283	0.0	[-2.28787892e-23]
95.33	0.005036023462340001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497246	1115335026.8170283	0.0	[-2.28665041e-23]
95.34	0.005033319398871314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497172	1115335026.8170283	0.0	[-2.28542255e-23]
95.35	0.005030616787386143	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497097	1115335026.8170283	0.0	[-2.28419535e-23]
95.36	0.005027915627104739	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44497023	1115335026.8170283	0.0	[-2.28296881e-23]
95.37	0.005025215917247772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496948	1115335026.8170283	0.0	[-2.28174294e-23]
95.38	0.005022517657036336	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496874	1115335026.8170283	0.0	[-2.28051771e-23]
95.38999999999999	0.005019820845691936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496799	1115335026.8170283	0.0	[-2.27929315e-23]
95.4	0.00501712548243651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496725	1115335026.8170283	0.0	[-2.27806925e-23]
95.41	0.005014431566492395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449665	1115335026.8170283	0.0	[-2.276846e-23]
95.41999999999999	0.005011739097082357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496576	1115335026.8170283	0.0	[-2.27562341e-23]
95.43	0.005009048073429579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496501	1115335026.8170283	0.0	[-2.27440147e-23]
95.44	0.0050063584947576565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496427	1115335026.8170283	0.0	[-2.27318019e-23]
95.45	0.005003670360290606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496352	1115335026.8170283	0.0	[-2.27195957e-23]
95.46	0.005000983669252853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496278	1115335026.8170283	0.0	[-2.2707396e-23]
95.47	0.004998298420869253	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496203	1115335026.8170283	0.0	[-2.26952029e-23]
95.48	0.004995614614365077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496129	1115335026.8170283	0.0	[-2.26830163e-23]
95.49	0.00499293224896599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44496054	1115335026.8170283	0.0	[-2.26708363e-23]
95.5	0.0049902513238981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4449598	1115335026.8170283	0.0	[-2.26586628e-23]
95.51	0.004987571838387921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44495905	1115335026.8170283	0.0	[-2.26464959e-23]
