# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
65.1	0.7776264078569575	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590063166	199641704.35342696	0.0	[-1.27395959e-25]
65.11	0.7776263938563757	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900627	199641704.35342696	0.0	[-1.27242812e-25]
65.12	0.7776263798726242	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590062235	199641704.35342696	0.0	[-1.27089849e-25]
65.13	0.7776263659056829	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559006177	199641704.35342696	0.0	[-1.2693707e-25]
65.14	0.7776263519555313	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590061303	199641704.35342696	0.0	[-1.26784474e-25]
65.15	0.7776263380221493	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590060838	199641704.35342696	0.0	[-1.26632062e-25]
65.16	0.7776263241055169	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559006037	199641704.35342696	0.0	[-1.26479834e-25]
65.16999999999999	0.777626310205614	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590059906	199641704.35342696	0.0	[-1.26327788e-25]
65.18	0.7776262963224202	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005944	199641704.35342696	0.0	[-1.26175925e-25]
65.19	0.7776262824559164	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590058975	199641704.35342696	0.0	[-1.26024245e-25]
65.2	0.7776262686060784	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005851	199641704.35342696	0.0	[-1.25872747e-25]
65.21	0.7776262547728914	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590058044	199641704.35342696	0.0	[-1.25721431e-25]
65.22	0.7776262409563345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005758	199641704.35342696	0.0	[-1.25570297e-25]
65.23	0.7776262271563865	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005711	199641704.35342696	0.0	[-1.25419345e-25]
65.24	0.7776262133730276	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590056647	199641704.35342696	0.0	[-1.25268574e-25]
65.25	0.7776261996062378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005618	199641704.35342696	0.0	[-1.25117984e-25]
65.26	0.7776261858559973	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590055715	199641704.35342696	0.0	[-1.24967576e-25]
65.27	0.7776261721222861	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005525	199641704.35342696	0.0	[-1.24817348e-25]
65.27999999999999	0.7776261584050845	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590054784	199641704.35342696	0.0	[-1.24667301e-25]
65.29	0.7776261447043725	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005432	199641704.35342696	0.0	[-1.24517435e-25]
65.3	0.7776261310201306	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590053853	199641704.35342696	0.0	[-1.24367749e-25]
65.31	0.7776261173523387	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590053387	199641704.35342696	0.0	[-1.24218242e-25]
65.32000000000001	0.777626103700977	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005292	199641704.35342696	0.0	[-1.24068915e-25]
65.33	0.7776260900660256	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590052456	199641704.35342696	0.0	[-1.23919768e-25]
65.34	0.7776260764474651	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005199	199641704.35342696	0.0	[-1.237708e-25]
65.35	0.7776260628452755	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590051524	199641704.35342696	0.0	[-1.23622012e-25]
65.36	0.7776260492594373	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559005106	199641704.35342696	0.0	[-1.23473402e-25]
65.37	0.7776260356899309	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590050593	199641704.35342696	0.0	[-1.23324971e-25]
65.38	0.7776260221367365	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590050127	199641704.35342696	0.0	[-1.23176718e-25]
65.38999999999999	0.7776260085998349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004966	199641704.35342696	0.0	[-1.23028643e-25]
65.4	0.7776259950792058	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590049196	199641704.35342696	0.0	[-1.22880747e-25]
65.41	0.7776259815748302	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004873	199641704.35342696	0.0	[-1.22733028e-25]
65.41999999999999	0.7776259680866883	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590048265	199641704.35342696	0.0	[-1.22585487e-25]
65.43	0.7776259546147605	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900478	199641704.35342696	0.0	[-1.22438123e-25]
65.44	0.7776259411590277	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590047333	199641704.35342696	0.0	[-1.22290937e-25]
65.45	0.7776259277194699	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004687	199641704.35342696	0.0	[-1.22143927e-25]
65.46	0.7776259142960682	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900464	199641704.35342696	0.0	[-1.21997095e-25]
65.47	0.7776259008888029	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590045936	199641704.35342696	0.0	[-1.21850438e-25]
65.48	0.7776258874976549	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004547	199641704.35342696	0.0	[-1.21703958e-25]
65.49	0.7776258741226044	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590045005	199641704.35342696	0.0	[-1.21557654e-25]
65.5	0.777625860763632	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004454	199641704.35342696	0.0	[-1.21411527e-25]
65.51	0.7776258474207186	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590044074	199641704.35342696	0.0	[-1.21265574e-25]
65.52	0.7776258340938449	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004361	199641704.35342696	0.0	[-1.21119797e-25]
65.52999999999999	0.7776258207829914	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590043142	199641704.35342696	0.0	[-1.20974196e-25]
65.54	0.7776258074881388	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590042677	199641704.35342696	0.0	[-1.20828769e-25]
65.55	0.7776257942092684	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004221	199641704.35342696	0.0	[-1.20683518e-25]
65.56	0.7776257809463607	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590041745	199641704.35342696	0.0	[-1.20538441e-25]
65.57	0.7776257676993963	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004128	199641704.35342696	0.0	[-1.20393538e-25]
65.58	0.7776257544683559	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590040814	199641704.35342696	0.0	[-1.2024881e-25]
65.59	0.7776257412532213	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559004035	199641704.35342696	0.0	[-1.20104255e-25]
65.6	0.7776257280539726	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590039883	199641704.35342696	0.0	[-1.19959875e-25]
65.61	0.7776257148705905	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590039417	199641704.35342696	0.0	[-1.19815668e-25]
65.62	0.7776257017030567	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003895	199641704.35342696	0.0	[-1.19671634e-25]
65.63	0.7776256885513516	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590038486	199641704.35342696	0.0	[-1.19527774e-25]
65.63999999999999	0.7776256754154562	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003802	199641704.35342696	0.0	[-1.19384086e-25]
65.65	0.7776256622953517	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590037555	199641704.35342696	0.0	[-1.19240571e-25]
65.66	0.777625649191019	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003709	199641704.35342696	0.0	[-1.19097229e-25]
65.67	0.777625636102439	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590036623	199641704.35342696	0.0	[-1.18954059e-25]
65.67999999999999	0.7776256230295931	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590036158	199641704.35342696	0.0	[-1.18811061e-25]
65.69	0.7776256099724622	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003569	199641704.35342696	0.0	[-1.18668235e-25]
65.7	0.7776255969310274	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590035226	199641704.35342696	0.0	[-1.18525581e-25]
65.71	0.7776255839052695	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003476	199641704.35342696	0.0	[-1.18383099e-25]
65.72	0.7776255708951703	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590034295	199641704.35342696	0.0	[-1.18240787e-25]
65.73	0.7776255579007105	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003383	199641704.35342696	0.0	[-1.18098647e-25]
65.74	0.7776255449218715	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590033364	199641704.35342696	0.0	[-1.17956678e-25]
65.74999999999999	0.777625531958634	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900329	199641704.35342696	0.0	[-1.17814879e-25]
65.76	0.7776255190109804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003243	199641704.35342696	0.0	[-1.17673251e-25]
65.77	0.7776255060788902	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590031967	199641704.35342696	0.0	[-1.17531793e-25]
65.78	0.7776254931623446	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900315	199641704.35342696	0.0	[-1.17390505e-25]
65.79	0.7776254802613284	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590031035	199641704.35342696	0.0	[-1.17249387e-25]
65.8	0.7776254673758202	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559003057	199641704.35342696	0.0	[-1.17108439e-25]
65.81	0.7776254545058016	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590030104	199641704.35342696	0.0	[-1.1696766e-25]
65.82	0.7776254416512544	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002964	199641704.35342696	0.0	[-1.1682705e-25]
65.83	0.7776254288121596	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590029173	199641704.35342696	0.0	[-1.1668661e-25]
65.84	0.7776254159884985	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590028707	199641704.35342696	0.0	[-1.16546338e-25]
65.85	0.7776254031802533	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002824	199641704.35342696	0.0	[-1.16406235e-25]
65.86	0.777625390387405	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590027776	199641704.35342696	0.0	[-1.162663e-25]
65.87	0.7776253776099349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002731	199641704.35342696	0.0	[-1.16126534e-25]
65.88	0.7776253648478246	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590026844	199641704.35342696	0.0	[-1.15986935e-25]
65.89	0.7776253521010558	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002638	199641704.35342696	0.0	[-1.15847505e-25]
65.9	0.77762533936961	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590025913	199641704.35342696	0.0	[-1.15708242e-25]
65.91	0.7776253266534687	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590025447	199641704.35342696	0.0	[-1.15569146e-25]
65.92	0.7776253139526136	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002498	199641704.35342696	0.0	[-1.15430218e-25]
65.92999999999999	0.777625301267026	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590024516	199641704.35342696	0.0	[-1.15291457e-25]
65.94	0.7776252885966881	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002405	199641704.35342696	0.0	[-1.15152863e-25]
65.95	0.7776252759415813	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590023585	199641704.35342696	0.0	[-1.15014435e-25]
65.96	0.7776252633016871	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002312	199641704.35342696	0.0	[-1.14876173e-25]
65.97	0.7776252506769874	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590022653	199641704.35342696	0.0	[-1.14738078e-25]
65.98	0.7776252380674638	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002219	199641704.35342696	0.0	[-1.14600149e-25]
65.99	0.7776252254730983	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002172	199641704.35342696	0.0	[-1.14462386e-25]
66.0	0.7776252128938724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590021256	199641704.35342696	0.0	[-1.14324788e-25]
66.01	0.7776252003297683	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559002079	199641704.35342696	0.0	[-1.14187356e-25]
66.02	0.7776251877807675	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590020325	199641704.35342696	0.0	[-1.14050089e-25]
66.03	0.7776251752468519	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001986	199641704.35342696	0.0	[-1.13912987e-25]
66.03999999999999	0.7776251627280033	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590019394	199641704.35342696	0.0	[-1.1377605e-25]
66.05	0.7776251502242038	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001893	199641704.35342696	0.0	[-1.13639277e-25]
66.06	0.777625137735435	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590018462	199641704.35342696	0.0	[-1.13502669e-25]
66.07	0.7776251252616792	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590017997	199641704.35342696	0.0	[-1.13366225e-25]
66.08	0.7776251128029174	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001753	199641704.35342696	0.0	[-1.13229945e-25]
66.09	0.7776251003591328	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590017065	199641704.35342696	0.0	[-1.13093829e-25]
66.1	0.777625087930307	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900166	199641704.35342696	0.0	[-1.12957877e-25]
66.11	0.7776250755164221	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590016134	199641704.35342696	0.0	[-1.12822088e-25]
66.12	0.7776250631174598	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001567	199641704.35342696	0.0	[-1.12686463e-25]
66.13	0.7776250507334024	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590015203	199641704.35342696	0.0	[-1.12551e-25]
66.14	0.7776250383642321	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590014737	199641704.35342696	0.0	[-1.124157e-25]
66.15	0.7776250260099307	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001427	199641704.35342696	0.0	[-1.12280563e-25]
66.16	0.7776250136704801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590013806	199641704.35342696	0.0	[-1.12145589e-25]
66.17	0.777625001345863	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001334	199641704.35342696	0.0	[-1.12010776e-25]
66.17999999999999	0.7776249890360611	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590012874	199641704.35342696	0.0	[-1.11876126e-25]
66.19	0.7776249767410572	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001241	199641704.35342696	0.0	[-1.11741638e-25]
66.2	0.7776249644608332	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590011943	199641704.35342696	0.0	[-1.11607311e-25]
66.21	0.7776249521953713	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590011477	199641704.35342696	0.0	[-1.11473146e-25]
66.22	0.7776249399446536	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001101	199641704.35342696	0.0	[-1.11339142e-25]
66.23	0.7776249277086623	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590010546	199641704.35342696	0.0	[-1.11205299e-25]
66.24	0.77762491548738	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559001008	199641704.35342696	0.0	[-1.11071617e-25]
66.25	0.777624903280789	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590009615	199641704.35342696	0.0	[-1.10938096e-25]
66.26	0.7776248910888716	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000915	199641704.35342696	0.0	[-1.10804736e-25]
66.27	0.7776248789116101	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590008684	199641704.35342696	0.0	[-1.10671535e-25]
66.28	0.7776248667489868	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000822	199641704.35342696	0.0	[-1.10538495e-25]
66.28999999999999	0.7776248546009843	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000775	199641704.35342696	0.0	[-1.10405615e-25]
66.3	0.7776248424675847	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590007287	199641704.35342696	0.0	[-1.10272894e-25]
66.31	0.7776248303487707	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000682	199641704.35342696	0.0	[-1.10140333e-25]
66.32	0.7776248182445249	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590006355	199641704.35342696	0.0	[-1.10007932e-25]
66.33	0.7776248061548297	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000589	199641704.35342696	0.0	[-1.0987569e-25]
66.34	0.7776247940796674	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590005424	199641704.35342696	0.0	[-1.09743606e-25]
66.35	0.7776247820190209	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000496	199641704.35342696	0.0	[-1.09611682e-25]
66.36	0.7776247699728722	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590004493	199641704.35342696	0.0	[-1.09479916e-25]
66.37	0.7776247579412046	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590004027	199641704.35342696	0.0	[-1.09348308e-25]
66.38	0.7776247459240001	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000356	199641704.35342696	0.0	[-1.09216859e-25]
66.39	0.7776247339212402	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590003096	199641704.35342696	0.0	[-1.09085567e-25]
66.39999999999999	0.77762472193291	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559000263	199641704.35342696	0.0	[-1.08954434e-25]
66.41	0.7776247099589911	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590002164	199641704.35342696	0.0	[-1.08823458e-25]
66.42	0.7776246979994659	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900017	199641704.35342696	0.0	[-1.0869264e-25]
66.42999999999999	0.7776246860543172	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590001233	199641704.35342696	0.0	[-1.08561979e-25]
66.44	0.7776246741235278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590000767	199641704.35342696	0.0	[-1.08431475e-25]
66.45	0.7776246622070804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55900003	199641704.35342696	0.0	[-1.08301128e-25]
66.46	0.7776246503049574	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589999836	199641704.35342696	0.0	[-1.08170937e-25]
66.47	0.7776246384171421	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999937	199641704.35342696	0.0	[-1.08040904e-25]
66.48	0.7776246265436174	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589998905	199641704.35342696	0.0	[-1.07911026e-25]
66.49	0.7776246146843658	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999844	199641704.35342696	0.0	[-1.07781305e-25]
66.5	0.7776246028393701	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589997973	199641704.35342696	0.0	[-1.07651739e-25]
66.51	0.7776245910086135	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589997508	199641704.35342696	0.0	[-1.07522329e-25]
66.52	0.7776245791920785	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999704	199641704.35342696	0.0	[-1.07393075e-25]
66.53	0.777624567389748	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589996576	199641704.35342696	0.0	[-1.07263977e-25]
66.53999999999999	0.777624555601605	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999611	199641704.35342696	0.0	[-1.07135033e-25]
66.55	0.7776245438276326	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589995645	199641704.35342696	0.0	[-1.07006245e-25]
66.56	0.7776245320678137	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999518	199641704.35342696	0.0	[-1.06877611e-25]
66.57	0.7776245203221311	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589994714	199641704.35342696	0.0	[-1.06749132e-25]
66.58	0.7776245085905682	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999425	199641704.35342696	0.0	[-1.06620808e-25]
66.59	0.7776244968731074	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589993782	199641704.35342696	0.0	[-1.06492637e-25]
66.6	0.7776244851697323	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589993317	199641704.35342696	0.0	[-1.06364621e-25]
66.61	0.7776244734804263	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999285	199641704.35342696	0.0	[-1.06236759e-25]
66.62	0.7776244618051716	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589992385	199641704.35342696	0.0	[-1.0610905e-25]
66.63	0.7776244501439517	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999192	199641704.35342696	0.0	[-1.05981495e-25]
66.64	0.7776244384967497	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589991454	199641704.35342696	0.0	[-1.05854094e-25]
66.64999999999999	0.7776244268635487	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558999099	199641704.35342696	0.0	[-1.05726845e-25]
66.66	0.7776244152443321	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589990523	199641704.35342696	0.0	[-1.0559975e-25]
66.67	0.7776244036390829	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589990057	199641704.35342696	0.0	[-1.05472807e-25]
66.67999999999999	0.7776243920477843	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998959	199641704.35342696	0.0	[-1.05346017e-25]
66.69	0.7776243804704194	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589989126	199641704.35342696	0.0	[-1.05219379e-25]
66.7	0.7776243689069717	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998866	199641704.35342696	0.0	[-1.05092894e-25]
66.71	0.7776243573574241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589988194	199641704.35342696	0.0	[-1.0496656e-25]
66.72	0.7776243458217613	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998773	199641704.35342696	0.0	[-1.04840379e-25]
66.73	0.7776243342999647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589987263	199641704.35342696	0.0	[-1.04714349e-25]
66.74	0.7776243227920182	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589986797	199641704.35342696	0.0	[-1.04588471e-25]
66.75	0.7776243112979055	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998633	199641704.35342696	0.0	[-1.04462744e-25]
66.75999999999999	0.7776242998176098	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589985866	199641704.35342696	0.0	[-1.04337168e-25]
66.77	0.7776242883511145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55899854	199641704.35342696	0.0	[-1.04211743e-25]
66.78	0.7776242768984031	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589984935	199641704.35342696	0.0	[-1.04086469e-25]
66.78999999999999	0.777624265459459	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998447	199641704.35342696	0.0	[-1.03961346e-25]
66.80000000000001	0.7776242540342655	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589984003	199641704.35342696	0.0	[-1.03836373e-25]
66.81	0.7776242426228062	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998354	199641704.35342696	0.0	[-1.0371155e-25]
66.82	0.7776242312250643	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998307	199641704.35342696	0.0	[-1.03586878e-25]
66.83	0.7776242198410241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589982606	199641704.35342696	0.0	[-1.03462355e-25]
66.84	0.777624208470668	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998214	199641704.35342696	0.0	[-1.03337982e-25]
66.85	0.7776241971139803	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589981675	199641704.35342696	0.0	[-1.03213758e-25]
66.86	0.7776241857709448	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998121	199641704.35342696	0.0	[-1.03089684e-25]
66.87	0.7776241744415445	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589980744	199641704.35342696	0.0	[-1.02965759e-25]
66.88	0.777624163125763	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558998028	199641704.35342696	0.0	[-1.02841983e-25]
66.89	0.7776241518235844	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589979813	199641704.35342696	0.0	[-1.02718356e-25]
66.89999999999999	0.7776241405349917	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589979347	199641704.35342696	0.0	[-1.02594877e-25]
66.91000000000001	0.777624129259969	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558997888	199641704.35342696	0.0	[-1.02471547e-25]
66.92	0.7776241179985002	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589978416	199641704.35342696	0.0	[-1.02348365e-25]
66.92999999999999	0.7776241067505686	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558997795	199641704.35342696	0.0	[-1.02225331e-25]
66.94	0.7776240955161579	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589977484	199641704.35342696	0.0	[-1.02102445e-25]
66.95	0.7776240842952521	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558997702	199641704.35342696	0.0	[-1.01979707e-25]
66.96	0.7776240730878349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589976553	199641704.35342696	0.0	[-1.01857116e-25]
66.97	0.77762406189389	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589976087	199641704.35342696	0.0	[-1.01734673e-25]
66.98	0.7776240507134013	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558997562	199641704.35342696	0.0	[-1.01612377e-25]
66.99	0.7776240395463525	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589975156	199641704.35342696	0.0	[-1.01490228e-25]
67.0	0.7776240283927278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558997469	199641704.35342696	0.0	[-1.01368226e-25]
67.00999999999999	0.7776240172525106	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589974225	199641704.35342696	0.0	[-1.0124637e-25]
67.02000000000001	0.777624006125685	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558997376	199641704.35342696	0.0	[-1.01124661e-25]
