# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
75.44	0.7776147606448626	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958167	199641704.35342696	0.0	[1.11217948e-31]
75.44999999999999	0.7776147606449958	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589581206	199641704.35342696	0.0	[1.10788309e-31]
75.46000000000001	0.777614760645129	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958074	199641704.35342696	0.0	[1.10360175e-31]
75.47	0.7776147606452622	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589580275	199641704.35342696	0.0	[1.09933569e-31]
75.47999999999999	0.7776147606453955	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957981	199641704.35342696	0.0	[1.09508733e-31]
75.49000000000001	0.7776147606455287	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589579344	199641704.35342696	0.0	[1.09085515e-31]
75.5	0.7776147606456619	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957888	199641704.35342696	0.0	[1.08663846e-31]
75.50999999999999	0.7776147606457952	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589578412	199641704.35342696	0.0	[1.0824365e-31]
75.52	0.7776147606459284	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589577947	199641704.35342696	0.0	[1.07825285e-31]
75.53	0.7776147606460616	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957748	199641704.35342696	0.0	[1.07410663e-31]
75.54	0.7776147606461948	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589577015	199641704.35342696	0.0	[1.06999752e-31]
75.55	0.7776147606463281	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957655	199641704.35342696	0.0	[1.0659225e-31]
75.56	0.7776147606464613	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589576084	199641704.35342696	0.0	[1.06187921e-31]
75.57000000000001	0.777614760646584	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957562	199641704.35342696	0.0	[1.05785037e-31]
75.58	0.7776147606467061	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589575153	199641704.35342696	0.0	[1.05382039e-31]
75.58999999999999	0.7776147606468282	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589574687	199641704.35342696	0.0	[1.04979295e-31]
75.60000000000001	0.7776147606469503	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957422	199641704.35342696	0.0	[1.04576904e-31]
75.61	0.7776147606470725	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589573756	199641704.35342696	0.0	[1.04174844e-31]
75.61999999999999	0.7776147606471946	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957329	199641704.35342696	0.0	[1.03773413e-31]
75.63	0.7776147606473167	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589572825	199641704.35342696	0.0	[1.03373059e-31]
75.64	0.7776147606474388	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957236	199641704.35342696	0.0	[1.02973919e-31]
75.64999999999999	0.777614760647561	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589571893	199641704.35342696	0.0	[1.02575935e-31]
75.66	0.7776147606476831	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589571428	199641704.35342696	0.0	[1.02179077e-31]
75.67	0.7776147606478052	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957096	199641704.35342696	0.0	[1.01783365e-31]
75.68	0.7776147606479273	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589570496	199641704.35342696	0.0	[1.01388788e-31]
75.69	0.7776147606480495	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957003	199641704.35342696	0.0	[1.00995527e-31]
75.69999999999999	0.7776147606481716	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589569565	199641704.35342696	0.0	[1.00603527e-31]
75.71000000000001	0.7776147606482937	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895691	199641704.35342696	0.0	[1.00212834e-31]
75.72	0.7776147606484158	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589568634	199641704.35342696	0.0	[9.98236939e-32]
75.72999999999999	0.777614760648538	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956817	199641704.35342696	0.0	[9.94361327e-32]
75.74	0.7776147606486601	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895677	199641704.35342696	0.0	[9.90513068e-32]
75.75	0.7776147606487822	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589567237	199641704.35342696	0.0	[9.86700977e-32]
75.75999999999999	0.7776147606489043	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956677	199641704.35342696	0.0	[9.82922243e-32]
75.77	0.7776147606490265	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589566305	199641704.35342696	0.0	[9.79172823e-32]
75.78	0.7776147606491486	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956584	199641704.35342696	0.0	[9.75449818e-32]
75.79	0.7776147606492707	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589565374	199641704.35342696	0.0	[9.71751991e-32]
75.8	0.7776147606493892	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956491	199641704.35342696	0.0	[9.68076287e-32]
75.80999999999999	0.7776147606495002	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589564443	199641704.35342696	0.0	[9.64400964e-32]
75.82000000000001	0.7776147606496112	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589563977	199641704.35342696	0.0	[9.60721099e-32]
75.83	0.7776147606497222	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956351	199641704.35342696	0.0	[9.57041157e-32]
75.83999999999999	0.7776147606498333	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589563046	199641704.35342696	0.0	[9.53363969e-32]
75.85000000000001	0.7776147606499443	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956258	199641704.35342696	0.0	[9.49690038e-32]
75.86	0.7776147606500553	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589562114	199641704.35342696	0.0	[9.46020992e-32]
75.86999999999999	0.7776147606501663	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956165	199641704.35342696	0.0	[9.42358706e-32]
75.88	0.7776147606502773	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589561183	199641704.35342696	0.0	[9.38704345e-32]
75.89	0.7776147606503884	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589560717	199641704.35342696	0.0	[9.35057822e-32]
75.9	0.7776147606504994	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956025	199641704.35342696	0.0	[9.31418694e-32]
75.91	0.7776147606506104	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589559786	199641704.35342696	0.0	[9.27786214e-32]
75.92	0.7776147606507214	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955932	199641704.35342696	0.0	[9.24162674e-32]
75.93	0.7776147606508325	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589558855	199641704.35342696	0.0	[9.20553025e-32]
75.94	0.7776147606509435	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955839	199641704.35342696	0.0	[9.16960062e-32]
75.94999999999999	0.7776147606510545	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589557923	199641704.35342696	0.0	[9.13382724e-32]
75.96000000000001	0.7776147606511655	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955746	199641704.35342696	0.0	[9.09820653e-32]
75.97	0.7776147606512765	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955699	199641704.35342696	0.0	[9.0628508e-32]
75.97999999999999	0.7776147606513876	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589556526	199641704.35342696	0.0	[9.02782443e-32]
75.99	0.7776147606514986	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955606	199641704.35342696	0.0	[8.99311882e-32]
76.0	0.7776147606516096	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589555595	199641704.35342696	0.0	[8.95869109e-32]
76.01	0.7776147606517206	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955513	199641704.35342696	0.0	[8.92451872e-32]
76.02	0.7776147606518317	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589554664	199641704.35342696	0.0	[8.89058254e-32]
76.03	0.7776147606519427	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895542	199641704.35342696	0.0	[8.85686881e-32]
76.04	0.7776147606520537	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589553732	199641704.35342696	0.0	[8.82339534e-32]
76.05	0.7776147606521647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589553267	199641704.35342696	0.0	[8.7901623e-32]
76.05999999999999	0.7776147606522724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895528	199641704.35342696	0.0	[8.75716052e-32]
76.07000000000001	0.7776147606523723	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589552335	199641704.35342696	0.0	[8.72416335e-32]
76.08	0.7776147606524723	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955187	199641704.35342696	0.0	[8.69110413e-32]
76.08999999999999	0.7776147606525722	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589551404	199641704.35342696	0.0	[8.65799377e-32]
76.1	0.7776147606526721	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955094	199641704.35342696	0.0	[8.62484568e-32]
76.11	0.777614760652772	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589550473	199641704.35342696	0.0	[8.59169933e-32]
76.12	0.7776147606528719	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589550007	199641704.35342696	0.0	[8.55857886e-32]
76.13	0.7776147606529719	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954954	199641704.35342696	0.0	[8.52548562e-32]
76.14	0.7776147606530718	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589549076	199641704.35342696	0.0	[8.49245725e-32]
76.15	0.7776147606531717	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954861	199641704.35342696	0.0	[8.45951443e-32]
76.16	0.7776147606532716	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589548144	199641704.35342696	0.0	[8.42665562e-32]
76.16999999999999	0.7776147606533715	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954768	199641704.35342696	0.0	[8.39387744e-32]
76.18	0.7776147606534715	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589547213	199641704.35342696	0.0	[8.36120484e-32]
76.19	0.7776147606535714	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589546748	199641704.35342696	0.0	[8.32863401e-32]
76.19999999999999	0.7776147606536713	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954628	199641704.35342696	0.0	[8.29616612e-32]
76.21000000000001	0.7776147606537712	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589545816	199641704.35342696	0.0	[8.2638003e-32]
76.22	0.7776147606538711	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954535	199641704.35342696	0.0	[8.23153204e-32]
76.23	0.7776147606539711	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589544885	199641704.35342696	0.0	[8.19937453e-32]
76.24	0.777614760654071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954442	199641704.35342696	0.0	[8.16747322e-32]
76.25	0.7776147606541709	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589543954	199641704.35342696	0.0	[8.1358761e-32]
76.26	0.7776147606542708	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954349	199641704.35342696	0.0	[8.10459874e-32]
76.27	0.7776147606543707	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954302	199641704.35342696	0.0	[8.07360954e-32]
76.28	0.7776147606544707	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589542557	199641704.35342696	0.0	[8.04287553e-32]
76.29	0.7776147606545706	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954209	199641704.35342696	0.0	[8.01236655e-32]
76.3	0.7776147606546705	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589541625	199641704.35342696	0.0	[7.98207216e-32]
76.30999999999999	0.7776147606547704	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954116	199641704.35342696	0.0	[7.95199031e-32]
76.32000000000001	0.7776147606548703	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589540694	199641704.35342696	0.0	[7.92212019e-32]
76.33	0.7776147606549703	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954023	199641704.35342696	0.0	[7.8924388e-32]
76.34	0.7776147606550702	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589539763	199641704.35342696	0.0	[7.86293172e-32]
76.35	0.7776147606551667	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589539297	199641704.35342696	0.0	[7.83357632e-32]
76.36	0.7776147606552555	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953883	199641704.35342696	0.0	[7.80415067e-32]
76.37	0.7776147606553443	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589538366	199641704.35342696	0.0	[7.77459728e-32]
76.38	0.7776147606554331	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895379	199641704.35342696	0.0	[7.74495869e-32]
76.39	0.7776147606555219	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589537434	199641704.35342696	0.0	[7.71529965e-32]
76.4	0.7776147606556107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953697	199641704.35342696	0.0	[7.68563722e-32]
76.41	0.7776147606556996	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589536503	199641704.35342696	0.0	[7.65599177e-32]
76.41999999999999	0.7776147606557884	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589536037	199641704.35342696	0.0	[7.62636629e-32]
76.43	0.7776147606558772	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953557	199641704.35342696	0.0	[7.59676615e-32]
76.44	0.777614760655966	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589535106	199641704.35342696	0.0	[7.56719057e-32]
76.45	0.7776147606560548	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953464	199641704.35342696	0.0	[7.53764116e-32]
76.46	0.7776147606561437	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589534175	199641704.35342696	0.0	[7.50815357e-32]
76.47	0.7776147606562325	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953371	199641704.35342696	0.0	[7.47874308e-32]
76.48	0.7776147606563213	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589533243	199641704.35342696	0.0	[7.44940407e-32]
76.49	0.7776147606564101	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589532778	199641704.35342696	0.0	[7.4201308e-32]
76.5	0.7776147606564989	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953231	199641704.35342696	0.0	[7.39091621e-32]
76.51	0.7776147606565877	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589531846	199641704.35342696	0.0	[7.36178187e-32]
76.52	0.7776147606566766	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953138	199641704.35342696	0.0	[7.33283471e-32]
76.52999999999999	0.7776147606567654	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589530915	199641704.35342696	0.0	[7.30419206e-32]
76.54	0.7776147606568542	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953045	199641704.35342696	0.0	[7.27584334e-32]
76.55	0.777614760656943	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589529984	199641704.35342696	0.0	[7.24776343e-32]
76.55999999999999	0.7776147606570318	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952952	199641704.35342696	0.0	[7.21992907e-32]
76.57	0.7776147606571207	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589529052	199641704.35342696	0.0	[7.19232637e-32]
76.58	0.7776147606572095	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589528587	199641704.35342696	0.0	[7.16493136e-32]
76.59	0.7776147606572983	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952812	199641704.35342696	0.0	[7.13772223e-32]
76.6	0.7776147606573871	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589527655	199641704.35342696	0.0	[7.11068686e-32]
76.61	0.7776147606574759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952719	199641704.35342696	0.0	[7.0838105e-32]
76.62	0.7776147606575647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589526724	199641704.35342696	0.0	[7.05710003e-32]
76.63	0.7776147606576536	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952626	199641704.35342696	0.0	[7.03055609e-32]
76.63999999999999	0.7776147606577424	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589525793	199641704.35342696	0.0	[7.00416777e-32]
76.65	0.7776147606578312	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589525327	199641704.35342696	0.0	[6.97792265e-32]
76.66	0.77761476065792	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952486	199641704.35342696	0.0	[6.95181139e-32]
76.66999999999999	0.7776147606580088	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589524396	199641704.35342696	0.0	[6.9258545e-32]
76.68	0.7776147606580891	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952393	199641704.35342696	0.0	[6.89994968e-32]
76.69	0.7776147606581668	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589523464	199641704.35342696	0.0	[6.87390441e-32]
76.7	0.7776147606582445	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589523	199641704.35342696	0.0	[6.84775721e-32]
76.71	0.7776147606583222	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589522533	199641704.35342696	0.0	[6.82154483e-32]
76.72	0.7776147606584	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589522067	199641704.35342696	0.0	[6.79527699e-32]
76.73	0.7776147606584777	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895216	199641704.35342696	0.0	[6.76896135e-32]
76.74	0.7776147606585554	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589521136	199641704.35342696	0.0	[6.74260927e-32]
76.75	0.7776147606586331	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952067	199641704.35342696	0.0	[6.7162503e-32]
76.76	0.7776147606587108	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589520205	199641704.35342696	0.0	[6.68990139e-32]
76.77	0.7776147606587885	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951974	199641704.35342696	0.0	[6.66357504e-32]
76.77999999999999	0.7776147606588663	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589519273	199641704.35342696	0.0	[6.63727923e-32]
76.79	0.777614760658944	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951881	199641704.35342696	0.0	[6.61104326e-32]
76.8	0.7776147606590217	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951834	199641704.35342696	0.0	[6.58487292e-32]
76.81	0.7776147606590994	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589517877	199641704.35342696	0.0	[6.55880917e-32]
76.82	0.7776147606591771	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951741	199641704.35342696	0.0	[6.53285122e-32]
76.83	0.7776147606592548	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589516945	199641704.35342696	0.0	[6.50698984e-32]
76.84	0.7776147606593325	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951648	199641704.35342696	0.0	[6.48131818e-32]
76.85	0.7776147606594103	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589516014	199641704.35342696	0.0	[6.4559232e-32]
76.86	0.777614760659488	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951555	199641704.35342696	0.0	[6.43076933e-32]
76.87	0.7776147606595657	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589515083	199641704.35342696	0.0	[6.40584697e-32]
76.88	0.7776147606596434	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589514617	199641704.35342696	0.0	[6.38115244e-32]
76.88999999999999	0.7776147606597211	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951415	199641704.35342696	0.0	[6.35666404e-32]
76.9	0.7776147606597988	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589513686	199641704.35342696	0.0	[6.33236124e-32]
76.91	0.7776147606598766	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951322	199641704.35342696	0.0	[6.30822436e-32]
76.92	0.7776147606599543	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589512754	199641704.35342696	0.0	[6.28423551e-32]
76.92999999999999	0.777614760660032	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951229	199641704.35342696	0.0	[6.26037957e-32]
76.94	0.7776147606601097	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589511823	199641704.35342696	0.0	[6.23665763e-32]
76.95	0.7776147606601874	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589511357	199641704.35342696	0.0	[6.21308441e-32]
76.96	0.7776147606602651	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558951089	199641704.35342696	0.0	[6.18969459e-32]
76.97	0.7776147606603429	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589510426	199641704.35342696	0.0	[6.16648985e-32]
76.98	0.7776147606604206	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950996	199641704.35342696	0.0	[6.14344729e-32]
76.99	0.7776147606604983	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589509495	199641704.35342696	0.0	[6.12054905e-32]
76.99999999999999	0.777614760660576	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950903	199641704.35342696	0.0	[6.09779153e-32]
77.01	0.7776147606606537	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589508563	199641704.35342696	0.0	[6.07517613e-32]
77.02	0.7776147606607314	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589508098	199641704.35342696	0.0	[6.05268675e-32]
77.03	0.7776147606608091	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950763	199641704.35342696	0.0	[6.03030993e-32]
77.04	0.7776147606608869	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589507166	199641704.35342696	0.0	[6.00803322e-32]
77.05	0.7776147606609601	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895067	199641704.35342696	0.0	[5.98583382e-32]
77.06	0.7776147606610267	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589506235	199641704.35342696	0.0	[5.9635129e-32]
77.07	0.7776147606610934	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950577	199641704.35342696	0.0	[5.94103919e-32]
77.08	0.77761476066116	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589505304	199641704.35342696	0.0	[5.91844593e-32]
77.09	0.7776147606612266	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950484	199641704.35342696	0.0	[5.89575255e-32]
77.1	0.7776147606612932	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589504372	199641704.35342696	0.0	[5.8729963e-32]
77.11	0.7776147606613598	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589503907	199641704.35342696	0.0	[5.85021653e-32]
77.12	0.7776147606614264	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950344	199641704.35342696	0.0	[5.82741799e-32]
77.13	0.777614760661493	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589502975	199641704.35342696	0.0	[5.80460507e-32]
77.14	0.7776147606615597	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950251	199641704.35342696	0.0	[5.78179383e-32]
77.15	0.7776147606616263	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589502044	199641704.35342696	0.0	[5.75902288e-32]
77.16	0.7776147606616929	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950158	199641704.35342696	0.0	[5.73629598e-32]
77.17	0.7776147606617595	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589501113	199641704.35342696	0.0	[5.71361237e-32]
77.17999999999999	0.7776147606618261	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589500647	199641704.35342696	0.0	[5.69097054e-32]
77.19	0.7776147606618927	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558950018	199641704.35342696	0.0	[5.66836825e-32]
77.2	0.7776147606619593	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589499716	199641704.35342696	0.0	[5.64580025e-32]
77.21	0.777614760662026	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949925	199641704.35342696	0.0	[5.62327198e-32]
77.22	0.7776147606620926	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589498784	199641704.35342696	0.0	[5.60088393e-32]
77.23	0.7776147606621592	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949832	199641704.35342696	0.0	[5.57874263e-32]
77.24	0.7776147606622258	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589497853	199641704.35342696	0.0	[5.55683395e-32]
77.25	0.7776147606622924	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589497387	199641704.35342696	0.0	[5.53514868e-32]
77.26	0.777614760662359	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949692	199641704.35342696	0.0	[5.51366876e-32]
77.27	0.7776147606624256	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589496456	199641704.35342696	0.0	[5.49240256e-32]
77.28	0.7776147606624922	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949599	199641704.35342696	0.0	[5.47134099e-32]
77.28999999999999	0.7776147606625589	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589495525	199641704.35342696	0.0	[5.45047689e-32]
77.3	0.7776147606626255	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949506	199641704.35342696	0.0	[5.42979042e-32]
77.31	0.7776147606626921	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589494593	199641704.35342696	0.0	[5.40925907e-32]
77.32	0.7776147606627587	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949413	199641704.35342696	0.0	[5.38886501e-32]
77.33	0.7776147606628253	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949366	199641704.35342696	0.0	[5.36859536e-32]
77.34	0.7776147606628919	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589493196	199641704.35342696	0.0	[5.34846017e-32]
77.35	0.7776147606629585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558949273	199641704.35342696	0.0	[5.32846092e-32]
77.36	0.7776147606630252	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589492265	199641704.35342696	0.0	[5.30859095e-32]
77.37	0.7776147606630918	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55894918	199641704.35342696	0.0	[5.28884555e-32]
77.38	0.7776147606631584	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589491334	199641704.35342696	0.0	[5.26921267e-32]
