# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9706289595459998	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2971869e-21]
2.62	0.9706277798557991	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29705156e-21]
2.63	0.970626604803335	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29691587e-21]
2.64	0.970625434228534	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29677983e-21]
2.65	0.9706242679769217	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29664346e-21]
2.66	0.9706231058994248	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29650677e-21]
2.67	0.9706219478521827	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29636977e-21]
2.6799999999999997	0.9706207936963669	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29623247e-21]
2.69	0.970619643297999	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29609489e-21]
2.6999999999999997	0.9706184965277831	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29595703e-21]
2.71	0.9706173532609441	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2958189e-21]
2.72	0.9706162133770627	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29568051e-21]
2.73	0.9706150767599293	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29554188e-21]
2.74	0.970613943297391	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29540301e-21]
2.75	0.9706128128812114	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29526391e-21]
2.76	0.9706116854069331	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29512459e-21]
2.77	0.9706105607737459	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29498506e-21]
2.78	0.970609438884356	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29484531e-21]
2.79	0.970608319644867	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29470538e-21]
2.8	0.9706072029646564	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29456525e-21]
2.81	0.9706060887562644	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29442493e-21]
2.8200000000000003	0.9706049769352797	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29428444e-21]
2.83	0.9706038674202367	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29414378e-21]
2.84	0.9706027601325089	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29400296e-21]
2.8499999999999996	0.9706016549962102	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29386198e-21]
2.86	0.9706005519381002	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29372084e-21]
2.87	0.9705994508874896	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29357956e-21]
2.88	0.9705983517761531	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29343814e-21]
2.89	0.9705972545382415	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29329658e-21]
2.9	0.9705961591101985	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29315489e-21]
2.9099999999999997	0.9705950654306812	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29301308e-21]
2.92	0.9705939734404823	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29287115e-21]
2.9299999999999997	0.9705928830824555	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29272909e-21]
2.94	0.970591794301443	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29258693e-21]
2.9499999999999997	0.9705907070442077	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29244466e-21]
2.96	0.9705896212593627	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29230229e-21]
2.97	0.9705885368973096	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29215981e-21]
2.98	0.9705874539101754	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29201724e-21]
2.9899999999999998	0.9705863722517517	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29187458e-21]
2.9999999999999996	0.9705852918774345	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29173183e-21]
3.01	0.970584212744173	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29158899e-21]
3.02	0.9705831348104107	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29144608e-21]
3.03	0.9705820580360357	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29130308e-21]
3.04	0.9705809823823294	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29116001e-21]
3.0500000000000003	0.9705799078119189	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29101687e-21]
3.06	0.9705788342887272	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29087365e-21]
3.07	0.9705777617779329	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29073037e-21]
3.0799999999999996	0.9705766902459215	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29058703e-21]
3.09	0.9705756196602456	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29044363e-21]
3.1	0.9705745499895835	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29030016e-21]
3.11	0.9705734812037009	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29015664e-21]
3.12	0.9705724132734118	100.0	100.0	0.0	0.0	0.0	0.0	[-2.29001307e-21]
3.13	0.9705713461705431	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28986944e-21]
3.14	0.9705702798678977	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28972577e-21]
3.15	0.9705692143392224	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28958204e-21]
3.1599999999999997	0.9705681495591747	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28943828e-21]
3.17	0.9705670855032892	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28929446e-21]
3.1799999999999997	0.9705660221479484	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28915061e-21]
3.19	0.9705649594703535	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28900672e-21]
3.2	0.9705638974484945	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28886278e-21]
3.21	0.9705628360611254	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28871882e-21]
3.22	0.9705617752877347	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28857481e-21]
3.23	0.9705607151085216	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28843078e-21]
3.2399999999999998	0.97055965550437	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28828671e-21]
3.25	0.9705585964568256	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28814261e-21]
3.26	0.9705575379480732	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28799849e-21]
3.27	0.9705564799609138	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28785433e-21]
3.28	0.9705554224787435	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28771015e-21]
3.29	0.9705543654855314	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28756595e-21]
3.3000000000000003	0.9705533089658016	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28742172e-21]
3.3099999999999996	0.9705522529046132	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28727747e-21]
3.32	0.9705511972875435	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2871332e-21]
3.3299999999999996	0.9705501421006651	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28698891e-21]
3.34	0.9705490873305332	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2868446e-21]
3.35	0.9705480329641678	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28670027e-21]
3.36	0.9705469789890371	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28655593e-21]
3.37	0.970545925393041	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28641156e-21]
3.38	0.9705448721644986	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28626719e-21]
3.3899999999999997	0.9705438192921323	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2861228e-21]
3.4	0.9705427667650522	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2859784e-21]
3.4099999999999997	0.970541714572745	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28583398e-21]
3.42	0.9705406627050599	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28568955e-21]
3.43	0.9705396111521966	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28554512e-21]
3.44	0.9705385599046925	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28540067e-21]
3.45	0.9705375089534114	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28525621e-21]
3.46	0.9705364582895323	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28511175e-21]
3.4699999999999998	0.9705354079045375	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28496727e-21]
3.48	0.9705343577902038	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28482279e-21]
3.4899999999999998	0.9705333079385899	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28467831e-21]
3.5	0.9705322583420296	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28453381e-21]
3.51	0.9705312089931197	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28438932e-21]
3.52	0.9705301598847116	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28424481e-21]
3.5300000000000002	0.9705291110099051	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28410031e-21]
3.54	0.9705280623620346	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28395579e-21]
3.55	0.9705270139346657	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28381128e-21]
3.5599999999999996	0.9705259657215843	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28366676e-21]
3.57	0.9705249177167911	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28352224e-21]
3.58	0.9705238699144922	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28337772e-21]
3.59	0.9705228223090938	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2832332e-21]
3.6	0.9705217748951945	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28308868e-21]
3.61	0.9705207276675768	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28294416e-21]
3.62	0.9705196806212049	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28279963e-21]
3.63	0.9705186337512138	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28265511e-21]
3.6399999999999997	0.9705175870529077	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28251059e-21]
3.65	0.9705165405217505	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28236606e-21]
3.66	0.9705154941533624	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28222154e-21]
3.6700000000000004	0.9705144479435137	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28207703e-21]
3.6799999999999997	0.9705134018881207	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28193251e-21]
3.69	0.9705123559832393	100.0	100.0	0.0	0.0	0.0	0.0	[-2.281788e-21]
3.7	0.9705113102250613	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28164349e-21]
3.71	0.970510264609908	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28149898e-21]
3.72	0.9705092191342274	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28135447e-21]
3.7299999999999995	0.9705081737945893	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28120997e-21]
3.7399999999999998	0.9705071285876811	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28106548e-21]
3.75	0.9705060835103052	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28092098e-21]
3.7600000000000002	0.9705050385593709	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28077649e-21]
3.7700000000000005	0.9705039937318947	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28063201e-21]
3.78	0.9705029490249959	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28048753e-21]
3.7899999999999996	0.9705019044358918	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28034306e-21]
3.8	0.970500859961895	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28019859e-21]
3.81	0.9704998156004097	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28005412e-21]
3.8200000000000003	0.9704987713489301	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27990966e-21]
3.8299999999999996	0.9704977272050352	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27976521e-21]
3.84	0.9704966831663868	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27962077e-21]
3.85	0.9704956392307277	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27947633e-21]
3.8600000000000003	0.9704945953958768	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27933189e-21]
3.87	0.9704935516597276	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27918747e-21]
3.8799999999999994	0.9704925080202457	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27904304e-21]
3.8899999999999997	0.9704914644754664	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27889863e-21]
3.9	0.9704904210234941	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27875423e-21]
3.91	0.9704893776624941	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27860983e-21]
3.9200000000000004	0.9704883343906978	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27846543e-21]
3.9299999999999997	0.9704872912063938	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27832105e-21]
3.94	0.9704862481079318	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27817667e-21]
3.9499999999999997	0.9704852050937179	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2780323e-21]
3.96	0.9704841621622106	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27788794e-21]
3.97	0.9704831193119214	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27774359e-21]
3.9799999999999995	0.9704820765414137	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27759924e-21]
3.9899999999999998	0.9704810338492996	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2774549e-21]
4.0	0.9704799912342382	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27731058e-21]
4.01	0.9704789486949339	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27716626e-21]
4.0200000000000005	0.9704779062301352	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27702194e-21]
4.029999999999999	0.9704768638386353	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27687764e-21]
4.04	0.9704758215192665	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27673334e-21]
4.05	0.9704747792709006	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27658906e-21]
4.0600000000000005	0.9704737370924489	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27644478e-21]
4.07	0.9704726949828597	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27630051e-21]
4.079999999999999	0.9704716529411165	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27615625e-21]
4.09	0.9704706109662381	100.0	100.0	0.0	0.0	0.0	0.0	[-2.276012e-21]
4.1	0.9704695690572764	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27586776e-21]
4.11	0.9704685272133147	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27572353e-21]
4.12	0.9704674854334687	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27557931e-21]
4.13	0.9704664437168832	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27543509e-21]
4.14	0.9704654020627327	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27529089e-21]
4.1499999999999995	0.9704643604702192	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27514669e-21]
4.16	0.9704633189385732	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27500251e-21]
4.17	0.9704622774670497	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27485833e-21]
4.18	0.9704612360549294	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27471417e-21]
4.1899999999999995	0.9704601947015175	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27457001e-21]
4.2	0.970459153406143	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27442587e-21]
4.21	0.9704581121681579	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27428173e-21]
4.22	0.9704570709869357	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2741376e-21]
4.2299999999999995	0.9704560298618715	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27399349e-21]
4.239999999999999	0.970454988792381	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27384938e-21]
4.25	0.9704539477778982	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27370528e-21]
4.26	0.9704529068178784	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2735612e-21]
4.2700000000000005	0.9704518659117939	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27341712e-21]
4.279999999999999	0.9704508250591355	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27327305e-21]
4.29	0.9704497842594113	100.0	100.0	0.0	0.0	0.0	0.0	[-2.273129e-21]
4.3	0.9704487435121448	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27298495e-21]
4.31	0.9704477028168785	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27284092e-21]
4.32	0.9704466621731681	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27269689e-21]
4.329999999999999	0.9704456215805849	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27255288e-21]
4.34	0.9704445810387138	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27240887e-21]
4.35	0.9704435405471556	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27226488e-21]
4.36	0.9704425001055228	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27212089e-21]
4.37	0.9704414597134413	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27197692e-21]
4.38	0.9704404193705515	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27183296e-21]
4.39	0.9704393790765034	100.0	100.0	0.0	0.0	0.0	0.0	[-2.271689e-21]
4.3999999999999995	0.9704383388309599	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27154506e-21]
4.41	0.9704372986335954	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27140113e-21]
4.42	0.9704362584840963	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27125721e-21]
4.430000000000001	0.9704352183821574	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2711133e-21]
4.4399999999999995	0.970434178327485	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2709694e-21]
4.45	0.9704331383197953	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27082551e-21]
4.46	0.9704320983588142	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27068163e-21]
4.47	0.9704310584442756	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27053776e-21]
4.48	0.970430018575924	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27039391e-21]
4.489999999999999	0.9704289787535121	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27025006e-21]
4.5	0.9704279389768008	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27010622e-21]
4.51	0.9704268992455579	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2699624e-21]
4.5200000000000005	0.9704258595595603	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26981859e-21]
4.53	0.9704248199185928	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26967478e-21]
4.54	0.9704237803224462	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26953099e-21]
4.55	0.9704227407709191	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26938721e-21]
4.56	0.9704217012638161	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26924344e-21]
4.57	0.9704206618009501	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26909968e-21]
4.58	0.9704196223821382	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26895593e-21]
4.59	0.9704185830072053	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26881219e-21]
4.6	0.9704175436759803	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26866846e-21]
4.61	0.9704165043882995	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26852474e-21]
4.62	0.9704154651440053	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26838104e-21]
4.63	0.9704144259429421	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26823734e-21]
4.64	0.9704133867849628	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26809366e-21]
4.6499999999999995	0.970412347669924	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26794999e-21]
4.66	0.9704113085976868	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26780633e-21]
4.67	0.9704102695681178	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26766267e-21]
4.680000000000001	0.9704092305810877	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26751903e-21]
4.6899999999999995	0.9704081916364709	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26737541e-21]
4.7	0.9704071527341476	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26723179e-21]
4.71	0.9704061138739998	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26708818e-21]
4.72	0.9704050750559143	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26694458e-21]
4.73	0.9704040362797828	100.0	100.0	0.0	0.0	0.0	0.0	[-2.266801e-21]
4.739999999999999	0.9704029975454992	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26665742e-21]
4.75	0.9704019588529621	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26651386e-21]
4.76	0.9704009202020718	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26637031e-21]
4.7700000000000005	0.9703998815927344	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26622677e-21]
4.78	0.9703988430248571	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26608324e-21]
4.789999999999999	0.9703978044983511	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26593972e-21]
4.8	0.9703967660131302	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26579621e-21]
4.81	0.970395727569111	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26565271e-21]
4.82	0.9703946891662139	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26550923e-21]
4.83	0.9703936508043597	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26536575e-21]
4.84	0.9703926124834735	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26522229e-21]
4.85	0.9703915742034831	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26507884e-21]
4.86	0.9703905359643182	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2649354e-21]
4.87	0.9703894977659108	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26479196e-21]
4.88	0.9703884596081951	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26464855e-21]
4.89	0.9703874214911076	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26450514e-21]
4.8999999999999995	0.9703863834145859	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26436174e-21]
4.91	0.9703853453785728	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26421835e-21]
4.92	0.9703843073830096	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26407498e-21]
4.930000000000001	0.9703832694278413	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26393161e-21]
4.9399999999999995	0.9703822315130137	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26378826e-21]
4.949999999999999	0.9703811936384751	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26364492e-21]
4.96	0.9703801558041755	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26350159e-21]
4.97	0.9703791180100664	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26335827e-21]
4.98	0.970378080256101	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26321496e-21]
4.989999999999999	0.9703770425422334	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26307166e-21]
5.0	0.9703760048684202	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26292838e-21]
5.01	0.9703749672346195	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2627851e-21]
5.02	0.9703739296407898	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26264184e-21]
5.03	0.9703728920868906	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26249859e-21]
5.039999999999999	0.9703718545728842	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26235535e-21]
5.05	0.9703708170987337	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26221211e-21]
5.06	0.9703697796644033	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2620689e-21]
5.07	0.9703687422698579	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26192569e-21]
5.08	0.9703677049150645	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26178249e-21]
5.09	0.9703666675999902	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2616393e-21]
5.1	0.9703656303246038	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26149613e-21]
5.109999999999999	0.9703645930888743	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26135297e-21]
5.12	0.9703635558927732	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26120981e-21]
5.13	0.9703625187362721	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26106667e-21]
5.14	0.9703614816193431	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26092354e-21]
5.1499999999999995	0.9703604445419596	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26078042e-21]
5.16	0.9703594075040964	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26063732e-21]
5.17	0.9703583705057282	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26049422e-21]
5.18	0.9703573335468312	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26035113e-21]
5.1899999999999995	0.9703562966273821	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26020806e-21]
5.199999999999999	0.9703552597473587	100.0	100.0	0.0	0.0	0.0	0.0	[-2.260065e-21]
5.21	0.9703542229067386	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25992194e-21]
5.22	0.9703531861055008	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2597789e-21]
5.23	0.9703521493436253	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25963587e-21]
5.24	0.9703511126210922	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25949285e-21]
5.25	0.9703500759378825	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25934985e-21]
5.26	0.9703490392939779	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25920685e-21]
5.27	0.9703480026893601	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25906387e-21]
5.28	0.9703469661240121	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25892089e-21]
5.29	0.9703459295979171	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25877793e-21]
