# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
74.77000000000001	0.7776151562418827	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558961287	199641704.35342696	0.0	[-5.5028059e-27]
74.78	0.7776151556563591	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589612406	199641704.35342696	0.0	[-5.49466047e-27]
74.78999999999999	0.7776151550717022	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558961194	199641704.35342696	0.0	[-5.48652709e-27]
74.8	0.7776151544879107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589611474	199641704.35342696	0.0	[-5.47840575e-27]
74.81	0.7776151539049838	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558961101	199641704.35342696	0.0	[-5.47029643e-27]
74.82	0.7776151533229194	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589610543	199641704.35342696	0.0	[-5.46219912e-27]
74.83	0.7776151527417166	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589610077	199641704.35342696	0.0	[-5.45411379e-27]
74.84	0.777615152161374	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960961	199641704.35342696	0.0	[-5.44604043e-27]
74.85	0.7776151515818904	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589609146	199641704.35342696	0.0	[-5.43797902e-27]
74.86	0.7776151510032647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960868	199641704.35342696	0.0	[-5.42992955e-27]
74.86999999999999	0.7776151504254956	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589608215	199641704.35342696	0.0	[-5.42189199e-27]
74.88000000000001	0.7776151498485817	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960775	199641704.35342696	0.0	[-5.41386632e-27]
74.89	0.7776151492725217	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589607283	199641704.35342696	0.0	[-5.40585254e-27]
74.89999999999999	0.7776151486973145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960682	199641704.35342696	0.0	[-5.39785062e-27]
74.91	0.7776151481229587	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960635	199641704.35342696	0.0	[-5.38986054e-27]
74.92	0.777615147549453	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589605886	199641704.35342696	0.0	[-5.38188229e-27]
74.92999999999999	0.7776151469767962	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960542	199641704.35342696	0.0	[-5.37391585e-27]
74.94	0.7776151464049872	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589604955	199641704.35342696	0.0	[-5.3659612e-27]
74.95	0.7776151458340244	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960449	199641704.35342696	0.0	[-5.35801833e-27]
74.96	0.7776151452639068	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589604024	199641704.35342696	0.0	[-5.35008722e-27]
74.97	0.7776151446946332	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960356	199641704.35342696	0.0	[-5.34216784e-27]
74.97999999999999	0.7776151441262023	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589603093	199641704.35342696	0.0	[-5.33426019e-27]
74.99000000000001	0.7776151435586127	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589602627	199641704.35342696	0.0	[-5.32636424e-27]
75.0	0.7776151429918633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960216	199641704.35342696	0.0	[-5.31847998e-27]
75.00999999999999	0.7776151424259529	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589601696	199641704.35342696	0.0	[-5.31060739e-27]
75.02	0.7776151418608801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558960123	199641704.35342696	0.0	[-5.30274646e-27]
75.03	0.7776151412966439	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589600764	199641704.35342696	0.0	[-5.29489716e-27]
75.03999999999999	0.7776151407332426	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55896003	199641704.35342696	0.0	[-5.28705948e-27]
75.05	0.7776151401706759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589599833	199641704.35342696	0.0	[-5.2792334e-27]
75.06	0.7776151396089419	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589599367	199641704.35342696	0.0	[-5.2714189e-27]
75.07	0.7776151390480389	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895989	199641704.35342696	0.0	[-5.26361597e-27]
75.08	0.7776151384879663	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589598436	199641704.35342696	0.0	[-5.25582459e-27]
75.08999999999999	0.7776151379287229	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959797	199641704.35342696	0.0	[-5.24804475e-27]
75.10000000000001	0.7776151373703071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589597505	199641704.35342696	0.0	[-5.24027642e-27]
75.11	0.7776151368127178	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959704	199641704.35342696	0.0	[-5.23251959e-27]
75.11999999999999	0.7776151362559539	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589596573	199641704.35342696	0.0	[-5.22477424e-27]
75.13000000000001	0.7776151357000142	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589596108	199641704.35342696	0.0	[-5.21704036e-27]
75.14	0.7776151351448973	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959564	199641704.35342696	0.0	[-5.20931792e-27]
75.14999999999999	0.7776151345906022	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589595176	199641704.35342696	0.0	[-5.20160692e-27]
75.16	0.7776151340371277	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959471	199641704.35342696	0.0	[-5.19390733e-27]
75.17	0.7776151334844724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589594245	199641704.35342696	0.0	[-5.18621914e-27]
75.17999999999999	0.7776151329326351	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959378	199641704.35342696	0.0	[-5.17854233e-27]
75.19	0.7776151323816147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589593314	199641704.35342696	0.0	[-5.17087688e-27]
75.2	0.77761513183141	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959285	199641704.35342696	0.0	[-5.16322278e-27]
75.21000000000001	0.7776151312820194	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959238	199641704.35342696	0.0	[-5.15558e-27]
75.22	0.7776151307334422	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589591917	199641704.35342696	0.0	[-5.14794855e-27]
75.22999999999999	0.777615130185677	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959145	199641704.35342696	0.0	[-5.14032838e-27]
75.24000000000001	0.7776151296387227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589590985	199641704.35342696	0.0	[-5.1327195e-27]
75.25	0.777615129092578	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558959052	199641704.35342696	0.0	[-5.12512188e-27]
75.25999999999999	0.7776151285472415	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589590054	199641704.35342696	0.0	[-5.11753551e-27]
75.27	0.7776151280027124	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958959	199641704.35342696	0.0	[-5.10996037e-27]
75.28	0.7776151274589894	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589589123	199641704.35342696	0.0	[-5.10239644e-27]
75.28999999999999	0.7776151269160713	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589588657	199641704.35342696	0.0	[-5.0948437e-27]
75.3	0.7776151263739567	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958819	199641704.35342696	0.0	[-5.08730215e-27]
75.31	0.7776151258326447	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589587726	199641704.35342696	0.0	[-5.07977175e-27]
75.32000000000001	0.7776151252921338	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958726	199641704.35342696	0.0	[-5.07225251e-27]
75.33	0.7776151247524231	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589586794	199641704.35342696	0.0	[-5.0647444e-27]
75.33999999999999	0.7776151242135113	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958633	199641704.35342696	0.0	[-5.0572474e-27]
75.35000000000001	0.7776151236753971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589585863	199641704.35342696	0.0	[-5.04976149e-27]
75.36	0.7776151231380793	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589585397	199641704.35342696	0.0	[-5.04228667e-27]
75.36999999999999	0.7776151226015571	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958493	199641704.35342696	0.0	[-5.03482291e-27]
75.38	0.7776151220658293	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589584466	199641704.35342696	0.0	[-5.0273702e-27]
75.39	0.7776151215308945	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589584	199641704.35342696	0.0	[-5.01992853e-27]
75.39999999999999	0.7776151209967511	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589583535	199641704.35342696	0.0	[-5.01249786e-27]
75.41	0.7776151204633984	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958307	199641704.35342696	0.0	[-5.0050782e-27]
75.42	0.7776151199308353	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589582603	199641704.35342696	0.0	[-4.99766952e-27]
75.43	0.7776151193990606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958214	199641704.35342696	0.0	[-4.9902718e-27]
75.44	0.7776151188680729	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958167	199641704.35342696	0.0	[-4.98288504e-27]
75.44999999999999	0.7776151183378712	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589581206	199641704.35342696	0.0	[-4.97550921e-27]
75.46000000000001	0.7776151178084544	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558958074	199641704.35342696	0.0	[-4.96814429e-27]
75.47	0.7776151172798212	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589580275	199641704.35342696	0.0	[-4.96079028e-27]
75.47999999999999	0.7776151167519707	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957981	199641704.35342696	0.0	[-4.95344716e-27]
75.49000000000001	0.7776151162249015	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589579344	199641704.35342696	0.0	[-4.94611491e-27]
75.5	0.7776151156986124	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957888	199641704.35342696	0.0	[-4.9387935e-27]
75.50999999999999	0.7776151151731023	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589578412	199641704.35342696	0.0	[-4.93148294e-27]
75.52	0.7776151146483699	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589577947	199641704.35342696	0.0	[-4.9241832e-27]
75.53	0.7776151141244143	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957748	199641704.35342696	0.0	[-4.91689426e-27]
75.54	0.7776151136012345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589577015	199641704.35342696	0.0	[-4.90961612e-27]
75.55	0.7776151130788289	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957655	199641704.35342696	0.0	[-4.90234874e-27]
75.56	0.7776151125571967	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589576084	199641704.35342696	0.0	[-4.89509213e-27]
75.57000000000001	0.7776151120363366	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957562	199641704.35342696	0.0	[-4.88784625e-27]
75.58	0.7776151115162475	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589575153	199641704.35342696	0.0	[-4.8806111e-27]
75.58999999999999	0.7776151109969283	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589574687	199641704.35342696	0.0	[-4.87338666e-27]
75.60000000000001	0.7776151104783777	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957422	199641704.35342696	0.0	[-4.86617292e-27]
75.61	0.7776151099605947	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589573756	199641704.35342696	0.0	[-4.85896985e-27]
75.61999999999999	0.7776151094435783	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957329	199641704.35342696	0.0	[-4.85177744e-27]
75.63	0.777615108927327	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589572825	199641704.35342696	0.0	[-4.84459569e-27]
75.64	0.77761510841184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957236	199641704.35342696	0.0	[-4.83742456e-27]
75.64999999999999	0.7776151078971161	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589571893	199641704.35342696	0.0	[-4.83026404e-27]
75.66	0.777615107383154	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589571428	199641704.35342696	0.0	[-4.82311413e-27]
75.67	0.7776151068699526	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957096	199641704.35342696	0.0	[-4.8159748e-27]
75.68	0.7776151063575111	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589570496	199641704.35342696	0.0	[-4.80884604e-27]
75.69	0.7776151058458279	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558957003	199641704.35342696	0.0	[-4.80172783e-27]
75.69999999999999	0.7776151053349024	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589569565	199641704.35342696	0.0	[-4.79462015e-27]
75.71000000000001	0.777615104824733	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895691	199641704.35342696	0.0	[-4.787523e-27]
75.72	0.7776151043153188	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589568634	199641704.35342696	0.0	[-4.78043635e-27]
75.72999999999999	0.7776151038066585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956817	199641704.35342696	0.0	[-4.77336019e-27]
75.74	0.7776151032987513	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895677	199641704.35342696	0.0	[-4.76629451e-27]
75.75	0.7776151027915958	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589567237	199641704.35342696	0.0	[-4.75923929e-27]
75.75999999999999	0.7776151022851912	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956677	199641704.35342696	0.0	[-4.75219451e-27]
75.77	0.7776151017795361	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589566305	199641704.35342696	0.0	[-4.74516015e-27]
75.78	0.7776151012746294	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956584	199641704.35342696	0.0	[-4.73813621e-27]
75.79	0.7776151007704702	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589565374	199641704.35342696	0.0	[-4.73112267e-27]
75.8	0.7776151002670569	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956491	199641704.35342696	0.0	[-4.72411951e-27]
75.80999999999999	0.7776150997643893	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589564443	199641704.35342696	0.0	[-4.71712671e-27]
75.82000000000001	0.7776150992624653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589563977	199641704.35342696	0.0	[-4.71014427e-27]
75.83	0.7776150987612848	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956351	199641704.35342696	0.0	[-4.70317216e-27]
75.83999999999999	0.7776150982608449	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589563046	199641704.35342696	0.0	[-4.69621038e-27]
75.85000000000001	0.7776150977611482	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956258	199641704.35342696	0.0	[-4.68925889e-27]
75.86	0.7776150972621895	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589562114	199641704.35342696	0.0	[-4.6823177e-27]
75.86999999999999	0.7776150967639694	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956165	199641704.35342696	0.0	[-4.67538678e-27]
75.88	0.777615096266487	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589561183	199641704.35342696	0.0	[-4.66846612e-27]
75.89	0.777615095769741	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589560717	199641704.35342696	0.0	[-4.66155571e-27]
75.9	0.7776150952737302	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558956025	199641704.35342696	0.0	[-4.65465552e-27]
75.91	0.7776150947784538	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589559786	199641704.35342696	0.0	[-4.64776555e-27]
75.92	0.7776150942839104	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955932	199641704.35342696	0.0	[-4.64088577e-27]
75.93	0.7776150937900989	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589558855	199641704.35342696	0.0	[-4.63401618e-27]
75.94	0.7776150932970186	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955839	199641704.35342696	0.0	[-4.62715676e-27]
75.94999999999999	0.7776150928046681	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589557923	199641704.35342696	0.0	[-4.6203075e-27]
75.96000000000001	0.7776150923130463	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955746	199641704.35342696	0.0	[-4.61346837e-27]
75.97	0.7776150918221522	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955699	199641704.35342696	0.0	[-4.60663936e-27]
75.97999999999999	0.7776150913319847	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589556526	199641704.35342696	0.0	[-4.59982047e-27]
75.99	0.7776150908425429	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955606	199641704.35342696	0.0	[-4.59301166e-27]
76.0	0.7776150903538255	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589555595	199641704.35342696	0.0	[-4.58621294e-27]
76.01	0.7776150898658315	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955513	199641704.35342696	0.0	[-4.57942428e-27]
76.02	0.7776150893785599	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589554664	199641704.35342696	0.0	[-4.57264567e-27]
76.03	0.7776150888920096	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895542	199641704.35342696	0.0	[-4.56587709e-27]
76.04	0.7776150884061794	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589553732	199641704.35342696	0.0	[-4.55911853e-27]
76.05	0.7776150879210685	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589553267	199641704.35342696	0.0	[-4.55236998e-27]
76.05999999999999	0.7776150874366756	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895528	199641704.35342696	0.0	[-4.54563141e-27]
76.07000000000001	0.7776150869529996	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589552335	199641704.35342696	0.0	[-4.53890282e-27]
76.08	0.7776150864700397	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955187	199641704.35342696	0.0	[-4.53218419e-27]
76.08999999999999	0.7776150859877945	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589551404	199641704.35342696	0.0	[-4.52547551e-27]
76.1	0.777615085506263	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558955094	199641704.35342696	0.0	[-4.51877675e-27]
76.11	0.7776150850254445	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589550473	199641704.35342696	0.0	[-4.51208792e-27]
76.12	0.7776150845453378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589550007	199641704.35342696	0.0	[-4.50540898e-27]
76.13	0.7776150840659416	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954954	199641704.35342696	0.0	[-4.49873993e-27]
76.14	0.7776150835872552	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589549076	199641704.35342696	0.0	[-4.49208075e-27]
76.15	0.7776150831092773	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954861	199641704.35342696	0.0	[-4.48543143e-27]
76.16	0.7776150826320071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589548144	199641704.35342696	0.0	[-4.47879195e-27]
76.16999999999999	0.7776150821554433	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954768	199641704.35342696	0.0	[-4.47216229e-27]
76.18	0.7776150816795847	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589547213	199641704.35342696	0.0	[-4.46554246e-27]
76.19	0.7776150812044306	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589546748	199641704.35342696	0.0	[-4.45893242e-27]
76.19999999999999	0.7776150807299799	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954628	199641704.35342696	0.0	[-4.45233216e-27]
76.21000000000001	0.7776150802562314	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589545816	199641704.35342696	0.0	[-4.44574168e-27]
76.22	0.777615079783184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954535	199641704.35342696	0.0	[-4.43916095e-27]
76.23	0.7776150793108371	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589544885	199641704.35342696	0.0	[-4.43258996e-27]
76.24	0.7776150788391893	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954442	199641704.35342696	0.0	[-4.4260287e-27]
76.25	0.7776150783682397	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589543954	199641704.35342696	0.0	[-4.41947715e-27]
76.26	0.7776150778979872	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954349	199641704.35342696	0.0	[-4.41293529e-27]
76.27	0.7776150774284306	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954302	199641704.35342696	0.0	[-4.40640313e-27]
76.28	0.7776150769595696	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589542557	199641704.35342696	0.0	[-4.39988063e-27]
76.29	0.7776150764914024	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954209	199641704.35342696	0.0	[-4.39336778e-27]
76.3	0.7776150760239281	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589541625	199641704.35342696	0.0	[-4.38686458e-27]
76.30999999999999	0.7776150755571457	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954116	199641704.35342696	0.0	[-4.380371e-27]
76.32000000000001	0.7776150750910543	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589540694	199641704.35342696	0.0	[-4.37388703e-27]
76.33	0.7776150746256528	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558954023	199641704.35342696	0.0	[-4.36741266e-27]
76.34	0.7776150741609402	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589539763	199641704.35342696	0.0	[-4.36094788e-27]
76.35	0.7776150736969154	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589539297	199641704.35342696	0.0	[-4.35449266e-27]
76.36	0.7776150732335776	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953883	199641704.35342696	0.0	[-4.34804701e-27]
76.37	0.7776150727709256	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589538366	199641704.35342696	0.0	[-4.34161089e-27]
76.38	0.7776150723089583	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55895379	199641704.35342696	0.0	[-4.3351843e-27]
76.39	0.7776150718476752	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589537434	199641704.35342696	0.0	[-4.32876722e-27]
76.4	0.7776150713870746	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953697	199641704.35342696	0.0	[-4.32235964e-27]
76.41	0.777615070927156	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589536503	199641704.35342696	0.0	[-4.31596154e-27]
76.41999999999999	0.777615070467918	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589536037	199641704.35342696	0.0	[-4.30957292e-27]
76.43	0.7776150700093598	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953557	199641704.35342696	0.0	[-4.30319375e-27]
76.44	0.7776150695514804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589535106	199641704.35342696	0.0	[-4.29682402e-27]
76.45	0.7776150690942787	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953464	199641704.35342696	0.0	[-4.29046373e-27]
76.46	0.7776150686377538	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589534175	199641704.35342696	0.0	[-4.28411284e-27]
76.47	0.7776150681819047	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953371	199641704.35342696	0.0	[-4.27777136e-27]
76.48	0.7776150677267304	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589533243	199641704.35342696	0.0	[-4.27143927e-27]
76.49	0.7776150672722297	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589532778	199641704.35342696	0.0	[-4.26511655e-27]
76.5	0.7776150668184019	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953231	199641704.35342696	0.0	[-4.25880319e-27]
76.51	0.7776150663652457	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589531846	199641704.35342696	0.0	[-4.25249917e-27]
76.52	0.7776150659127604	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953138	199641704.35342696	0.0	[-4.24620448e-27]
76.52999999999999	0.7776150654609446	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589530915	199641704.35342696	0.0	[-4.23991912e-27]
76.54	0.7776150650097978	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558953045	199641704.35342696	0.0	[-4.23364305e-27]
76.55	0.7776150645593193	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589529984	199641704.35342696	0.0	[-4.22737628e-27]
76.55999999999999	0.7776150641095069	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952952	199641704.35342696	0.0	[-4.22111878e-27]
76.57	0.7776150636603606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589529052	199641704.35342696	0.0	[-4.21487055e-27]
76.58	0.7776150632118791	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589528587	199641704.35342696	0.0	[-4.20863156e-27]
76.59	0.7776150627640617	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952812	199641704.35342696	0.0	[-4.20240181e-27]
76.6	0.7776150623169069	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589527655	199641704.35342696	0.0	[-4.19618128e-27]
76.61	0.7776150618704142	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952719	199641704.35342696	0.0	[-4.18996996e-27]
76.62	0.7776150614245823	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589526724	199641704.35342696	0.0	[-4.18376783e-27]
76.63	0.7776150609794102	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952626	199641704.35342696	0.0	[-4.17757488e-27]
76.63999999999999	0.7776150605348972	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589525793	199641704.35342696	0.0	[-4.17139111e-27]
76.65	0.7776150600910421	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589525327	199641704.35342696	0.0	[-4.16521648e-27]
76.66	0.7776150596478442	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558952486	199641704.35342696	0.0	[-4.15905099e-27]
76.66999999999999	0.7776150592053022	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589524396	199641704.35342696	0.0	[-4.15289463e-27]
