# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
89.21	0.8075202289271974	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588940457	199641704.35342696	0.0	[-4.97613025e-22]
89.22	0.8075152148976503	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893999	199641704.35342696	0.0	[-4.97516583e-22]
89.23	0.8075102017906085	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588939525	199641704.35342696	0.0	[-4.97420163e-22]
89.24	0.8075051896058735	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893906	199641704.35342696	0.0	[-4.97323766e-22]
89.25	0.8075001783432476	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588938594	199641704.35342696	0.0	[-4.97227391e-22]
89.25999999999999	0.8074951680025325	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893813	199641704.35342696	0.0	[-4.97131039e-22]
89.27	0.807490158583531	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588937663	199641704.35342696	0.0	[-4.9703471e-22]
89.28	0.8074851500860465	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588937197	199641704.35342696	0.0	[-4.96938403e-22]
89.28999999999999	0.8074801425098793	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893673	199641704.35342696	0.0	[-4.96842119e-22]
89.30000000000001	0.8074751358548331	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588936266	199641704.35342696	0.0	[-4.96745858e-22]
89.31	0.8074701301207102	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55889358	199641704.35342696	0.0	[-4.96649619e-22]
89.32	0.807465125307313	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588935334	199641704.35342696	0.0	[-4.96553402e-22]
89.33	0.8074601214144449	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893487	199641704.35342696	0.0	[-4.96457208e-22]
89.34	0.8074551184419072	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588934403	199641704.35342696	0.0	[-4.96361037e-22]
89.35	0.8074501163895031	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588933937	199641704.35342696	0.0	[-4.96264888e-22]
89.36	0.807445115257036	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893347	199641704.35342696	0.0	[-4.96168762e-22]
89.36999999999999	0.8074401150443082	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588933006	199641704.35342696	0.0	[-4.96072658e-22]
89.38	0.8074351157511226	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893254	199641704.35342696	0.0	[-4.95976577e-22]
89.39	0.8074301173772813	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588932075	199641704.35342696	0.0	[-4.95880519e-22]
89.39999999999999	0.8074251199225889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893161	199641704.35342696	0.0	[-4.95784482e-22]
89.41000000000001	0.8074201233868483	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588931143	199641704.35342696	0.0	[-4.95688469e-22]
89.42	0.8074151277698619	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588930678	199641704.35342696	0.0	[-4.95592478e-22]
89.42999999999999	0.807410133071433	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558893021	199641704.35342696	0.0	[-4.95496509e-22]
89.44	0.8074051392913646	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588929746	199641704.35342696	0.0	[-4.95400563e-22]
89.45	0.8074001464294605	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892928	199641704.35342696	0.0	[-4.95304639e-22]
89.46	0.8073951544855227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588928815	199641704.35342696	0.0	[-4.95208738e-22]
89.47	0.807390163459355	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892835	199641704.35342696	0.0	[-4.9511286e-22]
89.48	0.8073851733507618	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588927884	199641704.35342696	0.0	[-4.95017003e-22]
89.49	0.8073801841595456	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892742	199641704.35342696	0.0	[-4.9492117e-22]
89.5	0.8073751958855095	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588926952	199641704.35342696	0.0	[-4.94825358e-22]
89.50999999999999	0.8073702085284585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588926487	199641704.35342696	0.0	[-4.94729569e-22]
89.52	0.8073652220881956	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892602	199641704.35342696	0.0	[-4.94633803e-22]
89.53	0.8073602365645243	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588925555	199641704.35342696	0.0	[-4.94538059e-22]
89.53999999999999	0.8073552519572484	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892509	199641704.35342696	0.0	[-4.94442337e-22]
89.55	0.8073502682661714	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588924624	199641704.35342696	0.0	[-4.94346638e-22]
89.56	0.8073452854910975	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892416	199641704.35342696	0.0	[-4.94250961e-22]
89.57	0.8073403036318302	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588923693	199641704.35342696	0.0	[-4.94155307e-22]
89.58	0.8073353226881732	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588923227	199641704.35342696	0.0	[-4.94059675e-22]
89.59	0.8073303426599314	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892276	199641704.35342696	0.0	[-4.93964065e-22]
89.6	0.8073253635469081	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588922296	199641704.35342696	0.0	[-4.93868478e-22]
89.61	0.8073203853489075	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558892183	199641704.35342696	0.0	[-4.93772913e-22]
89.61999999999999	0.8073154080657339	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588921364	199641704.35342696	0.0	[-4.93677371e-22]
89.63	0.8073104316971909	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55889209	199641704.35342696	0.0	[-4.93581851e-22]
89.64	0.8073054562430831	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588920433	199641704.35342696	0.0	[-4.93486353e-22]
89.64999999999999	0.8073004817032144	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588919967	199641704.35342696	0.0	[-4.93390877e-22]
89.66	0.8072955080773896	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55889195	199641704.35342696	0.0	[-4.93295424e-22]
89.67	0.8072905353654117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588919036	199641704.35342696	0.0	[-4.93199994e-22]
89.67999999999999	0.8072855635670876	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891857	199641704.35342696	0.0	[-4.93104585e-22]
89.69	0.8072805926822202	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588918105	199641704.35342696	0.0	[-4.93009199e-22]
89.7	0.8072756227106147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891764	199641704.35342696	0.0	[-4.92913835e-22]
89.71	0.807270653652075	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588917173	199641704.35342696	0.0	[-4.92818494e-22]
89.72	0.807265685506406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891671	199641704.35342696	0.0	[-4.92723175e-22]
89.72999999999999	0.8072607182734133	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891624	199641704.35342696	0.0	[-4.92627878e-22]
89.74	0.8072557519529002	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588915776	199641704.35342696	0.0	[-4.92532603e-22]
89.75	0.8072507865446718	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891531	199641704.35342696	0.0	[-4.92437351e-22]
89.75999999999999	0.8072458220485328	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588914845	199641704.35342696	0.0	[-4.92342121e-22]
89.77000000000001	0.8072408584642887	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891438	199641704.35342696	0.0	[-4.92246913e-22]
89.78	0.8072358957917439	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588913914	199641704.35342696	0.0	[-4.92151728e-22]
89.78999999999999	0.8072309340307046	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891345	199641704.35342696	0.0	[-4.92056564e-22]
89.8	0.8072259731809744	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588912982	199641704.35342696	0.0	[-4.91961423e-22]
89.81	0.8072210132423587	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588912517	199641704.35342696	0.0	[-4.91866305e-22]
89.82	0.807216054214663	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891205	199641704.35342696	0.0	[-4.91771208e-22]
89.83	0.8072110960976927	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588911586	199641704.35342696	0.0	[-4.91676134e-22]
89.84	0.8072061388912533	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891112	199641704.35342696	0.0	[-4.91581082e-22]
89.85	0.8072011825951488	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588910654	199641704.35342696	0.0	[-4.91486052e-22]
89.86	0.8071962272091854	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558891019	199641704.35342696	0.0	[-4.91391044e-22]
89.86999999999999	0.8071912727331683	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588909723	199641704.35342696	0.0	[-4.91296059e-22]
89.88000000000001	0.807186319166903	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588909257	199641704.35342696	0.0	[-4.91201096e-22]
89.89	0.8071813665101947	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890879	199641704.35342696	0.0	[-4.91106154e-22]
89.89999999999999	0.807176414762849	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588908326	199641704.35342696	0.0	[-4.91011236e-22]
89.91	0.8071714639246721	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890786	199641704.35342696	0.0	[-4.90916339e-22]
89.92	0.8071665139954696	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588907395	199641704.35342696	0.0	[-4.90821464e-22]
89.92999999999999	0.8071615649750468	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890693	199641704.35342696	0.0	[-4.90726612e-22]
89.94	0.807156616863209	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588906463	199641704.35342696	0.0	[-4.90631782e-22]
89.95	0.8071516696597627	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588905998	199641704.35342696	0.0	[-4.90536974e-22]
89.96	0.8071467233645148	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890553	199641704.35342696	0.0	[-4.90442188e-22]
89.97	0.8071417779772692	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588905066	199641704.35342696	0.0	[-4.90347424e-22]
89.97999999999999	0.8071368334978325	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55889046	199641704.35342696	0.0	[-4.90252682e-22]
89.99000000000001	0.807131889926011	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588904135	199641704.35342696	0.0	[-4.90157963e-22]
90.0	0.8071269472616107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890367	199641704.35342696	0.0	[-4.90063265e-22]
90.00999999999999	0.8071220055044366	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588903204	199641704.35342696	0.0	[-4.8996859e-22]
90.02	0.8071170646542968	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890274	199641704.35342696	0.0	[-4.89873937e-22]
90.03	0.8071121247109965	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890227	199641704.35342696	0.0	[-4.89779305e-22]
90.03999999999999	0.807107185674342	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588901807	199641704.35342696	0.0	[-4.89684696e-22]
90.05	0.8071022475441404	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890134	199641704.35342696	0.0	[-4.89590109e-22]
90.06	0.8070973103201973	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588900875	199641704.35342696	0.0	[-4.89495544e-22]
90.07	0.8070923740023197	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558890041	199641704.35342696	0.0	[-4.89401002e-22]
90.08	0.8070874385903128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588899944	199641704.35342696	0.0	[-4.89306481e-22]
90.08999999999999	0.807082504083984	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889948	199641704.35342696	0.0	[-4.89211982e-22]
90.10000000000001	0.8070775704831391	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588899013	199641704.35342696	0.0	[-4.89117505e-22]
90.11	0.807072637787586	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588898547	199641704.35342696	0.0	[-4.89023051e-22]
90.11999999999999	0.8070677059971306	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889808	199641704.35342696	0.0	[-4.88928618e-22]
90.13000000000001	0.8070627751115808	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588897616	199641704.35342696	0.0	[-4.88834208e-22]
90.14	0.8070578451307416	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889715	199641704.35342696	0.0	[-4.88739819e-22]
90.14999999999999	0.8070529160544204	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588896684	199641704.35342696	0.0	[-4.88645453e-22]
90.16	0.8070479878824247	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889622	199641704.35342696	0.0	[-4.88551108e-22]
90.17	0.8070430606145609	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588895753	199641704.35342696	0.0	[-4.88456786e-22]
90.17999999999999	0.8070381342506356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588895287	199641704.35342696	0.0	[-4.88362485e-22]
90.19	0.8070332087904556	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889482	199641704.35342696	0.0	[-4.88268207e-22]
90.2	0.8070282842338296	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588894356	199641704.35342696	0.0	[-4.8817395e-22]
90.21000000000001	0.8070233605805636	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889389	199641704.35342696	0.0	[-4.88079716e-22]
90.22	0.8070184378304647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588893425	199641704.35342696	0.0	[-4.87985503e-22]
90.22999999999999	0.8070135159833408	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889296	199641704.35342696	0.0	[-4.87891312e-22]
90.24000000000001	0.8070085950389978	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588892493	199641704.35342696	0.0	[-4.87797144e-22]
90.25	0.8070036749972449	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889203	199641704.35342696	0.0	[-4.87702997e-22]
90.25999999999999	0.8069987558578886	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889156	199641704.35342696	0.0	[-4.87608872e-22]
90.27	0.806993837620736	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588891096	199641704.35342696	0.0	[-4.87514769e-22]
90.28	0.806988920285595	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558889063	199641704.35342696	0.0	[-4.87420688e-22]
90.28999999999999	0.8069840038522731	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588890165	199641704.35342696	0.0	[-4.87326629e-22]
90.3	0.8069790883205786	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55888897	199641704.35342696	0.0	[-4.87232592e-22]
90.31	0.8069741736903178	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588889234	199641704.35342696	0.0	[-4.87138577e-22]
90.32000000000001	0.8069692599612988	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888877	199641704.35342696	0.0	[-4.87044584e-22]
90.33	0.8069643471333297	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588888302	199641704.35342696	0.0	[-4.86950613e-22]
90.33999999999999	0.8069594352062173	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588887837	199641704.35342696	0.0	[-4.86856663e-22]
90.35000000000001	0.8069545241797704	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888737	199641704.35342696	0.0	[-4.86762736e-22]
90.36	0.8069496140537968	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588886905	199641704.35342696	0.0	[-4.8666883e-22]
90.36999999999999	0.8069447048281045	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888644	199641704.35342696	0.0	[-4.86574946e-22]
90.38	0.8069397965025014	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588885974	199641704.35342696	0.0	[-4.86481084e-22]
90.39	0.8069348890767952	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888551	199641704.35342696	0.0	[-4.86387244e-22]
90.39999999999999	0.8069299825507942	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588885043	199641704.35342696	0.0	[-4.86293426e-22]
90.41	0.8069250769243063	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588884577	199641704.35342696	0.0	[-4.86199629e-22]
90.42	0.8069201721971406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888411	199641704.35342696	0.0	[-4.86105855e-22]
90.42999999999999	0.8069152683691041	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588883646	199641704.35342696	0.0	[-4.86012102e-22]
90.44	0.8069103654400054	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888318	199641704.35342696	0.0	[-4.85918371e-22]
90.44999999999999	0.8069054634096527	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588882715	199641704.35342696	0.0	[-4.85824662e-22]
90.46000000000001	0.8069005622778556	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888225	199641704.35342696	0.0	[-4.85730975e-22]
90.47	0.8068956620444216	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588881783	199641704.35342696	0.0	[-4.85637309e-22]
90.47999999999999	0.8068907627091592	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588881318	199641704.35342696	0.0	[-4.85543666e-22]
90.49000000000001	0.8068858642718765	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558888085	199641704.35342696	0.0	[-4.85450044e-22]
90.5	0.8068809667323833	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588880386	199641704.35342696	0.0	[-4.85356444e-22]
90.50999999999999	0.8068760700904873	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887992	199641704.35342696	0.0	[-4.85262866e-22]
90.52	0.8068711743459975	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588879455	199641704.35342696	0.0	[-4.85169309e-22]
90.53	0.8068662794987219	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887899	199641704.35342696	0.0	[-4.85075774e-22]
90.53999999999999	0.8068613855484705	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588878524	199641704.35342696	0.0	[-4.84982261e-22]
90.55	0.8068564924950513	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887806	199641704.35342696	0.0	[-4.8488877e-22]
90.56	0.8068516003382734	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887759	199641704.35342696	0.0	[-4.84795301e-22]
90.57000000000001	0.8068467090779462	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588877127	199641704.35342696	0.0	[-4.84701853e-22]
90.58	0.8068418187138783	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887666	199641704.35342696	0.0	[-4.84608427e-22]
90.58999999999999	0.8068369292458785	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588876195	199641704.35342696	0.0	[-4.84515023e-22]
90.60000000000001	0.8068320406737562	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887573	199641704.35342696	0.0	[-4.8442164e-22]
90.61	0.8068271529973207	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588875264	199641704.35342696	0.0	[-4.84328279e-22]
90.61999999999999	0.8068222662163805	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55888748	199641704.35342696	0.0	[-4.8423494e-22]
90.63	0.8068173803307453	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588874333	199641704.35342696	0.0	[-4.84141623e-22]
90.64	0.8068124953402244	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588873867	199641704.35342696	0.0	[-4.84048327e-22]
90.64999999999999	0.8068076112446253	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55888734	199641704.35342696	0.0	[-4.83955053e-22]
90.66	0.806802728043761	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588872936	199641704.35342696	0.0	[-4.83861801e-22]
90.67	0.8067978457374388	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887247	199641704.35342696	0.0	[-4.8376857e-22]
90.68	0.806792964325469	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588872004	199641704.35342696	0.0	[-4.83675361e-22]
90.69	0.8067880838076602	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887154	199641704.35342696	0.0	[-4.83582174e-22]
90.69999999999999	0.806783204183823	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588871073	199641704.35342696	0.0	[-4.83489008e-22]
90.71000000000001	0.8067783254537653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588870607	199641704.35342696	0.0	[-4.83395864e-22]
90.72	0.8067734476172985	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558887014	199641704.35342696	0.0	[-4.83302742e-22]
90.72999999999999	0.8067685706742319	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588869676	199641704.35342696	0.0	[-4.83209641e-22]
90.74	0.8067636946243748	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886921	199641704.35342696	0.0	[-4.83116562e-22]
90.75	0.8067588194675378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588868745	199641704.35342696	0.0	[-4.83023504e-22]
90.75999999999999	0.8067539452035302	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886828	199641704.35342696	0.0	[-4.82930468e-22]
90.77	0.8067490718321608	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588867813	199641704.35342696	0.0	[-4.82837454e-22]
90.78	0.8067441993532426	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886735	199641704.35342696	0.0	[-4.82744462e-22]
90.79	0.8067393277665837	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886688	199641704.35342696	0.0	[-4.82651491e-22]
90.8	0.8067344570719948	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588866416	199641704.35342696	0.0	[-4.82558541e-22]
90.80999999999999	0.806729587269285	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886595	199641704.35342696	0.0	[-4.82465613e-22]
90.82000000000001	0.8067247183582658	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588865485	199641704.35342696	0.0	[-4.82372707e-22]
90.83	0.8067198503387466	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886502	199641704.35342696	0.0	[-4.82279822e-22]
90.83999999999999	0.8067149832105378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588864554	199641704.35342696	0.0	[-4.82186959e-22]
90.85000000000001	0.8067101169734492	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886409	199641704.35342696	0.0	[-4.82094118e-22]
90.86	0.8067052516272917	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588863622	199641704.35342696	0.0	[-4.82001298e-22]
90.86999999999999	0.8067003871718762	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588863157	199641704.35342696	0.0	[-4.81908499e-22]
90.88	0.8066955236070116	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886269	199641704.35342696	0.0	[-4.81815722e-22]
90.89	0.8066906609325107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588862225	199641704.35342696	0.0	[-4.81722967e-22]
90.9	0.806685799148183	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886176	199641704.35342696	0.0	[-4.81630233e-22]
90.91	0.8066809382538388	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588861294	199641704.35342696	0.0	[-4.81537521e-22]
90.92	0.8066760782492892	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558886083	199641704.35342696	0.0	[-4.8144483e-22]
90.93	0.8066712191343447	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588860363	199641704.35342696	0.0	[-4.81352161e-22]
90.94	0.8066663609088169	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588859897	199641704.35342696	0.0	[-4.81259513e-22]
90.94999999999999	0.8066615035725154	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885943	199641704.35342696	0.0	[-4.81166887e-22]
90.96000000000001	0.8066566471252514	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588858966	199641704.35342696	0.0	[-4.81074282e-22]
90.97	0.8066517915668364	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55888585	199641704.35342696	0.0	[-4.80981698e-22]
90.97999999999999	0.8066469368970806	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588858034	199641704.35342696	0.0	[-4.80889137e-22]
90.99	0.8066420831157954	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885757	199641704.35342696	0.0	[-4.80796596e-22]
91.0	0.8066372302227913	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588857103	199641704.35342696	0.0	[-4.80704077e-22]
91.01	0.8066323782178801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588856637	199641704.35342696	0.0	[-4.8061158e-22]
91.02	0.8066275271008734	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885617	199641704.35342696	0.0	[-4.80519104e-22]
91.03	0.8066226768715814	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588855706	199641704.35342696	0.0	[-4.8042665e-22]
91.04	0.8066178275298159	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885524	199641704.35342696	0.0	[-4.80334216e-22]
91.05	0.8066129790753883	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588854775	199641704.35342696	0.0	[-4.80241805e-22]
91.05999999999999	0.8066081315081082	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885431	199641704.35342696	0.0	[-4.80149415e-22]
91.07000000000001	0.80660328482779	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588853844	199641704.35342696	0.0	[-4.80057046e-22]
91.08	0.806598439034244	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885338	199641704.35342696	0.0	[-4.79964698e-22]
91.08999999999999	0.8065935941272814	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885291	199641704.35342696	0.0	[-4.79872372e-22]
91.1	0.8065887501067139	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588852447	199641704.35342696	0.0	[-4.79780068e-22]
91.11	0.8065839069723529	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558885198	199641704.35342696	0.0	[-4.79687785e-22]
