# time of execution: 2021-03-03 11:46:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.15e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
3.03	1.0001759343178669	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.0001744961182448	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0001730695011095	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.000171654373036	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.000170250641353	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0001688582141395	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.0001674770002176	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0001661069091456	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0001647478512152	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0001633997374413	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0001620624795575	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.0001607359900138	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0001594201819637	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0001581149692662	295.0	295.0	0.0	0.0	0.0	0.0
