# time of execution: 2021-01-20 14:04:38
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.055
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
19.31	0.9852475508969835	453.00208686338726	453.0015296924035	602611218.9400805	19457238.54525503	561341165.6885204	-21812814.706459444
19.32	0.9852475540511342	453.00208174016825	453.0015322654402	602611218.9400805	19457237.798376437	561341174.9926503	-21812806.149207942
19.33	0.9852475571617162	453.00207668771134	453.0015348029354	602611218.9400805	19457237.061813787	561341184.1682614	-21812797.710159373
19.34	0.9852475602293309	453.002071705039	453.0015373053798	602611218.9400805	19457236.335424606	561341193.2171288	-21812789.387681097
19.35	0.9852475632545714	453.00206679118793	453.0015397732577	602611218.9400805	19457235.61906838	561341202.1410028	-21812781.180162944
19.36	0.9852475662380242	453.0020619452077	453.0015422070465	602611218.9400805	19457234.91260655	561341210.9416113	-21812773.08601704
19.37	0.9852475691802659	453.0020571661605	453.001544607217	602611218.9400805	19457234.21590246	561341219.6206547	-21812765.10367741
19.38	0.9852475720818653	453.0020524531225	453.00154697423335	602611218.9400805	19457233.528821334	561341228.1798135	-21812757.231599715
19.39	0.9852475749433842	453.0020478051811	453.0015493085539	602611218.9400805	19457232.8512303	561341236.6207432	-21812749.46826094
19.4	0.9852475777653766	453.00204322143816	453.0015516106298	602611218.9400805	19457232.182998274	561341244.945077	-21812741.81215915
19.41	0.9852475805483887	453.0020387010068	453.0015538809072	602611218.9400805	19457231.523995988	561341253.1544251	-21812734.261813104
19.419999999999998	0.985247583292958	453.00203424301236	453.00155611982456	602611218.9400805	19457230.87409597	561341261.2503763	-21812726.815762036
19.43	0.985247585999616	453.0020298465927	453.0015583278155	602611218.9400805	19457230.233172547	561341269.2344966	-21812719.472565323
19.44	0.9852475886688855	453.0020255108977	453.00156050530677	602611218.9400805	19457229.60110172	561341277.1083304	-21812712.23080231
19.45	0.9852475913012839	453.0020212350882	453.0015626527202	602611218.9400805	19457228.977761216	561341284.8734012	-21812705.089071903
19.46	0.9852475938973199	453.00201701833754	453.0015647704708	602611218.9400805	19457228.36303046	561341292.5312114	-21812698.045992404
19.47	0.9852475964574956	453.0020128598297	453.00156685896826	602611218.9400805	19457227.756790534	561341300.0832428	-21812691.10020119
19.48	0.9852475989823077	453.00200875876027	453.00156891861707	602611218.9400805	19457227.158924155	561341307.5309567	-21812684.250354398
19.49	0.9852476014722431	453.0020047143362	453.00157094981546	602611218.9400805	19457226.5693157	561341314.875793	-21812677.49512679
19.5	0.9852476039277844	453.00200072577525	453.0015729529562	602611218.9400805	19457225.987851102	561341322.1191734	-21812670.833211396
19.509999999999998	0.9852476063494067	453.0019967923051	453.00157492842715	602611218.9400805	19457225.414417915	561341329.2624987	-21812664.26331935
19.52	0.9852476087375789	453.0019929131658	453.0015768766102	602611218.9400805	19457224.848905183	561341336.3071513	-21812657.784179553
19.53	0.9852476110927615	453.0019890876063	453.0015787978828	602611218.9400805	19457224.291203536	561341343.2544936	-21812651.394538462
19.540000000000003	0.9852476134154111	453.00198531488684	453.00158069261613	602611218.9400805	19457223.741205096	561341350.1058705	-21812645.093159825
19.55	0.9852476157059774	453.0019815942777	453.00158256117675	602611218.9400805	19457223.19880345	561341356.8626074	-21812638.878824476
19.56	0.9852476179649032	453.00197792505907	453.0015844039263	602611218.9400805	19457222.6638937	561341363.5260115	-21812632.75033015
19.57	0.9852476201926249	453.00197430652145	453.0015862212216	602611218.9400805	19457222.13637236	561341370.0973722	-21812626.70649113
19.58	0.9852476223895743	453.0019707379649	453.0015880134145	602611218.9400805	19457221.616137367	561341376.5779605	-21812620.746138077
19.59	0.9852476245561771	453.0019672186989	453.0015897808512	602611218.9400805	19457221.103088107	561341382.9690297	-21812614.868117794
19.599999999999998	0.9852476266928512	453.00196374804233	453.0015915238735	602611218.9400805	19457220.597125337	561341389.2718177	-21812609.071293056
19.61	0.9852476288000106	453.0019603253245	453.00159324281844	602611218.9400805	19457220.098151173	561341395.4875424	-21812603.354542296
19.619999999999997	0.9852476308780637	453.00195694988287	453.0015949380191	602611218.9400805	19457219.606069073	561341401.6174072	-21812597.71675949
19.630000000000003	0.9852476329274109	453.0019536210645	453.0015966098034	602611218.9400805	19457219.12078388	561341407.6625981	-21812592.156853836
19.64	0.9852476349484499	453.0019503382255	453.0015982584947	602611218.9400805	19457218.642201684	561341413.624285	-21812586.673749637
19.65	0.9852476369415711	453.00194710073083	453.00159988441186	602611218.9400805	19457218.170229934	561341419.5036211	-21812581.266386025
19.66	0.9852476389071599	453.00194390795434	453.0016014878696	602611218.9400805	19457217.70477731	561341425.3017429	-21812575.933716834
19.669999999999998	0.9852476408455974	453.00194075927806	453.0016030691783	602611218.9400805	19457217.245753787	561341431.0197735	-21812570.674710292
19.68	0.9852476427572581	453.0019376540931	453.00160462864363	602611218.9400805	19457216.793070555	561341436.6588176	-21812565.48834889
19.689999999999998	0.9852476446425121	453.0019345917988	453.0016061665675	602611218.9400805	19457216.346640065	561341442.2199672	-21812560.3736292
19.7	0.9852476465017245	453.00193157180246	453.0016076832471	602611218.9400805	19457215.906375926	561341447.7042989	-21812555.329561643
19.709999999999997	0.9852476483352545	453.0019285935204	453.0016091789764	602611218.9400805	19457215.472193006	561341453.1128728	-21812550.35517027
19.720000000000002	0.9852476501434572	453.0019256563763	453.00161065404484	602611218.9400805	19457215.04400727	561341458.4467362	-21812545.449492685
19.73	0.9852476519266822	453.0019227598021	453.0016121087373	602611218.9400805	19457214.621735934	561341463.7069209	-21812540.611579716
19.740000000000002	0.9852476536852753	453.00191990323697	453.00161354333574	602611218.9400805	19457214.2052973	561341468.894444	-21812535.840495326
19.75	0.9852476554195756	453.001917086129	453.00161495811705	602611218.9400805	19457213.79461079	561341474.0103096	-21812531.135316428
19.759999999999998	0.9852476571299192	453.0019143079323	453.00161635335536	602611218.9400805	19457213.389596965	561341479.055507	-21812526.495132666
19.77	0.9852476588166363	453.0019115681104	453.0016177293206	602611218.9400805	19457212.990177464	561341484.0310124	-21812521.91904624
19.779999999999998	0.9852476604800541	453.00190886613285	453.0016190862793	602611218.9400805	19457212.59627502	561341488.9377893	-21812517.406171788
19.79	0.9852476621204945	453.0019062014768	453.0016204244934	602611218.9400805	19457212.207813445	561341493.7767864	-21812512.955636125
19.799999999999997	0.9852476637382743	453.00190357362686	453.00162174422206	602611218.9400805	19457211.824717604	561341498.548941	-21812508.566578206
19.810000000000002	0.9852476653337071	453.0019009820749	453.0016230457209	602611218.9400805	19457211.446913354	561341503.2551743	-21812504.238148835
19.82	0.9852476669071005	453.0018984263194	453.0016243292412	602611218.9400805	19457211.074327625	561341507.8963978	-21812499.96951051
19.830000000000002	0.9852476684587609	453.001895905866	453.0016255950316	602611218.9400805	19457210.70688834	561341512.4735104	-21812495.759837333
19.84	0.9852476699889863	453.00189342022696	453.00162684333696	602611218.9400805	19457210.344524402	561341516.9873965	-21812491.60831486
19.849999999999998	0.9852476714980736	453.0018909689213	453.0016280743986	602611218.9400805	19457209.98716573	561341521.4389304	-21812487.51413979
19.86	0.9852476729863157	453.00188855147536	453.00162928845504	602611218.9400805	19457209.63474316	561341525.8289723	-21812483.47651999
19.869999999999997	0.9852476744539999	453.001886167421	453.00163048574103	602611218.9400805	19457209.28718852	561341530.1583729	-21812479.49467427
19.88	0.9852476759014114	453.00188381629715	453.0016316664886	602611218.9400805	19457208.944434606	561341534.4279687	-21812475.56783223
19.889999999999997	0.9852476773288273	453.00188149764887	453.00163283092604	602611218.9400805	19457208.606415115	561341538.6385869	-21812471.695234057
19.900000000000002	0.9852476787365257	453.00187921102804	453.00163397927776	602611218.9400805	19457208.27306464	561341542.7910408	-21812467.87613048
19.91	0.9852476801247785	453.0018769559917	453.00163511176703	602611218.9400805	19457207.9443187	561341546.886134	-21812464.109782584
19.92	0.9852476814938547	453.0018747321039	453.0016362286124	602611218.9400805	19457207.620113656	561341550.9246603	-21812460.39546164
19.93	0.9852476828440189	453.0018725389344	453.00163733003	602611218.9400805	19457207.300386798	561341554.9073995	-21812456.732448973
19.94	0.9852476841755318	453.0018703760591	453.0016384162332	602611218.9400805	19457206.985076312	561341558.8351232	-21812453.12003585
19.95	0.9852476854886518	453.001868243059	453.0016394874321	602611218.9400805	19457206.674121182	561341562.7085907	-21812449.557523347
19.959999999999997	0.9852476867836333	453.00186613952224	453.0016405438343	602611218.9400805	19457206.367461246	561341566.5285517	-21812446.04422217
19.97	0.9852476880607253	453.00186406504116	453.00164158564337	602611218.9400805	19457206.065037195	561341570.2957451	-21812442.579452567
19.979999999999997	0.9852476893201768	453.00186201921485	453.00164261306145	602611218.9400805	19457205.766790513	561341574.0109003	-21812439.16254413
19.990000000000002	0.9852476905622308	453.0018600016475	453.00164362628703	602611218.9400805	19457205.472663496	561341577.674736	-21812435.792835772
20.0	0.9852476917871271	453.00185801194874	453.00164462551624	602611218.9400805	19457205.182599243	561341581.2879612	-21812432.469675474
20.01	0.985247692995103	453.00185604973353	453.0016456109428	602611218.9400805	19457204.896541633	561341584.8512739	-21812429.19242025
20.02	0.9852476941863922	453.00185411462223	453.0016465827566	602611218.9400805	19457204.61443533	561341588.3653642	-21812425.96043605
20.03	0.9852476953612258	453.00185220624047	453.0016475411464	602611218.9400805	19457204.33622576	561341591.830912	-21812422.773097493
20.04	0.9852476965198308	453.0018503242193	453.0016484862969	602611218.9400805	19457204.06185909	561341595.2485884	-21812419.629787873
20.049999999999997	0.9852476976624306	453.0018484681946	453.0016494183919	602611218.9400805	19457203.79128225	561341598.6190542	-21812416.529899016
20.06	0.9852476987892475	453.0018466378072	453.0016503376111	602611218.9400805	19457203.524442904	561341601.9429624	-21812413.472831167
20.069999999999997	0.9852476999004984	453.0018448327033	453.0016512441328	602611218.9400805	19457203.261289433	561341605.2209549	-21812410.45799279
20.08	0.9852477009963991	453.00184305253305	453.00165213813153	602611218.9400805	19457203.0017709	561341608.4536653	-21812407.484800536
20.09	0.9852477020771608	453.0018412969525	453.0016530197813	602611218.9400805	19457202.745837122	561341611.6417205	-21812404.55267919
20.1	0.9852477031429939	453.00183956562165	453.00165388925217	602611218.9400805	19457202.49343855	561341614.7857369	-21812401.661061395
20.11	0.9852477041941033	453.00183785820633	453.0016547467122	602611218.9400805	19457202.24452638	561341617.8863232	-21812398.80938764
20.12	0.9852477052306934	453.0018361743754	453.0016555923276	602611218.9400805	19457201.999052446	561341620.9440789	-21812395.99710618
20.13	0.9852477062529639	453.0018345138031	453.00165642626206	602611218.9400805	19457201.756969262	561341623.9595958	-21812393.223672885
20.14	0.9852477072611129	453.0018328761687	453.0016572486769	602611218.9400805	19457201.518230017	561341626.9334568	-21812390.48855112
20.15	0.9852477082553356	453.0018312611551	453.001658059731	602611218.9400805	19457201.282788504	561341629.8662375	-21812387.79121169
20.159999999999997	0.9852477092358244	453.0018296684497	453.0016588595815	602611218.9400805	19457201.050599176	561341632.758506	-21812385.131132696
20.169999999999998	0.9852477102027701	453.00182809774464	453.001659648383	602611218.9400805	19457200.82161711	561341635.6108212	-21812382.50779943
20.18	0.9852477111563589	453.001826548736	453.0016604262885	602611218.9400805	19457200.595798004	561341638.4237366	-21812379.920704294
20.19	0.9852477120967738	453.001825021124	453.00166119344806	602611218.9400805	19457200.373098176	561341641.1977936	-21812377.36934674
20.2	0.9852477130241981	453.0018235146131	453.0016619500101	602611218.9400805	19457200.15347454	561341643.9335309	-21812374.85323309
20.21	0.9852477139388109	453.001822028912	453.00166269612134	602611218.9400805	19457199.936884597	561341646.631478	-21812372.37187651
20.22	0.9852477148407898	453.0018205637329	453.0016634319257	602611218.9400805	19457199.723286442	561341649.2921555	-21812369.924796883
20.23	0.9852477157303086	453.0018191187928	453.00166415756615	602611218.9400805	19457199.51263876	561341651.9160796	-21812367.511520747
20.24	0.9852477166075395	453.00181769381214	453.0016648731826	602611218.9400805	19457199.3049008	561341654.5037574	-21812365.131581135
20.25	0.9852477174726529	453.0018162885148	453.0016655789138	602611218.9400805	19457199.10003234	561341657.0556895	-21812362.78451757
20.259999999999998	0.9852477183258156	453.00181490262895	453.00166627489614	602611218.9400805	19457198.897993803	561341659.5723693	-21812360.469875917
20.27	0.9852477191671928	453.00181353588687	453.00166696126433	602611218.9400805	19457198.69874604	561341662.0542849	-21812358.18720834
20.28	0.9852477199969474	453.00181218802396	453.0016676381514	602611218.9400805	19457198.502250545	561341664.5019152	-21812355.936073128
20.29	0.98524772081524	453.00181085877915	453.001668305688	602611218.9400805	19457198.30846928	561341666.9157351	-21812353.716034718
20.3	0.9852477216222295	453.0018095478951	453.00166896400333	602611218.9400805	19457198.11736479	561341669.2962108	-21812351.52666356
20.31	0.9852477224180706	453.0018082551194	453.0016696132249	602611218.9400805	19457197.928900074	561341671.6438029	-21812349.367536027
20.32	0.9852477232029181	453.0018069802011	453.0016702534781	602611218.9400805	19457197.743038673	561341673.9589659	-21812347.238234363
20.33	0.9852477239769237	453.00180572289344	453.00167088488695	602611218.9400805	19457197.55974461	561341676.2421478	-21812345.13834655
20.34	0.9852477247402379	453.0018044829532	453.0016715075737	602611218.9400805	19457197.37898244	561341678.4937904	-21812343.06746627
20.349999999999998	0.9852477254930073	453.0018032601408	453.0016721216589	602611218.9400805	19457197.2007172	561341680.7143296	-21812341.025192846
20.36	0.9852477262353786	453.00180205421924	453.0016727272613	602611218.9400805	19457197.024914395	561341682.9041945	-21812339.01113113
20.37	0.9852477269674941	453.0018008649557	453.00167332449774	602611218.9400805	19457196.85154001	561341685.0638088	-21812337.02489141
20.38	0.9852477276894971	453.00179969211973	453.0016739134843	602611218.9400805	19457196.680560466	561341687.1935903	-21812335.066089325
20.39	0.9852477284015257	453.00179853548434	453.00167449433457	602611218.9400805	19457196.51194272	561341689.2939513	-21812333.1343459
20.4	0.9852477291037186	453.00179739482627	453.001675067161	602611218.9400805	19457196.345654167	561341691.3652989	-21812331.229287382
20.41	0.9852477297962116	453.00179626992434	453.0016756320745	602611218.9400805	19457196.181662627	561341693.4080331	-21812329.35054511
20.419999999999998	0.9852477304791386	453.0017951605612	453.00167618918454	602611218.9400805	19457196.01993634	561341695.4225489	-21812327.497755572
20.43	0.9852477311526313	453.001794066522	453.00167673859875	602611218.9400805	19457195.860444028	561341697.4092369	-21812325.670560285
20.439999999999998	0.9852477318168207	453.0017929875949	453.0016772804234	602611218.9400805	19457195.70315482	561341699.3684806	-21812323.868605684
20.450000000000003	0.9852477324718351	453.0017919235718	453.001677814763	602611218.9400805	19457195.548038337	561341701.3006599	-21812322.09154312
20.46	0.9852477331178012	453.0017908742461	453.0016783417215	602611218.9400805	19457195.39506454	561341703.2061483	-21812320.33902875
20.47	0.9852477337548443	453.00178983941515	453.0016788614008	602611218.9400805	19457195.244203813	561341705.0853145	-21812318.61072344
20.48	0.985247734383087	453.0017888188785	453.0016793739014	602611218.9400805	19457195.095426995	561341706.938522	-21812316.906292826
20.49	0.9852477350026513	453.00178781243926	453.0016798793221	602611218.9400805	19457194.94870532	561341708.7661299	-21812315.225407068
20.5	0.985247735613657	453.0017868199025	453.00168037776115	602611218.9400805	19457194.80401035	561341710.5684904	-21812313.567740936
20.509999999999998	0.9852477362162222	453.0017858410763	453.00168086931444	602611218.9400805	19457194.661314104	561341712.345954	-21812311.932973698
20.52	0.9852477368104636	453.00178487577034	453.0016813540778	602611218.9400805	19457194.520588983	561341714.0988638	-21812310.320789024
20.529999999999998	0.9852477373964957	453.00178392379905	453.00168183214475	602611218.9400805	19457194.38180775	561341715.827559	-21812308.730874974
20.540000000000003	0.9852477379744333	453.00178298497775	453.0016823036076	602611218.9400805	19457194.244943563	561341717.532374	-21812307.162923895
20.55	0.9852477385443867	453.0017820591246	453.00168276855766	602611218.9400805	19457194.109969944	561341719.213639	-21812305.61663242
20.56	0.9852477391064672	453.00178114606075	453.0016832270849	602611218.9400805	19457193.976860773	561341720.8716793	-21812304.091701347
20.57	0.9852477396607828	453.0017802456089	453.00168367927796	602611218.9400805	19457193.845590316	561341722.5068153	-21812302.587835595
20.58	0.985247740207441	453.001779357596	453.00168412522464	602611218.9400805	19457193.71613315	561341724.1193639	-21812301.10474417
20.59	0.9852477407465478	453.0017784818495	453.00168456501126	602611218.9400805	19457193.58846424	561341725.7096364	-21812299.642140143
20.599999999999998	0.9852477412782077	453.0017776182004	453.00168499872257	602611218.9400805	19457193.462558884	561341727.2779417	-21812298.19974045
20.61	0.9852477418025231	453.00177676648104	453.0016854264428	602611218.9400805	19457193.338392723	561341728.8245817	-21812296.77726605
20.619999999999997	0.9852477423195953	453.00177592652705	453.00168584825434	602611218.9400805	19457193.21594173	561341730.3498572	-21812295.37444165
20.63	0.9852477428295248	453.00177509817576	453.001686264239	602611218.9400805	19457193.0951822	561341731.8540627	-21812293.990995854
20.64	0.9852477433324105	453.00177428126693	453.0016866744776	602611218.9400805	19457192.97609079	561341733.3374888	-21812292.626660954
20.650000000000002	0.9852477438283491	453.00177347564244	453.00168707904874	602611218.9400805	19457192.85864446	561341734.8004225	-21812291.28117293
20.66	0.9852477443174367	453.00177268114635	453.0016874780313	602611218.9400805	19457192.74282043	561341736.243148	-21812289.954271473
20.669999999999998	0.9852477447997663	453.0017718976251	453.0016878715024	602611218.9400805	19457192.62859638	561341737.6659435	-21812288.645699836
20.68	0.9852477452754351	453.00177112492725	453.00168825953796	602611218.9400805	19457192.515950143	561341739.069085	-21812287.355204817
20.689999999999998	0.9852477457445326	453.00177036290273	453.00168864221314	602611218.9400805	19457192.404859953	561341740.4528432	-21812286.082536705
20.7	0.9852477462071502	453.0017696114046	453.0016890196022	602611218.9400805	19457192.2953043	561341741.8174857	-21812284.82744923
20.709999999999997	0.9852477466633772	453.00176887028744	453.00168939177803	602611218.9400805	19457192.187262017	561341743.1632777	-21812283.589699555
20.72	0.9852477471133018	453.0017681394077	453.0016897588123	602611218.9400805	19457192.08071218	561341744.4904795	-21812282.369048163
20.73	0.9852477475570109	453.00176741862384	453.00169012077663	602611218.9400805	19457191.975634165	561341745.7993466	-21812281.16525886
20.740000000000002	0.9852477479945908	453.00176670779655	453.0016904777408	602611218.9400805	19457191.87200767	561341747.0901337	-21812279.978098728
20.75	0.9852477484261256	453.0017660067884	453.0016908297738	602611218.9400805	19457191.76981265	561341748.3630894	-21812278.807338044
20.759999999999998	0.9852477488516995	453.00176531546407	453.0016911769441	602611218.9400805	19457191.669029288	561341749.6184607	-21812277.652750276
20.77	0.9852477492713947	453.0017646336891	453.00169151931834	602611218.9400805	19457191.569638114	561341750.8564901	-21812276.51411203
20.779999999999998	0.9852477496852922	453.0017639613319	453.001691856963	602611218.9400805	19457191.47161989	561341752.0774174	-21812275.391202956
20.79	0.985247750093472	453.0017632982624	453.00169218994364	602611218.9400805	19457191.374955654	561341753.2814802	-21812274.283805776
20.799999999999997	0.9852477504960127	453.0017626443525	453.00169251832386	602611218.9400805	19457191.279626675	561341754.4689085	-21812273.191706248
20.81	0.9852477508929928	453.00176199947504	453.00169284216855	602611218.9400805	19457191.185614552	561341755.6399336	-21812272.11469302
20.82	0.9852477512844894	453.0017613635059	453.0016931615394	602611218.9400805	19457191.092901066	561341756.7947829	-21812271.05255771
20.830000000000002	0.9852477516705774	453.0017607363218	453.00169347649853	602611218.9400805	19457191.001468293	561341757.9336786	-21812270.005094785
20.84	0.9852477520513324	453.0017601178014	453.0016937871068	602611218.9400805	19457190.911298536	561341759.0568419	-21812268.972101584
20.85	0.9852477524268273	453.00175950782426	453.0016940934242	602611218.9400805	19457190.822374377	561341760.1644888	-21812267.95337819
20.86	0.9852477527971352	453.0017589062739	453.0016943955102	602611218.9400805	19457190.73467859	561341761.2568353	-21812266.948727507
20.869999999999997	0.9852477531623278	453.0017583130333	453.0016946934231	602611218.9400805	19457190.648194186	561341762.3340919	-21812265.957955126
20.88	0.9852477535224761	453.0017577279873	453.0016949872207	602611218.9400805	19457190.562904444	561341763.3964673	-21812264.980869334
20.889999999999997	0.9852477538776486	453.00175715102296	453.0016952769597	602611218.9400805	19457190.47879287	561341764.4441671	-21812264.017281085
20.9	0.9852477542279148	453.0017565820288	453.0016955626961	602611218.9400805	19457190.39584318	561341765.4773947	-21812263.067003902
20.91	0.9852477545733425	453.0017560208943	453.00169584448554	602611218.9400805	19457190.31403934	561341766.4963484	-21812262.12985394
20.92	0.9852477549139985	453.0017554675111	453.0016961223825	602611218.9400805	19457190.233365495	561341767.5012262	-21812261.20564984
20.93	0.9852477552499486	453.00175492177215	453.00169639644065	602611218.9400805	19457190.153806068	561341768.4922229	-21812260.29421278
20.94	0.9852477555812577	453.00175438357195	453.0016966667127	602611218.9400805	19457190.075345654	561341769.4695297	-21812259.395366363
20.95	0.9852477559079901	453.00175385280653	453.0016969332515	602611218.9400805	19457189.997969043	561341770.433336	-21812258.5089367
20.96	0.9852477562302098	453.00175332937283	453.0016971961079	602611218.9400805	19457189.92166131	561341771.383828	-21812257.634752266
20.97	0.985247756547978	453.0017528131696	453.0016974553333	602611218.9400805	19457189.84640765	561341772.3211894	-21812256.77264391
20.979999999999997	0.9852477568613561	453.001752304097	453.0016977109777	602611218.9400805	19457189.77219355	561341773.2456027	-21812255.922444783
20.99	0.9852477571704054	453.0017518020568	453.0016979630906	602611218.9400805	19457189.699004628	561341774.1572461	-21812255.083990417
21.0	0.9852477574751851	453.0017513069514	453.00169821172074	602611218.9400805	19457189.6268267	561341775.0562956	-21812254.257118534
21.01	0.9852477577757546	453.0017508186858	453.0016984569163	602611218.9400805	19457189.55564582	561341775.942926	-21812253.441669136
21.02	0.9852477580721721	453.00175033716454	453.0016986987248	602611218.9400805	19457189.485448208	561341776.8173085	-21812252.637484454
21.03	0.9852477583644946	453.0017498622949	453.0016989371931	602611218.9400805	19457189.416220263	561341777.6796113	-21812251.844408862
21.04	0.9852477586527792	453.00174939398477	453.0016991723671	602611218.9400805	19457189.347948644	561341778.530003	-21812251.06228891
21.05	0.9852477589370814	453.0017489321438	453.00169940429254	602611218.9400805	19457189.280620124	561341779.3686469	-21812250.290973254
21.06	0.9852477592174562	453.0017484766828	453.00169963301397	602611218.9400805	19457189.214221675	561341780.1957059	-21812249.530312665
21.069999999999997	0.9852477594939578	453.0017480275127	453.00169985857565	602611218.9400805	19457189.148740448	561341781.0113395	-21812248.780159913
21.08	0.9852477597666401	453.0017475845482	453.00170008102145	602611218.9400805	19457189.084163766	561341781.8157064	-21812248.040369857
21.09	0.9852477600355554	453.00174714770253	453.0017003003943	602611218.9400805	19457189.02047913	561341782.6089613	-21812247.310799364
21.1	0.9852477603007562	453.00174671689143	453.0017005167368	602611218.9400805	19457188.95767421	561341783.3912584	-21812246.591307256
21.11	0.9852477605622929	453.0017462920315	453.00170073009065	602611218.9400805	19457188.89573687	561341784.162748	-21812245.881754305
21.12	0.985247760820217	453.00174587304053	453.00170094049736	602611218.9400805	19457188.83465511	561341784.9235808	-21812245.18200323
21.13	0.9852477610745782	453.0017454598373	453.0017011479974	602611218.9400805	19457188.774417117	561341785.6739035	-21812244.491918623
21.14	0.9852477613254255	453.0017450523418	453.0017013526316	602611218.9400805	19457188.71501125	561341786.4138613	-21812243.81136693
21.15	0.9852477615728074	453.00174465047564	453.0017015544383	602611218.9400805	19457188.656426005	561341787.1435966	-21812243.140216447
21.16	0.985247761816772	453.0017442541607	453.0017017534573	602611218.9400805	19457188.598650053	561341787.8632518	-21812242.478337366
21.169999999999998	0.9852477620573679	453.00174386332037	453.00170194972696	602611218.9400805	19457188.541672204	561341788.5729655	-21812241.82560158
21.18	0.9852477622946383	453.001743477879	453.0017021432853	602611218.9400805	19457188.485481456	561341789.2728748	-21812241.181882776
21.19	0.9852477625286312	453.0017430977623	453.00170233417	602611218.9400805	19457188.430066906	561341789.9631158	-21812240.54705639
21.2	0.9852477627593921	453.0017427228962	453.00170252241765	602611218.9400805	19457188.375417825	561341790.6438215	-21812239.920999642
21.21	0.985247762986965	453.001742353209	453.001702708065	602611218.9400805	19457188.32152368	561341791.315124	-21812239.303591322
21.22	0.9852477632113942	453.00174198862805	453.0017028911475	602611218.9400805	19457188.268374007	561341791.9771531	-21812238.694711987
21.23	0.9852477634327232	453.0017416290834	453.001703071701	602611218.9400805	19457188.215958532	561341792.6300366	-21812238.094243817
21.24	0.9852477636509949	453.00174127450555	453.00170324976034	602611218.9400805	19457188.164267115	561341793.2739018	-21812237.50207061
21.25	0.9852477638662512	453.0017409248257	453.0017034253599	602611218.9400805	19457188.113289725	561341793.9088719	-21812236.91807779
21.259999999999998	0.9852477640785343	453.00174057997634	453.0017035985338	602611218.9400805	19457188.063016556	561341794.5350707	-21812236.34215234
21.27	0.9852477642878846	453.0017402398907	453.00170376931555	602611218.9400805	19457188.013437852	561341795.1526186	-21812235.774182826
21.28	0.9852477644943425	453.001739904503	453.001703937738	602611218.9400805	19457187.964544024	561341795.7616358	-21812235.214059338
21.29	0.9852477646979484	453.0017395737482	453.0017041038336	602611218.9400805	19457187.91632562	561341796.3622398	-21812234.661673505
21.3	0.9852477648987421	453.00173924756166	453.00170426763475	602611218.9400805	19457187.86877328	561341796.9545472	-21812234.11691843
21.31	0.9852477650967617	453.0017389258818	453.0017044291733	602611218.9400805	19457187.82187784	561341797.5386723	-21812233.579688706
21.32	0.9852477652920458	453.00173860864567	453.0017045884803	602611218.9400805	19457187.775630195	561341798.1147281	-21812233.04988037
21.33	0.9852477654846316	453.0017382957915	453.00170474558666	602611218.9400805	19457187.730021413	561341798.682826	-21812232.52739092
21.34	0.9852477656745576	453.0017379872592	453.00170490052255	602611218.9400805	19457187.68504267	561341799.2430761	-21812232.012119222
21.349999999999998	0.9852477658618597	453.00173768298896	453.0017050533182	602611218.9400805	19457187.640685264	561341799.795587	-21812231.503965613
21.36	0.9852477660465745	453.00173738292176	453.00170520400314	602611218.9400805	19457187.5969406	561341800.340466	-21812231.002831724
21.37	0.9852477662287374	453.00173708699975	453.0017053526065	602611218.9400805	19457187.553800195	561341800.8778175	-21812230.508620594
21.38	0.9852477664083842	453.00173679516564	453.001705499157	602611218.9400805	19457187.511255726	561341801.4077461	-21812230.02123662
21.39	0.985247766585549	453.001736507363	453.0017056436832	602611218.9400805	19457187.469298996	561341801.9303541	-21812229.540585455
21.4	0.9852477667602668	453.001736223536	453.0017057862127	602611218.9400805	19457187.427921847	561341802.4457431	-21812229.06657412
21.41	0.9852477669325707	453.00173594362957	453.0017059267734	602611218.9400805	19457187.387116265	561341802.9540119	-21812228.599110875
21.419999999999998	0.9852477671024945	453.00173566758986	453.0017060653924	602611218.9400805	19457187.34687439	561341803.4552596	-21812228.138105262
21.43	0.985247767270071	453.0017353953632	453.00170620209656	602611218.9400805	19457187.307188407	561341803.9495825	-21812227.683468085
21.439999999999998	0.9852477674353326	453.0017351268972	453.00170633691204	602611218.9400805	19457187.268050652	561341804.4370773	-21812227.235111352
21.45	0.9852477675983108	453.00173486213987	453.0017064698653	602611218.9400805	19457187.229453545	561341804.9178374	-21812226.792948335
21.46	0.9852477677590397	453.00173460103986	453.0017066009818	602611218.9400805	19457187.191389605	561341805.3919561	-21812226.356893454
21.47	0.985247767917547	453.0017343435466	453.00170673028714	602611218.9400805	19457187.15385148	561341805.8595252	-21812225.92686233
