# time of execution: 2021-03-01 10:29:27
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
32.45	0.9247629412844041	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763801176	694632425.2986858	0.0
32.459999999999994	0.924762946280348	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763800804	694632425.2986858	0.0
32.47	0.9247629512516696	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380043	694632425.2986858	0.0
32.480000000000004	0.9247629561984905	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380006	694632425.2986858	0.0
32.49	0.924762961120931	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763799686	694632425.2986858	0.0
32.5	0.9247629660191111	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763799313	694632425.2986858	0.0
32.51	0.9247629708931512	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379894	694632425.2986858	0.0
32.52	0.9247629757431688	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379857	694632425.2986858	0.0
32.529999999999994	0.9247629805692833	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763798196	694632425.2986858	0.0
32.54	0.9247629853716116	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763797823	694632425.2986858	0.0
32.55	0.9247629901502729	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379745	694632425.2986858	0.0
32.56	0.9247629949053823	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379708	694632425.2986858	0.0
32.57	0.9247629996370564	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763796706	694632425.2986858	0.0
32.58	0.9247630043454111	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763796333	694632425.2986858	0.0
32.59	0.9247630090305602	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379596	694632425.2986858	0.0
32.6	0.924763013692618	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379559	694632425.2986858	0.0
32.61	0.9247630183316996	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763795216	694632425.2986858	0.0
32.62	0.9247630229479173	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763794843	694632425.2986858	0.0
32.63	0.9247630275413844	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379447	694632425.2986858	0.0
32.63999999999999	0.9247630321122123	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763794098	694632425.2986858	0.0
32.65	0.9247630366605132	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763793726	694632425.2986858	0.0
32.660000000000004	0.9247630411863981	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763793353	694632425.2986858	0.0
32.67	0.9247630456899777	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379298	694632425.2986858	0.0
32.68	0.9247630501713612	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763792608	694632425.2986858	0.0
32.69	0.9247630546306588	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763792235	694632425.2986858	0.0
32.7	0.9247630590679786	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763791863	694632425.2986858	0.0
32.709999999999994	0.9247630634834292	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379149	694632425.2986858	0.0
32.72	0.9247630678771186	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763791118	694632425.2986858	0.0
32.73	0.924763072249154	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763790745	694632425.2986858	0.0
32.74	0.9247630765996417	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763790373	694632425.2986858	0.0
32.75	0.9247630809286879	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76379	694632425.2986858	0.0
32.76	0.9247630852363992	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763789628	694632425.2986858	0.0
32.77	0.9247630895228801	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763789255	694632425.2986858	0.0
32.78	0.9247630937882348	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763788883	694632425.2986858	0.0
32.79	0.9247630980325684	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76378851	694632425.2986858	0.0
32.8	0.9247631022559848	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763788138	694632425.2986858	0.0
32.81	0.9247631064585856	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763787765	694632425.2986858	0.0
32.81999999999999	0.9247631106404745	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763787393	694632425.2986858	0.0
32.83	0.9247631148017531	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76378702	694632425.2986858	0.0
32.839999999999996	0.9247631189425227	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763786647	694632425.2986858	0.0
