# time of execution: 2021-08-03 13:30:23
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.43903699666667e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.56	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98797]	[-0.74429, -0.55334, -0.50926, -0.5015, -0.50046, -0.50035, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.57	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.988]	[-0.74575, -0.55535, -0.51091, -0.50297, -0.50189, -0.50177, -0.50176, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.58	[0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98803]	[-0.74715, -0.55731, -0.51254, -0.50442, -0.5033, -0.50317, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.59	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98807]	[-0.74848, -0.55924, -0.51416, -0.50586, -0.50469, -0.50456, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.6	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.9881]	[-0.74977, -0.56112, -0.51576, -0.50729, -0.50608, -0.50594, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.61	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98813]	[-0.751, -0.56297, -0.51734, -0.5087, -0.50745, -0.5073, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.62	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98816]	[-0.75217, -0.56479, -0.5189, -0.5101, -0.5088, -0.50865, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.63	[0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98819]	[-0.7533, -0.56656, -0.52045, -0.51148, -0.51014, -0.50998, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.64	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98822]	[-0.75438, -0.5683, -0.52198, -0.51285, -0.51147, -0.5113, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98825]	[-0.75542, -0.57001, -0.52349, -0.51421, -0.51278, -0.5126, -0.51259, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98828]	[-0.75641, -0.57167, -0.52498, -0.51555, -0.51408, -0.5139, -0.51388, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98832]	[-0.75736, -0.57331, -0.52645, -0.51688, -0.51536, -0.51517, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98835]	[-0.75828, -0.57491, -0.52791, -0.51819, -0.51664, -0.51644, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98838]	[-0.75915, -0.57647, -0.52935, -0.51949, -0.51789, -0.51768, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98676, 0.98841]	[-0.75999, -0.57801, -0.53077, -0.52078, -0.51914, -0.51892, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98844]	[-0.76079, -0.57951, -0.53217, -0.52205, -0.52037, -0.52014, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98847]	[-0.76156, -0.58097, -0.53355, -0.52331, -0.52158, -0.52135, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.9885]	[-0.76231, -0.58241, -0.53492, -0.52455, -0.52278, -0.52254, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98853]	[-0.76302, -0.58381, -0.53627, -0.52578, -0.52397, -0.52372, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98856]	[-0.7637, -0.58519, -0.53759, -0.527, -0.52515, -0.52489, -0.52486, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98859]	[-0.76435, -0.58653, -0.53891, -0.5282, -0.52631, -0.52604, -0.52601, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98862]	[-0.76498, -0.58785, -0.5402, -0.52939, -0.52746, -0.52718, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98681, 0.98865]	[-0.76558, -0.58913, -0.54148, -0.53056, -0.52859, -0.5283, -0.52827, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98868]	[-0.76616, -0.59039, -0.54273, -0.53172, -0.52971, -0.52942, -0.52938, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98871]	[-0.76672, -0.59162, -0.54397, -0.53287, -0.53082, -0.53051, -0.53048, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98874]	[-0.76725, -0.59282, -0.5452, -0.534, -0.53191, -0.5316, -0.53156, -0.53156, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98877]	[-0.76776, -0.59399, -0.5464, -0.53512, -0.533, -0.53267, -0.53263, -0.53263, -0.53263, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.9888]	[-0.76826, -0.59514, -0.54759, -0.53622, -0.53406, -0.53373, -0.53369, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98883]	[-0.76873, -0.59626, -0.54876, -0.53732, -0.53512, -0.53478, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98886]	[-0.76918, -0.59736, -0.54991, -0.53839, -0.53616, -0.53581, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98686, 0.98889]	[-0.76962, -0.59843, -0.55105, -0.53946, -0.53719, -0.53683, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98892]	[-0.77004, -0.59948, -0.55216, -0.54051, -0.53821, -0.53784, -0.53779, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98895]	[-0.77045, -0.6005, -0.55327, -0.54155, -0.53921, -0.53883, -0.53878, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98898]	[-0.77084, -0.6015, -0.55435, -0.54257, -0.5402, -0.53981, -0.53976, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98901]	[-0.77121, -0.60248, -0.55542, -0.54358, -0.54118, -0.54078, -0.54073, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98904]	[-0.77157, -0.60344, -0.55647, -0.54458, -0.54215, -0.54174, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98907]	[-0.77192, -0.60437, -0.5575, -0.54557, -0.5431, -0.54269, -0.54263, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9891]	[-0.77225, -0.60528, -0.55852, -0.54654, -0.54404, -0.54362, -0.54356, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98691, 0.98913]	[-0.77257, -0.60617, -0.55952, -0.5475, -0.54497, -0.54454, -0.54448, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98916]	[-0.77288, -0.60704, -0.56051, -0.54844, -0.54589, -0.54545, -0.54538, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98919]	[-0.77318, -0.60789, -0.56148, -0.54938, -0.5468, -0.54634, -0.54628, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98922]	[-0.77347, -0.60872, -0.56244, -0.5503, -0.54769, -0.54723, -0.54716, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98925]	[-0.77374, -0.60953, -0.56337, -0.55121, -0.54857, -0.5481, -0.54803, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98927]	[-0.77401, -0.61032, -0.5643, -0.5521, -0.54944, -0.54896, -0.54889, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.9893]	[-0.77427, -0.6111, -0.56521, -0.55299, -0.5503, -0.54981, -0.54974, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98933]	[-0.77451, -0.61185, -0.5661, -0.55386, -0.55115, -0.55065, -0.55057, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98936]	[-0.77475, -0.61259, -0.56698, -0.55472, -0.55198, -0.55148, -0.5514, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98939]	[-0.77498, -0.61331, -0.56784, -0.55556, -0.5528, -0.55229, -0.55221, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98942]	[-0.7752, -0.61402, -0.56869, -0.5564, -0.55362, -0.5531, -0.55302, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98945]	[-0.77542, -0.6147, -0.56953, -0.55722, -0.55442, -0.55389, -0.55381, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98947]	[-0.77562, -0.61537, -0.57035, -0.55803, -0.55521, -0.55467, -0.55459, -0.55458, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.9895]	[-0.77582, -0.61603, -0.57116, -0.55883, -0.55599, -0.55544, -0.55536, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98953]	[-0.77602, -0.61667, -0.57195, -0.55962, -0.55676, -0.55621, -0.55612, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98956]	[-0.7762, -0.6173, -0.57273, -0.5604, -0.55752, -0.55696, -0.55686, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98959]	[-0.77638, -0.61791, -0.5735, -0.56116, -0.55826, -0.5577, -0.5576, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98962]	[-0.77656, -0.6185, -0.57425, -0.56192, -0.559, -0.55842, -0.55833, -0.55832, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98702, 0.98964]	[-0.77672, -0.61909, -0.57499, -0.56266, -0.55973, -0.55914, -0.55905, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
