# time of execution: 2021-08-03 13:21:45
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-22[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
6.42	[0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98957, 0.98448]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.43	[0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98958, 0.98957, 0.98447]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.44	[0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98957, 0.98447]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.45	[0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98958, 0.98447]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.46	[0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98959, 0.98958, 0.98447]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.47	[0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.98959, 0.98446]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.48	[0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.98959, 0.98446]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.49	[0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.9896, 0.98959, 0.98446]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.5	[0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.9896, 0.98446]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.60239, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.51	[0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.98961, 0.9896, 0.98446]	[-0.38157, -0.54006, -0.58702, -0.59929, -0.6024, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.52	[0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.9896, 0.98445]	[-0.38157, -0.54006, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.53	[0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98961, 0.98445]	[-0.38158, -0.54006, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.54	[0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98961, 0.98445]	[-0.38158, -0.54007, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.55	[0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98962, 0.98445]	[-0.38158, -0.54007, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60341, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.56	[0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98962, 0.98444]	[-0.38158, -0.54007, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.57	[0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98962, 0.98444]	[-0.38158, -0.54007, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.58	[0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98963, 0.98444]	[-0.38158, -0.54007, -0.58702, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.59	[0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98963, 0.98444]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.6	[0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98963, 0.98444]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.61	[0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98964, 0.98443]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.62	[0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98964, 0.98443]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.63	[0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98964, 0.98443]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.64	[0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98965, 0.98443]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.65	[0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98965, 0.98442]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.66	[0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98966, 0.98442]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.67	[0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98966, 0.98442]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.68	[0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98966, 0.98442]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.69	[0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98967, 0.98442]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.7	[0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98967, 0.98441]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.71	[0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98967, 0.98441]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.72	[0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98968, 0.98441]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.73	[0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98968, 0.98441]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.74	[0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.98969, 0.98441]	[-0.38158, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.75	[0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.98969, 0.9844]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.76	[0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.98969, 0.9844]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.77	[0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.9897, 0.9844]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.78	[0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.9897, 0.9844]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.79	[0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.9897, 0.98439]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.8	[0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98971, 0.98439]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.81	[0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98971, 0.98439]	[-0.38159, -0.54007, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.82	[0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98971, 0.98439]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.83	[0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98972, 0.98439]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.84	[0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98972, 0.98438]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.85	[0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98973, 0.98438]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.86	[0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98973, 0.98438]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.87	[0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98973, 0.98438]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.88	[0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98974, 0.98437]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.89	[0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98974, 0.98437]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.9	[0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98974, 0.98437]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.91	[0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98975, 0.98437]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.92	[0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98975, 0.98437]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.93	[0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98975, 0.98436]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.94	[0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98976, 0.98436]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.95	[0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98976, 0.98436]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.96	[0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98976, 0.98436]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.97	[0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98977, 0.98436]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.98	[0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98977, 0.98435]	[-0.38159, -0.54008, -0.58703, -0.5993, -0.6024, -0.60317, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
